X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.648096034099092E-5,15.96274979356429,0.4672654742854099
2.0,2.0,train,1.0742100541503794E-4,19.20837147291423,0.5426068911454451
3.0,3.0,train,1.078175656878732E-4,19.286576980039236,0.5439257770419998
4.0,4.0,train,1.0760501224488823E-4,19.24560739835718,0.5432193373335714
5.0,5.0,train,9.677024048046913E-5,17.744488198811638,0.5057213932076811
6.0,6.0,train,1.0816970470192305E-4,19.353568345976626,0.5450937378786657
7.0,7.0,train,1.0637550210541482E-4,19.001347626495967,0.5391114295491413
8.0,8.0,train,7.353078982201501E-5,13.731175941901249,0.4145838118146151
9.0,9.0,train,9.44574052172499E-5,17.245539062203925,0.49732652230261654
10.0,10.0,train,1.3853257323526592E-4,24.681932060798715,0.6353285538475374
11.0,11.0,train,1.1882249174296335E-4,21.11618115634997,0.5790472763743748
12.0,12.0,train,7.63776191290509E-5,14.202145784192272,0.42659449724991905
13.0,13.0,train,6.781793807154091E-5,12.798798707231404,0.38971714861379037
15.0,15.0,train,1.7602219795503113E-4,45.30477353606926,0.7224483561044499
16.0,16.0,train,1.779320105027379E-4,47.08118247390341,0.726281485918057
18.0,18.0,train,1.4052320065550603E-4,24.957968822618852,0.6405764259186943
19.0,19.0,train,8.699097671142903E-5,16.0512481935446,0.46924027857979034
21.0,21.0,train,1.0918331396709303E-4,19.547601410622775,0.5484389683183531
23.0,23.0,train,7.382177679709413E-5,13.774703906692991,0.4158229323194068
24.0,24.0,train,1.6361496395901796E-4,35.26481873119564,0.6962049492725353
26.0,26.0,train,1.3806369476208118E-4,24.611265381040084,0.6340813456507638
27.0,27.0,train,6.902293362891207E-5,12.983361341197527,0.39504863065816487
28.0,28.0,train,1.048440731317467E-4,18.81688708660681,0.5339430802719289
29.0,29.0,train,1.2130964685986545E-4,21.504584227941567,0.5866024545785979
30.0,30.0,train,4.6998558688883154E-5,9.675526168986615,0.2898161409112251
32.0,32.0,train,1.0040854207104017E-4,18.252004459105876,0.5186444599741538
33.0,33.0,train,1.1370540183767854E-4,20.260265469956256,0.5630661278986928
34.0,34.0,train,1.179841978184882E-4,20.997889978571795,0.5764698211336738
35.0,35.0,train,1.032394362891937E-4,18.601752171614,0.528465474717978
36.0,36.0,train,9.485274970858603E-5,17.347248717808323,0.49877153607694913
37.0,37.0,train,9.091329961492079E-5,16.717091806691656,0.4841850522495367
38.0,38.0,train,1.4434652279794917E-4,25.90665581578946,0.6504449293538677
