X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.331019807642454E-5,15.628890133018254,0.45451822230779304
2.0,2.0,train,1.0252314459269473E-4,18.486453900153002,0.5256742849853551
3.0,3.0,train,1.0690666618353429E-4,19.084019488168153,0.5405620437250829
4.0,4.0,train,1.0032242396545815E-4,18.17849844443135,0.5180190447311804
5.0,5.0,train,9.33854044395333E-5,17.132206717532473,0.49307058795740466
7.0,7.0,train,1.0541795659049228E-4,18.87010135788729,0.5355590866226204
8.0,8.0,train,7.261396154031395E-5,13.737545295753307,0.41037599243528666
9.0,9.0,train,9.299128975310391E-5,17.08703502837066,0.49161503214967694
10.0,10.0,train,1.3483111250807975E-4,23.660388854854183,0.625027699666624
11.0,11.0,train,1.1558981142492437E-4,20.55736020523076,0.5686871960399031
12.0,12.0,train,7.381405310191858E-5,13.97856087389468,0.415501431387574
14.0,14.0,train,1.1500137368717225E-4,20.460569914175565,0.5668368251523481
15.0,15.0,train,1.7957960959195623E-4,49.11927821682728,0.7292205663127402
16.0,16.0,train,1.6896157648826627E-4,38.5936595467789,0.7074746538989242
17.0,17.0,train,7.36407481005024E-5,13.941875119736475,0.41476402931253364
18.0,18.0,train,1.371608141030427E-4,24.08964209671274,0.6313294373054044
20.0,20.0,train,7.595605019035543E-5,14.371242031392836,0.42453915146391596
21.0,21.0,train,1.0494482031750769E-4,18.80295441576387,0.5339576846158571
22.0,22.0,train,1.4621307120147426E-4,26.236378998947,0.6548262768028501
23.0,23.0,train,7.306315518735743E-5,13.819608413974928,0.41229968354845337
24.0,24.0,train,1.6878758663160296E-4,38.38491977906969,0.7071041452745801
25.0,25.0,train,1.4685735388542118E-4,26.433004192898505,0.6564403854803799
26.0,26.0,train,1.3646597485917573E-4,23.967870504173195,0.6294610928864157
27.0,27.0,train,6.631725375882494E-5,12.724242651482662,0.38273778088268007
28.0,28.0,train,1.0265622405782241E-4,18.50273099421167,0.5261332858452115
29.0,29.0,train,1.1580673298777006E-4,20.592901199254506,0.5693673205652954
31.0,31.0,train,9.493362349674759E-5,17.33094492774406,0.4987482871926866
32.0,32.0,train,1.0576161789236216E-4,18.918873364736715,0.5367188097334461
33.0,33.0,train,1.1375638166565486E-4,20.254189474451515,0.5628956805957059
34.0,34.0,train,1.136804728603836E-4,20.240653253968283,0.5626542272787431
35.0,35.0,train,9.932080850199856E-5,17.972009387335312,0.5144941174053
36.0,36.0,train,9.142793997367369E-5,16.90111930283064,0.4857999358701208
37.0,37.0,train,8.835183900342694E-5,16.40708361806163,0.4741630368277764
38.0,38.0,train,1.401721779932414E-4,24.724643400408784,0.639318377322101
39.0,39.0,train,1.3428113311936588E-4,23.51943757568754,0.6235243821316367
41.0,41.0,train,2.173212282828579E-4,87.50903860262542,0.7942354778932105
42.0,42.0,train,1.3272180247714138E-4,23.217864945475007,0.6192292477217125
43.0,43.0,train,1.4671988331014423E-4,26.39123889105867,0.6560966177999872
44.0,44.0,train,1.881626648203817E-4,59.21642249199767,0.7456115490080777
45.0,45.0,train,1.5567471873958856E-4,29.975658981654412,0.6777866594936159
46.0,46.0,train,1.3665319409264162E-4,23.99892008075762,0.6299654342058816
47.0,47.0,train,1.216479343211667E-4,21.526938761844026,0.5872836960716996
48.0,48.0,train,1.8137024143538984E-4,51.146683342894455,0.7327251165116624
49.0,49.0,train,6.452920507069853E-5,12.432428102298635,0.3746558937800265
50.0,50.0,train,4.998755097285085E-5,10.177588706718968,0.3048738549543957
51.0,51.0,train,9.801650882101496E-5,17.805070135472544,0.5098653006428309
52.0,52.0,train,1.1104275008186818E-4,19.80871460691468,0.5541807102556804
53.0,53.0,train,9.881548046835111E-5,17.907331702358213,0.5127059736638104
54.0,54.0,train,7.575152684351453E-5,14.349340375143287,0.4236822758000316
56.0,56.0,train,8.234264970035572E-5,15.430896458007354,0.45066505096052667
57.0,57.0,train,8.350290665810623E-5,15.675952856810376,0.45528243263748713
58.0,58.0,train,9.114431724434622E-5,16.866245804414316,0.4847378557273019
59.0,59.0,train,7.753930864908732E-5,14.576967194736476,0.4311294461464005
60.0,60.0,train,7.987515839823866E-5,15.043375646014844,0.44071482995224465
61.0,61.0,train,7.892611124405913E-5,14.86305048188647,0.4368399592070602
63.0,63.0,train,6.725217110669282E-5,12.88212015282,0.3869218881283679
64.0,64.0,train,7.195058533117791E-5,13.654702019657716,0.407523533217946
65.0,65.0,train,7.788165840046222E-5,14.648616445218815,0.4325445188461583
66.0,66.0,train,8.273788010558196E-5,15.493184423731742,0.452242296681451
67.0,67.0,train,8.560511440385356E-5,15.998825785397651,0.46354978155572935
68.0,68.0,train,8.235926914052668E-5,15.433515667223139,0.4507314655304435
69.0,69.0,train,9.062259535008337E-5,16.802096264296427,0.4827784347549582
70.0,70.0,train,6.616414482413242E-5,12.698472523759682,0.3820498447405434
71.0,71.0,train,8.389056327675724E-5,15.76196330245212,0.4568164925604946
72.0,72.0,train,9.556051033034413E-5,17.429570893860166,0.5010291074641976
73.0,73.0,train,1.1275071790221184E-4,20.07485736159168,0.5596859870305047
74.0,74.0,train,1.4181573227373907E-4,25.065736538339433,0.6436053452639736
75.0,75.0,train,1.6700709770201577E-4,36.74860215842126,0.7032855443109733
76.0,76.0,train,1.291590447311468E-4,22.578386774788374,0.6092309440733268
77.0,77.0,train,1.1677770107020388E-4,20.75198713963921,0.5723985230339559
78.0,78.0,train,1.0933142795489688E-4,19.493280713523077,0.5485955852474825
79.0,79.0,train,1.0038453938416589E-4,18.1932149394099,0.5182367992469983
80.0,80.0,train,1.0193794267477222E-4,18.414883976338633,0.5236505985792901
81.0,81.0,train,1.236373739293404E-4,21.810181714495467,0.593214032663729
82.0,82.0,train,1.557242375973452E-4,29.99623217657276,0.677902716645626
83.0,83.0,train,1.1136115148533772E-4,19.856010119747296,0.5552122047823886
84.0,84.0,train,1.853285677237157E-4,55.787605922044946,0.7403120722447383
85.0,85.0,train,1.4414844041146338E-4,25.563377599554443,0.649602533551427
86.0,86.0,train,2.2651867077701349E-4,92.90560387133773,0.8075530441205694
88.0,88.0,train,1.0858669048229963E-4,19.353049063767088,0.5461432375626187
90.0,90.0,train,1.3423503823100722E-4,23.507624163020584,0.6233981126372135
91.0,91.0,train,1.3055727495462017E-4,22.83310768139662,0.6131857744201226
92.0,92.0,train,8.190806959672408E-5,15.362407014276389,0.44892552954552756
94.0,94.0,train,5.8618186736095276E-5,11.530600312607362,0.3471776607598338
96.0,96.0,train,4.911850980580515E-5,10.04807909097603,0.3004651242783397
97.0,97.0,train,4.8941894141157116E-5,10.021758787945382,0.29956572273234705
98.0,98.0,train,7.202464233017746E-5,13.663950353153005,0.40784265483638327
99.0,99.0,train,1.2995170668442217E-4,22.731579722975066,0.6114778897139073
100.0,100.0,train,1.2765888139342082E-4,22.345482830290788,0.6049428257453757
101.0,101.0,train,1.2953891904252864E-4,22.651802769413205,0.6103093843997277
102.0,102.0,train,9.265937994658283E-5,17.048992988512264,0.49038597175029597
103.0,103.0,train,9.391581591273103E-5,17.193000143964294,0.49502294276462167
104.0,104.0,train,1.173705393438371E-4,20.842860274247005,0.5742387662496293
106.0,106.0,train,1.2700080517139012E-4,22.25141570946555,0.6030469399796722
108.0,108.0,train,1.0066087965482335E-4,18.258685965607672,0.5192043579494697
109.0,109.0,train,7.801722205647921E-5,14.67698811573195,0.433103885955923
110.0,110.0,train,7.866925493904756E-5,14.81123053297946,0.4357866305620889
111.0,111.0,train,7.832481490042041E-5,14.741363207676981,0.43437104134457283
114.0,114.0,train,8.554306401462013E-5,15.990253623839275,0.4633075626914612
115.0,115.0,train,8.035119581015245E-5,15.11791974575799,0.44264839408478596
116.0,116.0,train,8.041036404252609E-5,15.12718507345136,0.44288825549487576
117.0,117.0,train,8.056745991373155E-5,15.151785178399617,0.44352460386187276
118.0,118.0,train,8.333730074678383E-5,15.635509067567082,0.4546257661414346
119.0,119.0,train,8.229786340293826E-5,15.423838176757801,0.4504860360763492
120.0,120.0,train,8.827438152331677E-5,16.395430030955648,0.4738666404828923
121.0,121.0,train,9.167969166930966E-5,16.93207402349032,0.4867408346029507
122.0,122.0,train,1.1572359714879763E-4,20.579280006795276,0.5691067876449245
123.0,123.0,train,1.0744741281749066E-4,19.16340422592422,0.5423659033019825
