X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.742745873659919E-5,16.270651132241532,0.47108051293688635
2.0,2.0,train,1.083020638635871E-4,19.468452271903004,0.545697929148544
3.0,3.0,train,1.0968743981212794E-4,19.670789648709647,0.5502599682861099
5.0,5.0,train,9.938542563263654E-5,18.129355563266028,0.5152074523876906
6.0,6.0,train,1.0901499501410056E-4,19.57423196370561,0.5480513595974419
7.0,7.0,train,1.0974534953123429E-4,19.679105020369217,0.5504496641171734
8.0,8.0,train,7.609917675349336E-5,14.340814641648354,0.42557815126424603
9.0,9.0,train,9.68829610855496E-5,17.763174437935163,0.5062882703772418
10.0,10.0,train,1.379890557194967E-4,24.452155915049804,0.6340527516021823
11.0,11.0,train,1.2190387518777014E-4,21.511149624859613,0.588556554091505
12.0,12.0,train,7.877078221562674E-5,14.754398839595845,0.4366500011801744
13.0,13.0,train,7.064274528178299E-5,13.410323860730879,0.40228456281542024
14.0,14.0,train,1.1545301124929153E-4,20.657509800666265,0.5687591029620236
15.0,15.0,train,1.7495586600159676E-4,44.053160120260266,0.7204498390465048
16.0,16.0,train,1.7098033501667534E-4,40.339431287074284,0.7122350669713432
17.0,17.0,train,7.684606368891313E-5,14.463567198958726,0.4286951828657619
18.0,18.0,train,1.3906327445902707E-4,24.667881553496812,0.636905407282122
19.0,19.0,train,8.842525336046407E-5,16.407340383197074,0.4749113141714254
20.0,20.0,train,7.415742954695001E-5,14.027741982027127,0.4173947210818627
21.0,21.0,train,1.1009321637049585E-4,19.729055911189253,0.5515874945807794
22.0,22.0,train,1.5161733092249337E-4,28.749505195874345,0.6686399176580773
23.0,23.0,train,7.660269285787192E-5,14.423568652367107,0.4276813698672005
24.0,24.0,train,1.6599959913375938E-4,36.23887719596853,0.7016016992267424
25.0,25.0,train,1.465823131259818E-4,26.85932694601662,0.656259735246755
26.0,26.0,train,1.39953921595527E-4,24.87526917034815,0.6392537076986589
27.0,27.0,train,7.123680544355787E-5,13.5150942790462,0.40486576402612173
28.0,28.0,train,1.0699764587608111E-4,19.25955861254501,0.5413601939910856
29.0,29.0,train,1.2152372956004266E-4,21.463090462433698,0.5874155215134007
30.0,30.0,train,4.553809583176859E-5,9.524871260717832,0.2823334603828528
31.0,31.0,train,9.424296000597556E-5,17.383038178119065,0.4967009561467929
32.0,32.0,train,1.0419617803856318E-4,18.845073758431873,0.5319036363738769
33.0,33.0,train,1.1079453228131581E-4,19.85173434857429,0.5538726662288052
35.0,35.0,train,9.713118187877512E-5,17.79468631075127,0.5071802509204351
36.0,36.0,train,9.194200314054376E-5,17.011363820349764,0.4881931803321231
37.0,37.0,train,8.96339373399646E-5,16.60592833418011,0.47951463399608485
38.0,38.0,train,1.4593623054757682E-4,26.588801492651115,0.6546380099447231
39.0,39.0,train,1.4013219442124698E-4,24.923329891297573,0.6397219184977085
40.0,40.0,train,1.0165776280882611E-4,18.490319776338662,0.5231667610968737
43.0,43.0,train,1.389602399769856E-4,24.64742234933182,0.63663275962696
44.0,44.0,train,1.9337790899685451E-4,65.13742871872434,0.7555587365818874
45.0,45.0,train,1.6151151312884064E-4,33.34631924139811,0.6916839495171541
46.0,46.0,train,1.4227004510928792E-4,25.39022714679741,0.6452895954965665
48.0,48.0,train,1.808914743105349E-4,49.716606029793,0.7322804020667976
49.0,49.0,train,6.708566474353158E-5,12.7917700483748,0.3865930864115551
51.0,51.0,train,1.0134422886326015E-4,18.445993885202157,0.5220763668162951
52.0,52.0,train,1.051761954960651E-4,19.009608669109944,0.5352337270489953
53.0,53.0,train,9.689683813469815E-5,17.764936142916238,0.5063381800828111
54.0,54.0,train,7.235190184571764E-5,13.7037999368655,0.4096808152688407
55.0,55.0,train,8.396136645569549E-5,15.653982003092343,0.4575547810475221
56.0,56.0,train,8.213497519265488E-5,15.377152041648966,0.45028906293011706
57.0,57.0,train,8.624816472362957E-5,16.044352988287034,0.4665168352819862
58.0,58.0,train,9.37226893664055E-5,17.287999731382595,0.494789716656868
59.0,59.0,train,8.093593648072205E-5,15.145522010576165,0.44546623061357626
60.0,60.0,train,8.336145876662071E-5,15.56940871219842,0.45517889247973786
61.0,61.0,train,8.183843683066533E-5,15.328006517371442,0.44910022995774534
62.0,62.0,train,8.04839682709586E-5,15.037126205583814,0.443637341142165
64.0,64.0,train,7.427103385156552E-5,14.04592511359177,0.41787669760957113
65.0,65.0,train,7.927308108768495E-5,14.83369658671631,0.438707703388308
66.0,66.0,train,8.346880585670409E-5,15.58454220163617,0.45560479556263456
67.0,67.0,train,8.645550367001802E-5,16.08516992369632,0.46732204690966483
68.0,68.0,train,8.15342610574849E-5,15.277595239231312,0.4478781070694098
69.0,69.0,train,8.932992033949771E-5,16.544243785634684,0.4783605861680883
70.0,70.0,train,6.602410294895052E-5,12.587310612940142,0.3818308522387778
71.0,71.0,train,8.457002209684589E-5,15.739788555551486,0.4599547267899722
72.0,72.0,train,9.602537056773076E-5,17.651205180256028,0.5031940790133077
74.0,74.0,train,1.358772689625535E-4,23.933020775838997,0.628379266158479
75.0,75.0,train,1.633374661160927E-4,34.55757586951708,0.6957580971620356
77.0,77.0,train,1.175662382949511E-4,20.997500116868746,0.5753472574521422
78.0,78.0,train,1.1019304366882219E-4,19.743390311358418,0.5519134855060759
79.0,79.0,train,1.0208133364882068E-4,18.547088392098928,0.5246358871882784
80.0,80.0,train,1.041959704016111E-4,18.84503889702081,0.5319029283031672
81.0,81.0,train,1.263963714290244E-4,22.277378377269176,0.6018044458653322
82.0,82.0,train,1.5896198891806945E-4,31.897285320455794,0.6859039060226315
83.0,83.0,train,1.13618662876365E-4,20.25657401382834,0.5629575639971476
84.0,84.0,train,1.8309136472546562E-4,52.3993318792795,0.7365367992560934
85.0,85.0,train,1.364854224183359E-4,24.07570637074322,0.6300220778898313
86.0,86.0,train,2.2338431233191568E-4,91.25765804389316,0.8035564797450986
87.0,87.0,train,2.1210181556640173E-4,83.0445359878889,0.7867278087045338
88.0,88.0,train,1.1050493798270011E-4,19.798200738830342,0.5529304655105743
89.0,89.0,train,6.853084647705719E-5,13.0395331191021,0.3930173496790931
91.0,91.0,train,1.2604511481922949E-4,22.201335728601443,0.6007841806339118
92.0,92.0,train,8.880747858778605E-5,16.459701940144114,0.4763714184673641
93.0,93.0,train,7.973370008469368E-5,14.906414489803016,0.4405880540477203
94.0,94.0,train,6.51877173402606E-5,12.441399205733411,0.37805274699172986
95.0,95.0,train,5.041489789259802E-5,10.326728035890993,0.3073831434716463
96.0,96.0,train,5.502687587121401E-5,10.9614341958382,0.3302676321885132
97.0,97.0,train,5.523623719955337E-5,10.993851326201197,0.3312883436392563
98.0,98.0,train,7.980108248996151E-5,14.91705214749372,0.4408625955738583
99.0,99.0,train,1.236402887956374E-4,21.819801245723376,0.5937285206367807
100.0,100.0,train,1.2206253921180896E-4,21.543130946174493,0.5890318608927078
101.0,101.0,train,1.253796638537844E-4,22.054317308817385,0.5988441288561888
102.0,102.0,train,9.05001984205503E-5,16.776638426333708,0.48278897615738114
103.0,103.0,train,9.315802183421321E-5,17.19613997332444,0.49270716892007727
105.0,105.0,train,1.2261923770494562E-4,21.655375538271237,0.5906952131076845
106.0,106.0,train,1.2577162565402858E-4,22.140913628426105,0.5999879901684344
107.0,107.0,train,1.2749762662882464E-4,22.50389061124718,0.6049862966536403
108.0,108.0,train,1.0628243876185329E-4,19.160893224736366,0.5389642764491892
109.0,109.0,train,8.136809408549127E-5,15.24916662637125,0.4472093337234392
110.0,110.0,train,8.195504715820666E-5,15.347332434074907,0.449568031379214
111.0,111.0,train,8.171173469957675E-5,15.307008078526463,0.44859149292776956
