X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.500672340065205E-5,16.21389257694878,0.4635800580548546
2.0,2.0,train,1.0819703708497589E-4,19.81784019249792,0.5474023135344248
3.0,3.0,train,1.0730900201995037E-4,19.665110611212437,0.5444478551012484
4.0,4.0,train,1.0616200436394523E-4,19.49214645237956,0.5406032778393248
5.0,5.0,train,9.687619535531188E-5,18.137129728102263,0.5082597704434728
6.0,6.0,train,1.0893922309878182E-4,19.978159387286773,0.5498568336032668
7.0,7.0,train,1.0888754241269091E-4,19.966995870559014,0.5496863498686644
8.0,8.0,train,7.42126658957037E-5,14.311109015017164,0.4194333635577846
9.0,9.0,train,9.523414460327558E-5,17.87166849251801,0.5023078205824607
10.0,10.0,train,1.392248356229365E-4,24.973370346333333,0.6394375240352901
11.0,11.0,train,1.1970879567661602E-4,21.590715299938726,0.5840114145586828
12.0,12.0,train,7.606400788017085E-5,14.665034394425959,0.42725537270681
13.0,13.0,train,6.739851064889942E-5,13.081605496448091,0.38971174448569423
14.0,14.0,train,1.1285835431290692E-4,20.586077139145555,0.5625989554663681
15.0,15.0,train,1.7985749568283834E-4,49.58897674595929,0.7322770272993577
16.0,16.0,train,1.744681674042984E-4,44.30368060132682,0.721493897795389
17.0,17.0,train,7.507936744220048E-5,14.479485254275653,0.42310843025594636
18.0,18.0,train,1.4116569116828594E-4,25.497345012203784,0.6445286195718253
19.0,19.0,train,8.472595447556922E-5,16.16188682460753,0.462475413564311
20.0,20.0,train,7.843400736846864E-5,15.143034393224783,0.4371151204228605
21.0,21.0,train,1.0557881172423924E-4,19.40136982300273,0.5386360714802008
22.0,22.0,train,1.493645317538904E-4,28.540611213685143,0.6652538629683753
24.0,24.0,train,1.6825705808785543E-4,39.009414867293806,0.7085267290002999
25.0,25.0,train,1.4852248306060733E-4,28.234937614797733,0.6631822196794559
26.0,26.0,train,1.3831835756774891E-4,24.831024577794242,0.6370348069459626
27.0,27.0,train,6.58155885432834E-5,12.827742323743397,0.3825924452947177
