X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.806944203927397E-5,16.444169651743263,0.4745112908654352
2.0,2.0,train,1.0804829336692814E-4,19.59213719551741,0.5458783082859879
3.0,3.0,train,1.0847543762141978E-4,19.696145620717587,0.5472932648102421
4.0,4.0,train,1.0687931086688642E-4,19.382087218665472,0.5419832867311267
5.0,5.0,train,9.826497387490222E-5,18.081591612120548,0.5122313753157188
6.0,6.0,train,1.0860513255890548E-4,19.727725973402837,0.5477220186181431
7.0,7.0,train,1.0882220027502714E-4,19.770580679714172,0.5484387065778042
8.0,8.0,train,7.500144173861012E-5,14.289013789426596,0.4218680017868772
9.0,9.0,train,9.371266400994558E-5,17.456389233894434,0.49573602731225785
10.0,10.0,train,1.3647771106074344E-4,24.312977347044345,0.6310494181777598
11.0,11.0,train,1.2152121969416488E-4,21.619002810907183,0.5884488362078295
12.0,12.0,train,7.853324476996341E-5,14.920670985627932,0.43659472854137404
13.0,13.0,train,7.053003231625932E-5,13.544442450653492,0.4026699039747975
14.0,14.0,train,1.1204812231338304E-4,20.25885746721689,0.5589567895573364
15.0,15.0,train,1.7552765699024913E-4,44.73483799946492,0.7226257455019403
16.0,16.0,train,1.6872176668216972E-4,39.16076712520397,0.7084851783896389
17.0,17.0,train,7.411995608638576E-5,14.121002387306046,0.4181327903296146
18.0,18.0,train,1.3349971733571587E-4,23.695370639535096,0.6229342271138756
19.0,19.0,train,8.720207326067339E-5,16.2995081492678,0.4711707430464831
20.0,20.0,train,7.599919137163686E-5,14.452152287285944,0.4260669489397988
21.0,21.0,train,1.1467314995380418E-4,20.63147355346337,0.5673346078221289
22.0,22.0,train,1.5018965635615875E-4,28.299393677120495,0.6662191621888889
23.0,23.0,train,7.566870502224208E-5,14.398115638392644,0.4246795130711828
24.0,24.0,train,1.6578733849400334E-4,36.70774921657708,0.7021680233701837
25.0,25.0,train,1.4139197283372283E-4,25.40885209296193,0.644060916214177
26.0,26.0,train,1.3222227207844225E-4,23.46280987680428,0.6193986415913623
27.0,27.0,train,6.954045621255913E-5,13.37498832835435,0.39833571133289847
28.0,28.0,train,1.0253617981126957E-4,18.666293985144314,0.527217165980568
29.0,29.0,train,1.173324141222507E-4,21.004437276349464,0.5756594385962537
30.0,30.0,train,4.5980578718831385E-5,9.6996004115162,0.28532653294164867
31.0,31.0,train,8.88121024018837E-5,16.579756815499678,0.47735476785591513
32.0,32.0,train,9.681690483618158E-5,17.89438005234482,0.5070436592071516
33.0,33.0,train,1.117189045968926E-4,20.211432547109535,0.5578947016050124
34.0,34.0,train,1.183953193334325E-4,21.10527399402375,0.5789418852067787
35.0,35.0,train,1.0361302331536987E-4,18.84384554273737,0.5309221027166899
36.0,36.0,train,9.569314074088235E-5,17.730197177730663,0.5029797744781641
37.0,37.0,train,9.161487043885573E-5,17.021506755565696,0.4879480128668655
38.0,38.0,train,1.4805955317827085E-4,27.351589365036638,0.6609841284166629
39.0,39.0,train,1.3805626818021275E-4,24.629039239641337,0.635280002399506
40.0,40.0,train,9.98406540086269E-5,18.254535835270843,0.5178142556694617
41.0,41.0,train,2.159551359324132E-4,87.44697102032087,0.7935602592258938
42.0,42.0,train,1.3027049102206742E-4,23.027214219233446,0.6139325704943241
43.0,43.0,train,1.422086899028736E-4,25.613962760886153,0.6461784288875718
44.0,44.0,train,1.8836251332979704E-4,58.74200204775515,0.7474529643827776
45.0,45.0,train,1.5628341509256024E-4,30.876569721324085,0.6807532838299578
46.0,46.0,train,1.3647877829174894E-4,24.313245500485166,0.6310522949050263
47.0,47.0,train,1.2098009087133384E-4,21.506859002220807,0.5868185756917826
48.0,48.0,train,1.760681092657024E-4,45.164847053108154,0.7237187957452755
50.0,50.0,train,5.139649079111856E-5,10.49628059377049,0.3130526617751519
51.0,51.0,train,1.0390320608695239E-4,18.888626205610766,0.5319155162279986
52.0,52.0,train,1.0059350882802852E-4,18.36008548487385,0.520459132955499
53.0,53.0,train,9.22280555775699E-5,17.164576527128848,0.4902368084023163
54.0,54.0,train,6.895692880293922E-5,13.265507776904599,0.3957652249087332
55.0,55.0,train,7.874811698156537E-5,14.957414269676791,0.437478487986974
56.0,56.0,train,7.742942628014949E-5,14.728207461207942,0.43203284014430654
57.0,57.0,train,8.125023452830629E-5,15.388079779941846,0.44766808809679315
58.0,58.0,train,8.71516112317251E-5,16.291091990990353,0.47097574332547654
59.0,59.0,train,7.67038330049176E-5,14.581730872202339,0.4290139879223832
60.0,60.0,train,7.821259411676786E-5,14.865839521182258,0.43527332464864754
61.0,61.0,train,7.754958584001781E-5,14.752464249503426,0.43253122483076967
62.0,62.0,train,7.600428577599923E-5,14.452985255244695,0.42608830987763
63.0,63.0,train,6.529329022033526E-5,12.609196755429746,0.37937377935049676
64.0,64.0,train,7.098764815477092E-5,13.607187772058868,0.404663620499093
65.0,65.0,train,7.627790555630266E-5,14.497723853451836,0.4272344356984291
66.0,66.0,train,7.996503321113287E-5,15.180308722027046,0.4424575142154461
67.0,67.0,train,8.1040475478625E-5,15.3566617377932,0.44682100228399024
