X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.2501811954023083E-4,11.684309846464968,0.5055854183348079
2.0,2.0,train,7.40759568779533E-5,5.1006990789689555,0.2069604306484084
3.0,3.0,train,7.21641589624473E-5,5.02670250536684,0.2022002099665784
4.0,4.0,train,3.147017401863426E-4,23.465106775926316,0.626605647212811
5.0,5.0,train,3.631440113393095E-4,37.199795583609614,0.6791432274700797
6.0,6.0,train,2.464317351169964E-4,13.561514599731845,0.537640501055439
7.0,7.0,train,1.959184421687695E-4,10.008077976672745,0.4584334378234366
8.0,8.0,train,1.4370406503483508E-4,7.539659103301452,0.36227051361773777
9.0,9.0,train,1.5745939722152695E-4,8.226836211660729,0.3891475336426521
10.0,10.0,train,1.30790826387129E-4,7.081086783002299,0.3359636552580273
11.0,11.0,train,1.2635379255363256E-4,6.9189334258944255,0.32667625443179427
12.0,12.0,train,9.800870197794696E-5,5.93486561331017,0.2642019162573883
14.0,14.0,train,1.036248904710916E-4,6.112140329394684,0.27702458510739514
15.0,15.0,train,1.7218070417843978E-4,8.746582961140811,0.41665841460513775
16.0,16.0,train,1.9603719003458841E-4,10.013897562593925,0.45863471151270274
17.0,17.0,train,3.109917817704E-4,22.574328288220002,0.6222439942131079
18.0,18.0,train,4.0936263265605295E-4,58.067524018847244,0.7223627754650283
19.0,19.0,train,3.3526068648253936E-4,29.112097749546855,0.6498789929559513
20.0,20.0,train,4.825794192949931E-4,89.52106019638434,0.7792297342107635
21.0,21.0,train,2.7099956916177393E-4,15.905775872969357,0.5718655393363925
22.0,22.0,train,3.542403124418594E-4,34.512109594515934,0.6700746739197372
23.0,23.0,train,3.471846892830845E-4,32.85590248320256,0.6627067364257542
24.0,24.0,train,2.807394347340999E-4,16.863105270918066,0.5847219411490886
25.0,25.0,train,1.5144553466024628E-4,7.969789627486028,0.37753908488950527
26.0,26.0,train,6.974739469778542E-4,99.53807717347514,0.8873335212248934
27.0,27.0,train,5.748739671963135E-4,99.05094298909512,0.8346258827547309
28.0,28.0,train,7.34197108732774E-4,99.72258690682807,0.8995684562214226
29.0,29.0,train,3.465400804393503E-4,32.70201511034595,0.6620254460776542
30.0,30.0,train,2.0128754632628637E-4,10.306197416894756,0.4674595191499952
31.0,31.0,train,2.0800504228226735E-4,10.657870221343261,0.47854085051154127
33.0,33.0,train,1.6699867345015316E-4,8.527282863923785,0.4071185942428607
34.0,34.0,train,3.511245074194867E-4,33.79092654337079,0.6668410041880115
35.0,35.0,train,3.428439555191555E-4,31.749805143125382,0.6580923410175107
36.0,36.0,train,2.765294766221663E-4,16.45638189210862,0.5792129552843124
37.0,37.0,train,4.0817425404441487E-4,57.5474093886142,0.7213280369126585
38.0,38.0,train,3.292095080188782E-4,27.318726004358247,0.6431837254518831
39.0,39.0,train,3.0475697921211644E-4,21.253711822674603,0.6147989187703241
40.0,40.0,train,3.0739984815971637E-4,21.841863183917976,0.6179725609651254
41.0,41.0,train,2.698638295522066E-4,15.755340745935424,0.5703407099090454
43.0,43.0,train,2.867983285312522E-4,17.735492268745126,0.5925240214452031
44.0,44.0,train,1.874149552507199E-4,9.504401867968582,0.4438240519537836
45.0,45.0,train,3.7052132256201335E-4,39.102659576705264,0.6864680037120652
46.0,46.0,train,3.7516684348981686E-4,41.129251631597505,0.6909943984482718
48.0,48.0,train,3.434092330619472E-4,31.96219736280355,0.6586968133713633
49.0,49.0,train,1.6387730905433731E-4,8.426767105835543,0.4012972159621314
50.0,50.0,train,1.3496118085840978E-4,7.241766397963937,0.3445760356889105
51.0,51.0,train,1.522307061048569E-4,8.016128384367363,0.37906711898902457
52.0,52.0,train,1.991491012966089E-4,10.18090791763571,0.46388271478207854
53.0,53.0,train,2.1549428551620675E-4,11.085324213281229,0.4906236476576409
54.0,54.0,train,1.0162238011532517E-4,6.051033694820941,0.2724783669759788
56.0,56.0,train,3.351484867738981E-4,29.07951227362868,0.6497560011340658
57.0,57.0,train,4.1119585804096537E-4,59.09501863840789,0.7239514615767282
58.0,58.0,train,2.2685307200399722E-4,11.888521256978901,0.5084171979966065
60.0,60.0,train,4.001613464583663E-4,53.2701036502448,0.7142496943514821
61.0,61.0,train,3.0375594630877034E-4,21.071960568486475,0.6135899737799184
62.0,62.0,train,4.1519082394022216E-4,61.25960007709814,0.7273821073530613
63.0,63.0,train,6.762921682365767E-4,99.47634615258048,0.8796098296341075
64.0,64.0,train,9.043451007272064E-4,99.80748158055069,0.9410401299615417
65.0,65.0,train,3.051153421993521E-4,21.31400888937923,0.61523079285215
66.0,66.0,train,3.347894219325918E-4,28.963976938992865,0.6493621086019612
67.0,67.0,train,3.231511153534328E-4,25.731167628356364,0.6363522140897653
68.0,68.0,train,2.570009419108621E-4,14.264315841311385,0.5526874246794887
69.0,69.0,train,2.226146998607214E-4,11.464199421716343,0.5018516644979429
70.0,70.0,train,2.3502216116560778E-4,12.622358207786833,0.5208285570873408
72.0,72.0,train,3.3588765901616157E-4,29.31059297119344,0.6505654773077353
