X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.408315070037614E-5,17.777563266298262,0.5114946343314639
2.0,2.0,train,1.0899754401841907E-4,20.24376617135995,0.563938437113598
3.0,3.0,train,1.0624826567239824E-4,19.614146786009236,0.5547134239322933
4.0,4.0,train,1.0738833292071993E-4,19.850301401996813,0.5585622917591232
5.0,5.0,train,9.705434080443179E-5,18.253066153545422,0.522422689099935
6.0,6.0,train,1.0967651094629073E-4,20.348381275554562,0.5661870821069805
7.0,7.0,train,1.286682478227684E-4,23.616899255293507,0.6245974017926813
9.0,9.0,train,6.097391143246151E-5,12.324018882512737,0.3714196840229267
10.0,10.0,train,1.1004020031433665E-4,20.40282147022577,0.5673867982889269
11.0,11.0,train,1.263382413184655E-4,23.0956302391922,0.6178775547283845
12.0,12.0,train,1.614853540693066E-4,37.58229450398598,0.7076036734482627
13.0,13.0,train,1.0062699956406784E-4,18.681449165845557,0.5352397343004722
14.0,14.0,train,8.216556021298265E-5,15.860392794529671,0.4650902469813901
16.0,16.0,train,1.5387441267252562E-4,32.39609465292718,0.6901574145789398
17.0,17.0,train,1.602067816311938E-4,36.50794570686597,0.7047430564309586
18.0,18.0,train,1.9818973628696053E-4,81.83397538638262,0.7788986346955273
19.0,19.0,train,1.1343903803074989E-4,20.863928084129853,0.5784395147746253
20.0,20.0,train,1.2219218104432786E-4,22.279274357444585,0.605621285186354
22.0,22.0,train,1.262258913356556E-4,23.063700297185623,0.6175505093701484
23.0,23.0,train,1.1344893785066841E-4,20.865245072078665,0.5784712921094343
24.0,24.0,train,1.491580952576576E-4,29.929281992945576,0.6788278689360947
25.0,25.0,train,8.769010729452553E-5,16.768942262734306,0.487125654965066
26.0,26.0,train,6.544717757521745E-5,13.014877873892727,0.39246990540487536
27.0,27.0,train,2.0153155089502826E-4,84.69173763156994,0.7844539216112315
28.0,28.0,train,1.414866250446974E-4,26.94036559320302,0.6595077616924636
29.0,29.0,train,8.089403034014323E-5,15.62100330189111,0.4598860001306371
30.0,30.0,train,1.9953410960508802E-4,83.23632944595175,0.7811504716854983
31.0,31.0,train,1.577107511965627E-4,34.61513298980876,0.6990776595767303
32.0,32.0,train,5.6768051569181464E-5,11.632769448096141,0.3509630054741758
34.0,34.0,train,5.158936758296481E-5,10.74522816139615,0.32485783466010054
35.0,35.0,train,9.421114659968402E-5,17.800931681231468,0.5119705175831285
36.0,36.0,train,9.234170635275954E-5,17.520533349534386,0.5049737240425891
37.0,37.0,train,1.253468654984199E-4,22.88190204999451,0.6149820266698856
38.0,38.0,train,1.0817325855145658E-4,20.034017142529603,0.5611928466540091
39.0,39.0,train,8.173695433880848E-5,15.781424245851708,0.463341632095854
40.0,40.0,train,8.10392033080033E-5,15.648810618282933,0.4604827300573606
41.0,41.0,train,1.4565988124612967E-4,28.411888802925116,0.6701576918014838
42.0,42.0,train,1.217704991234167E-4,22.199104079403043,0.6043529252080362
43.0,43.0,train,1.485387079992153E-4,29.554139206498945,0.6773095209395681
45.0,45.0,train,1.6357794658081298E-4,39.260842792325235,0.7122258629412477
46.0,46.0,train,1.9759726576372915E-4,81.3774748398867,0.7778988998446539
47.0,47.0,train,1.5202359068299957E-4,31.360029649368144,0.6857598086188956
48.0,48.0,train,1.1965466076681666E-4,21.85626115256107,0.59792693139203
49.0,49.0,train,1.353538732265898E-4,25.242989141783216,0.6432302076660863
50.0,50.0,train,1.4851392457938492E-4,29.54095424458668,0.6772486184545126
51.0,51.0,train,1.3096768766360868E-4,24.181645558639893,0.6311132270170317
52.0,52.0,train,2.341740366054458E-4,96.27275282711085,0.8318905103734172
53.0,53.0,train,2.1837312452092512E-4,93.29803788647843,0.8103968899911664
54.0,54.0,train,5.0191682489988055E-5,10.452537105684112,0.3176340578595027
55.0,55.0,train,5.255548705267306E-5,10.930105480221622,0.32980636489105974
56.0,56.0,train,8.979909389989368E-5,17.085795384225634,0.49529616050225156
57.0,57.0,train,5.674111318799634E-5,11.627199843698959,0.35082985824367263
58.0,58.0,train,5.506136377726236E-5,11.344081465566012,0.34247324913890365
59.0,59.0,train,8.09003978589972E-5,15.622222975319389,0.4599121874951819
61.0,61.0,train,7.539637362263128E-5,14.579311854210612,0.43679558609852076
62.0,62.0,train,7.658050298567636E-5,14.775402681115107,0.4418509843817897
63.0,63.0,train,6.958884518930949E-5,13.59977219215183,0.41133067838549
64.0,64.0,train,7.621899945219499E-5,14.714799009987258,0.4403124498899069
65.0,65.0,train,7.514311470156819E-5,14.537599900055099,0.43570841905568736
66.0,66.0,train,7.782594447595661E-5,14.990011084299251,0.44711918671703477
68.0,68.0,train,7.794366647990244E-5,15.01191018220497,0.4476145698053505
69.0,69.0,train,8.932948571555974E-5,17.01127259273777,0.49348817211352536
70.0,70.0,train,6.99062762361145E-5,13.638096229437547,0.41275183745313937
71.0,71.0,train,6.713725842850593E-5,13.23197819426876,0.40023828422086627
72.0,72.0,train,7.935900730655063E-5,15.331635966117387,0.4535357973549322
73.0,73.0,train,9.098202083522193E-5,17.276689363849403,0.4998218701828111
74.0,74.0,train,1.0748894080151484E-4,19.873444432255294,0.5589003423775694
75.0,75.0,train,1.447786080092312E-4,28.006710199708863,0.6679368297660311
76.0,76.0,train,1.6191145213181876E-4,37.901853759840456,0.7085508343508247
77.0,77.0,train,1.2900715588187365E-4,23.671044338281757,0.6255649342859163
78.0,78.0,train,1.1081474741131045E-4,20.51698379399827,0.56993078110067
79.0,79.0,train,1.0316337624902842E-4,19.07525814814819,0.5441297448104003
80.0,80.0,train,1.0100748991208767E-4,18.73961394715598,0.5365843256101198
81.0,81.0,train,1.144182806636001E-4,20.99419820591395,0.5815712042846464
82.0,82.0,train,1.341945477898371E-4,24.92010728988851,0.6400667762054618
83.0,83.0,train,1.254658873459714E-4,22.904014003452538,0.6153308114723659
84.0,84.0,train,1.681424992647809E-4,43.613171907470104,0.7220562600422017
85.0,85.0,train,1.3867636248272966E-4,26.09307555317492,0.6521430494343259
86.0,86.0,train,1.4215642418500453E-4,27.14521815927142,0.6612399352984573
87.0,87.0,train,1.7300247476477497E-4,49.563637506354475,0.7321540538272318
