X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.490319598228857E-5,17.846456994475602,0.5148273456598258
2.0,2.0,train,1.0984713755248564E-4,20.210535955375615,0.5670517928159882
3.0,3.0,train,1.087508198708937E-4,20.02635382689302,0.5634193752617775
4.0,4.0,train,1.0764769781814892E-4,19.82019588292673,0.559733652179589
5.0,5.0,train,9.873323039688926E-5,18.434072897240647,0.5287840894392154
6.0,6.0,train,1.1106360648714341E-4,20.46727000019192,0.5710469448940918
7.0,7.0,train,1.2823121517063345E-4,23.5143129631237,0.6236519547773354
8.0,8.0,train,6.372267742015828E-5,12.754526962305269,0.38468808637288143
9.0,9.0,train,6.463480385338685E-5,12.936416767929208,0.3889504419557559
10.0,10.0,train,1.1351392670014737E-4,20.838686260112098,0.5789827657344344
12.0,12.0,train,1.5568616391099097E-4,33.49129462265743,0.6947038868531854
13.0,13.0,train,1.0111750763954046E-4,18.774030039247343,0.537268953773826
14.0,14.0,train,8.44447164926488E-5,16.188268033863988,0.47457464242725944
15.0,15.0,train,6.866087755096405E-5,13.514613371740872,0.4074142156969809
16.0,16.0,train,1.5577591069047535E-4,33.56542793239123,0.6949126238930355
17.0,17.0,train,1.6345460693757515E-4,39.79453303056292,0.7122536335150427
18.0,18.0,train,2.0057273430618648E-4,84.12883824023945,0.7831502258961937
19.0,19.0,train,1.1822658318650481E-4,21.60263375990529,0.5938352150131194
20.0,20.0,train,1.2849209083304577E-4,23.57984483300036,0.6243994345926983
21.0,21.0,train,5.506887203000358E-5,11.40671090950317,0.34274021763987517
22.0,22.0,train,1.2586582240752345E-4,22.96912056640366,0.6168062038606275
24.0,24.0,train,1.4773205753795655E-4,28.949077315446317,0.6756251330695863
25.0,25.0,train,9.093419913973893E-5,17.273883479490628,0.49992791564509587
26.0,26.0,train,6.971897831965784E-5,13.703511983519682,0.41217344144238965
27.0,27.0,train,2.0914825811486093E-4,89.77890837071786,0.7968689422342836
29.0,29.0,train,8.624763048296719E-5,16.51351202199465,0.48174455333161736
30.0,30.0,train,1.958622157549872E-4,79.84659749785433,0.7752242242155809
32.0,32.0,train,5.68092654212825E-5,11.71677119397087,0.3514001686695203
33.0,33.0,train,2.1606655077622652E-4,92.70211695084889,0.8073013514138476
34.0,34.0,train,5.323908348779667E-5,11.070313408746719,0.3335107337953208
36.0,36.0,train,9.460840885385552E-5,17.798675112458827,0.5137361550059542
37.0,37.0,train,1.2388722483284206E-4,22.66962309013639,0.6109843372947569
38.0,38.0,train,1.0805163617106274E-4,19.896885139744036,0.5610868776771831
39.0,39.0,train,8.195525225059998E-5,15.754588987913824,0.4645110963290561
40.0,40.0,train,8.118110009873226E-5,15.62077019110073,0.4613425035398925
41.0,41.0,train,1.4632094871409353E-4,28.28316711206901,0.6721179949303626
42.0,42.0,train,1.2049118755734091E-4,22.00469330847701,0.6007848223789154
43.0,43.0,train,1.4753921874303532E-4,28.870201132275703,0.6751480778530543
44.0,44.0,train,1.257388003865981E-4,22.94983396961733,0.6164350828084761
45.0,45.0,train,1.6260855235880755E-4,39.01502482438195,0.7103923309837983
46.0,46.0,train,1.9603131515537765E-4,80.01532648592045,0.7755137049386895
47.0,47.0,train,1.5902764785284177E-4,35.98187225661545,0.7023801626569364
48.0,48.0,train,1.2256753738124697E-4,22.45518490084347,0.6070521717814936
50.0,50.0,train,1.4950765385724252E-4,29.763519634570493,0.6799849099012034
51.0,51.0,train,1.3457413360560647E-4,25.005231861247076,0.6414115184373882
52.0,52.0,train,2.3115067099195862E-4,95.73648493614513,0.8282272191390602
53.0,53.0,train,2.1717772739711412E-4,93.09989802666493,0.8089262718414707
54.0,54.0,train,5.009455475046364E-5,10.497467700420694,0.31734591770699694
55.0,55.0,train,5.416504076534456E-5,11.25358255852142,0.3381973626200766
56.0,56.0,train,9.349184447821814E-5,17.647809138948944,0.5095807562873331
58.0,58.0,train,5.655951763374606E-5,11.671251631967449,0.35016450656644427
59.0,59.0,train,8.319176556934945E-5,15.953842252973589,0.46953351025794354
60.0,60.0,train,8.854850872168592E-5,16.90122351151203,0.4907528632331112
