X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.1986852579998555E-4,2.374829495797664,0.08017628169560087
2.0,2.0,train,2.2938636325646293E-4,3.812803911072603,0.14779647187413725
3.0,3.0,train,4.90646757432752E-4,6.490422054424146,0.2897104746762964
4.0,4.0,train,4.507280335633783E-4,6.232304731933931,0.2696642911196777
5.0,5.0,train,6.97616170909553E-4,9.015866076608475,0.38515387259292166
7.0,7.0,train,4.57407828156392E-4,6.294273366810646,0.27305770475845903
8.0,8.0,train,9.812843357778819E-4,15.259429944641436,0.4954855614701088
9.0,9.0,train,9.73997714489752E-4,14.94128348041419,0.4929159616140144
10.0,10.0,train,8.433357157181631E-4,12.087630610976769,0.44455184498278866
11.0,11.0,train,0.0013984016031872357,28.977151479347366,0.6227986376566543
12.0,12.0,train,8.118499005215618E-4,11.057020872447792,0.4322237462767894
13.0,13.0,train,7.116063264928574E-4,9.25289210798926,0.39112195358971236
14.0,14.0,train,8.047554926284484E-4,10.867708731223823,0.42940841207649283
15.0,15.0,train,9.275262093741104E-4,13.656676875832627,0.4762172343646204
16.0,16.0,train,8.513110534205136E-4,12.299585373664659,0.4476318242556083
17.0,17.0,train,7.029973921996006E-4,9.107036579950405,0.3874563475395959
18.0,18.0,train,0.0012974405232603304,23.291542081434095,0.5952903134094687
19.0,19.0,train,0.0013706103830684,27.152938847839373,0.6154186230206846
20.0,20.0,train,0.001297849777127747,23.550611233626153,0.5954057747238553
22.0,22.0,train,0.001073779086353076,17.439204686564143,0.5269938346265746
23.0,23.0,train,0.0012663940255661565,22.010129068852255,0.5864345278048967
25.0,25.0,train,0.001969718435962568,62.183159695438306,0.7467308469656164
26.0,26.0,train,0.0016676054339619035,43.39445386246865,0.6873487891973392
27.0,27.0,train,0.0016788768367529928,44.100210899507324,0.6897961320413124
28.0,28.0,train,0.0015687295320635224,37.57327581510042,0.6650352678019367
29.0,29.0,train,0.001540392076180392,35.51903503982415,0.6583515321494654
30.0,30.0,train,0.001479632845339237,33.08336509660172,0.6435677679241161
31.0,31.0,train,0.00117752971983795,19.689165000661177,0.560000891424094
32.0,32.0,train,9.560232296273705E-4,14.5781256314208,0.4865212262536227
33.0,33.0,train,0.0011286548743342296,18.85643495753024,0.544749138547868
34.0,34.0,train,0.0013408523797040807,25.961981717040675,0.6073561707777644
35.0,35.0,train,0.0013564663729750605,26.482438922050026,0.6116073857431511
36.0,36.0,train,0.0016362153933580862,41.21315725511384,0.6804308765832123
38.0,38.0,train,0.0015425984685152007,35.66539848474516,0.6588766905098996
39.0,39.0,train,0.0013526873795270057,26.331973685593955,0.6105827218844675
40.0,40.0,train,0.001191895825514408,19.968005352599718,0.5643859939505562
42.0,42.0,train,0.0010886216711842682,17.74053729060037,0.5318634339107368
43.0,43.0,train,0.001019721195845876,16.259553431066326,0.5088262224665907
44.0,44.0,train,0.001299230732159895,23.753481946283927,0.5957951355237927
45.0,45.0,train,0.0014241045500043587,30.732899390013028,0.6294979882220464
46.0,46.0,train,0.002650450285794548,96.47020306530588,0.8424344750668441
47.0,47.0,train,0.002513814331014818,92.34376645677423,0.8266859930168663
48.0,48.0,train,0.002374775167431934,86.9337255701628,0.8090437834172678
49.0,49.0,train,0.001890530756152146,56.78184015892688,0.7323545879090236
51.0,51.0,train,0.0016935354034279173,44.57026295351757,0.6929502897987554
52.0,52.0,train,0.0016209159307671612,40.54747385264851,0.6770038190266974
53.0,53.0,train,0.0013506897421615483,26.273905221423945,0.6100399761681132
54.0,54.0,train,0.0011168090309542087,18.54627290038601,0.5409736471741207
