X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0188379125286376E-5,0.552930585601455,0.03518542402370528
2.0,2.0,train,1.3935609349868634E-4,4.6526858326149005,0.38733381467866423
3.0,3.0,train,1.1777636773848275E-4,3.5976150974807943,0.33904338694234626
4.0,4.0,train,1.5996991959198862E-4,5.934552986028505,0.4301642980686545
5.0,5.0,train,1.7357099474356625E-4,7.124453582622658,0.4567711446403464
6.0,6.0,train,1.879953195363183E-4,8.530363330013625,0.48363235037266084
8.0,8.0,train,2.0333637674286459E-4,10.10104047363484,0.5107447364678126
9.0,9.0,train,1.6273945790085513E-4,6.1312734607759936,0.4356857965589671
10.0,10.0,train,1.6061553935884388E-4,5.968385818787867,0.4314562496314035
11.0,11.0,train,1.6594249312943958E-4,6.4262306553341535,0.44200485334707806
12.0,12.0,train,1.7560105591670944E-4,7.241213791775518,0.46063441963708407
13.0,13.0,train,2.1866226719880003E-4,11.360930984661104,0.5364088414662687
14.0,14.0,train,2.1812876831093386E-4,11.320331228104676,0.5355385022343245
15.0,15.0,train,2.3566167448800895E-4,13.556295106513312,0.5633036413158732
16.0,16.0,train,2.571536441994335E-4,16.9995225922516,0.5950843896453332
17.0,17.0,train,1.942545334160652E-4,9.21655918966329,0.4948711953712229
18.0,18.0,train,5.266476645817979E-5,1.6909894087958914,0.1690235584464267
19.0,19.0,train,1.4380023825542613E-4,4.892794739888991,0.3968319050414646
20.0,20.0,train,1.875344537053714E-4,8.47111183992118,0.4827950178352116
21.0,21.0,train,1.7301690773803557E-4,7.092584929839907,0.45571189965669034
22.0,22.0,train,1.5267989782355857E-4,5.461771853113039,0.4153708876823894
23.0,23.0,train,1.4294347973383193E-4,4.852509222073511,0.3950123567911735
24.0,24.0,train,1.588344756878838E-4,5.875051580267136,0.42788503212631035
25.0,25.0,train,1.8305142026156507E-4,7.93177322094897,0.4745787576408924
26.0,26.0,train,1.937947172380294E-4,9.16392302271667,0.4940539546251125
27.0,27.0,train,1.948064504463391E-4,9.274525101437234,0.49585038588397445
28.0,28.0,train,2.2608572627346222E-4,12.255819728210106,0.5483514466560073
29.0,29.0,train,3.163691974465952E-4,49.903835592461654,0.671185355438662
30.0,30.0,train,2.714519864481922E-4,20.02765199563127,0.6149358635322832
31.0,31.0,train,2.0526333194186214E-4,10.266683129730808,0.5140480470923392
32.0,32.0,train,1.7901635279635959E-4,7.560291964166083,0.46707195339831187
34.0,34.0,train,1.8307758908090398E-4,7.93469109757872,0.4746270951564737
35.0,35.0,train,1.815145280314765E-4,7.760421424480248,0.47173208570113445
36.0,36.0,train,1.4818527046199124E-4,5.163083703484811,0.40605932633020625
37.0,37.0,train,1.4409630234558476E-4,4.9067159264053695,0.39745940057564777
38.0,38.0,train,1.7007540410990445E-4,6.753836491265484,0.45005395975621254
39.0,39.0,train,1.5347327097358447E-4,5.511304114127988,0.41699930211379865
40.0,40.0,train,1.493396055137757E-4,5.25324141221066,0.4084648328942001
41.0,41.0,train,1.7341694501545548E-4,7.115593318354707,0.45647685571115104
42.0,42.0,train,1.3909238224888806E-4,4.63503137140871,0.38676552933627273
43.0,43.0,train,1.4240614139479426E-4,4.827243114197557,0.39386838013511416
44.0,44.0,train,1.3579646293987758E-4,4.424229564764137,0.3796183563044082
45.0,45.0,train,1.5510279365619595E-4,5.639466407283741,0.4203297190456945
46.0,46.0,train,1.5109952302061534E-4,5.363113876354172,0.41211356983328085
47.0,47.0,train,1.4041906385270803E-4,4.723847638919191,0.38961913122489045
48.0,48.0,train,1.3206589960261026E-4,4.210843288829436,0.3714281088185466
49.0,49.0,train,1.0615759876013396E-4,3.200460289702182,0.31148550231352856
50.0,50.0,train,1.0555593472344041E-4,3.1847594766767737,0.31002756417701827
51.0,51.0,train,8.174770144596083E-5,2.507285991059715,0.2497890777430264
52.0,52.0,train,8.619772861854042E-5,2.667502742380154,0.2614347819701749
53.0,53.0,train,9.014984849413322E-5,2.792934024791488,0.2716258065758883
57.0,57.0,train,2.2077120660841295E-4,11.56249534909359,0.5398333856193085
