X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0563845237036517E-5,0.5565863496003146,0.03646311737633534
2.0,2.0,train,1.4663547105441417E-4,5.0088160673517175,0.4028569171407763
3.0,3.0,train,1.2587459892172037E-4,3.8766697997506556,0.35763545178212763
5.0,5.0,train,1.7962922614987693E-4,7.605908393236967,0.4682654681456291
7.0,7.0,train,1.841157111156309E-4,7.9373947424183156,0.47658794584189623
8.0,8.0,train,2.0257095668747228E-4,9.882621668764783,0.5094747152286756
9.0,9.0,train,1.6931560677378596E-4,6.522418561846377,0.44862837668720257
10.0,10.0,train,1.69187521298812E-4,6.505419780721607,0.448379997774051
11.0,11.0,train,1.7298627749456267E-4,7.020684231883813,0.45569908314588325
12.0,12.0,train,1.8222477636074702E-4,7.7695048440640315,0.4730962413651407
13.0,13.0,train,2.2037481322424222E-4,11.427198311154948,0.5392410403596077
14.0,14.0,train,2.1682945306922876E-4,11.120195403378819,0.5334611901694379
15.0,15.0,train,2.3384922529468856E-4,13.469775186703357,0.5605620969212592
16.0,16.0,train,2.539353511352393E-4,16.46147659317182,0.5905275045775348
17.0,17.0,train,1.9389901862828886E-4,9.073809392430796,0.4942871444355259
18.0,18.0,train,5.363432674626219E-5,1.7201518357688121,0.17187288055993122
19.0,19.0,train,1.5198919056473074E-4,5.418296256409029,0.4139928172450663
20.0,20.0,train,1.9216977695621498E-4,8.740565659472376,0.49120286787550216
22.0,22.0,train,1.5934480437788836E-4,5.878708911780307,0.4289548412853218
23.0,23.0,train,1.498664695380149E-4,5.261196289929678,0.40960255704352033
24.0,24.0,train,1.660662479463832E-4,6.2513554187121505,0.4422926262610961
25.0,25.0,train,1.895350597936216E-4,8.473916165302878,0.48646738222541497
26.0,26.0,train,1.9977563502377105E-4,9.679929017021996,0.5046296248759139
27.0,27.0,train,1.9496635918965564E-4,9.243319939032608,0.49618151502132857
28.0,28.0,train,2.253327173207378E-4,11.998902177128457,0.5472038167756756
29.0,29.0,train,3.116390600924391E-4,45.60116297452169,0.6657221967171241
30.0,30.0,train,2.704390658825391E-4,19.980093544043523,0.6136129841437956
31.0,31.0,train,1.977215279065931E-4,9.508105373167492,0.501038793058544
32.0,32.0,train,1.7492146251136807E-4,7.216705118235482,0.45939019706535755
33.0,33.0,train,1.689742467008017E-4,6.487986161161603,0.44796617478147105
34.0,34.0,train,1.7683960196096562E-4,7.395926096884681,0.46302409717010695
35.0,35.0,train,1.7766035808276318E-4,7.470598677230903,0.4645715414941659
36.0,36.0,train,1.4599376107855933E-4,4.95860429694952,0.4015080167459001
37.0,37.0,train,1.4371623516121434E-4,4.78039489284338,0.3966959192739572
38.0,38.0,train,1.6849711233021732E-4,6.448983958492499,0.44703925238248887
39.0,39.0,train,1.499207692033894E-4,5.265214941228088,0.40971526972695294
40.0,40.0,train,1.4804266681140473E-4,5.118735985850404,0.4058042660764495
