X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.9092034662792262E-4,32.70737457790681,0.4507435175588005
2.0,2.0,train,2.9099104874060936E-4,41.016486277367804,0.598783645963805
3.0,3.0,train,2.567119306294907E-4,38.389284757135634,0.5532123781351306
4.0,4.0,train,3.595841110930206E-4,45.82266181876282,0.6764911633936963
5.0,5.0,train,4.932223149131605E-4,53.85327639084712,0.7873149259994465
6.0,6.0,train,3.4993442708348906E-4,45.00251800389483,0.6665438848714755
7.0,7.0,train,3.423432789946652E-4,44.481530196535054,0.6585041455349194
8.0,8.0,train,4.63794656301793E-4,52.1754986289875,0.7667364024319252
9.0,9.0,train,5.472558173144908E-4,56.764825554093335,0.8204897538634299
10.0,10.0,train,4.164401974954946E-4,48.953356781591495,0.7293604952558517
11.0,11.0,train,4.640270526269324E-4,52.1981933618281,0.7669064733395783
12.0,12.0,train,4.695576961145979E-4,52.567157647681995,0.7709174890436068
13.0,13.0,train,4.122794045004837E-4,48.7574206083159,0.7258032145045221
14.0,14.0,train,4.5098108235176856E-4,51.46817805498032,0.7571646568012927
16.0,16.0,train,4.917792775283365E-4,53.79557053212618,0.7863495187176024
17.0,17.0,train,7.200192637730754E-4,69.99923984799355,0.8956211940549154
18.0,18.0,train,7.057586661064938E-4,68.53212738205283,0.8908435137919817
19.0,19.0,train,6.309575312829848E-4,62.29410170375405,0.8619604161660359
20.0,20.0,train,4.778050811766492E-4,53.046121926348725,0.7767709388890933
21.0,21.0,train,4.6683845085994423E-4,52.40007333160352,0.7689540972436684
22.0,22.0,train,4.287791195167654E-4,49.98945958638263,0.7396406281917545
23.0,23.0,train,5.041894839075748E-4,54.29395282207004,0.7945109238051064
24.0,24.0,train,5.361529953179826E-4,56.17941230381296,0.8141243883375106
27.0,27.0,train,6.506221616341822E-4,63.25382650112831,0.8702221092564527
28.0,28.0,train,6.155123498881512E-4,60.91841689667541,0.8551043144579711
29.0,29.0,train,6.523618131390669E-4,63.54086793574925,0.8709287360587978
30.0,30.0,train,4.540149439624105E-4,51.634033988936196,0.7594658543138038
31.0,31.0,train,5.479306166867231E-4,56.83109827337699,0.8208695200464325
32.0,32.0,train,6.31774895072656E-4,62.39623745479008,0.8623140666792315
33.0,33.0,train,5.542751213518406E-4,57.335420048423615,0.8244010490018325
34.0,34.0,train,9.246724189118106E-4,82.31365585859889,0.9450876954393
35.0,35.0,train,5.868961586196244E-4,59.38593736522661,0.8414890097599416
37.0,37.0,train,5.469381166084776E-4,56.70685247713682,0.8203106783824891
38.0,38.0,train,6.766149678494415E-4,66.04036233105099,0.88038862984735
39.0,39.0,train,4.644742522772612E-4,52.241864777822045,0.7672333915472096
40.0,40.0,train,6.834425672229532E-4,66.51596897711839,0.8829243887602068
41.0,41.0,train,7.370125513340827E-4,71.074114707247,0.9010421069612607
42.0,42.0,train,9.721191110067368E-4,84.74387805602217,0.9526849028950165
43.0,43.0,train,6.194328077479121E-4,61.165971697028226,0.8568761987585425
45.0,45.0,train,7.095592293671852E-4,68.80516103138987,0.8921377757085549
46.0,46.0,train,6.127774281991827E-4,60.79814141120266,0.853855270546058
47.0,47.0,train,6.224304611887623E-4,61.4959544671718,0.8582163819142303
49.0,49.0,train,0.0010365243529912235,87.46179420992277,0.9613441467425975
50.0,50.0,train,7.164212267600022E-4,69.59624433266168,0.8944358498065099
51.0,51.0,train,8.689966672852195E-4,78.58951950726609,0.9346033006112039
52.0,52.0,train,9.688876218443173E-4,84.36906758043527,0.9522026012576622
53.0,53.0,train,6.234630565220259E-4,61.612672704352114,0.8586751200659272
54.0,54.0,train,6.654482283580093E-4,64.9383102105028,0.8761224084304591
55.0,55.0,train,6.683079260960128E-4,65.39713333627648,0.8772292300365755
56.0,56.0,train,9.215629464003239E-4,81.96462202302054,0.9445491908647864
57.0,57.0,train,7.269057427954779E-4,70.28994741947155,0.8978529003380578
58.0,58.0,train,8.88253488801731E-4,79.88180147490718,0.9384385636693227
59.0,59.0,train,9.96404211247475E-4,86.03183938880261,0.9561571178389348
60.0,60.0,train,8.866137912445194E-4,79.7789307647466,0.9381209475018641
61.0,61.0,train,6.651714918947599E-4,64.87392094096028,0.8760147718426269
62.0,62.0,train,6.144076410004193E-4,60.86983437297319,0.8546010821073035
63.0,63.0,train,6.111593148536564E-4,60.66833227115267,0.8531112113605852
64.0,64.0,train,5.02032532152859E-4,54.20694704275909,0.7931151593398751
65.0,65.0,train,0.0011250531602516177,90.49610063816331,0.9707213987360606
66.0,66.0,train,0.0012197939323302818,93.01255539726688,0.9782520429760851
68.0,68.0,train,6.660665891586765E-4,65.13971137693682,0.8763625821761287
69.0,69.0,train,5.969303704520886E-4,59.85242420178233,0.846403001670904
70.0,70.0,train,7.024784314620145E-4,68.25035036322669,0.8897139675064981
71.0,71.0,train,0.0010919115290344318,89.54395910007868,0.967512040591564
72.0,72.0,train,0.001087547362075228,89.10748488697165,0.9670640039407394
73.0,73.0,train,9.516224247111692E-4,83.54367947050436,0.9495412184106145
74.0,74.0,train,9.853405876030618E-4,85.2336322582055,0.9546080503131378
75.0,75.0,train,9.604366625069915E-4,84.13847049076647,0.9509179225892181
76.0,76.0,train,0.0015195763727897742,97.94419441955388,0.9915118233556809
77.0,77.0,train,8.146331327256783E-4,74.97351198869123,0.922437207876667
78.0,78.0,train,6.295267185563707E-4,62.09441412390875,0.8613391551917736
79.0,79.0,train,5.71479472645958E-4,58.74087884110913,0.8336310205885751
80.0,80.0,train,0.0010879734101396864,89.32578662964809,0.967108013928864
82.0,82.0,train,0.0014379583450953315,97.08135584323009,0.9890337045694829
83.0,83.0,train,8.081455427703891E-4,74.72869516061382,0.9208417777064763
84.0,84.0,train,8.429633900670369E-4,77.04095582271815,0.9290358119733433
85.0,85.0,train,8.718937912158953E-4,78.8097079908989,0.9351952194726657
87.0,87.0,train,0.0011514093182334554,91.08824383396609,0.9730457762038838
