X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,8.711794157027878E-5,14.00681598234909,0.44485739830726434
3.0,3.0,train,1.2337495382525932E-4,19.226116658951792,0.5654596994872554
4.0,4.0,train,1.1545269551707249E-4,18.28763141650911,0.5415698374246704
5.0,5.0,train,9.691832737676095E-5,15.642535769764192,0.48042147634264387
6.0,6.0,train,1.0942088262250123E-4,17.420381833960647,0.5225037906327966
7.0,7.0,train,9.627837351721309E-5,15.546673676330586,0.47817034847626516
8.0,8.0,train,1.0906278493506677E-4,17.371475333724284,0.5213472575692788
9.0,9.0,train,1.2820270142934408E-4,19.935591916520632,0.5794032376137879
10.0,10.0,train,9.358777010733687E-5,15.129989567478804,0.4685985710097391
12.0,12.0,train,9.35281519077554E-5,15.11913834887232,0.4683845037620279
13.0,13.0,train,1.2368926246243036E-4,19.255210004864885,0.5663813930899894
14.0,14.0,train,1.2188450800240413E-4,19.088266234373123,0.5610623023380796
15.0,15.0,train,1.8658022110669062E-4,39.5008905751872,0.7164745532780232
17.0,17.0,train,1.056267680543976E-4,16.796425245775126,0.5101067156785501
18.0,18.0,train,8.127643052022423E-5,13.239569641971825,0.4225119877570861
19.0,19.0,train,1.2890539759828645E-4,20.03578777546647,0.5813951227424765
20.0,20.0,train,7.543885056239384E-5,12.526881278088673,0.3992830906494298
21.0,21.0,train,1.9825604359889387E-4,51.14222681914101,0.7379788596655092
22.0,22.0,train,1.0606107089646227E-4,16.85571327817936,0.5115419354324228
23.0,23.0,train,8.035491945765526E-5,13.111463761947133,0.4189057261355805
25.0,25.0,train,1.8107162558448698E-4,35.458420352892325,0.7057247623844791
26.0,26.0,train,1.626661109679956E-4,26.85394721579168,0.6667626419696395
27.0,27.0,train,8.846802889797259E-5,14.262973794074098,0.44989760796278755
28.0,28.0,train,9.078212793804168E-5,14.658248454269847,0.45843050332197965
29.0,29.0,train,1.5639657249618072E-4,25.283195768750875,0.6523454722936186
30.0,30.0,train,8.617745676979061E-5,13.89629934425527,0.441319071817983
31.0,31.0,train,8.335158439684698E-5,13.529593242971531,0.4305512071013142
32.0,32.0,train,6.507489802099014E-5,11.342809246668997,0.35571700194122435
33.0,33.0,train,5.6521321645062604E-5,10.321632931363032,0.3173909844301537
34.0,34.0,train,1.1631032194258026E-4,18.411557742781802,0.5442181853599058
35.0,35.0,train,8.734781301816069E-5,14.050739476902324,0.44571881565223226
36.0,36.0,train,1.3289118411349235E-4,20.518600155818095,0.5925161697374162
37.0,37.0,train,1.100710607636586E-4,17.51109272634937,0.5245965054705772
38.0,38.0,train,1.4027115635808596E-4,21.86267883508908,0.6123335033992863
39.0,39.0,train,1.255924114822405E-4,19.58066263206526,0.5719206698168711
40.0,40.0,train,1.0081826614849752E-4,16.235457393580475,0.4939316743463088
