X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.0593862395248272E-4,5.812618985969358,0.41510785632412117
3.0,3.0,train,3.0121009219181765E-4,10.058267661376219,0.5436266999104546
4.0,4.0,train,3.426691119809552E-4,12.769804386003957,0.5903353019661353
6.0,6.0,train,2.175685443318259E-4,6.20840891434817,0.432557425597216
7.0,7.0,train,2.314835772404281E-4,6.817373389557424,0.4527528613114973
8.0,8.0,train,2.37559247872049E-4,7.025135135801984,0.4613437652967294
9.0,9.0,train,2.1147581352077776E-4,6.02267047839676,0.4234818008002633
10.0,10.0,train,2.2711784616035173E-4,6.565718586879201,0.44649531261035724
11.0,11.0,train,2.181813840515971E-4,6.227091487822907,0.4334623552378565
12.0,12.0,train,2.0752966829880765E-4,5.873999913745313,0.41752638441186385
13.0,13.0,train,2.625374588156E-4,8.082905750032747,0.4952685005737366
14.0,14.0,train,2.3368380081451783E-4,6.892450609872579,0.45587965450054624
15.0,15.0,train,1.0722285526017792E-4,2.7586641239714824,0.24364274164324118
16.0,16.0,train,3.222942157345048E-4,11.209190860346114,0.5680103879518068
17.0,17.0,train,3.5470220324864847E-4,14.065502335168878,0.6029742551168427
18.0,18.0,train,3.550636267378012E-4,14.131509600398315,0.6033477831362446
19.0,19.0,train,3.4067218404855703E-4,12.567441106868701,0.5881992429897038
20.0,20.0,train,3.724827047022397E-4,17.082680801808714,0.6209397336276944
22.0,22.0,train,4.5038400273204497E-4,61.81591000154605,0.6905439271959738
23.0,23.0,train,4.690242566840623E-4,76.04910706101714,0.7052076616205529
24.0,24.0,train,2.7610483629027027E-4,8.612316111155693,0.5127911116982866
25.0,25.0,train,1.0794918115967527E-4,2.778756226018776,0.24507209741858926
26.0,26.0,train,2.811967316274584E-4,8.97974014542258,0.5192092756825506
27.0,27.0,train,3.25716199148136E-4,11.460863842620295,0.5718431332819494
28.0,28.0,train,2.594791032709188E-4,7.995029124132162,0.4912323105618054
29.0,29.0,train,2.475086238461148E-4,7.491626139046205,0.47512174826660725
30.0,30.0,train,2.27920124565359E-4,6.622172181756414,0.4476505874056923
31.0,31.0,train,1.6748678481702425E-4,4.530427815884282,0.3535034043179105
32.0,32.0,train,2.178973946282485E-4,6.218433998602496,0.4330431911500915
33.0,33.0,train,2.9823855589904504E-4,9.896772672642621,0.5400812175669842
34.0,34.0,train,2.2664617633556727E-4,6.532528790122865,0.44581498408834275
35.0,35.0,train,1.867527012798696E-4,5.061829913896249,0.3851406563323223
36.0,36.0,train,2.962919551386357E-4,9.778537713156814,0.5377437162960635
37.0,37.0,train,3.825413516210964E-4,19.154433439345357,0.6307405987098376
38.0,38.0,train,3.745348384515373E-4,17.479955975036848,0.6229601758736751
39.0,39.0,train,3.7374332681231696E-4,17.34888710756041,0.6221821666633278
40.0,40.0,train,3.767049946210231E-4,17.869672150964817,0.6250851030150106
41.0,41.0,train,3.0608287277889847E-4,10.260280684738436,0.5493815878091008
42.0,42.0,train,3.09687333366018E-4,10.415623736949309,0.5535918092307437
43.0,43.0,train,4.0621934189654366E-4,27.700328342031955,0.6528230551015338
44.0,44.0,train,3.9931650988596985E-4,24.71395349088234,0.6465253803680946
45.0,45.0,train,2.2995085705347184E-4,6.765067900340389,0.4505640618957596
46.0,46.0,train,3.596356193590205E-4,14.973511748915806,0.6080426679642341
47.0,47.0,train,2.738267673573081E-4,8.497165830327786,0.5098920096122859
48.0,48.0,train,2.874891386498277E-4,9.36315527076026,0.5270239663442297
49.0,49.0,train,3.3195587819723367E-4,12.018318050276838,0.5787444793640033
50.0,50.0,train,2.770861443641993E-4,8.662840359287342,0.5140346474114335
51.0,51.0,train,2.81170972252531E-4,8.977018926681367,0.5191770205756606
52.0,52.0,train,3.3021661199233044E-4,11.901909477056769,0.5768320379508765
53.0,53.0,train,3.256506503547229E-4,11.456047414715696,0.5717700366776615
55.0,55.0,train,3.563970621920469E-4,14.482276430466564,0.6047228396165247
