X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.956298953191279E-4,35.759717777992925,0.6381377602976759
2.0,2.0,train,6.393230886396071E-4,36.96907196583492,0.6641389485962863
3.0,3.0,train,7.018958201716252E-4,38.577210885960966,0.6981554970330368
4.0,4.0,train,0.001094661812420443,54.3293625883961,0.8455880031179168
6.0,6.0,train,7.12518163319914E-4,39.008959003518136,0.7035780083366084
7.0,7.0,train,0.0010220570102428819,50.0018123200089,0.8252195812430225
9.0,9.0,train,9.331186389365769E-4,45.927477761719885,0.796572205320222
10.0,10.0,train,0.0018567316384439634,85.03307633610979,0.9579403381578729
12.0,12.0,train,0.001082217319533886,53.35055532455332,0.8422735992421431
13.0,13.0,train,3.658047657158472E-4,29.152983377177108,0.46435095318402897
14.0,14.0,train,6.541544685985142E-4,37.50134703392605,0.672533237936519
15.0,15.0,train,0.0012053446245527926,59.79530311467845,0.8721656917112871
17.0,17.0,train,8.804324671758544E-4,43.50528036188776,0.7774338333802282
18.0,18.0,train,0.0015906544349613594,77.424676315161,0.9337674594880538
20.0,20.0,train,3.8317347523264376E-4,29.963248081307675,0.4799951993714763
21.0,21.0,train,0.001201610617669105,59.19846010797645,0.8713484804011801
22.0,22.0,train,0.001168255282010524,57.289512044778085,0.8638127209464797
23.0,23.0,train,0.0013842708037191285,68.87074380369276,0.9058035371467816
24.0,24.0,train,0.0012803496962783259,64.88492958614643,0.8875248173320821
25.0,25.0,train,0.0015097015380335504,74.80650956609338,0.92395504287286
26.0,26.0,train,0.0014341134839411243,71.53528917794655,0.9134846396685861
27.0,27.0,train,0.00113776073557106,55.74472755966442,0.8565376750753071
28.0,28.0,train,0.0025797828466744372,96.09465396627387,0.9877546971163185
29.0,29.0,train,0.001395218810956395,69.56963660765159,0.9075471345940425
30.0,30.0,train,9.031583179950266E-4,44.57882663877373,0.7859004934284827
31.0,31.0,train,0.0013827872822682842,68.59288778294155,0.9055647529115953
32.0,32.0,train,0.0018741413791162963,85.59340047530523,0.9591715979630151
33.0,33.0,train,0.0019463304674213473,87.70228701897612,0.963904026700105
34.0,34.0,train,0.0012768495305535675,64.51533547326557,0.886850956215235
35.0,35.0,train,8.247439583081163E-4,41.66197250370785,0.7552440765980593
36.0,36.0,train,0.0012971871112458521,66.06019802905702,0.8907107368842856
37.0,37.0,train,4.5567126883127397E-4,32.10646380272035,0.540511202846564
38.0,38.0,train,0.002062447021311453,89.89435712809698,0.9703927634163094
39.0,39.0,train,0.0019731619332688747,88.68459858215395,0.9655195947147458
40.0,40.0,train,9.196274282679251E-4,45.54160797798089,0.7918341762276675
41.0,41.0,train,7.03093394700453E-4,38.70691382855999,0.6987717647909056
42.0,42.0,train,8.223913373736654E-4,41.551445833892,0.7542594203521974
43.0,43.0,train,0.0011756739859095356,57.669276559426926,0.865526069042341
