X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.354724317061429E-4,18.262533131847707,0.48457943327064024
2.0,2.0,train,1.5347149148221468E-4,20.361981933851364,0.5280248377317364
3.0,3.0,train,2.0893792455627084E-4,26.95147527218596,0.6401929884333284
5.0,5.0,train,1.0881814865360778E-4,15.629788353280302,0.4127891176540628
7.0,7.0,train,1.7050557724304587E-4,22.244270206674738,0.5657630006694747
8.0,8.0,train,1.6881078450850254E-4,21.99848448898418,0.562147583616086
9.0,9.0,train,1.6472517064414964E-4,21.464235880818755,0.553307712617749
10.0,10.0,train,2.136857619436466E-4,27.813322316126268,0.648454216910337
11.0,11.0,train,7.430828207135151E-5,11.745242120228278,0.3047880894796481
12.0,12.0,train,1.971202056917746E-4,25.338567700837412,0.6187773220897171
13.0,13.0,train,2.9523248908054704E-4,53.5790538460548,0.7641045449237054
14.0,14.0,train,2.7325396165060246E-4,42.83800357472448,0.7373258427449301
15.0,15.0,train,3.6764636164602965E-4,90.25582117758277,0.8344756736444052
16.0,16.0,train,1.0655871877244437E-4,15.391933244660732,0.4062621906380609
17.0,17.0,train,7.68319374198935E-5,11.960189667009502,0.31331874250269676
19.0,19.0,train,1.3266692509256826E-4,17.955726145758998,0.4774563149822051
20.0,20.0,train,1.3901963394546965E-4,18.757436465749656,0.49344686902127466
21.0,21.0,train,1.8458603474747813E-4,23.85004901830268,0.5946687584970167
22.0,22.0,train,1.8222283052845626E-4,23.525555385213085,0.5899553228974019
23.0,23.0,train,1.4103953126155146E-4,18.985416127648122,0.4984279488533213
24.0,24.0,train,1.1925694470828999E-4,16.82026938639443,0.44202494073972054
25.0,25.0,train,2.029670125309966E-4,26.193303356452947,0.6295274641124293
26.0,26.0,train,2.2866149925910892E-4,30.98995243606154,0.6732896101234551
27.0,27.0,train,1.9885075743643788E-4,25.513623247260753,0.6219912744837764
28.0,28.0,train,2.4523163298014773E-4,34.47644018162964,0.6987296547084958
29.0,29.0,train,4.1177498963944494E-4,96.00338000852135,0.866616613497963
30.0,30.0,train,4.005923963665542E-4,95.37085414512282,0.8591160907560057
31.0,31.0,train,1.4347693943610965E-4,19.27339591278989,0.504373444443148
32.0,32.0,train,1.756773847033262E-4,22.861139385807697,0.576612251881597
33.0,33.0,train,8.542826616930118E-5,12.940805468369904,0.34159885822627534
34.0,34.0,train,1.4480471060860362E-4,19.415781538304888,0.5075825299253665
35.0,35.0,train,1.7132886537488465E-4,22.35630077079913,0.5675084917343507
36.0,36.0,train,1.0157940631559979E-4,14.738940059597194,0.3916209502014021
37.0,37.0,train,1.5694790552937303E-4,20.686446995709787,0.5359841580584166
38.0,38.0,train,1.7281062268663776E-4,22.54990130468178,0.5706323746402115
39.0,39.0,train,1.709912747252829E-4,22.310583962251176,0.5667936005204943
40.0,40.0,train,1.0281060668741724E-4,14.972774782379183,0.3952744488906643
41.0,41.0,train,1.061990627139722E-4,15.357201018916058,0.40521656192713607
42.0,42.0,train,1.1062336529707554E-4,15.843688954877692,0.4179523342115332
43.0,43.0,train,1.1740279654198295E-4,16.608434037722407,0.43694049352621733
44.0,44.0,train,1.118976053640493E-4,16.001919915227777,0.4215695140366513
45.0,45.0,train,1.1999958651922917E-4,16.903111563386158,0.44404851316901806
46.0,46.0,train,1.0755152826678371E-4,15.487809520526438,0.40913905654842664
47.0,47.0,train,1.1117664286217978E-4,15.91245541334829,0.4195256911046774
48.0,48.0,train,1.3202258669529904E-4,17.901351241641354,0.4758065024982493
49.0,49.0,train,1.794122376215026E-4,23.21384893863077,0.5842781560793514
50.0,50.0,train,2.1632554657153745E-4,28.42387811219963,0.6529651076521706
51.0,51.0,train,1.1051861620383535E-4,15.830669767720199,0.4176539791666054
52.0,52.0,train,2.0848466898014316E-4,26.905813844524452,0.6393942443399486
53.0,53.0,train,2.127404340847041E-4,27.583066678859137,0.6468246121584755
54.0,54.0,train,2.5149530158638517E-4,35.90835716465128,0.7078216922179453
55.0,55.0,train,2.287684080888967E-4,31.011956765724975,0.6734604448783317
56.0,56.0,train,1.7576196625155983E-4,22.869371369882963,0.5767874128515786
57.0,57.0,train,2.3960167911572886E-4,33.19292355333143,0.6903162998498027
58.0,58.0,train,2.2915721854620684E-4,31.075867591903386,0.67408099093937
59.0,59.0,train,2.4032513588995958E-4,33.32822123053724,0.6914104473542642
60.0,60.0,train,2.38378076704384E-4,32.87664725801198,0.6884569012881208
61.0,61.0,train,3.325184897156292E-4,76.76961334226316,0.8034387010572285
62.0,62.0,train,1.841136552775565E-4,23.75851604912365,0.593730945388079
63.0,63.0,train,3.7185771662243995E-4,91.60353217412595,0.8378511160676382
64.0,64.0,train,4.3837811768837127E-4,97.11712409281766,0.882894288427023
65.0,65.0,train,1.4673436367760751E-4,19.61205690166194,0.5122092967160128
66.0,66.0,train,7.614855523873824E-5,11.902067984173117,0.31101911065586174
67.0,67.0,train,2.0278751776307418E-4,26.168481461743745,0.6292019934941278
68.0,68.0,train,2.166513471457004E-4,28.514676877977916,0.6535178111290905
69.0,69.0,train,1.2220751395721467E-4,17.106694860007767,0.45002149906348154
71.0,71.0,train,1.721790717621095E-4,22.471436431922616,0.5693036895915606
72.0,72.0,train,1.6741289577315766E-4,21.83138422807325,0.5591428946227588
73.0,73.0,train,1.727913087764109E-4,22.547662881487394,0.5705918019972991
74.0,74.0,train,1.770764423049168E-4,22.997304071098874,0.5795002819973005
75.0,75.0,train,2.2211857394835856E-4,29.494746292592968,0.6626624407355945
76.0,76.0,train,2.3684216280238563E-4,32.46551204773857,0.686107100835812
77.0,77.0,train,2.1915958625525609E-4,28.97196373754688,0.6577435360586255
78.0,78.0,train,1.8456022620945653E-4,23.8450480979289,0.5946175768594177
79.0,79.0,train,1.1751750406178292E-4,16.6216948026413,0.43725638478454876
80.0,80.0,train,1.551138037425439E-4,20.52829718963862,0.53180181711397
81.0,81.0,train,2.2764594842980003E-4,30.780767108510172,0.6716623491651761
82.0,82.0,train,2.136961970991657E-4,27.81530490392734,0.648472163544491
83.0,83.0,train,1.5806839833731534E-4,20.786397321248533,0.5385208360818557
84.0,84.0,train,2.2100019045204092E-4,29.313796982251073,0.6608116497262289
85.0,85.0,train,1.4884337676033954E-4,19.828683129282886,0.5172164107927233
86.0,86.0,train,1.4137409135140189E-4,19.02399930347491,0.49924823497903525
87.0,87.0,train,1.792228402815051E-4,23.196364183668077,0.5838927742635247
88.0,88.0,train,2.2065940246354454E-4,29.258659051752044,0.6602456703973287
89.0,89.0,train,1.9631153429109215E-4,25.256775073802427,0.6172661168039955
90.0,90.0,train,1.5212791847303895E-4,20.216857624417607,0.5249122484434701
91.0,91.0,train,1.2657812180061616E-4,17.450885460316094,0.46165648838171947
92.0,92.0,train,1.2352713033015122E-4,17.211280061157247,0.45356070264598425
93.0,93.0,train,2.244788141542687E-4,30.10431677435327,0.6665352774878807
94.0,94.0,train,1.6584211948961165E-4,21.61249493980256,0.5557419838353963
95.0,95.0,train,2.243345023459429E-4,30.07963112329479,0.6662997626029399
96.0,96.0,train,2.6767463625792094E-4,40.67815525733205,0.7300572055329917
98.0,98.0,train,2.0435444493414087E-4,26.441974433286013,0.6320336196628369
99.0,99.0,train,2.5538029900317664E-4,37.01352695461507,0.7133225610691343
101.0,101.0,train,2.6806389092087963E-4,40.80372455027384,0.730570782314016
102.0,102.0,train,2.463460471067113E-4,34.732312062685104,0.7003677264213823
103.0,103.0,train,2.896161878538895E-4,50.23345160442824,0.7575330620283227
104.0,104.0,train,2.8294026671569713E-4,46.88360043575921,0.7494831993933593
105.0,105.0,train,2.833269572176278E-4,47.00284915065059,0.7499566807707885
106.0,106.0,train,2.887463557696299E-4,49.777465195911525,0.7564990499274199
