X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.2197165994430575E-4,11.337747622815016,0.5003352807363641
2.0,2.0,train,7.698688315398417E-5,5.167247921699759,0.21387408277203424
3.0,3.0,train,7.192396675565744E-5,4.965920299022045,0.2013345368661743
4.0,4.0,train,3.1497478247885725E-4,23.003574180897925,0.6263808472979033
5.0,5.0,train,3.6232789952939895E-4,35.9492476853408,0.6777830465566105
6.0,6.0,train,2.4879956084028547E-4,13.545949347725635,0.5405265300890787
7.0,7.0,train,1.9395294042824366E-4,9.584448361923373,0.45460212798505484
8.0,8.0,train,1.4073551945455908E-4,7.278609598436582,0.35589771764259404
9.0,9.0,train,1.5509413764881432E-4,7.870815095815935,0.3841664414994864
11.0,11.0,train,1.1981656826810309E-4,6.611832543790177,0.31237473878122535
13.0,13.0,train,9.573270086689615E-5,5.842350846398283,0.25861275981587206
14.0,14.0,train,1.066216130325211E-4,6.191577440416989,0.28342167960272413
15.0,15.0,train,1.7749598125632867E-4,8.717359938182874,0.42581297474866886
16.0,16.0,train,2.0080487113691278E-4,10.110470171705694,0.4661587802735667
17.0,17.0,train,3.168014460706323E-4,23.472657939219772,0.628507989282642
18.0,18.0,train,4.0957315465215907E-4,58.70417837130458,0.7220196720193977
21.0,21.0,train,2.546828668092531E-4,14.10190003538772,0.5488987915390462
22.0,22.0,train,3.4795849342171906E-4,31.23228519648467,0.6629808970004978
23.0,23.0,train,3.3381935440615477E-4,27.169418668498317,0.6477523799812692
24.0,24.0,train,2.7779348035362713E-4,16.720717085223583,0.5803358456511771
25.0,25.0,train,1.5908195494490816E-4,8.04147118356375,0.39179500460917704
26.0,26.0,train,6.343731495437559E-4,99.54018406734991,0.8623255499791576
27.0,27.0,train,5.166558381052083E-4,95.27720242161791,0.8010921901427019
28.0,28.0,train,6.356191749310591E-4,99.54421313516575,0.8628607089413972
29.0,29.0,train,3.2618143603270575E-4,25.398991383590012,0.6392416746587353
30.0,30.0,train,2.045741650202397E-4,10.292136025638817,0.47241143235833094
31.0,31.0,train,2.1501005768536206E-4,10.783354431844657,0.489343461478283
32.0,32.0,train,2.3399947214128807E-4,12.453695795707224,0.518771640579554
34.0,34.0,train,3.7193417325459576E-4,39.03458365547982,0.6873142453088494
36.0,36.0,train,2.926465707935143E-4,18.72619559543695,0.5993739785976633
37.0,37.0,train,4.010140191585273E-4,53.81242198605878,0.7144823973640886
39.0,39.0,train,2.9983164652015585E-4,19.914743781608394,0.6082711274670187
40.0,40.0,train,2.988990508890344E-4,19.71784037130395,0.6071275644190082
41.0,41.0,train,2.6168044944757565E-4,14.80283726156079,0.5586583275005813
42.0,42.0,train,2.582431488990549E-4,14.492934831843014,0.5538909935819183
43.0,43.0,train,2.8612545695170827E-4,17.754612706054406,0.5911241942537684
44.0,44.0,train,2.037482317833949E-4,10.261894871639146,0.4710476375127264
45.0,45.0,train,3.90018575846976E-4,48.02363173515346,0.7044990071434566
46.0,46.0,train,3.881082897409748E-4,46.96041481802441,0.702729295113705
47.0,47.0,train,3.640004784059644E-4,36.434059678722,0.6794631973382489
48.0,48.0,train,3.7141568497719676E-4,38.741822192861385,0.6868070829471482
49.0,49.0,train,1.586199908264347E-4,8.021049664909608,0.39091614434333344
50.0,50.0,train,1.363243079546891E-4,7.153827013171059,0.34695523245434234
51.0,51.0,train,1.5648246293639456E-4,7.929780390957631,0.38683305840972904
52.0,52.0,train,1.963488456215982E-4,9.762744412624151,0.4586712986281547
53.0,53.0,train,2.1678069905445776E-4,10.882292581133058,0.4921618850888785
54.0,54.0,train,9.921660748494887E-5,5.971338062377944,0.2666424189667025
55.0,55.0,train,3.08989613559383E-4,21.694757732519736,0.6193254373717179
56.0,56.0,train,3.292800355622972E-4,26.29059292669325,0.6427188643589612
57.0,57.0,train,4.09555260266074E-4,58.68952186403291,0.7220041234289521
58.0,58.0,train,2.3853975816159645E-4,12.754095597256468,0.5255528072137767
59.0,59.0,train,1.9855659646753198E-4,9.973628969875806,0.4623940283184117
60.0,60.0,train,3.8951600905515654E-4,47.82438157085099,0.7040344470494626
62.0,62.0,train,4.038877734257567E-4,55.2370866809114,0.7170355775352691
63.0,63.0,train,6.089292493131707E-4,99.43299911969832,0.8509291090350091
