X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.04922791658458E-5,20.03196877075298,0.5970482920534897
2.0,2.0,train,6.05698551161277E-5,20.063877669178,0.5975177120587588
3.0,3.0,train,5.854734210698484E-5,19.003624529500176,0.5850986608329014
4.0,4.0,train,5.851302946185308E-5,18.989021377402704,0.584884694436129
5.0,5.0,train,6.074897682595171E-5,20.13755483876111,0.5985995078121682
6.0,6.0,train,6.332696812685044E-5,21.488660600799772,0.6138509052450052
7.0,7.0,train,6.201470481218655E-5,20.768532539523267,0.6061613847320977
8.0,8.0,train,5.9282456248181155E-5,19.341469503669725,0.5896562783736661
9.0,9.0,train,5.511740099897279E-5,17.553752680805236,0.5631551904850278
11.0,11.0,train,6.484080038992442E-5,22.186070009955294,0.6225352569673965
12.0,12.0,train,6.106497952628136E-5,20.269327647661733,0.6005009040517123
13.0,13.0,train,6.0331220713455415E-5,19.941262400204632,0.5960719618914851
14.0,14.0,train,4.788019397742281E-5,14.751044867425811,0.5129717777247171
15.0,15.0,train,6.198601887475739E-5,20.754974480666025,0.6059915933982013
16.0,16.0,train,4.5840315107324594E-5,13.944516845423053,0.49781294436755086
17.0,17.0,train,4.2417422011633217E-5,12.629622361109844,0.4713090636508316
18.0,18.0,train,4.173955999702898E-5,12.355685425243408,0.46589664553821175
19.0,19.0,train,5.873811013928838E-5,19.089968465736654,0.5862862404303935
20.0,20.0,train,6.913758743454269E-5,25.15783549517881,0.646135187209582
21.0,21.0,train,6.041916797733795E-5,19.999872858492775,0.5966053876572084
22.0,22.0,train,6.011019399244252E-5,19.793964157591947,0.5947282544505038
23.0,23.0,train,6.432818763950621E-5,21.991320089790467,0.6196166608819793
24.0,24.0,train,6.90549640445898E-5,25.080667922001485,0.6456956004750299
25.0,25.0,train,5.6880355482706284E-5,18.279031864371486,0.5745751195988729
26.0,26.0,train,5.244593275959638E-5,16.544633373158053,0.5452632532848252
27.0,27.0,train,7.272649430805611E-5,29.65709718406131,0.6647122446778007
