X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.9449973114708605E-5,19.50644428730282,0.5903953741112193
2.0,2.0,train,5.9724505143440355E-5,19.621697735879618,0.5920801817781585
3.0,3.0,train,5.782090960825204E-5,18.725939051376425,0.5802536473430064
4.0,4.0,train,5.789301469551796E-5,18.758931651442694,0.5807078032401383
5.0,5.0,train,5.93805154475071E-5,19.466450952390513,0.5899680093745898
6.0,6.0,train,6.085085293006346E-5,20.22834041488048,0.5989203623806457
7.0,7.0,train,6.051712510577539E-5,20.052704081044155,0.5969057167230166
9.0,9.0,train,5.593234082044294E-5,17.828904605569427,0.5681816665903906
10.0,10.0,train,5.7125858866498896E-5,18.40446355358378,0.5758505470582362
11.0,11.0,train,6.223893245637329E-5,20.89930876572995,0.6071924401287592
12.0,12.0,train,5.800518769788073E-5,18.807204416508956,0.5814133513709321
13.0,13.0,train,5.821828928389136E-5,18.898910999911894,0.582750453757243
14.0,14.0,train,4.611480366564129E-5,13.979146626581752,0.49960271996153216
15.0,15.0,train,6.154490289116176E-5,20.52483438845965,0.6030780107834149
16.0,16.0,train,4.523336407264762E-5,13.62527603984529,0.49293662510385816
17.0,17.0,train,4.2433412153160733E-5,12.611160461085529,0.4711665306482906
18.0,18.0,train,4.193179575116141E-5,12.406621297669068,0.467168793625532
19.0,19.0,train,5.837922560280166E-5,18.96816867287906,0.5837574144899276
20.0,20.0,train,6.751977741124832E-5,23.872715382496033,0.6371335346159132
21.0,21.0,train,5.702640864822687E-5,18.359082342757663,0.5752167706163758
22.0,22.0,train,5.674739405030754E-5,18.22936109942147,0.5734336060826277
23.0,23.0,train,6.088143677307933E-5,20.244436268060813,0.5991044862694805
24.0,24.0,train,6.544497590695513E-5,22.56697341282116,0.625652200731945
25.0,25.0,train,5.4301980746436375E-5,17.18260933168763,0.5574813188709737
26.0,26.0,train,5.051644993560907E-5,15.751603776840687,0.5316024357673379
27.0,27.0,train,6.892575458911105E-5,24.986109141041656,0.6447129656415425
29.0,29.0,train,4.6666175655756925E-5,14.192144221108881,0.5037279719576843
30.0,30.0,train,5.4364589741824985E-5,17.206188466198018,0.5578970872136113
31.0,31.0,train,7.91607159781979E-5,50.52998567328071,0.695320145366445
32.0,32.0,train,7.655577824276574E-5,40.61044064779523,0.6831681245929055
33.0,33.0,train,4.678891757116065E-5,14.239549341695822,0.5046416638443285
34.0,34.0,train,4.733469048253855E-5,14.455595772660065,0.5086840753738788
35.0,35.0,train,6.608302924429195E-5,22.932864060664816,0.6292211546089469
36.0,36.0,train,5.720143767450421E-5,18.438951741540233,0.5763315633062099
37.0,37.0,train,5.145266592413351E-5,16.0557616223358,0.5381401991602506
39.0,39.0,train,5.371174216608338E-5,16.953278017562116,0.5535424449334654
40.0,40.0,train,5.205355424390506E-5,16.291828262278116,0.5422881497022025
41.0,41.0,train,5.2094327836452836E-5,16.305169402588618,0.5425682576212185
42.0,42.0,train,8.069589848621021E-5,56.105728403767166,0.702262320572913
43.0,43.0,train,8.020521811515712E-5,54.36163852475622,0.7000608121749109
44.0,44.0,train,8.30735879073071E-5,64.02798342229524,0.7127034496488605
45.0,45.0,train,8.395701653445272E-5,66.75744043378148,0.7164888524703446
46.0,46.0,train,4.477645116948856E-5,13.43982201227318,0.4894462403006201
47.0,47.0,train,5.787707258738305E-5,18.752070133666802,0.5806074337587697
48.0,48.0,train,4.509874712558364E-5,13.567262725800806,0.4919107650872405
49.0,49.0,train,5.4275267807737796E-5,17.172548988587852,0.557303806942155
50.0,50.0,train,7.100792004098031E-5,26.99928254564441,0.6556477751139768
51.0,51.0,train,4.384295492643407E-5,13.124733032143752,0.4822403416936494
52.0,52.0,train,4.013826855859862E-5,11.765792814188568,0.4526260906775572
53.0,53.0,train,5.584074948269554E-5,17.785650708320357,0.5675874547631673
54.0,54.0,train,4.3181402083050034E-5,12.90179462565677,0.4770721514760816
55.0,55.0,train,4.766841546421865E-5,14.61525201410826,0.511139627648232
56.0,56.0,train,7.098770395711106E-5,26.958958578283852,0.6555432422118121
57.0,57.0,train,7.315192484644923E-5,30.70830018026827,0.6665557651256796
58.0,58.0,train,6.616005717549339E-5,22.97745337442881,0.6296497023943259
59.0,59.0,train,5.3125951644847537E-5,16.69404443543004,0.5495985905379386
60.0,60.0,train,4.9638948489311955E-5,15.404388004249709,0.5253906910966417
61.0,61.0,train,4.48733854822874E-5,13.47507110892962,0.4901887296080656
62.0,62.0,train,4.49466183568246E-5,13.501702673892748,0.49074895650704864
63.0,63.0,train,4.518303065590816E-5,13.603584801290829,0.49255329764032985
64.0,64.0,train,6.376344388091997E-5,21.748301070444345,0.6160811144563174
65.0,65.0,train,8.392736922551184E-5,66.6580967073036,0.716362629251163
66.0,66.0,train,7.824071556241737E-5,47.130851851224634,0.6910825278381456
67.0,67.0,train,6.591783050973161E-5,22.837235136275527,0.6283003923133077
68.0,68.0,train,6.212176457427861E-5,20.823340796975096,0.6065008359067603
69.0,69.0,train,4.01546435400121E-5,11.771142812693336,0.4527606453237195
71.0,71.0,train,5.015459522719928E-5,15.614605634513829,0.5290508141341008
72.0,72.0,train,6.486635021802464E-5,22.25455833561171,0.6223859617433327
73.0,73.0,train,5.1391631071841224E-5,16.030836249948056,0.5377167763640291
74.0,74.0,train,8.88213823997341E-5,80.67147746108554,0.7364562448838942
75.0,75.0,train,3.79210017229366E-5,10.878908387487458,0.43409768850779473
76.0,76.0,train,5.753912851048752E-5,18.594834092781177,0.5784741188635563
77.0,77.0,train,3.7026974079086835E-5,10.576476964228638,0.42645057493205607
78.0,78.0,train,2.750684002770397E-5,7.925605515328716,0.3383237640019907
79.0,79.0,train,4.8718581841814336E-5,15.02333577837213,0.5187869762160999
80.0,80.0,train,5.02815041495109E-5,15.662654518975685,0.5299472922672313
81.0,81.0,train,6.197887537413258E-5,20.736572764817133,0.605655758830218
82.0,82.0,train,6.14162181248229E-5,20.467852243603705,0.6023104035214921
83.0,83.0,train,5.828633553511195E-5,18.928194166356775,0.5831765085228178
84.0,84.0,train,5.9421434394651034E-5,19.490712775204017,0.5902198327090553
85.0,85.0,train,5.324030328036122E-5,16.74493601564522,0.5503711938082685
86.0,86.0,train,5.041152698240649E-5,15.711882358605932,0.5308639971155912
87.0,87.0,train,5.032833786060441E-5,15.680386192464542,0.5302776919549845
88.0,88.0,train,5.9791195336509775E-5,19.64969546996191,0.5924884133136766
89.0,89.0,train,6.076489600335159E-5,20.183102474329022,0.5984024230005422
90.0,90.0,train,6.57109451571121E-5,22.718107240559156,0.6271440572927357
92.0,92.0,train,5.8439522258498045E-5,18.99411686213497,0.5841340578770238
93.0,93.0,train,4.2930053523380156E-5,12.804494213967239,0.47509506782432653
94.0,94.0,train,5.935170794160923E-5,19.449370292877585,0.5897906294375727
95.0,95.0,train,5.240146494885524E-5,16.40566482266525,0.5446727377626668
96.0,96.0,train,7.034825715435732E-5,26.166777941305263,0.6522203773210384
97.0,97.0,train,7.366984659697315E-5,31.75837007795451,0.6691385433345329
98.0,98.0,train,6.777861953512409E-5,24.06392688711967,0.638540959952028
99.0,99.0,train,7.219848081801277E-5,28.899173827530667,0.6617482827940104
100.0,100.0,train,6.57160881743859E-5,22.721029698272798,0.6271728464836412
101.0,101.0,train,7.537022217166323E-5,36.4152547647312,0.6774781673927956
102.0,102.0,train,4.854834688014864E-5,14.962634180457467,0.5175554932217494
103.0,103.0,train,6.524173613817228E-5,22.454610134600586,0.6245081799407548
104.0,104.0,train,4.874741492597953E-5,15.034695887766569,0.5189952437857364
105.0,105.0,train,6.725300473000411E-5,23.675312894420564,0.6356772529583836
106.0,106.0,train,6.314467077133065E-5,21.426668975530855,0.6124978657268199
107.0,107.0,train,7.142204084232415E-5,27.649290871896195,0.657782135268975
108.0,108.0,train,7.505186597853162E-5,35.41841373413489,0.6759329203982085
109.0,109.0,train,5.5385850820633266E-5,17.598207371156327,0.5646240974930421
110.0,110.0,train,4.308428770763107E-5,12.864200343351563,0.4763091434344372
111.0,111.0,train,3.9834218524745843E-5,11.644567711778825,0.4501216660956441
112.0,112.0,train,2.231122516043462E-5,6.44479368111169,0.2846430354213102
113.0,113.0,train,5.5965658796748915E-5,17.844638979137155,0.5683976190963838
114.0,114.0,train,4.5283275829389914E-5,13.646785563583236,0.493316455364715
115.0,115.0,train,3.8824462186815166E-5,11.24046026971114,0.4417219130908776
116.0,116.0,train,4.639396952035907E-5,14.087013348492164,0.5016956494623137
118.0,118.0,train,3.8708242417986587E-5,11.194000843907093,0.4407469308268728
119.0,119.0,train,5.3153395379250476E-5,16.706258121788764,0.5497841318632216
120.0,120.0,train,4.7314438906113705E-5,14.447564836544897,0.5085346677098233
121.0,121.0,train,5.0580992864016785E-5,15.771676454721355,0.5320561057697635
122.0,122.0,train,5.738787222142371E-5,18.524458721003917,0.5775157822600978
123.0,123.0,train,5.4884635452369975E-5,17.4030203940494,0.5613354977576004
124.0,124.0,train,5.7099969436354566E-5,18.392649666113627,0.5756856499712641
125.0,125.0,train,5.844964571448615E-5,18.99847341141402,0.5841972606778154
126.0,126.0,train,6.712250720548676E-5,23.574002181654155,0.6349627545752798
128.0,128.0,train,5.663050206009586E-5,18.170062692817304,0.5726843337273915
129.0,129.0,train,5.510128684577133E-5,17.485139367538167,0.562760038981609
130.0,130.0,train,5.3513489949230696E-5,16.865694638346646,0.5522115863767373
131.0,131.0,train,4.8839768826215356E-5,15.071082921622233,0.5196617293243215
132.0,132.0,train,5.071473508692198E-5,15.813269927866273,0.5329947770833938
133.0,133.0,train,6.122517880346724E-5,20.388471457033887,0.6011681115030296
134.0,134.0,train,6.836010687120633E-5,24.54439911429714,0.641682858461397
135.0,135.0,train,6.348548826784519E-5,21.60814668379504,0.6144756207795918
136.0,136.0,train,7.255138032413978E-5,29.507594793274116,0.6635357094371774
137.0,137.0,train,6.908518743292826E-5,25.12308949840575,0.6455623898807141
138.0,138.0,train,5.7489225120072436E-5,18.571615424154935,0.5781581791822724
139.0,139.0,train,8.075197052023925E-5,56.272076163962595,0.702512864852767
140.0,140.0,train,9.003018258643453E-5,83.66744771602502,0.7411960389956169
141.0,141.0,train,7.638604056976656E-5,39.980459332877935,0.6823596846196629
142.0,142.0,train,7.327978032633487E-5,30.923645498626005,0.6671952245152803
143.0,143.0,train,7.183856141623643E-5,28.38374029178343,0.659915519523427
144.0,144.0,train,5.766267357581706E-5,18.652316197873308,0.5792552682674765
145.0,145.0,train,6.517421737552494E-5,22.418588960200548,0.6241273489598036
146.0,146.0,train,8.249309660926579E-5,62.0820990870543,0.7101886280624424
147.0,147.0,train,9.06198808682962E-5,84.964516890576,0.7434772573220493
148.0,148.0,train,5.953478707281623E-5,19.54205070162362,0.5909166202837182
149.0,149.0,train,5.5967628667895914E-5,17.845569248377476,0.5684103835550978
150.0,150.0,train,6.510108105992701E-5,22.379570828412657,0.6237143970883401
151.0,151.0,train,7.669168944998194E-5,41.19538762137244,0.6838139695796398
152.0,152.0,train,8.289908721981715E-5,63.444571906720455,0.7119497752631798
153.0,153.0,train,4.3501129478370777E-5,13.020451781329177,0.47957633897419294
154.0,154.0,train,4.129337457115892E-5,12.154003435271262,0.46203702410354075
155.0,155.0,train,3.686347320268898E-5,10.526728647381734,0.42504092505069846
156.0,156.0,train,7.886922867967935E-5,49.362064934973084,0.6939838538950274
157.0,157.0,train,5.31640917192083E-5,16.711018470344577,0.5498564268692259
158.0,158.0,train,4.791295115353498E-5,14.743669853155167,0.5129311295534146
159.0,159.0,train,4.964484759983999E-5,15.407033586424953,0.5254327241295418
160.0,160.0,train,3.610072343109152E-5,10.251151214354728,0.41841883217132314
161.0,161.0,train,3.2083782539917574E-5,9.164042441889311,0.3822649687268005
163.0,163.0,train,4.26326112842293E-5,12.688870684248977,0.4727457566437965
164.0,164.0,train,3.8285777727398084E-5,11.025118500179703,0.4371884551166242
165.0,165.0,train,4.110486916986937E-5,12.087692891842385,0.46051234633940774
167.0,167.0,train,4.499118407656069E-5,13.520908317394971,0.4910895801131827
168.0,168.0,train,4.298279439326589E-5,12.824910914820771,0.4755105411851196
169.0,169.0,train,3.979402471708918E-5,11.628040208954738,0.4497897380278285
170.0,170.0,train,3.902268150472055E-5,11.318758802525187,0.4433808797690991
171.0,171.0,train,3.842472097059676E-5,11.08066174693907,0.43836128413407993
172.0,172.0,train,3.622026496553313E-5,10.294971653474963,0.41946169374918707
173.0,173.0,train,3.545330069639187E-5,10.06175046289945,0.41273818417004515
174.0,174.0,train,3.679557809755395E-5,10.506070243114884,0.42445453858004056
175.0,175.0,train,3.694904615856333E-5,10.552765881041596,0.42577913804876777
176.0,176.0,train,3.865563714670489E-5,11.172971627254473,0.4403050589832579
177.0,177.0,train,3.8552311867637265E-5,11.131666837330089,0.4394361344784512
178.0,178.0,train,4.101888129621709E-5,12.057444938249704,0.45981542099221584
179.0,179.0,train,4.1258629027678514E-5,12.141780995732894,0.46175631793758365
180.0,180.0,train,4.0584077426486246E-5,11.911446523123272,0.4562775575421857
