X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.07811505716285E-5,20.31068373624092,0.5991367457701484
2.0,2.0,train,6.091501518129419E-5,20.382319741108535,0.5999429894053223
5.0,5.0,train,6.032114977802305E-5,20.064078302803622,0.5963538344344606
7.0,7.0,train,6.120781181894659E-5,20.533164341365406,0.601700805659467
8.0,8.0,train,5.969718301301694E-5,19.714913808241672,0.5925480599905146
9.0,9.0,train,5.6172663853195285E-5,18.0961366995047,0.5703671668071306
10.0,10.0,train,5.792031482731103E-5,18.862574125123963,0.5815126395125745
11.0,11.0,train,6.332604668669833E-5,21.642851143002254,0.6141897422428662
12.0,12.0,train,5.8485583072345526E-5,19.130978074273596,0.5850553327357013
13.0,13.0,train,5.84607198722775E-5,19.118236242597774,0.5849001405687084
14.0,14.0,train,4.689101699541818E-5,14.382549673759701,0.5060052635422617
16.0,16.0,train,4.5865982106747485E-5,13.987465572565094,0.49833068987827966
17.0,17.0,train,4.272031706941656E-5,12.742041459353482,0.4740262760402064
18.0,18.0,train,4.2075701163246136E-5,12.519758709358303,0.46890222594807784
19.0,19.0,train,5.839274344835225E-5,19.083399851899465,0.5844755461288815
20.0,20.0,train,6.906280503734245E-5,25.27333619783135,0.6460816896417294
21.0,21.0,train,5.7694321774467274E-5,18.762159981539394,0.5800878290836836
22.0,22.0,train,5.776494975263578E-5,18.79354168930279,0.5805336351565791
23.0,23.0,train,6.204001863523574E-5,20.947159987261447,0.6066549317431322
24.0,24.0,train,6.623139637660607E-5,23.21307187693676,0.6306850221942757
25.0,25.0,train,5.517526095716506E-5,17.676119855732555,0.5638737854817913
26.0,26.0,train,5.124271761364073E-5,16.156389333071957,0.5373012208516278
27.0,27.0,train,6.99354641970654E-5,26.113773241515183,0.6506963762577669
28.0,28.0,train,4.45161196869618E-5,13.475603567939977,0.48804189936986175
29.0,29.0,train,4.685876326783328E-5,14.370467690328011,0.5057655740704918
30.0,30.0,train,5.438433758751449E-5,17.322344934085923,0.5586549503475079
31.0,31.0,train,8.038717722010348E-5,55.01349608939421,0.7015059206828256
32.0,32.0,train,7.605616250664831E-5,39.61059455362639,0.6814155492734082
33.0,33.0,train,4.5952737614790695E-5,14.02107629829146,0.4989848328430263
34.0,34.0,train,4.611576873275551E-5,14.084896755452505,0.5002117929363311
35.0,35.0,train,6.700355188570597E-5,23.671592351236452,0.634949086819687
36.0,36.0,train,5.82803570049907E-5,19.02580432356685,0.5837726049479537
37.0,37.0,train,5.22222200849635E-5,16.47165014072805,0.5440675059945752
38.0,38.0,train,5.8873513439301367E-5,19.316769703017073,0.5874692314486984
39.0,39.0,train,5.408704404789698E-5,17.185722253733502,0.5566771775857575
40.0,40.0,train,5.2203929608775186E-5,16.466223237589702,0.5439420687007348
41.0,41.0,train,5.2045198855210856E-5,16.419126791559467,0.5428520323840464
42.0,42.0,train,8.024119163198973E-5,54.575258353974995,0.7008498298918495
43.0,43.0,train,7.998836398034235E-5,53.7202526273161,0.6997101545130958
44.0,44.0,train,8.301811929309588E-5,63.98095802139563,0.7130863449482372
46.0,46.0,train,4.405972686970392E-5,13.302603073655726,0.48451570729944404
47.0,47.0,train,5.711666831238857E-5,18.478906712984383,0.576423831998883
48.0,48.0,train,4.39482491160001E-5,13.260346259430797,0.4836507211592378
49.0,49.0,train,5.2640351455270917E-5,16.614934785965318,0.5469256877528865
50.0,50.0,train,7.128489586637055E-5,27.87037277432834,0.6577140922782205
51.0,51.0,train,4.517467265066802E-5,13.723178749026896,0.49308755438791885
52.0,52.0,train,4.172012679594732E-5,12.390303107891388,0.46605443517207834
53.0,53.0,train,5.5979879825709284E-5,18.00223922938501,0.5691196694027728
54.0,54.0,train,4.3214221292395226E-5,12.991352735113903,0.4779188435623348
55.0,55.0,train,4.735520147578865E-5,14.563007952350704,0.5094419447470964
56.0,56.0,train,7.234741178179779E-5,29.488590149639023,0.663140350464155
57.0,57.0,train,7.493341653828712E-5,35.58653735275185,0.6759903044939986
58.0,58.0,train,6.736253041392452E-5,23.922942378520172,0.6369146701211654
59.0,59.0,train,5.3844127258320704E-5,17.061928263246823,0.555054573460078
60.0,60.0,train,5.0116941072029595E-5,15.734500197150366,0.5294003723928726
61.0,61.0,train,4.5250544719016335E-5,13.751674773893045,0.493665661747135
62.0,62.0,train,4.5212040693208237E-5,13.737213435211235,0.4933723626957258
63.0,63.0,train,4.50382291639061E-5,13.671933316073332,0.49204626168249754
64.0,64.0,train,6.339684908736991E-5,21.699463354467795,0.6146003545174303
65.0,65.0,train,8.359986634261051E-5,65.61880168858096,0.7155857018668117
67.0,67.0,train,6.573143237072314E-5,22.911569261968996,0.6278975478937805
68.0,68.0,train,6.176871933675121E-5,20.79610635762482,0.6050466946065782
70.0,70.0,train,8.196334784419907E-5,60.57842015939876,0.7084985896889149
71.0,71.0,train,4.9085072383706344E-5,15.263899114243861,0.5220401374253171
72.0,72.0,train,6.502422734107177E-5,22.52857967492917,0.6239186671202783
73.0,73.0,train,5.049621556033485E-5,15.87314164683001,0.532077126823819
74.0,74.0,train,8.900925021522726E-5,81.0235462081732,0.737808265602572
75.0,75.0,train,3.729460340976991E-5,10.704482134081747,0.4293062203417177
76.0,76.0,train,5.8243487958285124E-5,19.00690976510755,0.5835417419309019
77.0,77.0,train,3.753308619696737E-5,10.77878860548346,0.4313494771075148
78.0,78.0,train,2.8023415726135556E-5,8.146858503604037,0.343915646124621
79.0,79.0,train,4.9795097506456814E-5,15.595890043895208,0.5271169339472468
81.0,81.0,train,6.136673727263579E-5,20.605372071638655,0.6026516848613992
82.0,82.0,train,6.161232199489836E-5,20.716953413536515,0.6041165994704154
83.0,83.0,train,5.8438296109825494E-5,19.106744567917104,0.584760125206504
84.0,84.0,train,5.970839613419907E-5,19.721050871782914,0.5926167680477992
85.0,85.0,train,5.3843806031635573E-5,17.061764561374783,0.5550524238445257
86.0,86.0,train,5.096710634645656E-5,16.04611817981965,0.5353792928266471
87.0,87.0,train,5.0579318580835396E-5,15.90280803482198,0.5326615953026408
88.0,88.0,train,5.85680176373742E-5,19.17322393759736,0.5855694612968644
89.0,89.0,train,6.171260036896949E-5,20.764860520196404,0.6047132066926129
90.0,90.0,train,6.682358952119233E-5,23.545279954283412,0.6339597039764613
91.0,91.0,train,7.414098953773144E-5,33.54056798024511,0.6721056788841815
92.0,92.0,train,5.913443214330175E-5,19.42780409132324,0.5890848956420776
93.0,93.0,train,4.3285701791316815E-5,13.019948610986983,0.4784798057052282
94.0,94.0,train,5.968036613876652E-5,19.705709749517645,0.592444993385105
95.0,95.0,train,5.235729612597567E-5,16.513891443278318,0.544992798807447
96.0,96.0,train,7.024253008730929E-5,26.408145188301603,0.652305811870184
98.0,98.0,train,6.655661721449611E-5,23.392163269911393,0.6324870229985959
99.0,99.0,train,7.173116794919059E-5,28.509840811406004,0.6600037653759107
100.0,100.0,train,6.531348765963738E-5,22.680580211663404,0.6255512216024526
101.0,101.0,train,7.642050380334654E-5,41.0440544852709,0.68315649414435
102.0,102.0,train,4.841246304192171E-5,14.968377620096575,0.5171806082263348
103.0,103.0,train,6.569508738276036E-5,22.890993750647315,0.6276940934654043
104.0,104.0,train,4.806721611915386E-5,14.845402859661375,0.5146670791391365
105.0,105.0,train,6.703950814299839E-5,23.69682941153148,0.6351464435218934
106.0,106.0,train,6.293336589248564E-5,21.411239102607436,0.611904470338308
107.0,107.0,train,7.096694179973607E-5,27.34360051828608,0.6560733756137449
109.0,109.0,train,5.5061270652284344E-5,17.621313116844867,0.5631254543407591
110.0,110.0,train,4.3232002887417704E-5,13.000489813309567,0.478058445692751
111.0,111.0,train,4.040890837160806E-5,11.872996058248823,0.4554202875613723
112.0,112.0,train,2.2823514295701046E-5,6.658554173879199,0.2905466638521378
113.0,113.0,train,5.621133720246819E-5,18.114973362549378,0.5706169851579221
114.0,114.0,train,4.5877857259185704E-5,13.99201581661472,0.49842027983531456
115.0,115.0,train,3.9051291275716955E-5,11.301530206189423,0.4441866229856777
116.0,116.0,train,4.7248276248497716E-5,14.518146660395391,0.5086524282211833
117.0,117.0,train,5.301611223892686E-5,16.749071548999652,0.5494789514896102
118.0,118.0,train,3.9900991528675084E-5,11.656961461016747,0.45124433755961824
119.0,119.0,train,5.351172760201394E-5,16.925439326499923,0.5528246255684142
120.0,120.0,train,4.855068699937947E-5,15.021295599502313,0.5181832783415548
121.0,121.0,train,5.2375106337409594E-5,16.520249222521432,0.5451146614424299
122.0,122.0,train,5.9455813891240264E-5,19.58280985491971,0.5910662654296943
124.0,124.0,train,5.821371547588952E-5,18.992939083176605,0.5833552220435008
125.0,125.0,train,6.0133783587638035E-5,19.961317675271594,0.5952147773384615
126.0,126.0,train,6.708366151120734E-5,23.727819878827766,0.6353886465765405
127.0,127.0,train,5.620055185714897E-5,18.109720134695618,0.5705473296404971
128.0,128.0,train,5.648115487622766E-5,18.246393699801263,0.5723558897443664
129.0,129.0,train,5.551876949258968E-5,17.823808627402396,0.5661211304656952
130.0,130.0,train,5.410748511559087E-5,17.196139324303424,0.5568134469700201
131.0,131.0,train,4.941817641298528E-5,15.424921759550827,0.5244286376394989
132.0,132.0,train,5.0802112617230136E-5,15.98234177843531,0.5342249193519328
133.0,133.0,train,6.104274217261025E-5,20.450671274755056,0.6007107554145026
134.0,134.0,train,7.102347463892495E-5,27.48145509413567,0.6563656719441211
135.0,135.0,train,6.480848147832866E-5,22.41518846337848,0.6226963879235371
136.0,136.0,train,7.423697111671144E-5,33.80491017047821,0.6725786664731559
137.0,137.0,train,6.96718240206707E-5,25.830532296176557,0.6493086066869803
139.0,139.0,train,8.086476224151173E-5,56.60109341553281,0.7036422540140369
140.0,140.0,train,9.026899120578836E-5,83.92637939981752,0.7427290463657796
141.0,141.0,train,7.577439924815889E-5,38.489671766802374,0.6800626332515662
142.0,142.0,train,7.246593873319425E-5,29.67568720743206,0.6637403079225073
143.0,143.0,train,7.193334108070165E-5,28.85652091053353,0.661036000967819
145.0,145.0,train,6.577202823741644E-5,22.934551267510358,0.6281246667329747
146.0,146.0,train,8.338199642604827E-5,64.93011701939001,0.7146522287831343
147.0,147.0,train,9.192650353271082E-5,87.51530765148975,0.7490631763551925
148.0,148.0,train,5.9626155631227186E-5,19.67603974738638,0.5921125726202803
149.0,149.0,train,5.562744724059936E-5,17.86586241498137,0.5668297214743523
150.0,150.0,train,6.466667239482307E-5,22.340653214419447,0.6218908247478345
151.0,151.0,train,7.579917077367122E-5,38.59769057402156,0.6801818063427496
152.0,152.0,train,8.21468168811235E-5,61.1972865849306,0.7093018305275607
154.0,154.0,train,4.1688711733012646E-5,12.378757894601161,0.46580209935384076
155.0,155.0,train,3.7474011683828954E-5,10.760071744668739,0.43084402510706465
156.0,156.0,train,8.057642772468897E-5,55.78140990629098,0.702354312037299
157.0,157.0,train,5.508572127066336E-5,17.63306901712554,0.5632860774847783
158.0,158.0,train,4.90382858174343E-5,15.242008548187243,0.5217036980713048
159.0,159.0,train,5.042510088981185E-5,15.847754899213024,0.5315763927665154
161.0,161.0,train,3.25054133704241E-5,9.373211922621568,0.3866834938511875
162.0,162.0,train,4.21378858392745E-5,12.541201836440385,0.46939869956059166
163.0,163.0,train,4.3158015630965824E-5,12.962470055539365,0.4774773310289143
165.0,165.0,train,4.096171087275188E-5,12.106769678725186,0.4599291680467932
166.0,166.0,train,3.935608746759223E-5,11.439293911596012,0.4467286776046736
167.0,167.0,train,4.5426709929561015E-5,13.819148102889875,0.49500541157563815
169.0,169.0,train,3.933626129537621E-5,11.430332753217675,0.4465636778994082
170.0,170.0,train,3.895310078281726E-5,11.257149447839602,0.4433652119510002
171.0,171.0,train,3.822966994228252E-5,10.999490568380928,0.4372758259669036
172.0,172.0,train,3.613004504923922E-5,10.333980666693547,0.41922264380388485
173.0,173.0,train,3.5293703510341144E-5,10.120764783482464,0.4118712624586768
175.0,175.0,train,3.664225203850818E-5,10.5031472967555,0.4236794612313174
176.0,176.0,train,3.8628061113420616E-5,11.140691296057451,0.4406374274479602
177.0,177.0,train,3.8541070944603744E-5,11.10981187950537,0.43990512735655474
178.0,178.0,train,4.120308273918769E-5,12.198534590618719,0.4618861675241386
179.0,179.0,train,4.1266310963565195E-5,12.222572737751864,0.46239763738543305
180.0,180.0,train,4.059912873000555E-5,11.961728679916956,0.456976033782719
181.0,181.0,train,4.305145281683918E-5,12.907710098326744,0.4766392224910708
182.0,182.0,train,4.537959585150165E-5,13.801095235403878,0.4946474530744278
183.0,183.0,train,4.5977203894590506E-5,14.030653912561338,0.4991691561671946
184.0,184.0,train,4.718411047011132E-5,14.492340100179664,0.5081780297980696
185.0,185.0,train,3.690425537281461E-5,10.584009859775547,0.42594596746102653
186.0,186.0,train,4.16390164053054E-5,12.360494580626554,0.4654026870616863
187.0,187.0,train,3.97609688406485E-5,11.603605616545146,0.45008748987622693
188.0,188.0,train,4.434407970461131E-5,13.410390004409086,0.4867155218000738
189.0,189.0,train,4.288955610351232E-5,12.82451543828233,0.4753633436817153
190.0,190.0,train,5.8232629157738224E-5,19.001344873686037,0.5834737229405271
191.0,191.0,train,7.143883785119656E-5,28.080332290693423,0.6585056540835481
192.0,192.0,train,6.624532732746247E-5,23.221717666308404,0.6307623923674616
193.0,193.0,train,7.251849094402212E-5,29.759535239545645,0.6640059736731543
194.0,194.0,train,7.030844236038021E-5,26.466961607644535,0.6526503123745857
195.0,195.0,train,6.820620058345085E-5,24.545246085871607,0.6414926132736112
196.0,196.0,train,6.314804682855582E-5,21.500525946195136,0.6131555143187085
197.0,197.0,train,5.899607450371142E-5,19.368925767754018,0.5882289453077831
198.0,198.0,train,5.868035951126752E-5,19.230796625078412,0.5862690905463042
199.0,199.0,train,5.853910891349787E-5,19.15840886582111,0.5853892357012724
200.0,200.0,train,5.55301431540172E-5,17.82820976333342,0.566195342277585
201.0,201.0,train,5.633325761156224E-5,18.17435724596137,0.5714036043587837
202.0,202.0,train,6.517118149665535E-5,22.60580115706954,0.6247489482947517
203.0,203.0,train,6.828412301256893E-5,24.615882366622643,0.6419125148609365
204.0,204.0,train,6.695733361970577E-5,23.639152568744844,0.6346952471928491
205.0,205.0,train,5.375155858654887E-5,17.014753898343205,0.5544346836280123
206.0,206.0,train,7.103177307542368E-5,27.501690721076763,0.656408557110489
207.0,207.0,train,7.423854805246306E-5,33.80931990032446,0.6725864317546849
208.0,208.0,train,7.746135682868731E-5,44.714094650611415,0.6880778046908776
209.0,209.0,train,5.6950439682903335E-5,18.418439034484962,0.575363549202643
210.0,210.0,train,6.323779227501834E-5,21.572284645688566,0.6136773060039885
211.0,211.0,train,7.259514183136491E-5,29.89077385794153,0.6643930885130873
212.0,212.0,train,1.031574343542747E-4,96.08173491528439,0.7880626909180117
214.0,214.0,train,1.0030057662705428E-4,94.99533954269029,0.7787580230508758
215.0,215.0,train,9.022834055830427E-5,83.7875529050135,0.7425717088196531
216.0,216.0,train,1.0664391738470229E-4,96.9457615410022,0.798889482871227
217.0,217.0,train,7.087644682541573E-5,27.19393445155393,0.655604964470984
218.0,218.0,train,4.442366017665408E-5,13.440555818765,0.48732949039032547
219.0,219.0,train,4.82532912951606E-5,14.911681655164944,0.5160233986891349
220.0,220.0,train,5.028670179936392E-5,15.798348739361863,0.5306003576082319
221.0,221.0,train,4.527223932823182E-5,13.75995905767998,0.4938308426161514
222.0,222.0,train,4.220398192688553E-5,12.563993734650568,0.469925892523826
223.0,223.0,train,7.28097861559218E-5,30.30016655502237,0.665474748793633
224.0,224.0,train,2.865460165983523E-5,8.32292587482139,0.35011431804195126
226.0,226.0,train,5.333658530900046E-5,16.863119381488858,0.5516451677674079
227.0,227.0,train,4.408123504532846E-5,13.310755973687227,0.48468242824059415
228.0,228.0,train,4.1826621929041804E-5,12.42944067156598,0.46690895152263934
229.0,229.0,train,5.214365567807648E-5,16.4483395706856,0.5435284618049285
231.0,231.0,train,3.473562790681207E-5,9.993827990630813,0.406914128156059
232.0,232.0,train,3.579308342993782E-5,10.232450032241632,0.41627189374335916
233.0,233.0,train,3.7681150736732186E-5,10.825700602470729,0.4326143719473322
235.0,235.0,train,4.733205144234168E-5,14.55329517983151,0.5092711167597432
236.0,236.0,train,4.9087607235011324E-5,15.265124462563637,0.5220583586272451
237.0,237.0,train,4.9588042247240225E-5,15.506716407127852,0.5256420501737096
238.0,238.0,train,5.607234677625322E-5,18.047275170531613,0.5697184705724818
239.0,239.0,train,5.9179176088389825E-5,19.446844951549387,0.5893613233948978
240.0,240.0,train,4.943440706257899E-5,15.432767663241297,0.5245447129820509
241.0,241.0,train,3.887791422329694E-5,11.22938313746479,0.4427354194119454
242.0,242.0,train,3.898963956486132E-5,11.273664477028332,0.4436710182807767
243.0,243.0,train,3.940021054354382E-5,11.459236937785507,0.4470957073251254
244.0,244.0,train,4.8239598924784466E-5,14.906804519828599,0.51592372303262
245.0,245.0,train,3.9747219763529244E-5,11.598366511149141,0.44997376553388335
246.0,246.0,train,4.236890947921603E-5,12.620865663393056,0.4712390979575969
247.0,247.0,train,4.030247626886257E-5,11.823348378127621,0.4545478725671772
248.0,248.0,train,3.9476037932273614E-5,11.493509879249936,0.4477258948887728
250.0,250.0,train,4.454451695523226E-5,13.486367850946511,0.48826050413722477
251.0,251.0,train,3.772379894409899E-5,10.83921303818749,0.4329781874661379
