X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,5.992731979347242E-5,19.621838765095042,0.5932482000930975
3.0,3.0,train,5.7673506249438707E-5,18.522788644741517,0.5792518100550272
4.0,4.0,train,5.750947852301761E-5,18.45732945001824,0.5782145784143775
5.0,5.0,train,5.9085530441374216E-5,19.199177411460298,0.5880759309666507
6.0,6.0,train,6.070573353268115E-5,20.019240997309023,0.5979732527199317
7.0,7.0,train,6.0242398188112444E-5,19.77176320448385,0.5951674121960193
8.0,8.0,train,5.943982207468682E-5,19.378725942042546,0.5902607990557982
9.0,9.0,train,5.607199358713594E-5,17.893460051571896,0.5690145260944877
10.0,10.0,train,5.689442024812173E-5,18.2148006138565,0.5743024270591265
11.0,11.0,train,6.236470204687859E-5,20.9300385463866,0.6078610218253887
12.0,12.0,train,5.862097377212288E-5,18.982309096938017,0.585193410111257
13.0,13.0,train,5.8475331334619414E-5,18.895231286845785,0.58428556894886
15.0,15.0,train,6.170988571260129E-5,20.61399715074775,0.60398757914394
16.0,16.0,train,4.4669133078055806E-5,13.31531561619663,0.4885552767185193
17.0,17.0,train,4.188153679111649E-5,12.385225287506579,0.46670041795221495
18.0,18.0,train,4.146039043753608E-5,12.219117075411713,0.4633183741821649
19.0,19.0,train,5.859658258247024E-5,18.967725906647445,0.5850415094698848
20.0,20.0,train,6.854881663016805E-5,24.674430439410965,0.6426240488933204
21.0,21.0,train,5.742445604543828E-5,18.423712552629112,0.5776759317740687
22.0,22.0,train,5.7039430253189685E-5,18.27147783871936,0.57522803704886
23.0,23.0,train,6.134115403975169E-5,20.434466570258955,0.6017896020060158
24.0,24.0,train,6.568889579133481E-5,22.60021095139769,0.6269480158253595
25.0,25.0,train,5.435902146600891E-5,17.220435242747897,0.5577889185009146
26.0,26.0,train,5.037595898475988E-5,15.620552218224239,0.5305433526960135
27.0,27.0,train,6.945475158779931E-5,25.49846571559473,0.6474510148073881
28.0,28.0,train,4.340762570409E-5,12.883481371940219,0.47877821438597357
30.0,30.0,train,5.395745484174233E-5,17.034229517172854,0.5551153071243511
32.0,32.0,train,7.596009622508305E-5,38.62378037071077,0.6802499225219797
33.0,33.0,train,4.604230043218569E-5,13.925362827577603,0.4989893874826288
34.0,34.0,train,4.676673685522688E-5,14.201303181671182,0.5044080173553438
35.0,35.0,train,6.664281672941364E-5,23.190259670674596,0.6322516990530032
36.0,36.0,train,5.7329744406783854E-5,18.386264673799293,0.5770750909865858
37.0,37.0,train,5.128075896267012E-5,15.992219534380629,0.536876267636305
38.0,38.0,train,5.83880869474435E-5,18.843068947981216,0.5837407923106193
39.0,39.0,train,5.360130972143465E-5,16.906496156984716,0.5527305875448665
40.0,40.0,train,5.1447839268218884E-5,16.071810872382038,0.538036324499592
41.0,41.0,train,5.101528364009612E-5,15.878403876973758,0.5350270489283315
42.0,42.0,train,8.017615174786442E-5,54.34268780904015,0.699858610624995
44.0,44.0,train,8.380169332702241E-5,66.00312935098577,0.7157563824561527
45.0,45.0,train,8.53170140875932E-5,70.76718568115668,0.7221488257715654
46.0,46.0,train,4.471127337989017E-5,13.334080361976845,0.4888786919462955
47.0,47.0,train,5.8321501836621106E-5,18.80325853465286,0.5833245372699132
48.0,48.0,train,4.509255798193462E-5,13.503646197823636,0.4917956655976684
49.0,49.0,train,5.430768377753973E-5,17.19663004840883,0.5574480124181271
50.0,50.0,train,7.31438747555374E-5,30.341889203835972,0.6664431920479853
51.0,51.0,train,4.5330521347766724E-5,13.602180962459553,0.4936077337162551
52.0,52.0,train,4.1498170470627714E-5,12.23553098421843,0.46362264296141786
53.0,53.0,train,5.7240617654267E-5,18.351024993901827,0.5765088994643407
54.0,54.0,train,4.473448378553806E-5,13.344415773506412,0.48905673807501304
56.0,56.0,train,7.196714174263366E-5,28.291958499705057,0.6604990323727982
57.0,57.0,train,7.35393963341187E-5,31.31238474900168,0.6684176727044803
58.0,58.0,train,6.593293245329297E-5,22.702680427529163,0.6283120671056917
60.0,60.0,train,4.859325034430457E-5,15.000736889500857,0.5178112218210866
61.0,61.0,train,4.360175280559744E-5,12.93894344232327,0.48029483721930755
62.0,62.0,train,4.3509990192426276E-5,12.912726883838072,0.47957849027509125
63.0,63.0,train,4.417644133684475E-5,13.127347766961094,0.48475878556879404
64.0,64.0,train,6.456191352658731E-5,21.976827468223178,0.6205834830891872
65.0,65.0,train,8.508092179652684E-5,69.91187758149123,0.7211623979957084
66.0,66.0,train,8.012562817198609E-5,54.16537049133396,0.6996308985115516
67.0,67.0,train,6.69116473888864E-5,23.379591200081638,0.633732698767031
68.0,68.0,train,6.345076622700902E-5,21.514885236645185,0.6142020797154562
