X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.4024293919551525E-4,2.7373113514775693,0.09105755652266478
3.0,3.0,train,5.3647287233338E-4,6.889414404299361,0.30595318214730083
4.0,4.0,train,5.132082987754525E-4,6.6877800829272855,0.2948734460347431
5.0,5.0,train,8.237918723139682E-4,11.11399977554742,0.4292560936851235
6.0,6.0,train,5.414366211648416E-4,6.930237407543654,0.3082945349232247
7.0,7.0,train,5.169869998165793E-4,6.72477020863752,0.29668500714400337
8.0,8.0,train,0.0011081021933786674,18.55372678924049,0.5296909538864168
9.0,9.0,train,0.0010380761367359047,16.785469159387954,0.5067274694042279
10.0,10.0,train,8.617908901788607E-4,12.30829469884798,0.4438311524804365
11.0,11.0,train,0.0010539787253047261,17.38124615571947,0.5120388557515104
12.0,12.0,train,8.553251696727113E-4,12.104637094377102,0.4413776776130295
13.0,13.0,train,8.056029146132843E-4,10.765377797467162,0.4221448990131075
14.0,14.0,train,8.352675968092809E-4,11.540647469488636,0.43369757595391656
15.0,15.0,train,8.809564583893466E-4,13.268103266341585,0.4510405686782145
16.0,16.0,train,9.259775272915885E-4,14.350857363634715,0.4676104557040106
17.0,17.0,train,6.08325962179178E-4,7.833844196749394,0.33908593264841735
18.0,18.0,train,0.001052569859779272,17.273089857367356,0.5115706196099918
20.0,20.0,train,0.0011825689128517778,20.81957192129087,0.5529389577110878
21.0,21.0,train,0.0010482448169580557,17.022177513236056,0.5101303839054103
22.0,22.0,train,0.0012864089832317865,24.279998887735736,0.5834511657361913
23.0,23.0,train,0.0014478978589642282,29.333845680418076,0.6268178814706665
24.0,24.0,train,0.0014527794132954866,29.624501845472523,0.6280559919127273
25.0,25.0,train,0.0015253171277529918,33.20252518628938,0.6459770782044431
26.0,26.0,train,0.0013999899266919393,27.94441589688136,0.61444612139827
28.0,28.0,train,0.0015575318533859208,34.897100590660344,0.6536565995600139
29.0,29.0,train,0.00151967532836883,32.75328135015364,0.6446147392782526
30.0,30.0,train,0.0014119376601808118,28.14019124666988,0.6175693764820176
32.0,32.0,train,0.0010146066511138795,16.293939151283954,0.4987829719962742
33.0,33.0,train,8.146875139606788E-4,10.921550828987403,0.42570764064351574
34.0,34.0,train,9.822223944252351E-4,15.597429986301542,0.48761028319223754
35.0,35.0,train,0.001053675952323687,17.337258533752216,0.5119382671014354
36.0,36.0,train,0.0012636275608542498,23.31680612606218,0.5769405703961219
37.0,37.0,train,0.0013799855716893285,27.26106243564296,0.6091595749947925
38.0,38.0,train,0.0015276539686638765,33.51059482445499,0.6465398301276313
39.0,39.0,train,0.0013872871749301598,27.561436881844607,0.6110975163791474
40.0,40.0,train,0.0013816758457086571,27.343827764515446,0.6096090531713508
41.0,41.0,train,8.67581228368892E-4,12.60932528605858,0.4460192000524881
42.0,42.0,train,0.0012064271250726425,21.557575220975426,0.5601414773760314
43.0,43.0,train,0.0012317561634237664,22.645964504897783,0.5676610753035538
45.0,45.0,train,0.0015312976049205065,33.816069645559026,0.6474154968390213
46.0,46.0,train,0.002391439532563462,83.83402983309593,0.8036832279496829
47.0,47.0,train,0.002366141154749612,81.69451386642767,0.8002728923928726
48.0,48.0,train,0.002302867999488704,77.95723642686984,0.7914817467525792
49.0,49.0,train,0.0019411153687188569,55.638346440513025,0.7332537729854776
50.0,50.0,train,0.0017758217300742928,45.766080196984646,0.7014835402437022
51.0,51.0,train,0.0017706856264378505,45.410652501076896,0.7004379454694871
54.0,54.0,train,0.001195711557270023,21.2953433658424,0.5569210383211335
