X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.965178169572115E-4,3.514819916146892,0.1232995259628753
2.0,2.0,train,3.415319148080747E-4,5.307280753602771,0.20442683590354094
3.0,3.0,train,7.0822051685169E-4,9.73088407489941,0.3776359338109466
4.0,4.0,train,6.868375396232512E-4,9.343804706193083,0.36866069296620096
5.0,5.0,train,9.297358178169385E-4,13.393595610010562,0.463430098730668
6.0,6.0,train,6.825832465440526E-4,9.230034760888358,0.36685962737515054
7.0,7.0,train,6.47030378505772E-4,8.512864002412394,0.35160593532614925
8.0,8.0,train,0.0012171973487955098,21.219147308098776,0.5573805651820661
9.0,9.0,train,0.0012574013558774618,22.762848473825766,0.569137326186219
11.0,11.0,train,0.0014228523034692745,29.160242820746465,0.6143222569980249
12.0,12.0,train,0.001035281194812935,16.355155439325532,0.5000426332689624
13.0,13.0,train,8.76290013821953E-4,12.531673366631184,0.4438797340039091
14.0,14.0,train,9.849558028075384E-4,15.347902748505803,0.48290784531723396
15.0,15.0,train,0.0011360035759903566,18.3264381507262,0.5326500532605589
16.0,16.0,train,8.510886019572827E-4,12.178204954929056,0.43441553901800345
17.0,17.0,train,6.270055536183932E-4,8.237706845809473,0.34285321101189736
18.0,18.0,train,0.0012143868467310917,21.034763390389035,0.5565468001679179
19.0,19.0,train,0.0012362453943924898,22.01429505983189,0.5629902020834798
21.0,21.0,train,0.0011022345616248422,17.574046160613417,0.521961952818886
22.0,22.0,train,0.0012215420750561333,21.522430332574086,0.5586663902007631
24.0,24.0,train,0.0015552237393824475,34.616724574036034,0.6470363063082782
26.0,26.0,train,0.001716781444024375,45.32703907960081,0.6832271713599498
27.0,27.0,train,0.002014940586634415,57.44467759224445,0.7405574799561424
28.0,28.0,train,0.0018669552910282378,52.400397778092845,0.7135318685091275
29.0,29.0,train,0.001940787398442022,55.50944658844252,0.72735005086213
30.0,30.0,train,0.0017673003067423731,48.06836705348481,0.6937636898564278
31.0,31.0,train,0.0012670704317397166,23.01597741932856,0.5719179308040807
33.0,33.0,train,0.0010248596586911944,16.160684767699518,0.49654155775585673
34.0,34.0,train,0.0011959583708871435,20.31173634816913,0.551040750941346
35.0,35.0,train,0.001197450852856357,20.37788354774936,0.5514892066747514
36.0,36.0,train,0.0014403949111941546,29.843889642026323,0.6188261807341371
37.0,37.0,train,0.00170042088746118,43.83204563724968,0.6797377966498368
38.0,38.0,train,0.0018878873966263754,53.39989835326591,0.7175190843364825
39.0,39.0,train,0.0016755885096282216,41.75820125257934,0.6743679699309286
40.0,40.0,train,0.001229576499208051,21.767392617037714,0.5610343515354118
41.0,41.0,train,6.109198321888769E-4,8.00706419229767,0.3357367428299254
43.0,43.0,train,8.888359287970895E-4,12.787875277955253,0.448532044346617
44.0,44.0,train,0.0014758312449879264,31.5903605429426,0.6277643799014443
45.0,45.0,train,0.0016488437618058566,39.763655714632804,0.6684838601572187
46.0,46.0,train,0.003027495053879006,97.86531972548342,0.8683007754689378
