X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.910506663188632E-5,14.489174382899286,0.43427389368615
2.0,2.0,train,8.843612646253938E-5,14.408029742909443,0.43184938064647815
3.0,3.0,train,1.1723557850143343E-4,18.596451581508965,0.5273889335705448
4.0,4.0,train,1.1460559734771128E-4,18.057015546869025,0.5193755730913108
6.0,6.0,train,1.1554030501591871E-4,18.252546498928478,0.5222390044838736
7.0,7.0,train,8.409911533270982E-5,13.855406681616229,0.41587622601013496
8.0,8.0,train,1.0794033094711097E-4,17.104008900697664,0.498453193018781
9.0,9.0,train,1.302123931496365E-4,20.689955438784292,0.565014582005314
10.0,10.0,train,8.458724531127036E-5,13.934366985153723,0.41769619913827083
11.0,11.0,train,1.8187432108293617E-4,35.72737854587324,0.6873639261874712
12.0,12.0,train,8.276304204590031E-5,13.659411273904972,0.4108655848212943
13.0,13.0,train,1.1888365074212136E-4,18.87005245637722,0.5323422529140572
14.0,14.0,train,1.1192748456161513E-4,17.681617649735234,0.5110759214357306
15.0,15.0,train,1.9922880425111167E-4,46.06739865284244,0.7201949043075777
17.0,17.0,train,1.0173253124165716E-4,16.141036723427877,0.4781484505892917
18.0,18.0,train,7.504876482250984E-5,12.650571133521964,0.3810828360736037
19.0,19.0,train,1.366018596041642E-4,21.750856676217264,0.5824246955862376
20.0,20.0,train,7.251826646521786E-5,12.36641985649608,0.37098895321770575
21.0,21.0,train,2.3504373320890122E-4,72.87912349318736,0.7774548895495781
22.0,22.0,train,9.413889576301479E-5,15.107156283234785,0.4521897455878583
23.0,23.0,train,6.522950154104662E-5,11.499202928720656,0.34098545210604625
25.0,25.0,train,1.8401322160901078E-4,36.963341706991116,0.6916097881672718
26.0,26.0,train,1.6767565220930858E-4,29.56258071854577,0.6576576194322408
27.0,27.0,train,8.089911604486623E-5,13.40451006196777,0.4038034627136349
28.0,28.0,train,8.181548225879861E-5,13.533452740094454,0.40728594640803417
29.0,29.0,train,1.7374477169196617E-4,32.15015660264463,0.670685999637638
31.0,31.0,train,7.2685717597349E-5,12.382746158796149,0.37166195465015206
32.0,32.0,train,5.926560161967894E-5,10.683627446826389,0.31537407756958
33.0,33.0,train,4.722605329315244E-5,9.203329115487906,0.260598588754158
34.0,34.0,train,1.249121111993111E-4,19.86057722211315,0.5500227593041735
35.0,35.0,train,1.04812356721133E-4,16.632420734548802,0.48832280141058004
36.0,36.0,train,1.566743616696696E-4,26.197196514470537,0.6327135093322608
37.0,37.0,train,1.2178582267349226E-4,19.39717421735675,0.5409389322881175
39.0,39.0,train,1.1923907930710034E-4,18.939521134065753,0.5334036776609199
40.0,40.0,train,9.782720525227165E-5,15.631202014699747,0.46495558793704506
41.0,41.0,train,1.0004011906291882E-4,15.89478330339961,0.4724716095614493
42.0,42.0,train,1.4225264791095462E-4,22.777106773907832,0.5972404926818982
43.0,43.0,train,1.8889644010443334E-4,39.685396660781976,0.7010884600745602
45.0,45.0,train,2.118429436499237E-4,55.615973052748544,0.7418730363900607
46.0,46.0,train,2.002701128206398E-4,46.61059801879571,0.7220513932629351
47.0,47.0,train,1.724418858952709E-4,31.65532134390342,0.6679315898757805
49.0,49.0,train,2.846090594548927E-4,93.66134734004306,0.8378923501637572
50.0,50.0,train,2.1416419355916938E-4,57.48400533737728,0.745675271179209
52.0,52.0,train,1.1961062393790108E-4,19.011607504790305,0.534510654883521
53.0,53.0,train,6.130731187636549E-5,10.965876250655299,0.32425214148034043
54.0,54.0,train,8.110081001395473E-5,13.433366989816264,0.4045717160633513
56.0,56.0,train,6.870980254350929E-5,11.928984983104517,0.35548623429880644
57.0,57.0,train,6.657103425958585E-5,11.66119756766336,0.34661323496909224
58.0,58.0,train,8.585702259811571E-5,14.101813699232977,0.42240399599149514
59.0,59.0,train,9.503351292495613E-5,15.232707931865317,0.45531386855603373
60.0,60.0,train,1.1615046898777788E-4,18.39526128899358,0.5240990028114535
61.0,61.0,train,9.626126699068826E-5,15.4311197430465,0.4595723670031612
62.0,62.0,train,9.130638808407087E-5,14.779421731633326,0.4421795773051963
63.0,63.0,train,9.716157053309984E-5,15.556587546498553,0.4626739210734073
64.0,64.0,train,1.1172607945492286E-4,17.658064793508757,0.510445989549284
66.0,66.0,train,8.733031832239098E-5,14.27389158296342,0.4278186726715487
67.0,67.0,train,7.713276511561388E-5,12.915963227333966,0.38927394198489385
68.0,68.0,train,7.832239693134834E-5,13.064605776213075,0.3939010609910928
69.0,69.0,train,8.390146867908908E-5,13.82343519769081,0.41513769145893753
70.0,70.0,train,9.014098635093065E-5,14.628202257296342,0.4380080896143316
71.0,71.0,train,1.0451898049680803E-4,16.586150759304992,0.487362228406657
73.0,73.0,train,1.3239474260782021E-4,21.021861437082578,0.5710412187200418
74.0,74.0,train,8.581685380195929E-5,14.097143686406183,0.42225565170453927
75.0,75.0,train,9.219786237087648E-5,14.874794086129281,0.4453496434744808
76.0,76.0,train,1.3112174928489427E-4,20.83574208875061,0.56753602407942
77.0,77.0,train,1.2906728794180635E-4,20.491453578657126,0.5618185378265206
78.0,78.0,train,1.9189417604578596E-4,41.51679759033002,0.7067623808742368
79.0,79.0,train,2.2256320502291691E-4,63.509810435175304,0.758970976320441
80.0,80.0,train,1.569165301916181E-4,26.258247006679742,0.6332816927731171
81.0,81.0,train,1.4364598642551798E-4,23.081999931637938,0.6008121656915251
82.0,82.0,train,1.204952376618614E-4,19.17660966086515,0.5371357075923797
84.0,84.0,train,2.762764417234855E-4,91.63921274372407,0.8290227133416578
85.0,85.0,train,2.4795363057973397E-4,80.72487408931858,0.7950845710430582
86.0,86.0,train,3.110447128537074E-4,96.29456039264966,0.8630989345947068
87.0,87.0,train,1.8382820877795052E-4,36.84246004896963,0.6912448146425239
88.0,88.0,train,2.2249946081656554E-4,63.47243121863246,0.7588727335460417
89.0,89.0,train,2.608065228921182E-4,86.80955171019694,0.8112488820241743
90.0,90.0,train,1.4835418823038653E-4,24.235052442683763,0.6126484349077956
91.0,91.0,train,9.029339024351781E-5,14.648868953183054,0.4385553785102879
92.0,92.0,train,6.379668119720732E-5,11.299215327093187,0.33492117014900424
94.0,94.0,train,9.419218484852034E-5,15.114634937595403,0.45237633908975095
95.0,95.0,train,1.8835526294484664E-4,39.38033650729588,0.7000525174753913
96.0,96.0,train,6.471217436544229E-5,11.426996373620664,0.3388023164720013
97.0,97.0,train,1.52174697746291E-4,25.00632294207241,0.6219946501040748
98.0,98.0,train,1.1354052898623039E-4,17.89183710939282,0.5160918632854479
99.0,99.0,train,7.419081748808834E-5,12.538778881441438,0.3776788577968426
100.0,100.0,train,1.7408313279940944E-4,32.295624006760846,0.6713975785420563
101.0,101.0,train,8.704117910622617E-5,14.239483398376445,0.4267600426787018
102.0,102.0,train,8.417913960333198E-5,13.868351472914084,0.41617498266355535
103.0,103.0,train,5.537514993487792E-5,10.262305552494196,0.29813288100963875
104.0,104.0,train,4.24251324058424E-5,8.554473537507787,0.23755295579928914
106.0,106.0,train,3.63594530987301E-5,7.673100931997479,0.20740631919435926
108.0,108.0,train,1.3245857480810667E-4,21.03035639253008,0.5712162311250286
109.0,109.0,train,1.4981103768480687E-4,24.50834908021094,0.6162393175098586
110.0,110.0,train,1.059891287807781E-4,16.806984594956713,0.49215773537941054
111.0,111.0,train,1.0862537811101706E-4,17.25833784275753,0.5006449043993115
112.0,112.0,train,1.0240874826709076E-4,16.25315620581959,0.480399560746925
113.0,113.0,train,1.3345919720778398E-4,21.163521827324576,0.5739503808012666
114.0,114.0,train,1.5477598117261858E-4,25.66851190793076,0.628228861892836
115.0,115.0,train,1.4786065325988522E-4,24.14317423369555,0.6114243525931984
116.0,116.0,train,1.3240308686714516E-4,21.022971912843865,0.5710641007124402
117.0,117.0,train,9.151215980663747E-5,14.80143575263239,0.4429129023962337
118.0,118.0,train,9.454915213802335E-5,15.164732156395699,0.4536246341104695
119.0,119.0,train,1.0537138787203877E-4,16.720588606953743,0.49014820253819
120.0,120.0,train,1.0085098595890373E-4,15.996603634781676,0.4751991569359587
121.0,121.0,train,9.103145550683377E-5,14.748954128716043,0.4411982714282341
122.0,122.0,train,8.757208499716136E-5,14.303218674809223,0.4287023558797508
123.0,123.0,train,9.779251140917858E-5,15.627313000834206,0.46483690385609
124.0,124.0,train,9.452746037758107E-5,15.161687908642483,0.45354886048132337
125.0,125.0,train,8.730739648084843E-5,14.27111108828676,0.4277348199673955
126.0,126.0,train,9.819460366113093E-5,15.672385619018204,0.46621080617596766
127.0,127.0,train,1.381159565920354E-4,22.05336232392412,0.5864471429696668
128.0,128.0,train,1.0655704040689124E-4,16.880697930384358,0.49399818325492895
129.0,129.0,train,1.26302337038621E-4,20.09562862114654,0.5540042844975716
130.0,130.0,train,1.2841466090709894E-4,20.40387896598351,0.5599865295708628
131.0,131.0,train,1.5922615856785784E-4,26.858485087720144,0.6386566430370627
132.0,132.0,train,1.7147997149451915E-4,31.288716508788273,0.6658832497073064
133.0,133.0,train,1.0262810776855412E-4,16.287904147695286,0.4811277152551513
134.0,134.0,train,1.1830126623353826E-4,18.75622513436683,0.5305978422317075
135.0,135.0,train,1.7163998164471993E-4,31.344429209394914,0.6662248559017339
136.0,136.0,train,2.3326399093530486E-4,71.51139159713762,0.7749083510666411
137.0,137.0,train,2.1966257539773532E-4,61.25426518182655,0.7544597293683519
138.0,138.0,train,2.2787537298226505E-4,67.49838295465244,0.7670190074794807
139.0,139.0,train,2.0981093018061902E-4,53.77287033208862,0.7384979418438395
140.0,140.0,train,1.8683474848879312E-4,38.45927320066784,0.6971226339963077
141.0,141.0,train,2.1870628213297566E-4,60.67093019453222,0.7529540097527422
142.0,142.0,train,1.2693797119346477E-4,20.196189451951543,0.5558129484362924
143.0,143.0,train,8.541144966118222E-5,14.050011516198923,0.42075635060239747
144.0,144.0,train,2.2726127251405432E-4,67.01620190483965,0.7661025448376526
145.0,145.0,train,1.4276170537690566E-4,22.88065894707255,0.5985490965156188
146.0,146.0,train,1.3600728588236612E-4,21.611708916909244,0.5808344352051765
147.0,147.0,train,1.4481822625662025E-4,23.367291745575017,0.6037925312292844
148.0,148.0,train,2.4385000314104514E-4,78.29075616877986,0.7896376156813163
149.0,149.0,train,2.4691103554127863E-4,80.28874306255446,0.7937141925717236
150.0,150.0,train,1.7250375000059154E-4,31.683027245105826,0.6680628952454362
151.0,151.0,train,2.085506446061606E-4,52.76665627611335,0.7363825205959071
152.0,152.0,train,2.4439214597192586E-4,78.65847479049515,0.7903654482344851
154.0,154.0,train,9.463239561106703E-5,15.176414645535171,0.45391532258451806
155.0,155.0,train,7.934687733834399E-5,13.191924929409833,0.3978577127155879
156.0,156.0,train,7.725560521461576E-5,12.931372265706687,0.3897533642022616
157.0,157.0,train,2.0291902675697484E-4,48.83522934288128,0.7267186570248945
158.0,158.0,train,2.1128040516641612E-4,55.06087337317328,0.7409430666152803
159.0,159.0,train,1.632736007889774E-4,28.00404420953029,0.6478865260750308
160.0,160.0,train,1.1730787445011237E-4,18.607194366297218,0.5276073169358916
161.0,161.0,train,9.541766448748374E-5,15.291715435569506,0.45664990348162016
162.0,162.0,train,1.0863729797175592E-4,17.260734151939257,0.5006829554089982
163.0,163.0,train,1.372677731124853E-4,21.902373822647967,0.584198601550209
164.0,164.0,train,1.2662595679299341E-4,20.146827052062513,0.5549260460719017
165.0,165.0,train,1.4278613614474896E-4,22.885628639634724,0.5986117922085659
166.0,166.0,train,1.284867046184667E-4,20.41354635605942,0.5601891410777141
167.0,167.0,train,1.2618113329300733E-4,20.076453519773036,0.5536585704231631
169.0,169.0,train,1.4661839763880174E-4,23.868379631569198,0.608326118185958
170.0,170.0,train,1.928033720082064E-4,42.13648529094232,0.7084618673038146
171.0,171.0,train,1.478918739012807E-4,24.14898637829792,0.6115019015794712
172.0,172.0,train,1.1943847772053322E-4,18.978493646348756,0.5339980906576625
173.0,173.0,train,1.5262458656672083E-4,25.138882925068955,0.6230802775656425
174.0,174.0,train,1.555091102300985E-4,25.877450390940346,0.6299672263214536
175.0,175.0,train,6.422508253307916E-5,11.359009952471999,0.33674016482749736
176.0,176.0,train,1.1002119046265416E-4,17.45122071233628,0.5050810147703039
178.0,178.0,train,1.1442475946537941E-4,18.01918617571539,0.51881960689971
179.0,179.0,train,9.378330068923156E-5,15.057251642839224,0.4509429889361005
180.0,180.0,train,1.5453164402731752E-4,25.60653208612222,0.6276476875035923
181.0,181.0,train,1.3481966514928138E-4,21.375701648593257,0.5776398450579285
182.0,182.0,train,1.06633773840691E-4,16.890657714766498,0.4942463435268315
183.0,183.0,train,1.2490683350597747E-4,19.85964535215803,0.5500075767761528
184.0,184.0,train,1.1727605122860226E-4,18.60246560865313,0.5275112014098486
185.0,185.0,train,1.441865834103098E-4,23.231297727075564,0.6021893838279229
186.0,186.0,train,1.1661096304174518E-4,18.503633915247875,0.5254979573426541
187.0,187.0,train,1.476304279367046E-4,24.100314676375667,0.6108520174987635
188.0,188.0,train,1.7020746523158925E-4,30.768226895661027,0.6631540962852553
189.0,189.0,train,1.2403750887559446E-4,19.718195897997006,0.547499755293023
190.0,190.0,train,1.2169613311803893E-4,19.382497824980028,0.5406756395304799
191.0,191.0,train,9.57147720158074E-5,15.340812100260317,0.4576809614583601
192.0,192.0,train,1.011827245622102E-4,16.049876581052626,0.4763109709866803
194.0,194.0,train,1.9682387132358335E-4,44.616771775950824,0.7158597606689887
195.0,195.0,train,2.3306565203600558E-4,71.3665831250266,0.7746227599382649
197.0,197.0,train,2.1668782971981992E-4,59.28184028730529,0.7497454993913288
