X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.605214876152625E-5,15.453489989538888,0.44364462805854055
3.0,3.0,train,1.1080930986009696E-4,19.31149961635526,0.5300082193063032
4.0,4.0,train,1.0953033920670988E-4,19.045387249141317,0.5258944650027344
5.0,5.0,train,1.1823727409905607E-4,20.234749367836656,0.5532040357039025
6.0,6.0,train,8.523233064500043E-5,15.34369345753435,0.4405280563309537
7.0,7.0,train,1.0052567192564248E-4,17.66383442758829,0.49589399978623006
9.0,9.0,train,1.1022783285432155E-4,19.216260455436714,0.528142367252763
10.0,10.0,train,1.7811397853392054E-4,34.50325869795484,0.7028877418295854
11.0,11.0,train,1.972812050536475E-4,48.28814064731678,0.739264344758502
12.0,12.0,train,1.6661640439535771E-4,29.50147261919373,0.678675023155094
13.0,13.0,train,1.1431015946377775E-4,19.749424533556475,0.541086895360716
14.0,14.0,train,1.071210645230054E-4,18.76627120752802,0.518047083533578
15.0,15.0,train,1.7551261391675268E-4,33.2316113168417,0.6975743695183361
16.0,16.0,train,1.6063002524715944E-4,27.597843926449606,0.6652970571815369
17.0,17.0,train,1.0063575722238474E-4,17.678067545463076,0.4962719913110035
18.0,18.0,train,5.7542602999622374E-5,11.448431490347003,0.32435516518181695
19.0,19.0,train,1.2261852682476335E-4,20.90949062330988,0.5663452309631573
20.0,20.0,train,1.2173287259845879E-4,20.781892505873405,0.5637203285502166
21.0,21.0,train,9.059614229864835E-5,16.2568187291091,0.4606066546170735
22.0,22.0,train,2.301464986243912E-4,83.006857784273,0.7915774960566099
23.0,23.0,train,2.132506635785395E-4,66.25583912470687,0.7661468655892982
24.0,24.0,train,1.540679553031202E-4,26.27550827480927,0.6499918350471985
25.0,25.0,train,8.962159444066706E-5,16.043389182963224,0.45701292616210343
26.0,26.0,train,9.016523167763248E-5,16.16244948307268,0.45902057760302806
27.0,27.0,train,1.7539628305210365E-4,33.185489547521534,0.6973345528096159
29.0,29.0,train,8.088297785007948E-5,14.757910068235256,0.4236994577345754
30.0,30.0,train,7.071745663849222E-5,13.234725568940839,0.3823661385173561
31.0,31.0,train,7.967277573005673E-5,14.59252072820991,0.4189275443717655
32.0,32.0,train,9.177397174768059E-5,16.427097351713588,0.46491827164565036
34.0,34.0,train,8.642451491306076E-5,15.503360601607083,0.44505445365880214
35.0,35.0,train,8.909635288120485E-5,15.944587964492733,0.4550661334552094
36.0,36.0,train,9.766980435045014E-5,17.267185480620224,0.48598827827033286
37.0,37.0,train,1.01943490699132E-4,17.87383960644564,0.5007406335899738
38.0,38.0,train,1.1296043749247325E-4,19.589196983325056,0.5368468829768953
39.0,39.0,train,1.2299914171245047E-4,20.96432663232416,0.567468440052147
40.0,40.0,train,1.5634183418434616E-4,26.59438432919537,0.6553730351177263
41.0,41.0,train,1.3052084802707832E-4,21.738452145698982,0.5890780159976376
43.0,43.0,train,9.748122794381306E-5,17.236679354122206,0.4853273821836086
44.0,44.0,train,1.39227493205494E-4,23.40987453608071,0.6127473041828813
45.0,45.0,train,2.2543739163628486E-4,78.51994700597227,0.784781342174502
46.0,46.0,train,2.3803169937001577E-4,87.90110281846378,0.8024802524389489
47.0,47.0,train,2.579814612966054E-4,94.42954390665327,0.8275851465405695
48.0,48.0,train,1.6323003697091612E-4,28.578641233524,0.6711744843700744
49.0,49.0,train,1.7282716422916972E-4,31.87842877456799,0.691989553752604
50.0,50.0,train,1.8513767967593293E-4,38.60412492515942,0.7167722159131362
