X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,8.930262104075663E-5,15.879265081514667,0.45519695929096593
3.0,3.0,train,9.86830273401533E-5,17.3401891549792,0.48886696807645125
4.0,4.0,train,1.0389599440348116E-4,18.136129485174493,0.506670430617346
5.0,5.0,train,1.1405466297429423E-4,19.469056696312112,0.5396025287289061
6.0,6.0,train,7.967169187203184E-5,14.486846941663057,0.41831879485780976
7.0,7.0,train,9.434758744163476E-5,16.72781930755189,0.47357207170484705
8.0,8.0,train,1.1495866938736697E-4,19.609614621139418,0.5424243617423534
9.0,9.0,train,1.0174753702929187E-4,17.84595017230978,0.49940934175697715
10.0,10.0,train,1.7246161579977595E-4,31.61729534396405,0.6905256904585735
12.0,12.0,train,1.6218807729711786E-4,27.994750364831294,0.6681299236593987
13.0,13.0,train,1.0783449736276653E-4,18.676189518984625,0.5197088879435332
14.0,14.0,train,9.955972112146399E-5,17.527626401393086,0.4919053966894482
15.0,15.0,train,1.7223326157397937E-4,31.537011243673298,0.6900447047962357
17.0,17.0,train,9.2900433967808E-5,16.50322036182086,0.468365479131295
18.0,18.0,train,5.835365968735387E-5,11.458091079482532,0.3275669087666948
19.0,19.0,train,1.1387916672678507E-4,19.445796162701445,0.539052707933024
20.0,20.0,train,1.1857434718175609E-4,20.170292173677222,0.5535387407716854
21.0,21.0,train,8.74192204283635E-5,15.50531416935028,0.44817387681977217
22.0,22.0,train,2.2534655403127254E-4,78.06701857222887,0.7840138682160452
23.0,23.0,train,2.0956450508831042E-4,61.35146409121918,0.7595420919187359
25.0,25.0,train,8.286937906043172E-5,14.89976623034093,0.43083199790186044
26.0,26.0,train,8.446552640747688E-5,15.150320301145394,0.4369769660370484
27.0,27.0,train,1.7468660411019485E-4,32.80236253083448,0.6951733238833269
28.0,28.0,train,1.5182969556215965E-4,25.756873072563348,0.643908032522968
29.0,29.0,train,7.336863488017224E-5,13.516182739515157,0.3928423431400806
30.0,30.0,train,6.797145613418376E-5,12.717053946768184,0.3701424245087972
31.0,31.0,train,7.694468027310117E-5,14.053165748996983,0.4074303304221213
32.0,32.0,train,8.621710534594957E-5,15.377974876592523,0.4436440043788964
33.0,33.0,train,1.4313458480424252E-4,23.994955611560783,0.6222158859210227
