X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,6.855487869731277E-4,44.82147960058026,0.757483350162516
3.0,3.0,train,6.447880214174507E-4,43.50499565328816,0.7361706768963111
4.0,4.0,train,8.528680976092414E-4,51.40529479135366,0.8283761066501922
5.0,5.0,train,0.001034973894595744,58.83076206801943,0.8822004764628925
6.0,6.0,train,8.497821513712705E-4,51.23855161876602,0.8272781466640106
8.0,8.0,train,9.347999330653933E-4,54.01049145291242,0.8551072989123301
9.0,9.0,train,0.0010048936782977907,57.01313393252293,0.8746456006106746
10.0,10.0,train,0.0016543722303897872,85.41151983444676,0.9672468525691612
11.0,11.0,train,9.655908120342956E-4,55.31967111910334,0.8640395276506483
12.0,12.0,train,9.430138054671258E-4,54.52546626894716,0.8575459447359859
13.0,13.0,train,4.5458678902547586E-4,36.341063143283876,0.6091386952116438
14.0,14.0,train,8.3929222833143E-4,50.567562840945996,0.8234931091849125
15.0,15.0,train,0.0011024876728198576,61.698009246872765,0.8975405442199385
16.0,16.0,train,5.546178800734398E-4,40.55846556086991,0.6821311838320157
17.0,17.0,train,7.751186721421388E-4,48.1894784269761,0.7984627121032162
18.0,18.0,train,0.0012232786063339446,66.89495142557857,0.9201737023453078
19.0,19.0,train,6.02142884595661E-4,41.90090878357,0.7118651894277708
20.0,20.0,train,4.528864280846659E-4,36.29247401123458,0.6077628742147518
22.0,22.0,train,8.378708185046499E-4,50.31587533393973,0.8229738862452556
23.0,23.0,train,0.0012603002681823342,68.25814120464426,0.9260530591891232
24.0,24.0,train,0.0014039695311625568,74.76272025866024,0.9450482440834138
25.0,25.0,train,0.0016495304971447444,85.09439594598734,0.9669174983257273
26.0,26.0,train,0.0015036522159297587,80.05380603078123,0.9552781763222319
27.0,27.0,train,0.0011884658657259422,65.32174678098183,0.9142193515028856
28.0,28.0,train,0.001891818186625708,91.43357084268982,0.9799482272283238
29.0,29.0,train,0.0013868949699469648,73.48531182743618,0.9430746833429222
30.0,30.0,train,9.640252718128352E-4,55.2484611764103,0.8635989580805761
31.0,31.0,train,0.0014408657131256943,76.56389686879083,0.9490823427458444
32.0,32.0,train,0.0011787562702687856,64.5394067563201,0.9124807915323968
33.0,33.0,train,0.0013798092456054282,72.87654857056738,0.9422350143871171
34.0,34.0,train,0.0014131887139148748,75.38968755816298,0.9460852434834199
35.0,35.0,train,6.778517921120764E-4,44.56234788507683,0.7535950826034062
36.0,36.0,train,0.0012647403198398999,68.51103285085627,0.9267284455046343
38.0,38.0,train,0.0015239198194803001,80.7344080436055,0.9571125752255067
39.0,39.0,train,0.001864083341074881,90.67897322841225,0.9787654078156226
40.0,40.0,train,8.242505570735031E-4,50.06608839091697,0.8179204837078153
41.0,41.0,train,7.637799467743296E-4,47.75221303650445,0.7936846415564163
42.0,42.0,train,8.040883127452376E-4,49.17034055992821,0.8101738366623896
44.0,44.0,train,4.408255380152349E-4,35.90259672931864,0.5978639879579268
46.0,46.0,train,0.0019007912278545204,92.00313829444482,0.9803166165648382
47.0,47.0,train,8.61849312281009E-4,51.75702208768254,0.8315320106471865
48.0,48.0,train,0.0013426808564688435,71.69850792270918,0.9376284941969995
49.0,49.0,train,0.0012285637717960676,67.25842613969256,0.9210408039721256
50.0,50.0,train,0.0019675371715766896,93.36021017948394,0.9828526358497467
51.0,51.0,train,0.002386819650041713,97.62076310171621,0.9927905098156805
52.0,52.0,train,0.0010612133012423708,59.818883458038485,0.8884179096763446
