X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.956637361774639E-5,14.088069628523177,0.42689478583298524
2.0,2.0,train,8.671173930617467E-5,15.12827380385847,0.4548413875941473
3.0,3.0,train,1.0408478847910944E-4,18.111079465695244,0.5172367906469972
5.0,5.0,train,9.524583328961843E-5,16.69673001995214,0.48643941114411204
6.0,6.0,train,1.0873545315477244E-4,18.801117807441095,0.5326923041135665
7.0,7.0,train,7.852788380533492E-5,13.944678050887587,0.4227155584095146
8.0,8.0,train,9.77626068254326E-5,17.05406620286114,0.4954033416606507
9.0,9.0,train,1.145501108044153E-4,19.52236226416071,0.5513219113373691
10.0,10.0,train,7.529048803098398E-5,13.579475667061843,0.40949060611517063
11.0,11.0,train,1.6551152820071358E-4,30.103589302423465,0.6858865478232434
12.0,12.0,train,7.739855160950283E-5,13.794389183267262,0.41813615233492574
13.0,13.0,train,1.0673924942572456E-4,18.461068587093703,0.526119891789254
14.0,14.0,train,9.875815403847835E-5,17.277475689541482,0.4989058187786226
15.0,15.0,train,1.6820707371363952E-4,31.163763205828328,0.6917550204344536
16.0,16.0,train,1.725507137167871E-4,33.23870134536204,0.7009817563078762
17.0,17.0,train,9.207833884125765E-5,16.091529164029073,0.4749311576243572
18.0,18.0,train,6.828024155923596E-5,12.75846942559042,0.3798057608035965
19.0,19.0,train,1.1964836354239843E-4,20.27349573335693,0.567044147856431
20.0,20.0,train,6.91259544504777E-5,12.868335808514466,0.3834646322303762
21.0,21.0,train,2.0294851427065394E-4,62.23635999009565,0.7582687813872686
22.0,22.0,train,8.404751269892481E-5,14.75143970091071,0.44458419029917484
23.0,23.0,train,5.90566396624068E-5,11.506683743593321,0.33846318982322465
24.0,24.0,train,1.599498551036871E-4,28.2036069732492,0.673422767649001
25.0,25.0,train,1.590070055043034E-4,27.912372591038643,0.6712613322555986
26.0,26.0,train,1.4127331355282514E-4,23.96853827713022,0.627835169389309
27.0,27.0,train,7.105551353355207E-5,13.11103767682599,0.3917320247129874
