X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.109497869337602E-5,14.778267943144117,0.4348310539445326
3.0,3.0,train,1.0343857042456938E-4,18.465103223870237,0.5170551634672
4.0,4.0,train,1.0568825120682713E-4,18.862960550079364,0.52464000624985
5.0,5.0,train,9.50727264390816E-5,17.125383105778084,0.487772279895756
6.0,6.0,train,1.0773193803126641E-4,19.195334593296383,0.5314270256739231
7.0,7.0,train,7.531604782727358E-5,13.938385050360065,0.4113754387443186
9.0,9.0,train,1.1186585023268512E-4,19.764516525349112,0.5448608098481269
10.0,10.0,train,7.613513341313623E-5,14.0442329628669,0.4147582502317809
11.0,11.0,train,1.6575261394939815E-4,30.39829157112784,0.6884919292187494
12.0,12.0,train,7.397415559564425E-5,13.762399530209606,0.405791134418366
13.0,13.0,train,1.0316317332404232E-4,18.426653093138512,0.5161183808358578
14.0,14.0,train,9.70853874097826E-5,17.499282893255387,0.49497544077162625
15.0,15.0,train,1.7021330308560024E-4,32.49336588552428,0.6981176742474612
16.0,16.0,train,1.7298622988651353E-4,33.70181823861768,0.7039508773707391
17.0,17.0,train,9.359141096539826E-5,16.88464278711118,0.48240521206942377
18.0,18.0,train,6.786538456939398E-5,13.056521029445411,0.37969227597149147
19.0,19.0,train,1.21726381048712E-4,20.938321852567622,0.5753696780516133
20.0,20.0,train,6.883027615560879E-5,13.188244108468988,0.3838896076357492
21.0,21.0,train,2.0092288594334343E-4,59.878982273419986,0.7567846822329842
22.0,22.0,train,7.974985511849446E-5,14.549367529379834,0.42945630132771007
23.0,23.0,train,5.5178645297485334E-5,11.356094210017398,0.32176975460840573
24.0,24.0,train,1.6087917389573993E-4,28.927144861790506,0.6776243262642869
25.0,25.0,train,1.6087694931156426E-4,28.92632034963788,0.6776192799350954
26.0,26.0,train,1.4424398599433428E-4,24.883702081540502,0.6375914254321756
27.0,27.0,train,7.063745782467408E-5,13.408176740758428,0.3916746866122971
29.0,29.0,train,1.5343389115875914E-4,26.66500581490014,0.6602850734838503
30.0,30.0,train,7.100681429297692E-5,13.451059087364321,0.39325367314429016
31.0,31.0,train,6.504632384749538E-5,12.629423704313496,0.3672646762112084
32.0,32.0,train,5.2777197418467546E-5,11.037505278175528,0.31021166911338593
34.0,34.0,train,1.0634010742452902E-4,18.9897171003039,0.5268154100163731
35.0,35.0,train,8.96482771222819E-5,16.17225738884273,0.46784286376839956
36.0,36.0,train,1.295015409576174E-4,22.182571444887248,0.5979773239218391
37.0,37.0,train,1.0268581190007629E-4,18.360005299379427,0.5144902956788571
38.0,38.0,train,1.2233502083243915E-4,21.027868490589658,0.5771843693605956
39.0,39.0,train,1.0243597863961468E-4,18.32512431658223,0.5136360337790065
40.0,40.0,train,8.945577595132781E-5,16.13676485310883,0.4671215428816079
41.0,41.0,train,8.846773436961779E-5,15.957806879678898,0.4634038369675939
42.0,42.0,train,1.2054134587984444E-4,20.750860793998566,0.5718140586004277
44.0,44.0,train,1.6646606365791882E-4,30.623424372335226,0.690051855464924
45.0,45.0,train,1.7354750045112617E-4,34.12217386750425,0.7051177939059053
46.0,46.0,train,1.7630179527929553E-4,35.83605945261897,0.7107778192724615
47.0,47.0,train,1.6926374672641912E-4,32.05000475660618,0.6960938573879831
48.0,48.0,train,2.2781586127789566E-4,89.1343656603536,0.7987168138586063
