X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.002177382791373484,79.63955837483618,0.8281160225856699
2.0,2.0,train,5.669427874010163E-4,12.933891105021607,0.3677744432866439
3.0,3.0,train,0.0014503165654281792,43.61582274751551,0.6905405976006516
4.0,4.0,train,0.0012756671943971885,34.590267209517286,0.643593203331404
6.0,6.0,train,1.2722521042260652E-4,3.164316848556259,0.09777564520279702
7.0,7.0,train,0.001827833993171275,62.51454133788983,0.7719616909067945
9.0,9.0,train,0.002053627847898407,75.08005178231629,0.8100225812090586
10.0,10.0,train,0.0017412704136708329,57.54172425015889,0.7554252403682632
12.0,12.0,train,4.3552666511338294E-5,1.6322615645434049,0.03460966184515257
13.0,13.0,train,0.0019195487874383342,68.13821042425377,0.7882639915186226
14.0,14.0,train,0.0012133977037408633,32.31273479946671,0.6251850019787564
16.0,16.0,train,6.455609788220987E-4,14.83506656464982,0.40672111519304277
18.0,18.0,train,4.924396757018097E-4,11.281416866007945,0.32850952106156905
19.0,19.0,train,0.0018192611358794127,61.78515632519487,0.7703751601874287
20.0,20.0,train,0.00248900734726153,88.83372742331288,0.8664071694559825
21.0,21.0,train,0.0012765080145098352,34.82870279258017,0.6438354791661256
22.0,22.0,train,4.501852695181268E-4,10.52303199829379,0.30516622345149436
23.0,23.0,train,0.0019493832786292027,69.87858379399464,0.7933116873100045
24.0,24.0,train,0.0028823206246479244,94.43609754164655,0.9028060377314197
25.0,25.0,train,0.0036534612230117217,98.28523801807545,0.9479056398635634
26.0,26.0,train,1.9293677742011035E-4,4.260313825011384,0.14447126923733955
27.0,27.0,train,5.722699594105134E-4,13.099151727170952,0.37049239821965085
28.0,28.0,train,1.741803623067216E-4,3.8736019267192927,0.13139477884293393
29.0,29.0,train,0.0018262368957768782,62.33139850504456,0.7716669581537478
30.0,30.0,train,0.002167773229964254,79.31430857299459,0.8267749992818789
31.0,31.0,train,0.002116332259164359,76.95820578998963,0.8194164269409757
32.0,32.0,train,9.324510575687426E-4,21.42369550417892,0.5295709126929153
33.0,33.0,train,2.9072177984910464E-4,6.252850636417007,0.20952259152504527
34.0,34.0,train,4.4575681404561326E-4,10.427826866890433,0.3026732375406357
35.0,35.0,train,6.919102966747625E-4,15.819949291041265,0.4285482477008814
36.0,36.0,train,0.0011578650085017341,30.121980040079524,0.6079677712507965
37.0,37.0,train,0.002276191689834269,83.33450457576403,0.8413169153061995
38.0,38.0,train,0.0030933075057093854,95.92327527521579,0.9180527983444755
40.0,40.0,train,3.5066035851317974E-4,7.784203356052057,0.24692684211774796
41.0,41.0,train,3.754099395814668E-4,8.506122020828414,0.26185047444027276
42.0,42.0,train,7.312255598141368E-4,16.669707856699972,0.44643219410943247
43.0,43.0,train,0.0010747113405133594,26.17262309242539,0.5806970403637166
44.0,44.0,train,0.0013598484212360383,38.20804669089579,0.6670500833531477
