X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.5281406080530903E-4,2.3100126730081345,0.204746235254179
2.0,2.0,train,1.665397285558864E-4,2.5160417041655005,0.22094302876500327
3.0,3.0,train,2.1103525507027552E-4,3.0722589462488847,0.27121563783392844
4.0,4.0,train,3.332249751186323E-4,4.776157901272056,0.3932026264987719
5.0,5.0,train,3.676172203447836E-4,5.57156888681493,0.4236960854159806
6.0,6.0,train,3.78703778396162E-4,5.885031677010029,0.4331954511373871
7.0,7.0,train,3.548531166343902E-4,5.16027032313891,0.4125620095684104
8.0,8.0,train,2.462006572091295E-4,3.5052850736972214,0.30864113648892466
9.0,9.0,train,1.9078578956159298E-4,2.864050618089135,0.24875243243286038
10.0,10.0,train,1.8894019450139404E-4,2.845629131204074,0.24667095897321356
11.0,11.0,train,2.714986273656469E-4,3.849423223247344,0.33437056595628467
13.0,13.0,train,3.9801283525759085E-4,6.428964486585343,0.4493678372504297
14.0,14.0,train,4.486244470033134E-4,8.443398758345353,0.48960156035031577
15.0,15.0,train,4.946681322953729E-4,10.85602935872913,0.523644494429111
16.0,16.0,train,4.8050397783250053E-4,10.042941705118217,0.5134211867587664
17.0,17.0,train,4.5738378743023756E-4,9.163526230381592,0.4962601579705189
18.0,18.0,train,4.3484304949389723E-4,7.765655589579677,0.47894671506884046
19.0,19.0,train,2.5102175781189693E-4,3.5788157070201443,0.31362001624237845
20.0,20.0,train,3.300928406762118E-4,4.614267829170577,0.3903466505343818
21.0,21.0,train,3.948701335370991E-4,6.270738064912971,0.4467674463247683
22.0,22.0,train,5.487117267923854E-4,14.45004873470251,0.56071694142018
23.0,23.0,train,5.083790438746638E-4,11.88546870191255,0.5333360197819441
24.0,24.0,train,5.55669508690367E-4,14.798479939551674,0.5652752384534342
25.0,25.0,train,5.137174356753983E-4,12.24900653697356,0.5370558956586429
26.0,26.0,train,5.069382965791319E-4,11.776639817524135,0.5323269722482132
27.0,27.0,train,5.151949677232768E-4,12.361458294820581,0.5380802140854906
28.0,28.0,train,5.031771107398027E-4,11.406432519724964,0.5296824785630715
29.0,29.0,train,4.105221044694909E-4,6.878818560192191,0.4595978937653912
30.0,30.0,train,3.866745849412132E-4,6.075102592656726,0.4399282212614255
31.0,31.0,train,4.2298664547309493E-4,7.319816597226833,0.46960232394630175
33.0,33.0,train,4.569621669138043E-4,9.120765018164633,0.4959416533588852
34.0,34.0,train,4.841715876031532E-4,10.233007579330351,0.5160892328868004
35.0,35.0,train,5.617364321923915E-4,14.991149799754869,0.5692112810653502
36.0,36.0,train,5.542597280943464E-4,14.735741346764,0.564355476684687
37.0,37.0,train,5.680698604772638E-4,15.61833590324984,0.5732822093353501
38.0,38.0,train,6.049919170462721E-4,19.040819140726363,0.5962602441642461
39.0,39.0,train,6.017315988537423E-4,18.826568533324373,0.5942820280908223
40.0,40.0,train,5.963893352503171E-4,18.2605017420694,0.5910196051082226
41.0,41.0,train,6.007688908424613E-4,18.730966964926164,0.593696048223173
42.0,42.0,train,5.351894035497894E-4,13.509757365953227,0.5517208120742968
43.0,43.0,train,5.34043453802672E-4,13.470516313322516,0.5509500192170398
44.0,44.0,train,5.904599342345953E-4,17.858304270373665,0.5873679022806331
45.0,45.0,train,6.123647219826061E-4,19.95373705702097,0.6006982385783181
46.0,46.0,train,5.910302474135768E-4,17.909018894910957,0.5877205500931353
47.0,47.0,train,6.245530010708849E-4,21.78409538962142,0.6079281388649675
48.0,48.0,train,5.555955234169019E-4,14.795187418745732,0.5652270176799493
49.0,49.0,train,5.485494637821683E-4,14.434207959332833,0.5606100686090638
50.0,50.0,train,6.151619666897743E-4,20.506600178243428,0.60236922074431
51.0,51.0,train,6.012981390840815E-4,18.796577371580717,0.5940182950248059
53.0,53.0,train,6.003686183536714E-4,18.68134556102364,0.5934521618558704
54.0,54.0,train,4.919229591416035E-4,10.730110087007127,0.5216800247558926
56.0,56.0,train,5.641740776916905E-4,15.30337229410702,0.5707827000112262
57.0,57.0,train,5.854975510253294E-4,17.25733598998993,0.5842867001518617
58.0,58.0,train,6.420736890968299E-4,24.77776765676292,0.6180924055495717
60.0,60.0,train,6.455216639017411E-4,25.0569046322818,0.6200614287475646
62.0,62.0,train,6.5986736998282E-4,28.013208774715398,0.6281453859213671
63.0,63.0,train,6.68093393294069E-4,29.457752285445284,0.6327030087974754
64.0,64.0,train,6.492908067947377E-4,25.70119335089515,0.6222022479088735
66.0,66.0,train,6.767725361785495E-4,30.734873112072428,0.6374511353691782
67.0,67.0,train,6.574987710357773E-4,27.512274677112348,0.6268226095309684
68.0,68.0,train,6.23762477754945E-4,21.590947196026768,0.6074632082377548
69.0,69.0,train,6.3352303124929E-4,23.70686402665742,0.6131652666440328
70.0,70.0,train,6.599727957159542E-4,28.03939576531859,0.6282041532446838
71.0,71.0,train,6.640637610767793E-4,28.859361096598256,0.6304774161673905
72.0,72.0,train,6.349589952577753E-4,24.012043463741012,0.6139971301305773
73.0,73.0,train,6.289749367387043E-4,23.000282946446763,0.6105186758491645
74.0,74.0,train,5.362418471499938E-4,13.549770844281912,0.5524275449040534
75.0,75.0,train,5.784719947149704E-4,16.629792712754288,0.5798850636684453
76.0,76.0,train,6.093633326065019E-4,19.7031511597703,0.5988974968351006
77.0,77.0,train,6.066082899856388E-4,19.251700510882724,0.5972374080874993
78.0,78.0,train,6.631121576298618E-4,28.585068065639415,0.6299498739259947
79.0,79.0,train,6.751532933432746E-4,30.429205090842828,0.6365699724874132
80.0,80.0,train,6.733134259111496E-4,30.181045591255668,0.6355661501553563
81.0,81.0,train,6.570493522275136E-4,27.374662554279357,0.6265710948702443
82.0,82.0,train,6.869432299270314E-4,32.55181927815554,0.6429371983483338
83.0,83.0,train,7.149718241663778E-4,39.009073780960264,0.657629974558728
84.0,84.0,train,6.960847360336724E-4,34.48302560292578,0.6477972429828364
86.0,86.0,train,7.173793336815599E-4,39.84300306274757,0.6588634504555411
87.0,87.0,train,7.014589606368653E-4,35.793461917347756,0.6506234933889483
88.0,88.0,train,6.555208173170727E-4,26.983319702049812,0.6257143896489066
89.0,89.0,train,6.782162198900973E-4,31.253272712250865,0.6382349604198032
90.0,90.0,train,6.786422072779408E-4,31.288291364682312,0.6384659195275956
91.0,91.0,train,6.697807622457328E-4,29.65594574615348,0.6336309675219295
92.0,92.0,train,6.69874471030563E-4,29.682555293681556,0.6336824333522494
93.0,93.0,train,6.64455335501644E-4,29.056573114004625,0.6306942755731391
94.0,94.0,train,5.627352800830227E-4,15.022915305059632,0.5698558791039854
95.0,95.0,train,5.884332899019375E-4,17.633469426483337,0.5861123034765083
96.0,96.0,train,6.510945518246209E-4,26.131734612671384,0.623222477423522
97.0,97.0,train,6.966136259218916E-4,34.63264110373412,0.648076392111909
98.0,98.0,train,7.11995482177034E-4,37.728865396804395,0.6560988931905576
99.0,99.0,train,7.130054600168822E-4,38.11630687150985,0.6566192090902412
100.0,100.0,train,7.427445735543677E-4,46.534924788935236,0.6715922196270023
101.0,101.0,train,7.583220414690061E-4,50.29633044176076,0.6791727484617416
102.0,102.0,train,7.57420143471046E-4,50.03931260062508,0.6787386655030673
103.0,103.0,train,7.612604210700946E-4,51.44424021383474,0.6805829246174628
104.0,104.0,train,7.569178668823464E-4,49.9078772552266,0.6784966655162934
105.0,105.0,train,7.153128641579693E-4,39.29508055036123,0.657804975527222
106.0,106.0,train,6.975669440950034E-4,34.916667902561144,0.6485789966349172
108.0,108.0,train,6.936466840430465E-4,33.794091703654715,0.6465075686238322
109.0,109.0,train,7.13230454569887E-4,38.299356210799665,0.6567350135230318
110.0,110.0,train,7.237243460817368E-4,41.42747510763865,0.6620930392790448
111.0,111.0,train,5.726198417232203E-4,16.29132735338491,0.5761830269358323
112.0,112.0,train,5.92309519658208E-4,18.022777114006136,0.5885104802661463
113.0,113.0,train,6.481767692817382E-4,25.552981459173562,0.6215707494066476
114.0,114.0,train,7.055687473674575E-4,36.52035622177092,0.652769475982824
115.0,115.0,train,7.087465176016968E-4,37.298316010028415,0.6544197525484104
116.0,116.0,train,7.485472982283213E-4,47.779499664393,0.6744367342893656
117.0,117.0,train,7.921476261338432E-4,61.339967259400574,0.6950363550246376
118.0,118.0,train,8.262243070256295E-4,69.99156485233762,0.7102246728372179
119.0,119.0,train,7.938800681901607E-4,61.89701347228534,0.695827385755512
120.0,120.0,train,7.749827257462845E-4,56.041223526928604,0.6870868583478487
121.0,121.0,train,7.591020369193994E-4,50.50848743879415,0.6795476868004542
122.0,122.0,train,7.641099154017329E-4,52.217730842885054,0.6819445230945438
124.0,124.0,train,7.657800537654221E-4,52.551695583482285,0.6827398802129536
125.0,125.0,train,7.843670333451184E-4,58.756071575397065,0.6914583039119028
126.0,126.0,train,7.848957847408164E-4,59.05842268187182,0.6917027841143163
127.0,127.0,train,7.878393022052344E-4,59.766230321722276,0.693060249499971
128.0,128.0,train,8.047791750894391E-4,64.6913490165321,0.7007570595373547
129.0,129.0,train,1.9070290656309966E-4,2.8632233358197654,0.24865907993545566
130.0,130.0,train,6.320159507313838E-4,23.538574184079547,0.6122902767217532
131.0,131.0,train,6.855706675122034E-4,32.34765051665284,0.6422017129800985
132.0,132.0,train,7.547441969814973E-4,49.22038438008465,0.6774472745815214
133.0,133.0,train,7.606801827271168E-4,51.192471317479985,0.6803049508050689
135.0,135.0,train,8.469109077246293E-4,76.29510883136837,0.7190734660084516
136.0,136.0,train,8.233579652742771E-4,69.26805603559505,0.7089767916310327
137.0,137.0,train,8.27632068661312E-4,70.25905909473671,0.7108355906013029
138.0,138.0,train,8.117804025884706E-4,66.1496772926848,0.7038814934364723
139.0,139.0,train,7.942127002064376E-4,62.060375162877065,0.6959790301298974
140.0,140.0,train,7.99447433651939E-4,63.01824157096221,0.6983555723592212
