X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,4.981630983492297E-4,33.588898490989436,0.5927222037479498
2.0,2.0,train,7.140165790766408E-4,40.322012115492086,0.7240331915192619
3.0,3.0,train,9.248700798222598E-4,49.02164557610223,0.8113145422954925
4.0,4.0,train,0.001253284754585697,64.85110736276192,0.8956341569997355
5.0,5.0,train,7.440086327336897E-4,40.852626368527964,0.7385610987301405
7.0,7.0,train,9.442768749951361E-4,50.51889337451873,0.8178030694150049
8.0,8.0,train,0.0010682615179645034,56.85561470023529,0.8543034580945214
9.0,9.0,train,0.0011225924202842383,59.59879478062666,0.8678999565579555
10.0,10.0,train,8.409442840740183E-4,44.96894081165348,0.7804869519560937
11.0,11.0,train,9.069889719148438E-4,48.01325948899572,0.8051317682805136
12.0,12.0,train,3.988983157290605E-4,31.187334337476155,0.5128928148416056
13.0,13.0,train,4.262334302334023E-4,31.824587090152832,0.5363198210501315
14.0,14.0,train,0.0013909584685953083,72.05265402013663,0.9185770705301615
15.0,15.0,train,0.0016524530835867572,81.76107380141983,0.9491873932889637
16.0,16.0,train,9.855862365239828E-4,52.54132325354443,0.8308812023448079
17.0,17.0,train,0.0010400721106874596,55.27421081294035,0.8467063231770641
18.0,18.0,train,6.091635686251342E-4,37.122627707297625,0.6665990994220392
20.0,20.0,train,9.314405635744817E-4,49.50630606738969,0.813536808378591
21.0,21.0,train,7.996777497130804E-4,43.39993265034854,0.7635300408620798
22.0,22.0,train,0.0013948285784024775,72.33129485254368,0.9191432915142307
23.0,23.0,train,0.001656387752763096,81.95264465245498,0.9495466214696827
25.0,25.0,train,0.0012923468375409862,65.97091085527403,0.9027322107385481
26.0,26.0,train,0.0015056641798769288,76.25838100871269,0.9337903639477912
27.0,27.0,train,0.0012299151680937109,63.85387566125226,0.891142337935151
28.0,28.0,train,0.00209164024935511,89.68648420766628,0.9769831443116589
30.0,30.0,train,0.0010914201248932221,57.793785020662334,0.8602622185902936
31.0,31.0,train,0.0013549543455772806,69.85992691450909,0.9131156834498139
32.0,32.0,train,0.0014567860928512886,74.18719085750962,0.9276901585680571
33.0,33.0,train,0.0014124360070649719,72.98497810383064,0.9216700660257061
34.0,34.0,train,0.0016419236891583434,81.43933165156493,0.9482134480169764
35.0,35.0,train,0.0019668140752555157,88.25342016776511,0.9711731753525987
36.0,36.0,train,0.0016357931256702147,81.26682628792776,0.9476378087511782
37.0,37.0,train,9.025225033551637E-4,47.560636459530635,0.8035560240139932
38.0,38.0,train,0.0017827110281687898,84.67273307112696,0.959823965473327
39.0,39.0,train,6.635878831411904E-4,38.54748207489993,0.697763205561502
40.0,40.0,train,0.0013180956163615892,67.04801578419168,0.9071450002603204
41.0,41.0,train,4.5803333127238186E-4,32.59705353744824,0.5621592561770917
42.0,42.0,train,0.002013308361678974,88.65194266324693,0.9734913664724643
43.0,43.0,train,0.002190429329331,92.27075139173196,0.9807387391103636
44.0,44.0,train,0.0010100811242760683,53.99849177317169,0.8381882530179972
46.0,46.0,train,0.0015069474740621452,76.39463823191488,0.9339433935515329
47.0,47.0,train,0.0010063966961486026,53.70048718742855,0.8371096690400304
48.0,48.0,train,0.002631761404284925,96.81681567562165,0.9913088035844511
50.0,50.0,train,0.0014137410369395754,73.03496360474897,0.9218541719371557
51.0,51.0,train,8.903601957433317E-4,47.00920888165822,0.7992003444067485
53.0,53.0,train,9.839479907357165E-4,52.48834156718973,0.8303808880028545
54.0,54.0,train,3.2427092789774506E-4,28.676357110585965,0.4427309736511357
55.0,55.0,train,0.00251341468096176,95.52480106130368,0.989241385461859
56.0,56.0,train,0.002732289303966506,98.16208571238596,0.992749689233612
57.0,57.0,train,0.0011962607298832593,62.518523323294396,0.8843318895909378
58.0,58.0,train,9.408077067654823E-4,50.10626589331444,0.8166597808217193
59.0,59.0,train,0.0023396907035723134,94.0667460838151,0.9852836940690188
60.0,60.0,train,0.0014820120132334697,75.1990166044336,0.9309055593808788
61.0,61.0,train,5.216467686358292E-4,34.192642051718906,0.6096081178979419
62.0,62.0,train,0.0027014653788141295,97.61780821085111,0.9923353081703633
63.0,63.0,train,0.002710256700403267,97.88876367618255,0.9924558510579863
65.0,65.0,train,0.0021673447134799733,91.39148549574948,0.9799200710484905
66.0,66.0,train,0.0011356017089944968,59.86644994752235,0.8709626470673775
67.0,67.0,train,0.0025557733789546384,96.03392452165757,0.9900325183853369
68.0,68.0,train,0.002235521209065538,93.15250020877899,0.9822428416750852
69.0,69.0,train,0.0015748649089462406,79.32438416188194,0.9415572796282898
71.0,71.0,train,0.001632966236525565,80.8288534251752,0.9473702221744441
72.0,72.0,train,0.0012551224875959547,64.91997705007073,0.8959794214316855
73.0,73.0,train,0.0022524559229079215,93.60207486456525,0.9827768743791928
74.0,74.0,train,0.0021826234708496933,92.04442909527498,0.9804657183078875
75.0,75.0,train,0.0019391554428993343,87.27428562197632,0.9696990561922065
76.0,76.0,train,0.0019651986788355533,88.056666363623,0.9710890863925644
77.0,77.0,train,0.0017799734840630737,84.32806968511916,0.9596251588200679
78.0,78.0,train,0.0015084991585106085,76.559392515593,0.9341279557055009
79.0,79.0,train,7.530701784965165E-4,41.273804513578504,0.7427981108054165
80.0,80.0,train,0.0018861134794038057,86.64368434403099,0.9666578901975864
81.0,81.0,train,0.0021334024520333365,90.82859769234125,0.9786527368843323
82.0,82.0,train,0.001837938227066196,86.13734339656709,0.9636320434689432
83.0,83.0,train,0.0014036218969140553,72.64423861963793,0.9204152144786568
85.0,85.0,train,0.001266104498901433,65.23068643579825,0.8980189916707643
86.0,86.0,train,2.0600858907682064E-4,23.7040149402574,0.3102755730832849
87.0,87.0,train,0.0021295624958743214,90.53379692203985,0.9785044156730933
88.0,88.0,train,0.0021255049948226746,90.32091104882913,0.9783465717119998
89.0,89.0,train,0.0014693442174762217,74.76851759983086,0.9293091508254238
90.0,90.0,train,0.001111478084701607,59.044024853495124,0.8652258671277622
91.0,91.0,train,0.0013661916817763677,71.08406849835536,0.9148584637419053
92.0,92.0,train,0.0014302228826095303,73.57519754911617,0.9241424278564953
93.0,93.0,train,0.0027325683115070154,98.43370334656365,0.9927533358805957
95.0,95.0,train,0.0017187488335356524,83.27991899930731,0.9549125604042333
96.0,96.0,train,9.319097197398956E-4,49.53148999738391,0.8136944813521909
97.0,97.0,train,6.130850499984048E-4,37.25997834650467,0.6689482604283596
98.0,98.0,train,8.469329752036574E-4,45.15173580473192,0.7828446050715425
100.0,100.0,train,0.002069412806468444,89.26888154994793,0.9760419093057786
101.0,101.0,train,0.0011961338015760146,62.49913651238223,0.8843054135996691
102.0,102.0,train,7.513514798124947E-4,41.06457417324595,0.7419997900405224
103.0,103.0,train,4.934390020691908E-4,33.4210719928675,0.5892381014561383
104.0,104.0,train,2.6889557816769184E-4,26.75453481288777,0.38421502120746165
105.0,105.0,train,0.003177198045202297,99.34897391424347,0.9967494967705502
106.0,106.0,train,0.0019519848952327403,87.66450945654395,0.9703919728709396
107.0,107.0,train,0.001733608841688034,83.79905970569295,0.956104624509978
108.0,108.0,train,0.0013990126007391744,72.46895866658548,0.9197510111077092
109.0,109.0,train,0.002141222139691889,91.17459709940236,0.9789516216825811
111.0,111.0,train,7.896290843937342E-4,43.067313976717905,0.7592063440570187
112.0,112.0,train,0.001381746314647251,71.6356493687318,0.9172132717356951
113.0,113.0,train,0.0011789471400891654,61.80539557715731,0.8806639016575648
114.0,114.0,train,8.731047264832833E-4,46.25540037143826,0.7928544331204482
115.0,115.0,train,0.0014314440952506878,73.60545411129819,0.9243092841358918
116.0,116.0,train,0.001063818703069515,56.57259481212426,0.853131590353397
117.0,117.0,train,7.531732101338411E-4,41.28634734307087,0.7428458895589107
118.0,118.0,train,0.0010293203830282127,54.75598954877078,0.8437054370704461
119.0,119.0,train,0.0015177536418282313,77.4515095882805,0.9352180528102922
120.0,120.0,train,0.0015522106395102972,78.5428025402548,0.9391205277604078
121.0,121.0,train,0.0024086501191643572,94.78111587610782,0.9870043800659258
122.0,122.0,train,0.0016346233433244747,81.10362645880117,0.9475272453520283
123.0,123.0,train,0.0018081306391750868,85.23012091423404,0.9616238779783194
125.0,125.0,train,0.001554273776756059,78.85360076218099,0.9393465867763524
126.0,126.0,train,0.0016295986077555233,80.61304306669082,0.9470496650725181
127.0,127.0,train,0.0016172040862929607,80.12529569218432,0.9458529494481351
128.0,128.0,train,0.0010426137648673563,55.58663524978085,0.847407255847026
129.0,129.0,train,0.001533074246616416,77.98221386581702,0.9369831774182297
130.0,130.0,train,0.0012294412284041742,63.81540745634547,0.8910492704312045
131.0,131.0,train,0.001350545516413919,69.58372217671501,0.9124222217634584
133.0,133.0,train,9.486987142069127E-4,50.906721832574426,0.8192499883258446
134.0,134.0,train,0.0014789567067231735,75.06393169996113,0.9305238567626896
135.0,135.0,train,0.0013506154474948635,69.58835195873553,0.9124332642577719
136.0,136.0,train,0.0015099276966587772,76.86085309273078,0.9342974145200543
137.0,137.0,train,0.0013202980985954874,67.17253304462103,0.9075130326284484
138.0,138.0,train,0.001512249209675909,77.0125127081818,0.9345718721556903
139.0,139.0,train,0.0017152468310745062,83.1077751282824,0.9546269497896022
140.0,140.0,train,0.0015384116192812961,78.07860232615032,0.9375867455056132
141.0,141.0,train,0.0014063625607551625,72.75239498032853,0.9208075372913063
142.0,142.0,train,0.001659814600819491,82.25851944641131,0.9498574167528111
143.0,143.0,train,0.0016246469100223196,80.28760388780282,0.9465747745449802
144.0,144.0,train,0.0017315735375587125,83.62609788065961,0.9559432348727945
145.0,145.0,train,3.9234512666944105E-4,30.89618012289794,0.5071028483954105
146.0,146.0,train,0.0013378155642404833,68.3781107969505,0.9103887178420823
147.0,147.0,train,0.001488432906505881,75.50992770869118,0.9317009075697232
148.0,148.0,train,0.0013358119061258448,68.25146693463877,0.910064377122778
149.0,149.0,train,0.0013531403861329115,69.74628486748736,0.9128310343542123
