X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.832400323686835E-4,36.24001330188699,0.6464964441330703
2.0,2.0,train,9.19905401095333E-4,47.93646508991321,0.8060401691823063
4.0,4.0,train,0.0015753318855984274,77.86719782031017,0.9397147334243824
5.0,5.0,train,9.750354215646514E-4,51.07974682711242,0.8241978042418483
6.0,6.0,train,8.845866998864458E-4,46.14990281463618,0.7934337923985171
7.0,7.0,train,0.001138912075635321,58.43826631038469,0.8687396280085172
8.0,8.0,train,0.0013628006250304523,67.65137518828547,0.9119406652630955
9.0,9.0,train,0.0013134744641322663,65.6676047478525,0.903845649456627
10.0,10.0,train,9.614726856669881E-4,50.53205158630469,0.8198949037174537
11.0,11.0,train,9.910634303509315E-4,51.57163653347414,0.8291504997063239
12.0,12.0,train,4.402142198573395E-4,31.920690987383303,0.543816554685139
13.0,13.0,train,4.5718893103097137E-4,32.51921033341486,0.5574158044607616
14.0,14.0,train,0.0014247461646699226,71.54287092698092,0.9211483833704923
16.0,16.0,train,0.0011372773361296934,58.29033785522498,0.8683565003473401
17.0,17.0,train,0.0010777778181393757,55.308498383631886,0.8536238741144655
18.0,18.0,train,6.405268962352984E-4,37.93986947761516,0.680819589808835
19.0,19.0,train,8.881968452234049E-4,46.32337878662068,0.7947590957775923
20.0,20.0,train,9.319846711023992E-4,48.52731780848454,0.8101726669263657
21.0,21.0,train,8.298413971962167E-4,43.76965416383714,0.7722549803468888
22.0,22.0,train,0.0014220210496077243,71.25861791314188,0.9207643409650987
23.0,23.0,train,0.0018009346985882221,84.53906178228915,0.9596795295557397
24.0,24.0,train,9.187351172244723E-4,47.76006009388196,0.805635048471938
25.0,25.0,train,0.001278202853991735,64.65925568384951,0.897604715830427
26.0,26.0,train,0.001467458469648742,73.55940419787217,0.9269301508298023
27.0,27.0,train,0.0013667040247106038,68.31732530681185,0.912551377128314
29.0,29.0,train,0.0024984562339621544,95.59348351092594,0.9883739942786656
30.0,30.0,train,0.0010786875878212483,55.5798586943218,0.8538611085930798
31.0,31.0,train,0.0013455431242570517,67.1022046865522,0.9091890988668572
32.0,32.0,train,0.0014617063704229865,73.47219484586246,0.926176931082917
33.0,33.0,train,0.001439963231124346,72.80783737699996,0.9232589146732251
34.0,34.0,train,0.0015481362754719721,76.2699582676209,0.93671964487305
