X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.1057756154757133E-5,0.5816326971347541,0.037736155383887415
2.0,2.0,train,1.4885198030481408E-4,5.762805991350674,0.404176712156744
3.0,3.0,train,1.1889927796930318E-4,4.088326495943759,0.33874433826499706
4.0,4.0,train,1.5764968069693577E-4,6.365623520880744,0.4221354032799154
5.0,5.0,train,1.7164247167398934E-4,7.477562716936632,0.44959031693006923
6.0,6.0,train,1.8663016520312846E-4,8.815794574264913,0.47755212764176214
7.0,7.0,train,1.7737815294889536E-4,7.872560282133504,0.4604636424056969
8.0,8.0,train,2.1181140574155365E-4,10.823006462785989,0.5213702803145571
9.0,9.0,train,1.633871450071457E-4,6.74084955138097,0.4335546131550778
10.0,10.0,train,1.5997498379348877E-4,6.507129762311218,0.42679091168547867
12.0,12.0,train,1.763720535651611E-4,7.796853384303953,0.4585720019178856
13.0,13.0,train,2.2794629141741147E-4,12.714278129502793,0.547494974604958
14.0,14.0,train,2.2228072958405175E-4,11.884606907130475,0.5384881872327443
15.0,15.0,train,2.380197569389176E-4,14.040006333826428,0.5630772875580786
16.0,16.0,train,2.541424018698505E-4,16.46940221828342,0.5869079290642198
17.0,17.0,train,1.3090340380575132E-4,4.670208996714142,0.365788933562872
19.0,19.0,train,1.4689110531340704E-4,5.604538705989886,0.40009853364860637
21.0,21.0,train,1.6889466193472234E-4,7.207672298997079,0.4443038340726243
22.0,22.0,train,1.476584055649896E-4,5.6664694911785345,0.401697659210968
23.0,23.0,train,1.3964813347422636E-4,5.11177096461993,0.38479131597054617
24.0,24.0,train,1.5564209591254125E-4,6.239885083055636,0.4180855978498139
25.0,25.0,train,1.8113496833425748E-4,8.282962272759645,0.4674688753849775
27.0,27.0,train,1.894117102635917E-4,9.040496953936513,0.4825830358289094
28.0,28.0,train,2.1843814765492602E-4,11.44604385693835,0.532277657841151
29.0,29.0,train,3.175802686663174E-4,40.13032776605726,0.6687116012197687
30.0,30.0,train,2.5427925280949377E-4,16.504511154139433,0.587104540173909
31.0,31.0,train,1.4292717797647082E-4,5.303903207947553,0.3917690104400894
33.0,33.0,train,9.991216266192207E-5,3.1481405843456702,0.2935933989735243
34.0,34.0,train,1.265204783523268E-4,4.462799551335624,0.35604510336813733
36.0,36.0,train,9.905201756670314E-5,3.1171236193672773,0.291476534003443
39.0,39.0,train,9.484730073445036E-5,2.9639684344307367,0.2810368381355589
40.0,40.0,train,1.1293498923677543E-4,3.751240409351482,0.3248813135052149
41.0,41.0,train,1.3408299705389593E-4,4.820430911083944,0.372765191777664
42.0,42.0,train,1.087290378282721E-4,3.558337096280815,0.31493087615417736
43.0,43.0,train,1.1470370138597903E-4,3.866119889385882,0.32902244183640283
44.0,44.0,train,1.0987845884828796E-4,3.611054567630068,0.31766464846912035
45.0,45.0,train,1.233653118809498E-4,4.275498193209676,0.34893820553875277
47.0,47.0,train,1.1371974642726302E-4,3.802210996000756,0.32672182931904936
48.0,48.0,train,1.0896175375133404E-4,3.569010465562302,0.31548524842375747
49.0,49.0,train,1.0861473712653608E-4,3.553094766565212,0.3146584264010196
50.0,50.0,train,1.0256112294091744E-4,3.2436625011239544,0.3000729888385154
51.0,51.0,train,7.78485928936968E-5,2.3813200224251623,0.2372399498261638
53.0,53.0,train,9.112932472498577E-5,2.8251277808588,0.2716775772502489
54.0,54.0,train,1.252908166769872E-4,4.389802673384516,0.35328460766218306
55.0,55.0,train,1.7016280368577645E-4,7.34031463991482,0.4467498788086285
56.0,56.0,train,1.7595989680654873E-4,7.765839440633487,0.4577951624260531
57.0,57.0,train,2.1205800427583977E-4,10.854959685128573,0.5217806929013196
59.0,59.0,train,1.393498270459318E-4,5.095506622760388,0.38415257141725423
60.0,60.0,train,1.8392654230378887E-4,8.527664861695209,0.4726152796622247
61.0,61.0,train,2.1324106934874257E-4,11.00825638427419,0.5237447728119737
62.0,62.0,train,2.0167652794132566E-4,10.021600415340421,0.5041946281057818
63.0,63.0,train,2.0874232542048704E-4,10.543330097028413,0.5162328598154617
64.0,64.0,train,2.301052759349463E-4,13.001132615129915,0.5508807634041437
65.0,65.0,train,2.529615281621842E-4,16.18581320711675,0.5852074964710443
66.0,66.0,train,2.344984952044396E-4,13.559284102394662,0.5576923291652573
67.0,67.0,train,3.359874554024466E-4,60.27667261147304,0.6892600963781267
68.0,68.0,train,3.1337369697434356E-4,36.52675366630692,0.6638280833385232
69.0,69.0,train,1.8310178234754246E-4,8.45075106857878,0.4710999921033565
70.0,70.0,train,1.385975615573281E-4,5.05449140513422,0.38253884677220895
71.0,71.0,train,1.0860379232989412E-4,3.5525927903586276,0.31463233245107025
73.0,73.0,train,1.66750918209178E-4,6.972175477278765,0.4401442738311697
75.0,75.0,train,1.9112715361820664E-4,9.20557212889938,0.48566153219145913
76.0,76.0,train,1.1163692102183767E-4,3.6917053280029495,0.3218258623569771
77.0,77.0,train,1.3188711628007817E-4,4.714229854664166,0.3679555194177241
78.0,78.0,train,1.3684087466552032E-4,4.961326460802034,0.3787539987726948
79.0,79.0,train,1.865412526924245E-4,8.808816554271758,0.47739050961964424
80.0,80.0,train,1.3188498705178617E-4,4.714134572293928,0.3679508378828479
81.0,81.0,train,1.22808548125081E-4,4.247210293046993,0.34767599851761954
82.0,82.0,train,1.538335473159787E-4,6.077255759422401,0.414413003619303
83.0,83.0,train,1.5427425010891668E-4,6.116884883724068,0.4153100629142217
84.0,84.0,train,1.255578688738766E-4,4.405655795437397,0.35388512344094325
85.0,85.0,train,9.861260749879528E-5,3.1012784244539913,0.2903926744913524
86.0,86.0,train,1.0472731324421997E-4,3.352819024466016,0.3053274822789941
87.0,87.0,train,1.9493421859772368E-4,9.497129103227927,0.49242833367021244
88.0,88.0,train,1.678691335520617E-4,7.0790993044113995,0.44231784537703134
89.0,89.0,train,1.530132731460108E-4,6.003805941397546,0.41273965273471114
90.0,90.0,train,1.4898877547316348E-4,5.77072887422407,0.404460178620357
91.0,91.0,train,1.1630948645440943E-4,3.970417292258532,0.3327601015924556
92.0,92.0,train,1.1071184790890905E-4,3.649277432151431,0.3196399484968174
93.0,93.0,train,1.2205293177130702E-4,4.216499907052444,0.34595906926461417
94.0,94.0,train,1.7745777620609108E-4,7.878551767562109,0.4606130653512722
95.0,95.0,train,2.0586334335665743E-4,10.342163527174813,0.5113635357726802
96.0,96.0,train,2.572148430528822E-4,17.076042187766053,0.5912995858968955
97.0,97.0,train,1.9211538202621223E-4,9.289508053382697,0.487426662777836
98.0,98.0,train,1.6691615555896672E-4,6.9835437123990936,0.4404659925392437
99.0,99.0,train,1.695884832458137E-4,7.287042975861041,0.44564344233933306
100.0,100.0,train,2.0097861386391268E-4,9.968540883451253,0.5029894332382201
101.0,101.0,train,2.1748600374422078E-4,11.383461863222182,0.5307258893410259
102.0,102.0,train,2.3425085447843286E-4,13.52838369580512,0.5573111313508716
103.0,103.0,train,2.2567541671660921E-4,12.354138082312756,0.5439061693939603
104.0,104.0,train,2.2729926183389762E-4,12.628573820535028,0.5464753197785718
105.0,105.0,train,2.5213663260505723E-4,16.023085175954005,0.584015513877679
106.0,106.0,train,3.0624792812656773E-4,31.683033848556608,0.655390777423974
108.0,108.0,train,1.2850345680190365E-4,4.5628120398785015,0.36047193665790167
109.0,109.0,train,1.9676416750920466E-4,9.646466893528725,0.49564919129888774
110.0,110.0,train,1.8570417979811414E-4,8.734127002972315,0.47586649257487523
111.0,111.0,train,1.7946951852833266E-4,8.045899689792536,0.46437464961604513
112.0,112.0,train,1.616762570534409E-4,6.623660372258535,0.43017326862189076
113.0,113.0,train,1.3655949412555196E-4,4.946951179719324,0.3781456018373577
114.0,114.0,train,1.39023654517178E-4,5.077722958012791,0.3834533999332679
115.0,115.0,train,1.9660569335371717E-4,9.63346304889685,0.4953710742155337
116.0,116.0,train,2.2596229675512505E-4,12.413037549725791,0.5443611099178837
117.0,117.0,train,2.656625121184047E-4,18.716168741599347,0.6031352627055256
119.0,119.0,train,1.9474224600806277E-4,9.482989386505885,0.49208925661722713
120.0,120.0,train,1.7812139162038485E-4,7.928487455010381,0.46185681359119346
121.0,121.0,train,1.6130591686379597E-4,6.5982935078028255,0.42943868671379504
122.0,122.0,train,2.244523389579206E-4,12.163285271212732,0.5419614843335131
124.0,124.0,train,2.3411804429651227E-4,13.511811750282453,0.5571065589302093
125.0,125.0,train,2.4586405203791086E-4,14.917412209277265,0.574838803510577
126.0,126.0,train,2.626539729159298E-4,18.098794482488668,0.5989599445664165
