X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0553105473873158E-4,18.191263124177492,0.5121982636184208
2.0,2.0,train,1.208702961020134E-4,20.495162474616805,0.5605306232252256
3.0,3.0,train,1.3093869388707216E-4,22.00657638976377,0.5896212532477859
4.0,4.0,train,1.1219053863303123E-4,19.28582815821358,0.5338023333803066
6.0,6.0,train,9.083606831276362E-5,15.780159688181135,0.46091800431688457
7.0,7.0,train,1.097030300165567E-4,18.848459361001215,0.5258468737017867
8.0,8.0,train,1.3993123175419744E-4,23.33620605496653,0.6139714933175714
9.0,9.0,train,1.3377670852598197E-4,22.389286887703726,0.5974675620180321
10.0,10.0,train,1.451532720563963E-4,24.42270738663241,0.6274431243230275
11.0,11.0,train,1.56883533628849E-4,26.91756580228675,0.65601508464422
12.0,12.0,train,1.3281417001196095E-4,22.240346297628815,0.594823371925
13.0,13.0,train,1.1038301797798412E-4,18.961962123067693,0.5280349727482492
14.0,14.0,train,1.1698559779808875E-4,19.894980064391003,0.5487630278817245
15.0,15.0,train,2.0192902148650517E-4,57.17479348964075,0.7467978571485739
16.0,16.0,train,2.1506363452228084E-4,71.50076703723143,0.7684389558390975
17.0,17.0,train,1.4073660441727223E-4,23.56252613450942,0.6160805019023368
19.0,19.0,train,9.318341581964199E-5,16.235611636264224,0.469457274305649
20.0,20.0,train,1.1106176475196524E-4,19.086127003330933,0.5302090079073571
21.0,21.0,train,7.102353723944561E-5,13.020298366375753,0.38314312553606966
22.0,22.0,train,1.3000440795001705E-4,21.857477897389796,0.5870048988521762
23.0,23.0,train,1.2561538140460168E-4,21.14111846024124,0.5744889624130538
24.0,24.0,train,1.3461199431955508E-4,22.51969579492108,0.599748187235491
25.0,25.0,train,9.063545640876937E-5,15.742693322984564,0.46018186666918115
27.0,27.0,train,1.9594371989699864E-4,49.88774447616563,0.736276412955968
28.0,28.0,train,1.4260335455792565E-4,23.937912321466666,0.6209247132030032
29.0,29.0,train,1.0370522268619312E-4,17.903388939507973,0.5061021224377551
30.0,30.0,train,9.878935610639191E-5,17.099473994203127,0.489307517962115
31.0,31.0,train,1.1008914478915705E-4,18.91290916842547,0.5270905747034471
32.0,32.0,train,1.2567136360704025E-4,21.15092707372454,0.5746509677306322
33.0,33.0,train,1.8038945628002546E-4,36.47356958332139,0.7068439168284759
34.0,34.0,train,9.990937810906135E-5,17.27263562337398,0.4931835186820668
36.0,36.0,train,7.503651888448053E-5,13.519348354225349,0.39975385475604563
37.0,37.0,train,8.68091568277829E-5,15.195304143127515,0.44594738641482123
38.0,38.0,train,9.505290420190982E-5,16.53751563644213,0.4761613022427289
39.0,39.0,train,9.699249773534282E-5,16.801883908098073,0.4830272051628631
40.0,40.0,train,1.259012017442463E-4,21.191196897943197,0.5753154436447356
41.0,41.0,train,1.1738145065143039E-4,19.97672131937388,0.5499764307754555
42.0,42.0,train,1.0101928685933077E-4,17.424209758499074,0.49699549991594416
44.0,44.0,train,1.3398547686587308E-4,22.42230997225164,0.5980387885046858
45.0,45.0,train,1.7859084313710276E-4,35.26545578665258,0.7032352462952471
