X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.4879122444666859E-4,2.9922203875455957,0.09716982417190645
2.0,2.0,train,2.473704510408909E-4,4.006301113416336,0.15628925239407432
4.0,4.0,train,4.944007266419994E-4,6.778584726407786,0.287985793705127
5.0,5.0,train,7.978052283849337E-4,11.292639594617862,0.42195226872529823
6.0,6.0,train,5.177758430179923E-4,6.952246857171356,0.2993286377603891
7.0,7.0,train,4.939259439575229E-4,6.759691065830904,0.2877535112748252
8.0,8.0,train,0.0010951834908714151,18.77206651046844,0.5287658504406044
9.0,9.0,train,0.0010231168779002448,16.650065597922143,0.5048476631783756
10.0,10.0,train,8.463813404392907E-4,12.252910248954995,0.4409246535798208
11.0,11.0,train,0.0010752678890145469,17.98031837147849,0.5222740280886593
12.0,12.0,train,8.264911078844164E-4,11.928629411621266,0.4332325903582197
13.0,13.0,train,7.803457276190908E-4,10.786306174182576,0.4149769385715867
15.0,15.0,train,9.154057021019774E-4,13.599885817011849,0.4668174073381596
16.0,16.0,train,8.883814546656739E-4,13.067318319616119,0.45682593849903264
17.0,17.0,train,6.455388351450517E-4,8.45393478473324,0.3582077038472884
18.0,18.0,train,0.001101437575677568,18.930820536793476,0.5307862155448176
19.0,19.0,train,0.0012387499098416939,22.66366828159396,0.5730257195480797
20.0,20.0,train,0.0012432951791263352,23.03517688495668,0.5743569260724763
21.0,21.0,train,0.0010755794635701824,18.01828168965753,0.5223762764499198
22.0,22.0,train,0.0012885749839542586,24.55695314185651,0.5873938369755219
23.0,23.0,train,0.0014909896486893167,31.627974531730086,0.6409602962463441
24.0,24.0,train,0.0014721036879746128,30.78376583038771,0.6362714709690636
25.0,25.0,train,0.0015262817707884957,33.62716673505842,0.6495608801995385
26.0,26.0,train,0.0014282444465335041,29.329333019373152,0.6251449364637736
27.0,27.0,train,0.001763578372319121,45.38792028238671,0.702277377715266
28.0,28.0,train,0.001622854332704899,37.11734847118248,0.6720566624496791
29.0,29.0,train,0.0015771851233616814,35.032759676139825,0.6616042836517368
30.0,30.0,train,0.001426016016897341,29.043481390625455,0.6245706126940545
31.0,31.0,train,0.0010840653142098493,18.334925273016808,0.5251526503459842
32.0,32.0,train,9.363775753974772E-4,14.259060004943116,0.47444434713496386
33.0,33.0,train,9.297974802078034E-4,14.04866619613943,0.47206315253439346
34.0,34.0,train,0.0010684638158504674,17.580525281780815,0.520035692150159
35.0,35.0,train,0.0011256251513122209,19.29720501712218,0.5385187479571769
36.0,36.0,train,0.0013492760909560256,26.38177745605096,0.6042465676613784
37.0,37.0,train,0.0014654656757246776,30.506282475358507,0.6346089464325084
38.0,38.0,train,0.001614103753411838,36.63167138072504,0.670079220700136
39.0,39.0,train,0.0014161177931000257,28.616920754155387,0.6220089319330011
40.0,40.0,train,0.0013591451102715649,26.560081630979415,0.6069207390696192
41.0,41.0,train,8.197512931953193E-4,11.65840928282628,0.4306021971666586
42.0,42.0,train,0.0012975580835994105,24.816244936244058,0.5899323798358327
43.0,43.0,train,0.001311802411253618,25.337763448587978,0.593925718735643
44.0,44.0,train,0.0015435714753130104,34.56206932411697,0.6536988316709725
45.0,45.0,train,0.001558862938738684,34.72617790805405,0.6573178084242883
46.0,46.0,train,0.0024627386465338797,86.3215199792596,0.8158347731985395
47.0,47.0,train,0.0023436422486359655,79.11600057934875,0.8001327206015156
48.0,48.0,train,0.002298635447725121,77.01757986677646,0.7938562810856317
49.0,49.0,train,0.002016764304610343,60.77863431516732,0.7498098041344452
50.0,50.0,train,0.0018805117400515347,51.596805225690076,0.7252592136001221
52.0,52.0,train,0.0016907856585006292,41.25977700735966,0.6870099328356523
53.0,53.0,train,0.0013218157825890756,25.864145661086685,0.5967096265361096
54.0,54.0,train,0.0011704241618405529,20.307233966568624,0.5525055497454984
55.0,55.0,train,0.0012513558211120096,23.285306311840888,0.5767075072577327
56.0,56.0,train,3.2621042924315026E-4,5.087291394974548,0.20077221049887073
57.0,57.0,train,9.574283127447255E-4,14.615781810773582,0.4819902536140046
58.0,58.0,train,0.001272212278885899,24.02880383464414,0.5827294333950039
59.0,59.0,train,0.0013872407715512683,27.56858202976788,0.6144351815577285
60.0,60.0,train,0.001221996110504931,21.999935713951473,0.5680828541217307
61.0,61.0,train,0.0015888327701899924,35.350912515442225,0.6643013311208805
62.0,62.0,train,0.0020462241276410927,62.4045674125716,0.7548225415883405
63.0,63.0,train,0.002113762336875055,65.54059787837663,0.765938721174437
64.0,64.0,train,0.0019464289184440223,56.00917285329165,0.7374235158148784
65.0,65.0,train,0.0019502735796087978,56.24328776415767,0.7381161476863825
66.0,66.0,train,0.0018473345195825486,49.5405395215712,0.7189251272529991
67.0,67.0,train,0.0018839182581844728,51.99070986260803,0.7259014394023195
68.0,68.0,train,0.001360928695923979,26.80634988494833,0.607402099125715
69.0,69.0,train,0.002692624152099253,95.51045529678115,0.8427400654628773
70.0,70.0,train,0.0021890667127352384,70.55742617284008,0.7777399209838824
71.0,71.0,train,0.0019900757117088928,58.37684909324844,0.7451801824436566
72.0,72.0,train,0.0019721614794273993,57.08313630758689,0.7420246792608918
73.0,73.0,train,0.0024399215185408204,84.60402435534454,0.8129251351917786
74.0,74.0,train,0.002048204942767339,62.609129588701876,0.7551559611021603
75.0,75.0,train,0.0027664329876158017,97.70118718802202,0.8505154884441782
77.0,77.0,train,0.002286501187529391,75.64183717086429,0.7921306145391322
78.0,78.0,train,0.002181355358062559,70.04595585517755,0.7765593148224107
79.0,79.0,train,0.0016157531445695618,36.79302280454268,0.6704528572000068
80.0,80.0,train,0.0016393987594675492,38.09740002725599,0.6757630151420657
81.0,81.0,train,0.0016999680107711304,42.10803881466604,0.6889781698002417
82.0,82.0,train,0.001491390045095032,31.823714534115997,0.6410590457488563
83.0,83.0,train,6.881604669667267E-4,9.15343467194031,0.3767278201258195
84.0,84.0,train,0.001075384404214449,18.011003186182762,0.5223122670471732
85.0,85.0,train,9.753461480833349E-4,14.86674487625119,0.4883277131036189
86.0,86.0,train,0.0013589623942885257,26.534853155938496,0.6068713937543948
87.0,87.0,train,0.0015934659727017695,35.63298723917044,0.6653681775187261
88.0,88.0,train,0.0014050551086163118,28.333874794436294,0.619125196181147
89.0,89.0,train,0.0014011459266282831,28.05336292415207,0.6181009285642804
90.0,90.0,train,0.001694653563887359,41.5988085822078,0.687840532025866
91.0,91.0,train,0.0020934827548073445,64.89416309812096,0.7626549004890495
92.0,92.0,train,0.0021985320784513904,71.14213087071906,0.7791805414031596
93.0,93.0,train,0.0023254361605731092,77.94575344133914,0.7976171344767466
94.0,94.0,train,0.002276119970845421,74.91399513704728,0.7906427945177366
95.0,95.0,train,0.0022500383979716897,73.59493819576129,0.7868576679952884
96.0,96.0,train,0.001939205246401842,55.42513059536076,0.7361171826986144
97.0,97.0,train,0.0021373722272601077,66.37849094316316,0.7697046155519938
98.0,98.0,train,0.0019761272767202503,57.186422012572386,0.7427265856276186
99.0,99.0,train,8.950680712671421E-4,13.319943797466099,0.4593154280282722
100.0,100.0,train,0.0024879450333967013,88.05466709918664,0.8189965071122982
101.0,101.0,train,0.0016399074921500795,38.26065331063362,0.6758763173307598
103.0,103.0,train,0.0014113936042910765,28.49614591088401,0.6207801473941522
104.0,104.0,train,0.0016335129310652034,37.77033234440833,0.6744492718739588
105.0,105.0,train,0.0023315704186967195,78.17930386278329,0.7984682391751554
106.0,106.0,train,0.002536666825082369,91.0638229164867,0.8249548304552137
107.0,107.0,train,0.0025541551799466446,92.08210158005771,0.8270453525052743
108.0,108.0,train,0.0025407258149526507,91.3176780470232,0.8254422744345974
109.0,109.0,train,0.0029413788971505107,99.70561651900604,0.8674442264186052
110.0,110.0,train,0.0018342490604677413,48.6175256274502,0.7163869230188609
111.0,111.0,train,0.0017686705187470364,46.09471725008528,0.7033170950479065
112.0,112.0,train,0.0018163174598522503,47.842862826933676,0.7128714390127349
113.0,113.0,train,0.0016931685446996516,41.468607615417554,0.6875218980125404
114.0,114.0,train,0.0016802662616493115,40.85645335151339,0.6847397875934284
115.0,115.0,train,0.001134829981710844,19.471081818227443,0.5414278528578822
117.0,117.0,train,0.0013231039145610998,25.913038708787692,0.5970663634600588
118.0,118.0,train,0.0012543005285616294,23.524949624911443,0.5775629786635754
119.0,119.0,train,0.0016544839395895696,39.25193066396333,0.6791059395708409
120.0,120.0,train,0.0018427245572518215,48.80225732055533,0.7180335288048607
121.0,121.0,train,0.002448342389590317,85.09334426432012,0.8140042777504796
122.0,122.0,train,0.0022356876153283418,72.92094352607823,0.7847458818493863
123.0,123.0,train,0.002357195148282272,80.759473358019,0.8019850390144412
124.0,124.0,train,0.0025076246102807833,90.05556134347123,0.8214272117076601
125.0,125.0,train,0.002370085012164542,81.69612626727157,0.8037308081833594
126.0,126.0,train,0.002336489920712728,78.64642462938883,0.7991482141784934
127.0,127.0,train,0.0021374876616486204,66.58410726065094,0.7697228782618679
128.0,128.0,train,0.002369979570879816,81.46977774540439,0.8037165901164769
129.0,129.0,train,0.0022834691328119825,75.41292427695502,0.7916971615794306
130.0,130.0,train,0.0022329806161731896,72.6976223278696,0.784345194632846
131.0,131.0,train,0.0019928582890728613,58.57630962624705,0.7456668444069938
132.0,132.0,train,0.0022903904379335143,76.09984640893514,0.7926852892435396
135.0,135.0,train,0.002723913798452772,96.32382759580635,0.8460844888817586
136.0,136.0,train,0.0029118901751731745,99.41149137620475,0.8647313924702216
137.0,137.0,train,0.002630678526718202,93.3812646308013,0.8359030797125881
138.0,138.0,train,0.0015881748896999395,35.33275316892579,0.6641495713109972
139.0,139.0,train,0.0024947660541826547,89.05293481262582,0.81984272295636
140.0,140.0,train,0.001653443305607695,39.08658824458111,0.6788764426118681
141.0,141.0,train,0.0025071881438281695,89.80440457444054,0.8213736575413291
142.0,142.0,train,0.0024805751708991378,87.3106909965679,0.8180777340468138
143.0,143.0,train,0.0027574462543014573,97.14750639992921,0.8495897220773869
144.0,144.0,train,0.0027151352697408174,96.05125650392586,0.845153431647522
145.0,145.0,train,0.0026198727224389035,93.11829888418822,0.8346803441160007
146.0,146.0,train,0.0017973865279349974,47.34200866840511,0.7091127395473269
147.0,147.0,train,0.001993426102292784,58.80535505238619,0.7457660384916991
148.0,148.0,train,0.0019114029058396437,53.113105599527664,0.7310284612317981
149.0,149.0,train,0.001921930991042917,53.878772644533555,0.732966882046529
150.0,150.0,train,0.0014531922465310615,29.976610360752257,0.6315149622314404
151.0,151.0,train,0.0013288110677683448,26.129531198874698,0.598643117412544
152.0,152.0,train,0.0012980158157839183,24.886351956866804,0.5900613118134224
153.0,153.0,train,0.0012867545209956218,24.457962419646815,0.5868774786715271
154.0,154.0,train,0.0011284714762470865,19.32893630776384,0.5394202692491712
155.0,155.0,train,0.0013157432032105667,25.600645709967427,0.5950236198597955
156.0,156.0,train,0.002176991224359737,69.3929884705926,0.7758883905337108
157.0,157.0,train,0.0025172594614857467,90.55831503652588,0.8226053214260635
158.0,158.0,train,0.0026964727711924863,95.77985206881661,0.8431553167644436
159.0,159.0,train,0.002588674791463456,92.8562855930527,0.8310987632054501
160.0,160.0,train,0.002461049992059901,86.07544295718037,0.8156209955143628
161.0,161.0,train,0.002262498078033741,74.04693332934787,0.7886743594358535
162.0,162.0,train,0.002177624063642455,69.61122192313098,0.7759858054314888
163.0,163.0,train,0.0023454403445213805,79.58426995037388,0.8003794655850871
164.0,164.0,train,0.0024273439880728312,83.43535477971227,0.8113016418582096
165.0,165.0,train,0.0021534857063640945,67.87402965974604,0.7722399480957787
166.0,166.0,train,0.0020107512595096883,60.375208927566845,0.7487741276992165
167.0,167.0,train,0.0019408225006721398,55.62041537607524,0.7364102114102488
168.0,168.0,train,0.0024903457149702364,88.55356246344678,0.8192947879989332
169.0,169.0,train,0.0011082370904405318,19.1034197865854,0.5329729533485841
170.0,170.0,train,0.001005816438750215,15.89972372852412,0.4989273943205136
171.0,171.0,train,0.0020744823847186284,63.64385629230038,0.7595364279427996
172.0,172.0,train,0.0021634233536008936,68.30851154210728,0.7737896260503523
173.0,173.0,train,0.002184411125847009,70.2648359312454,0.7770279002911218
174.0,174.0,train,0.00215920103424865,68.09154383274594,0.7731324894730596
175.0,175.0,train,0.002645326794880578,94.43765487586198,0.8375461845995767
176.0,176.0,train,0.002733267496180678,96.59697030853042,0.8470703893301825
177.0,177.0,train,0.0017608177204763921,45.21900308515815,0.7017121839280911
178.0,178.0,train,0.0016672164722963299,39.91589087972529,0.6819006730610258
179.0,179.0,train,0.001721386601855331,43.966705990343506,0.6935212711212295
180.0,180.0,train,0.0018208981500271216,48.25046956852801,0.7137736043470702
181.0,181.0,train,0.001898677452298485,52.71317351966993,0.7286666706398639
184.0,184.0,train,0.0016801257039754827,40.75360839527728,0.6847093432443052
