X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,1.4151195327486742E-4,18.557447332202184,0.520916196818751
3.0,3.0,train,1.621267086303692E-4,23.341198780453063,0.5696166827946827
4.0,4.0,train,1.298549801956043E-4,16.556842142867986,0.4909769781184582
5.0,5.0,train,1.4625777559350753E-4,19.619303100522213,0.5325947423549648
6.0,6.0,train,9.703287350995919E-5,11.899045233735903,0.39624271046520065
7.0,7.0,train,1.2483755730983718E-4,15.719417845219098,0.47752116927042143
9.0,9.0,train,1.411015901940066E-4,18.480564599620884,0.5198927696222295
10.0,10.0,train,1.6793280842919488E-4,25.158306263876984,0.582416799742624
12.0,12.0,train,1.519151253957362E-4,20.801193826183802,0.5461450068165471
13.0,13.0,train,1.2498535274589907E-4,15.754340239214116,0.4779225685284283
14.0,14.0,train,1.115839461759625E-4,13.734238780125313,0.4402418068322662
15.0,15.0,train,2.5722152843051644E-4,51.879437391711235,0.73752092442465
16.0,16.0,train,2.8285561163418285E-4,61.73749961685535,0.7702777550247443
17.0,17.0,train,1.6102376098583947E-4,23.015814968492435,0.5671411420206259
19.0,19.0,train,1.5902622845895167E-4,22.536912341222592,0.5626214229358022
20.0,20.0,train,1.6085251832279827E-4,22.960037224238487,0.5667555168400076
21.0,21.0,train,1.0869658104313047E-4,13.36290457509829,0.43177381637687795
22.0,22.0,train,1.9657700883818778E-4,33.086364532259346,0.6402064463737042
23.0,23.0,train,1.9395809331752272E-4,32.34657809182823,0.6352730137002944
24.0,24.0,train,1.4234612795198886E-4,18.72336562317153,0.5229898714237573
25.0,25.0,train,8.903948479248782E-5,11.131886969310864,0.37061768042858256
26.0,26.0,train,9.81095072316888E-5,11.997173955050629,0.39961347897626864
27.0,27.0,train,2.2819405587212738E-4,42.616345666231965,0.6947540542251645
28.0,28.0,train,2.3600324134024828E-4,45.025353768625145,0.7069013926128553
29.0,29.0,train,1.0642323215333484E-4,13.075811574752665,0.4250165563148859
30.0,30.0,train,1.0285138845675034E-4,12.60682206055402,0.41423699591769614
31.0,31.0,train,1.1883901166118232E-4,14.709386087104175,0.4609665380791276
33.0,33.0,train,1.9714671675956838E-4,33.31223704379763,0.641270776136553
34.0,34.0,train,7.974308315132434E-5,10.091272873401472,0.3394443748879651
36.0,36.0,train,1.4868471139448626E-4,20.122768163441563,0.5384565020141311
37.0,37.0,train,1.6094711381547258E-4,22.99084919074414,0.5669685809962961
38.0,38.0,train,1.7169508607320675E-4,26.229842405753324,0.5905071285474937
40.0,40.0,train,1.5437186630249097E-4,21.441273486129116,0.5519062872706367
41.0,41.0,train,1.3810899355202853E-4,17.946686560928285,0.5123629642092018
42.0,42.0,train,1.228977267955015E-4,15.292017226210655,0.4722240653726514
43.0,43.0,train,1.7317514137285585E-4,26.76067759860281,0.5936466815168044
44.0,44.0,train,2.0972327104205998E-4,37.31893081713503,0.663980831417057
45.0,45.0,train,2.3456174941673754E-4,44.49023652405237,0.7046960887947442
46.0,46.0,train,3.0558546649745474E-4,75.43210072075578,0.7958871802986722
47.0,47.0,train,2.0086778372476876E-4,34.509802564757514,0.6481454632941734
49.0,49.0,train,3.371362526312392E-4,90.3700706482368,0.8267726540728958
50.0,50.0,train,4.2102565498092345E-4,97.0578884439789,0.8880144827012446
51.0,51.0,train,3.0666178210206937E-4,76.03702835461459,0.7970264035504653
52.0,52.0,train,1.723188434115981E-4,26.482405814036436,0.5918332142243864
53.0,53.0,train,3.7385039222525424E-4,95.48858647621886,0.8568795216060248
54.0,54.0,train,1.986233655865976E-4,33.764465571867014,0.6440148219050811
55.0,55.0,train,7.076177502897571E-5,9.256935778153476,0.3078620707972721
56.0,56.0,train,5.0242373060013644E-5,7.4608402576321495,0.22992439714397173
57.0,57.0,train,1.359116926261396E-4,17.608533398445626,0.5067591531746019
58.0,58.0,train,1.0017083826043983E-4,12.278908011117721,0.40601475914606544
59.0,59.0,train,1.3361908081130976E-4,17.2015550127443,0.5008436096329447
60.0,60.0,train,7.025479077418806E-5,9.21994700701323,0.3060349239541721
61.0,61.0,train,7.390101518480675E-5,9.556130826725745,0.3190691109468786
62.0,62.0,train,9.751906357102926E-5,11.943358548511227,0.39776723107323286
63.0,63.0,train,1.1346354850165868E-4,14.007071069654375,0.4456863249902223
64.0,64.0,train,1.4305485276831347E-4,18.900244538955896,0.5247446362553733
65.0,65.0,train,1.651591984361455E-4,24.233514008780695,0.5763503048242895
66.0,66.0,train,1.0172844502868609E-4,12.455257174505887,0.4108064583844797
68.0,68.0,train,1.0714464862997547E-4,13.160955315731247,0.4271695400816983
69.0,69.0,train,1.1353201062800464E-4,14.019461383191501,0.4458836319451037
71.0,71.0,train,1.0541351512599038E-4,12.952858418553834,0.42198957733087517
73.0,73.0,train,1.0902172478017895E-4,13.409246859807016,0.4327337545425719
74.0,74.0,train,1.1902568595423801E-4,14.729624232225596,0.46148953988598207
75.0,75.0,train,1.391603308688465E-4,18.14113460304228,0.5150216429512302
76.0,76.0,train,1.3866198471235844E-4,18.048219980782424,0.5137632101100209
77.0,77.0,train,1.36792687236332E-4,17.722010158872912,0.5090136601091517
79.0,79.0,train,1.573510710366937E-4,22.05015512234794,0.5587947635767683
80.0,80.0,train,1.330024170937795E-4,17.107399496065817,0.499240381694124
81.0,81.0,train,1.9857750379679648E-4,33.75072123091022,0.6439299139414154
82.0,82.0,train,2.504039055165967E-4,49.370595989618906,0.7280484696634825
83.0,83.0,train,2.876683871443339E-4,64.32404494966545,0.7759556736249619
84.0,84.0,train,2.4890642948938825E-4,48.832598331133596,0.7259224996040519
85.0,85.0,train,1.8391868670012193E-4,29.846715404875685,0.6157262255129249
86.0,86.0,train,2.665660803446259E-4,55.22114631108389,0.7499705938414404
87.0,87.0,train,3.5028335490541816E-4,92.97747611836196,0.8382198516634906
88.0,88.0,train,2.2101280749418288E-4,40.45165442078219,0.6831396263379148
89.0,89.0,train,3.016449332564513E-4,73.23377139111021,0.791661504062373
92.0,92.0,train,1.0864893476203761E-4,13.356113616909271,0.4316330114745709
93.0,93.0,train,2.588274484336841E-4,52.71269410679107,0.7397037557949389
94.0,94.0,train,1.9602313997173042E-4,32.919319108130175,0.6391686799184224
95.0,95.0,train,1.963084636970623E-4,32.98888162594865,0.6397036551673045
96.0,96.0,train,1.88996671626418E-4,30.783714630825568,0.6257406148140153
97.0,97.0,train,1.5762379124423636E-4,22.13280292600042,0.5594200280910498
98.0,98.0,train,1.5478487374738089E-4,21.51488232844646,0.5528676209801751
99.0,99.0,train,1.6945484036798945E-4,25.519216460427803,0.5857088235905223
100.0,100.0,train,7.285851729306887E-5,9.458556929581084,0.3153676799652173
101.0,101.0,train,7.314022833473374E-5,9.485646128274594,0.3163698857884274
102.0,102.0,train,7.963767327410807E-5,10.082923275558546,0.3390821957269663
103.0,103.0,train,9.885994983209173E-5,12.097663291238836,0.40195185859297333
104.0,104.0,train,1.6525189618239985E-4,24.25527932875163,0.5765544716263549
105.0,105.0,train,1.5763635807609206E-4,22.136611301848703,0.5594488186493698
106.0,106.0,train,1.0671231018076267E-4,13.109929432449137,0.42588024605470465
107.0,107.0,train,1.2843668432562213E-4,16.299621432155934,0.4872088947857359
108.0,108.0,train,1.1383680563973174E-4,14.07468987360642,0.44676119519814794
109.0,109.0,train,1.97742726941155E-4,33.50146983682011,0.6423808741420767
111.0,111.0,train,1.656447749588049E-4,24.3709565345449,0.5774186955441196
112.0,112.0,train,1.1166033806308486E-4,13.74350629076749,0.44046412510597643
113.0,113.0,train,1.0637729813625807E-4,13.070390303990592,0.42487919787209494
114.0,114.0,train,1.102612610884836E-4,13.573776739112711,0.4363784478843262
115.0,115.0,train,1.1485024337959119E-4,14.258308053524253,0.4496690958568309
116.0,116.0,train,1.1388478050325522E-4,14.08338286131396,0.4468991973736448
117.0,117.0,train,1.1872092263539532E-4,14.696583559225246,0.4606354280465609
118.0,118.0,train,1.1491402433576868E-4,14.265797185267205,0.4498515932353454
