X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.165299882034702E-6,0.5258875544093002,0.03203312746674658
2.0,2.0,train,1.3956897084860804E-4,5.036240515568042,0.3909065333235787
3.0,3.0,train,1.1704307891726619E-4,3.800917302769531,0.34016534688063127
4.0,4.0,train,1.648975683110003E-4,7.202034607340596,0.44331570660715247
5.0,5.0,train,1.775478399250893E-4,8.424555688525428,0.46777763383459137
6.0,6.0,train,1.8279868788658417E-4,9.003224124748067,0.4776128021529442
7.0,7.0,train,1.6684205110926753E-4,7.333043615710235,0.4471476340190056
8.0,8.0,train,1.8292181292773178E-4,9.015728089873413,0.4778412290171361
9.0,9.0,train,1.692960634279981E-4,7.489986202085793,0.45194604665121485
10.0,10.0,train,1.7011017395304732E-4,7.6626675163740865,0.45352868650252676
11.0,11.0,train,1.6896534086016643E-4,7.468835348533795,0.4513018098762871
12.0,12.0,train,1.8041480774300418E-4,8.761124052521277,0.4731703751012081
13.0,13.0,train,2.0101594648243434E-4,10.557923729110547,0.5103470585595125
14.0,14.0,train,1.9924058906965481E-4,10.32577916014019,0.5072493000347065
15.0,15.0,train,2.1420837100636638E-4,12.098134330210934,0.5327641798151197
16.0,16.0,train,2.3378389181497966E-4,14.589566309840448,0.5641504997326776
17.0,17.0,train,1.8810505098657538E-4,9.516876673523106,0.48736732505966907
18.0,18.0,train,5.3794223672543784E-5,1.7685162090524753,0.17394209425876161
19.0,19.0,train,1.5175164771059714E-4,5.93484383401175,0.4167033757253361
20.0,20.0,train,2.0563033684116417E-4,11.144378559480568,0.5183077618205711
21.0,21.0,train,1.8303935030324498E-4,9.02840509431767,0.47805919621473847
22.0,22.0,train,1.5875955224728551E-4,6.521915024589522,0.4310446078669804
23.0,23.0,train,1.467272811091281E-4,5.572363682624275,0.4061993595685224
24.0,24.0,train,1.6224963399268433E-4,7.006675364397418,0.43805476447894376
25.0,25.0,train,1.8151037973336318E-4,8.87238997380341,0.4752166761937643
26.0,26.0,train,1.8744491867548986E-4,9.45858113709056,0.48616381476649173
27.0,27.0,train,1.7836239106084503E-4,8.501370190830785,0.46931538671140216
28.0,28.0,train,2.0751023777401656E-4,11.326060076889341,0.5215137253034237
30.0,30.0,train,2.504355658291918E-4,16.6791533763642,0.589183710181824
31.0,31.0,train,1.9666465668426666E-4,10.114848065229717,0.5027197669949162
32.0,32.0,train,1.5448532532312884E-4,6.182588406724966,0.4223401812088433
33.0,33.0,train,1.455730111435013E-4,5.503708551807283,0.40375962851362945
34.0,34.0,train,1.7042726109846513E-4,7.74742290987301,0.4541438699961209
35.0,35.0,train,1.7581771001687577E-4,8.26139788202188,0.4644966030331392
36.0,36.0,train,1.4102240710536112E-4,5.176504109317913,0.3940431577771807
37.0,37.0,train,1.409817667034228E-4,5.172582114940228,0.3939556726411405
38.0,38.0,train,1.4268779035021362E-4,5.312734090372845,0.3976173272498571
39.0,39.0,train,1.310182508207229E-4,4.619528631066864,0.37212192053768944
40.0,40.0,train,1.4251070936218245E-4,5.301012991023456,0.39723828794881555
41.0,41.0,train,1.622960281844489E-4,7.01040731954598,0.4381473674786166
42.0,42.0,train,1.261295537685182E-4,4.228751174764842,0.36112305007553835
43.0,43.0,train,1.2794725218280605E-4,4.373629324884069,0.3652349348439373
44.0,44.0,train,1.1917086915889127E-4,3.8950011591099516,0.34513386533438695
45.0,45.0,train,1.4217620011907776E-4,5.278871618788573,0.39652162480940456
46.0,46.0,train,1.415371238171682E-4,5.226176749191684,0.39515007775454014
47.0,47.0,train,1.2929126221424282E-4,4.495783231683739,0.3682582432911653
48.0,48.0,train,1.2022714184290217E-4,3.941706048301892,0.34758641213110675
51.0,51.0,train,8.814294255884414E-5,2.7975818876050087,0.268827273903943
52.0,52.0,train,9.149602884178839E-5,2.8863731741790843,0.2774846059448697
