X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.883494198528098E-6,0.5233162793854603,0.031041777972799944
2.0,2.0,train,1.4066403488394692E-4,5.00337912116163,0.3930542151504821
3.0,3.0,train,1.1741710441442926E-4,3.8169147340631824,0.34084466981991257
4.0,4.0,train,1.6501257555708943E-4,7.171957433058882,0.44330955170709274
5.0,5.0,train,1.7951686231509317E-4,8.540577951381886,0.47124594461148706
6.0,6.0,train,1.8570788383469607E-4,9.134699515561886,0.48273924921686395
8.0,8.0,train,1.8557894804574213E-4,9.120876164429218,0.4825024530642481
9.0,9.0,train,1.6745834620465308E-4,7.471368189632613,0.44812168763721283
10.0,10.0,train,1.6867198094790736E-4,7.573564375211511,0.4504940904448389
11.0,11.0,train,1.676847889759705E-4,7.501443794276948,0.4485651119502885
12.0,12.0,train,1.82416865160817E-4,8.801312628852097,0.47666110034732145
13.0,13.0,train,2.0361889794923117E-4,10.751210869753667,0.5146024300320644
14.0,14.0,train,2.017177131943635E-4,10.533144547099699,0.5113155758306318
15.0,15.0,train,2.166559084764966E-4,12.200863237360501,0.536553594938409
16.0,16.0,train,2.362594296970583E-4,14.836116112408058,0.567706812505026
17.0,17.0,train,1.7764282928128358E-4,8.273875009938068,0.46771680759225565
18.0,18.0,train,5.41587036138325E-5,1.7771251824731804,0.1748972983211895
19.0,19.0,train,1.511349756783341E-4,5.827073210213475,0.4151995247709974
20.0,20.0,train,2.012928744669903E-4,10.475897829457704,0.5105780582928583
21.0,21.0,train,1.7911657147005644E-4,8.500407475987046,0.4704940963524957
22.0,22.0,train,1.5574139738454968E-4,6.187713306352507,0.4246840986744732
23.0,23.0,train,1.4440641967886393E-4,5.323347879081089,0.4010637835763631
24.0,24.0,train,1.607856991083286E-4,6.684734885484267,0.4348938999624342
25.0,25.0,train,1.8250620946857492E-4,8.810046313884213,0.4768270488296731
26.0,26.0,train,1.8858392696573294E-4,9.410299318229002,0.48799315370171314
27.0,27.0,train,1.7970776438973768E-4,8.557485301600913,0.4716041313183652
28.0,28.0,train,2.0876000397610452E-4,11.401087014192994,0.5233803096689607
29.0,29.0,train,2.9137583780945513E-4,26.3117843450839,0.6445242436562346
30.0,30.0,train,2.5120604240496313E-4,16.680323663364227,0.5900447657370109
31.0,31.0,train,1.835441238340423E-4,8.911505683661446,0.47875102311312046
32.0,32.0,train,1.49327962803142E-4,5.7126506528788985,0.41143634630574477
34.0,34.0,train,1.595959598688339E-4,6.552277651372967,0.4325022841826346
35.0,35.0,train,1.6346264815653136E-4,7.016156471206856,0.44023831976278005
36.0,36.0,train,1.2690780256504675E-4,4.277554207951562,0.36268117838494185
37.0,37.0,train,1.3217659987871922E-4,4.576748078022091,0.37448997321351307
38.0,38.0,train,1.4676687610514747E-4,5.495549898153339,0.4060612584380703
39.0,39.0,train,1.3034813192186728E-4,4.513016581154449,0.37041688293506625
40.0,40.0,train,1.379920246169833E-4,4.807754134776449,0.3872700390854703
41.0,41.0,train,1.5820474700772405E-4,6.4221606830390945,0.429692824867969
42.0,42.0,train,1.2242767763010972E-4,4.059855240852033,0.3524647990397646
43.0,43.0,train,1.2754085415044538E-4,4.320882220545953,0.3641117190915628
44.0,44.0,train,1.2543190581685174E-4,4.201222046868906,0.359333504870774
45.0,45.0,train,1.4758144119447221E-4,5.563323835773828,0.4077761314690026
46.0,46.0,train,1.4515239723475318E-4,5.377769066388904,0.402647668781683
47.0,47.0,train,1.301367443153913E-4,4.4985529891763,0.36994428938546897
48.0,48.0,train,1.2159885566300105E-4,4.020854237278519,0.35055689775490473
49.0,49.0,train,1.0965435088361018E-4,3.4715043308130396,0.3224287613240504
50.0,50.0,train,1.1267067347839999E-4,3.6006896214492228,0.32964485334329896
51.0,51.0,train,8.693900384270167E-5,2.7447225191126425,0.26553123117822486
52.0,52.0,train,9.048064311764166E-5,2.8266946993543094,0.27470700791324487
53.0,53.0,train,9.514158340863888E-5,2.9308278012825815,0.28660822909392014
57.0,57.0,train,2.351913531332778E-4,14.698223182757335,0.566064723983495
58.0,58.0,train,1.7821955121345156E-4,8.362524329007456,0.46880537919146636
