X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.726234669731812E-5,13.260683098481424,0.40335120696573656
2.0,2.0,train,8.320529758702673E-5,14.112432529657825,0.4265873710439506
3.0,3.0,train,1.1387467593131484E-4,18.714537947632415,0.5328691418023732
4.0,4.0,train,1.0625188591811323E-4,17.58483224893453,0.5084514763815896
5.0,5.0,train,1.1241645963172442E-4,18.42212682043866,0.5282938431440064
6.0,6.0,train,8.700982550373584E-5,14.756285133265635,0.4409852483408869
7.0,7.0,train,1.0198005653260575E-4,16.939237233211287,0.49421390140470056
8.0,8.0,train,1.1976839961789251E-4,19.524960888156244,0.5509135579190794
9.0,9.0,train,1.0616913045961653E-4,17.572606786148235,0.5081795045699731
10.0,10.0,train,1.69814361957595E-4,29.20387323995199,0.6785940792255909
11.0,11.0,train,1.908626259598049E-4,39.35904888570451,0.7207752846314137
12.0,12.0,train,1.6036175822535734E-4,26.95904724569319,0.6576318218750707
13.0,13.0,train,1.1600948359915217E-4,19.0445744473537,0.5394873924268833
15.0,15.0,train,1.823722069387684E-4,34.32558551252332,0.704470870133522
17.0,17.0,train,1.1490820880831846E-4,18.879393333050665,0.5360850552374463
18.0,18.0,train,6.650366661060513E-5,12.00219410560635,0.3588647829295427
20.0,20.0,train,1.0997012939072546E-4,18.04016665475788,0.5205173666162217
22.0,22.0,train,2.23288885147696E-4,75.75019329550474,0.775185047084032
23.0,23.0,train,1.9660562924921052E-4,44.010454045330526,0.7312906597219649
25.0,25.0,train,9.448912094322143E-5,15.803170435033932,0.46824452097614444
26.0,26.0,train,9.364735462921916E-5,15.694043911442312,0.4652442078625909
27.0,27.0,train,1.768825844819911E-4,31.771283791396883,0.6934256176208238
28.0,28.0,train,1.6734006765942738E-4,28.508542899425358,0.6732343584755662
30.0,30.0,train,8.155135307949554E-5,13.886231074362149,0.4202130826538144
31.0,31.0,train,9.58369263272674E-5,15.960136341681885,0.473013496773973
32.0,32.0,train,1.2031693147600671E-4,19.597716580267768,0.552557084072517
33.0,33.0,train,1.7086862602931022E-4,29.508377261421245,0.6808509917208503
34.0,34.0,train,1.0105460806514519E-4,16.753564222853388,0.49107553409040217
35.0,35.0,train,1.1742741122015873E-4,19.25796444215743,0.5438312934851274
37.0,37.0,train,9.292756591391295E-5,15.592676148897796,0.46266523721028274
38.0,38.0,train,1.0546307455679658E-4,17.465783255616763,0.5058529586309906
41.0,41.0,train,1.1321923336409244E-4,18.583822574709764,0.5308181420679418
42.0,42.0,train,9.244883933287429E-5,15.525257139182104,0.4609430980918291
43.0,43.0,train,7.93874969186746E-5,13.520932932514848,0.41176648138662897
44.0,44.0,train,1.3110005471382105E-4,21.118038161387208,0.5836718131479441
45.0,45.0,train,2.1287164203265014E-4,64.54931047984101,0.758973430834301
46.0,46.0,train,2.3167824001648447E-4,83.21474514304047,0.7874446062956444
47.0,47.0,train,2.7177364510154873E-4,96.5834624995086,0.8374147797615037
48.0,48.0,train,1.6206294740765906E-4,27.39747464003079,0.6615027929199864
49.0,49.0,train,1.7001506873088703E-4,29.260097946164088,0.6790249681719004
50.0,50.0,train,2.1232093455186336E-4,64.02078526668451,0.7580845855319768
51.0,51.0,train,2.254787964230863E-4,78.25230563052182,0.7784518115668662
52.0,52.0,train,1.7449703744808995E-4,30.70967607754323,0.6884980610094206
53.0,53.0,train,1.2632126336349338E-4,20.2485125228262,0.5701588951684184
55.0,55.0,train,1.6072834303547745E-4,27.009434085725655,0.6584696918445798
56.0,56.0,train,8.472657156418951E-5,14.316271125452207,0.4323884566395685
57.0,57.0,train,8.201468652911572E-5,13.958413217205404,0.4220058770045635
58.0,58.0,train,7.929474128332502E-5,13.504764655720853,0.4114016724763665
59.0,59.0,train,7.851597260015408E-5,13.411237997941704,0.4083298292438551
60.0,60.0,train,1.0106918662519462E-4,16.75576554698322,0.49112512333926306
61.0,61.0,train,6.047961820242361E-5,11.24932597655769,0.3325226087438373
62.0,62.0,train,6.643949247857407E-5,11.995595152307992,0.3585897127482037
64.0,64.0,train,8.811701387863455E-5,14.916229764074858,0.4451069780073592
66.0,66.0,train,1.0209781100464919E-4,16.962955890915225,0.4946118382269127
67.0,67.0,train,9.038879934605739E-5,15.239243994678935,0.4534692473779407
68.0,68.0,train,8.725177584175474E-5,14.7912373224016,0.4418885630992576
69.0,69.0,train,8.03448108428131E-5,13.690671692577009,0.4155184236236673
72.0,72.0,train,7.873095326847699E-5,13.437056220772007,0.4091794161727419
73.0,73.0,train,7.348491543303378E-5,12.844989748492926,0.38809487021084355
74.0,74.0,train,8.20096833076744E-5,13.957633771549043,0.4219865474814548
75.0,75.0,train,8.510307358497183E-5,14.38531879664857,0.4338150917564033
76.0,76.0,train,9.666527284410881E-5,16.075710160063597,0.47592321238101387
77.0,77.0,train,9.289430944086143E-5,15.587992643597326,0.4625457806164065
78.0,78.0,train,9.242584817830459E-5,15.522019297510672,0.4608602524832641
79.0,79.0,train,1.033238672816626E-4,17.14621385363807,0.49873659063296905
80.0,80.0,train,9.728439775587622E-5,16.17481976807684,0.47808750325905336
81.0,81.0,train,7.721597954064352E-5,13.255114609033646,0.40316626423683233
82.0,82.0,train,1.159750167941268E-4,19.03934902148843,0.5393812880476574
83.0,83.0,train,1.493143973209492E-4,24.631280723107423,0.6313941220856132
84.0,84.0,train,1.787321477853305E-4,32.582644408427136,0.6971923438176018
85.0,85.0,train,1.650446483449264E-4,27.939197848810803,0.6681822224041367
86.0,86.0,train,1.4764842475367712E-4,24.263893767311767,0.6272665837778932
87.0,87.0,train,2.6403170938306674E-4,95.52258574598639,0.8287798927170599
88.0,88.0,train,2.983667571186969E-4,99.01445836974871,0.8638915246712919
89.0,89.0,train,1.7708242441708571E-4,31.86827718913149,0.6938348489283284
