X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.05537944865082E-5,13.519705524074162,0.41573448152433146
2.0,2.0,train,8.656477495811582E-5,14.438991976859546,0.4387006355225962
3.0,3.0,train,1.167681080914775E-4,19.06883376386766,0.5411339039899895
4.0,4.0,train,1.0534036538992313E-4,17.258718919434006,0.5047827723807706
5.0,5.0,train,1.1230239039321813E-4,18.26852398220594,0.5272575923068478
6.0,6.0,train,8.950402245031299E-5,14.901617208486737,0.44959974849305695
7.0,7.0,train,1.0369282685309422E-4,17.076401944128165,0.49930969378707146
8.0,8.0,train,1.1949536373375318E-4,19.50494960329561,0.5494071969436918
9.0,9.0,train,1.0626148814418304E-4,17.391676262624653,0.5078166006934124
10.0,10.0,train,1.6793783420151969E-4,28.63228415026114,0.6738396694969042
11.0,11.0,train,1.9355224253382356E-4,41.83037456454759,0.7250725394510213
12.0,12.0,train,1.5746388640792083E-4,26.501823836665547,0.6502340985250754
13.0,13.0,train,1.1506568329034784E-4,18.80393642516573,0.5358926654503129
14.0,14.0,train,1.0197756345902017E-4,16.84988942538006,0.49354735677637074
15.0,15.0,train,1.860738876276174E-4,36.13839783475907,0.7110083644477216
16.0,16.0,train,1.7811132773356243E-4,32.34271509968875,0.695241856188929
17.0,17.0,train,1.1282241346412243E-4,18.369735567959555,0.5288948065331351
18.0,18.0,train,6.489458502243628E-5,11.666915048181886,0.351395549992807
19.0,19.0,train,1.1433760357109492E-4,18.671608030121668,0.5336328967763382
20.0,20.0,train,1.163638527523464E-4,19.006631463880794,0.5398947110026068
21.0,21.0,train,7.986895937180097E-5,13.434811595268965,0.4130590108241541
23.0,23.0,train,1.960696319510196E-4,43.995082804662275,0.7296511978589042
24.0,24.0,train,1.4689879512442346E-4,24.00279733756688,0.6246919592924283
25.0,25.0,train,9.25521880121426E-5,15.392209064338914,0.4606792536330253
26.0,26.0,train,9.042552637548632E-5,15.073898697478672,0.45297303326891036
27.0,27.0,train,1.8067058694084138E-4,33.42540326094976,0.7004010142277022
28.0,28.0,train,1.6704929816152022E-4,28.368713003331184,0.6719005460402464
29.0,29.0,train,9.009621532271123E-5,15.017074992309553,0.45176992796094173
30.0,30.0,train,7.813559990354029E-5,13.220177361290638,0.4062323552178212
31.0,31.0,train,9.118417925512653E-5,15.204806746859633,0.4557346584564915
32.0,32.0,train,1.1796518604066512E-4,19.253027718861507,0.5447838534612941
33.0,33.0,train,1.687537904088129E-4,28.855686501982603,0.6756102999814908
34.0,34.0,train,9.521446622148762E-5,15.76474280916617,0.4701735109037847
35.0,35.0,train,1.11027901647345E-4,18.054931659918257,0.5232209559573364
36.0,36.0,train,8.980511168590816E-5,14.96129687151662,0.4507042064885701
37.0,37.0,train,9.593952918142279E-5,15.872286998338554,0.47273015865084866
38.0,38.0,train,1.110403588753785E-4,18.056996998907238,0.5232605775546497
39.0,39.0,train,1.1346335326695927E-4,18.494481059933438,0.530904910014921
40.0,40.0,train,1.4467221321948744E-4,23.507113564888094,0.6190754362502235
41.0,41.0,train,1.1912847473169467E-4,19.444214704150646,0.5483029606883152
42.0,42.0,train,9.837554644578773E-5,16.30711991484678,0.481229799407765
43.0,43.0,train,8.472552078802348E-5,14.092840468416034,0.43177092765006597
44.0,44.0,train,1.2970053582412087E-4,20.922209892423403,0.5790634383480261
45.0,45.0,train,2.0979392502962544E-4,60.79110472479315,0.7533047173462566
46.0,46.0,train,2.2602347254193971E-4,78.77517598845255,0.7786198241330256
47.0,47.0,train,2.663986712805851E-4,95.20937966043108,0.8308939887367679
48.0,48.0,train,1.6115247770978562E-4,27.091286287639903,0.6587360164938096
49.0,49.0,train,1.7415377210780445E-4,30.486499652589785,0.6870884410066836
50.0,50.0,train,2.1349544442478478E-4,66.05314576709937,0.7593220099059146
51.0,51.0,train,2.2696434712912546E-4,79.66033096945506,0.7800050469208389
52.0,52.0,train,1.776041109872571E-4,32.031840873071374,0.6942088680207044
53.0,53.0,train,1.2609622863908192E-4,20.389177113803395,0.5688191505781877
54.0,54.0,train,2.2604201837562175E-4,78.83210995088463,0.7786472127230736
55.0,55.0,train,1.5502336304263427E-4,26.0022214640076,0.64449277301008
56.0,56.0,train,7.879591599663731E-5,13.298513775913044,0.40884225386764805
57.0,57.0,train,7.619282109362092E-5,13.008071863386006,0.3984865102441947
58.0,58.0,train,7.382483753845416E-5,12.748748214516569,0.3889086075631809
59.0,59.0,train,7.745183333083264E-5,13.145526223130076,0.40351762443542216
60.0,60.0,train,1.039943186470765E-4,17.109405363771877,0.5003157435126935
61.0,61.0,train,6.06297835961766E-5,11.12008177035218,0.3326765313237561
63.0,63.0,train,8.234392267553744E-5,13.72520662844928,0.4226705782155663
64.0,64.0,train,9.064116111357898E-5,15.111107180699447,0.4537594026072619
65.0,65.0,train,9.472679742072423E-5,15.693019469659278,0.4684469704880183
66.0,66.0,train,1.0700321330976982E-4,17.498738873919383,0.5102460473397256
67.0,67.0,train,9.399588845496331E-5,15.58568677862218,0.46584872245587916
68.0,68.0,train,8.91060224550691E-5,14.82272861735163,0.44813639301775454
69.0,69.0,train,8.045728578571556E-5,13.508626627760345,0.41535818691737136
70.0,70.0,train,9.693070318226268E-5,16.027103905523653,0.476205193829657
71.0,71.0,train,8.814016183633794E-5,14.668593007740464,0.444568945278624
73.0,73.0,train,7.231172912372394E-5,12.572097770189423,0.3827087532276702
74.0,74.0,train,8.083967182817999E-5,13.552523346724747,0.4168477178565475
75.0,75.0,train,8.43574145512495E-5,14.013488367231492,0.4303737827573063
76.0,76.0,train,9.688504052141033E-5,16.017038495295914,0.4760456059123428
78.0,78.0,train,9.22291959327766E-5,15.351316042205507,0.4595158820771269
80.0,80.0,train,1.0129884583944485E-4,16.748675036151102,0.49124897050316574
81.0,81.0,train,7.933241702166172E-5,13.366660061035851,0.4109543244090905
83.0,83.0,train,1.609700154708258E-4,27.05802253762879,0.6583203555104429
84.0,84.0,train,1.9718087276108888E-4,45.25729020452712,0.7316480010958399
85.0,85.0,train,1.7425843040645115E-4,30.515092060910998,0.6873068422591287
86.0,86.0,train,1.4871225343797377E-4,24.358727629842498,0.6292051373397624
87.0,87.0,train,2.5609944912365204E-4,93.27988185666274,0.8188663493771011
90.0,90.0,train,2.437906547179086E-4,89.63030533563291,0.8033646485088073
91.0,91.0,train,2.2942720643775926E-4,81.47143552554853,0.7835901431661836
92.0,92.0,train,1.3043774141286295E-4,21.037017533221903,0.581128576929471
93.0,93.0,train,9.738981834497791E-5,16.12830655925089,0.477807071493656
94.0,94.0,train,2.0942201755569387E-4,60.29872983155956,0.7526918787882337
95.0,95.0,train,1.0280832202115E-4,16.972282943825597,0.4963464811256396
96.0,96.0,train,1.4690027248434156E-4,24.003155183270735,0.6246956582852955
97.0,97.0,train,8.554157508270043E-5,14.266269464196807,0.4348560494212179
98.0,98.0,train,1.3196367915542325E-4,21.288701653001247,0.5853710619159881
99.0,99.0,train,1.0319381389791129E-4,17.021776464110896,0.4976400817911871
100.0,100.0,train,9.418675981213545E-5,15.613715900396409,0.4665284580434874
101.0,101.0,train,1.4217795933936828E-4,23.09231020237548,0.6126838387420163
102.0,102.0,train,1.4898569939932987E-4,24.433261218788772,0.6298809411024501
103.0,103.0,train,1.447134367174859E-4,23.51518986499348,0.619180181793904
104.0,104.0,train,9.138462808228124E-5,15.239394851205812,0.45646199482311134
105.0,105.0,train,9.786097374570884E-5,16.232163239979744,0.4794458650547364
106.0,106.0,train,1.1073570386718462E-4,18.0064943398503,0.5222906433914579
108.0,108.0,train,4.78707679998221E-5,9.475313027476286,0.27338678857468857
109.0,109.0,train,5.120301179680208E-5,9.921408579572795,0.28936150558213436
110.0,110.0,train,6.657370000824039E-5,11.877882590571584,0.35862061272948287
111.0,111.0,train,1.3978542773337296E-4,22.527547517573474,0.6064521561472926
112.0,112.0,train,1.3938476628774598E-4,22.441920855224144,0.6053988197417983
114.0,114.0,train,1.0571411951019038E-4,17.312667597400623,0.5060160244625795
115.0,115.0,train,1.007384000366766E-4,16.647692988245954,0.48934323545039116
116.0,116.0,train,1.4222230276612273E-4,23.10312817776499,0.6127984011375517
117.0,117.0,train,1.413505542282668E-4,22.8924882440379,0.6105399884768428
119.0,119.0,train,8.722926395439031E-5,14.543138201198035,0.4411833772047883
120.0,120.0,train,8.692567655845016E-5,14.499914415115752,0.44005044381964686
121.0,121.0,train,9.143510871597095E-5,15.248105450565784,0.45664501250070166
122.0,122.0,train,9.207387189339933E-5,15.33165094889247,0.458955533727855
123.0,123.0,train,8.265714174157428E-5,13.763523415615369,0.42387569647169265
124.0,124.0,train,8.724919149457434E-5,14.545882752204465,0.44125766296891766
125.0,125.0,train,8.682036700773765E-5,14.482137506963701,0.4396569112475528
126.0,126.0,train,9.025763259444571E-5,15.044928073404005,0.4523599802403445
127.0,127.0,train,8.314708910826213E-5,13.834528598188898,0.4257557382671754
128.0,128.0,train,8.984306579316637E-5,14.968819851630116,0.450843272668641
129.0,129.0,train,1.000085865970114E-4,16.516194000543535,0.4868508794380144
130.0,130.0,train,1.2526418051949528E-4,20.25800108169678,0.5664190730503946
131.0,131.0,train,1.1480047412593376E-4,18.762526899351016,0.5350707963247165
132.0,132.0,train,1.388379970459549E-4,22.326638326252606,0.6039568165200695
133.0,133.0,train,1.4287685850861544E-4,23.262812902911797,0.6144855264842336
135.0,135.0,train,6.884104427030122E-5,12.155174943429142,0.3682492195360617
136.0,136.0,train,1.1866126335950267E-4,19.36742831876669,0.5468928633030634
138.0,138.0,train,1.8740350557708326E-4,36.89282120236713,0.7135604713247141
139.0,139.0,train,2.1630807169717038E-4,68.8990013397464,0.7637959673589129
140.0,140.0,train,2.180043852186023E-4,70.61044213305168,0.7664539358276949
141.0,141.0,train,1.5594487077531073E-4,26.230187906990253,0.6466716093260558
142.0,142.0,train,1.6315080512320948E-4,27.627100755204793,0.6632553758836877
143.0,143.0,train,8.696589054121395E-5,14.506702785906276,0.44020064702137984
144.0,144.0,train,7.447808470002168E-5,12.820384727785504,0.39156596003397703
