X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.174955024066724E-5,13.82745959454518,0.42094183145975705
3.0,3.0,train,1.1961770580637936E-4,19.62828163911356,0.5504168848197525
4.0,4.0,train,1.0499309771013949E-4,17.283860349000268,0.504255539139647
5.0,5.0,train,1.1138962519002262E-4,18.422233090159484,0.5250017934562764
6.0,6.0,train,9.063881424885947E-5,15.196227581265706,0.4543412395483002
7.0,7.0,train,1.0518788024490085E-4,17.31311117579692,0.5049004692800989
9.0,9.0,train,1.117862174193984E-4,18.513635431228774,0.5262591202814244
10.0,10.0,train,1.6621447311350796E-4,28.570331983799296,0.6707217655479099
11.0,11.0,train,1.8023172530287515E-4,33.786607890886614,0.7001679908789153
12.0,12.0,train,1.5618361155165776E-4,26.30563714591501,0.6478906415629562
13.0,13.0,train,1.1986745149256353E-4,19.663923283043854,0.551166663405858
14.0,14.0,train,1.1057689400984538E-4,18.233074907247804,0.5224147344293055
15.0,15.0,train,1.8160208359528816E-4,34.41236108819121,0.7029014485448287
16.0,16.0,train,1.6873505280211396E-4,29.292530197787507,0.676222213280504
17.0,17.0,train,1.1552057717554933E-4,19.03767341306732,0.5379362536839252
18.0,18.0,train,6.226564558317707E-5,11.335559657972928,0.34040984732590274
19.0,19.0,train,1.1184533657033987E-4,18.524668711392103,0.5264462620348154
20.0,20.0,train,1.2171183540623205E-4,19.96382436523402,0.5566652359576405
21.0,21.0,train,8.115334016456328E-5,13.738729614013172,0.4186299025394328
22.0,22.0,train,2.0502552980663035E-4,54.20878541842438,0.7459530081777599
23.0,23.0,train,1.9040093321214322E-4,39.97844147225864,0.7198685291760845
24.0,24.0,train,1.511755303343583E-4,25.297939247222732,0.6359060121250455
25.0,25.0,train,9.980947340908403E-5,16.509280239883683,0.486780294302237
26.0,26.0,train,9.8439544719964E-5,16.348747967001003,0.4820598992623669
28.0,28.0,train,1.6827683075090782E-4,29.146788136965412,0.6752291529436071
29.0,29.0,train,9.46341473046076E-5,15.711887784191015,0.46871850327830944
30.0,30.0,train,8.05337746821371E-5,13.662415987171979,0.4162176276525108
31.0,31.0,train,9.23391213813342E-5,15.437784360945564,0.46050677380368454
33.0,33.0,train,1.6408727918008914E-4,28.08948883406427,0.6660071282035205
34.0,34.0,train,9.719632777760448E-5,16.16787997130768,0.4777385500813446
35.0,35.0,train,1.092973748040285E-4,17.970966400197835,0.5183132280661844
36.0,36.0,train,9.315249362938053E-5,15.540281377632054,0.46343148450127525
