X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0775808177313856E-4,13.572735510131427,0.423022480615854
2.0,2.0,train,1.1341303511683463E-4,14.295132754652544,0.43943634818476784
3.0,3.0,train,1.543565199371749E-4,21.769802650753235,0.545142376476865
4.0,4.0,train,1.1157773424997207E-4,14.009084561315717,0.4341611031527669
6.0,6.0,train,7.933394555376351E-5,10.259826258164589,0.3329479003349127
8.0,8.0,train,1.418217131797854E-4,18.97383362660107,0.5150931348899841
9.0,9.0,train,1.2684517575930638E-4,16.434050650002582,0.47657654788321224
10.0,10.0,train,1.5241305058969528E-4,21.237331352275575,0.5406083539347378
11.0,11.0,train,1.872761738374327E-4,30.283198945248294,0.6154874714390286
12.0,12.0,train,1.4555462958257262E-4,19.876572015185527,0.5242437682536637
13.0,13.0,train,1.1135311398922823E-4,13.983967501741619,0.4335120719244252
14.0,14.0,train,1.004534572397642E-4,12.605406997037921,0.4011069473028662
15.0,15.0,train,2.4548522227155255E-4,47.62337287306824,0.7143115601202703
16.0,16.0,train,2.697028458177223E-4,55.974108968697244,0.7475267580782623
17.0,17.0,train,1.4563052705012243E-4,19.890399130004795,0.5244280161659567
18.0,18.0,train,7.809817167679435E-5,10.109451896630965,0.32872759455102685
19.0,19.0,train,1.6051490935075678E-4,22.976125431135777,0.5592161485391606
20.0,20.0,train,1.6279609434034802E-4,23.556326674225936,0.5643180900243101
21.0,21.0,train,1.1654003926959805E-4,14.711619797638809,0.44831133016165403
22.0,22.0,train,1.8687333713579725E-4,30.12033029280196,0.6146961353875633
23.0,23.0,train,1.7829171339272425E-4,27.57338888033301,0.5974459861699477
25.0,25.0,train,7.373464713163784E-5,9.639549651851043,0.3136109330872471
26.0,26.0,train,8.861496187804115E-5,11.214668192185693,0.363807146951417
27.0,27.0,train,2.2319836842153707E-4,40.5006855285673,0.6798964349784645
28.0,28.0,train,2.2420610852801398E-4,40.82536692286579,0.6815385275651074
29.0,29.0,train,9.446022812233493E-5,11.789808933147002,0.3825056229692687
30.0,30.0,train,9.289372952313966E-5,11.579578270209065,0.3775491227866635
31.0,31.0,train,1.0464339557742881E-4,13.229994403370393,0.4137775328899379
32.0,32.0,train,1.0977279966921606E-4,13.807256599572323,0.4289247251128163
33.0,33.0,train,1.7976387699892776E-4,28.045374220946105,0.6004591634246093
34.0,34.0,train,6.270527245400382E-5,8.563204548106937,0.2738664767662621
35.0,35.0,train,1.4275768119518254E-4,19.27310984943388,0.5174039085109419
36.0,36.0,train,1.6085110242021453E-4,23.065860173386174,0.5599717918114375
37.0,37.0,train,1.750267693036559E-4,26.57865545377845,0.5906820710145007
38.0,38.0,train,1.8118160764407163E-4,28.52763286279723,0.6033396084674796
39.0,39.0,train,2.0967359121482423E-4,36.64377498906136,0.6570209507122087
40.0,40.0,train,1.5984565970974556E-4,22.810329545095826,0.557708046842605
41.0,41.0,train,1.4820758803205594E-4,20.255550727077953,0.5306418985667191
42.0,42.0,train,1.2419846684947456E-4,16.022760125276655,0.46945833897156075
44.0,44.0,train,1.8834726396174036E-4,30.64214771627443,0.6175836339626167
45.0,45.0,train,2.4041745369824852E-4,45.56617338909838,0.7068261999087172
46.0,46.0,train,3.07484958308612E-4,72.2780497906398,0.7918037295648477
47.0,47.0,train,1.9531221615751726E-4,32.51120805176431,0.6309383184224264
48.0,48.0,train,1.9725925323333095E-4,33.010095208440674,0.634587471792871
49.0,49.0,train,3.079528216202939E-4,72.42417936726766,0.7923002629492608
50.0,50.0,train,4.123537044304129E-4,95.86137592620072,0.8780909562791898
51.0,51.0,train,2.989796709103359E-4,68.50551271346102,0.7825674568472065
52.0,52.0,train,1.56561867859254E-4,22.25701112127433,0.5502331733645237
53.0,53.0,train,3.5809108058404817E-4,89.02053854260551,0.8391923617955428
54.0,54.0,train,1.8811126573459736E-4,30.568710062333746,0.6171227605119101
55.0,55.0,train,5.464555666836367E-5,7.866168746580358,0.24337533060362704
56.0,56.0,train,4.183235573311486E-5,6.620805720036191,0.19224361339858764
57.0,57.0,train,1.3642274991705183E-4,18.095422570508916,0.5015462125494707
58.0,58.0,train,9.961856755114964E-5,12.453886631792658,0.3985496638813899
59.0,59.0,train,1.2881502277483722E-4,16.771644995894025,0.4818123036376546
60.0,60.0,train,7.093198885036897E-5,9.369121527564596,0.3037225540018832
61.0,61.0,train,7.52311453416702E-5,9.783411651582755,0.3188332601432228
62.0,62.0,train,1.005797054052706E-4,12.628469018475421,0.40149270034604734
63.0,63.0,train,1.1742320493746925E-4,14.852674672869279,0.45079236449978033
64.0,64.0,train,1.4724822725154803E-4,20.132170306781383,0.5283382044299285
65.0,65.0,train,1.6568730862565457E-4,24.457059036319713,0.570699615938373
66.0,66.0,train,1.0771631338253502E-4,13.567816089017276,0.42289947417931306
67.0,67.0,train,1.1432624012801193E-4,14.42108749911331,0.4420428407287882
68.0,68.0,train,1.1635706357858222E-4,14.688094297180221,0.4477959055300299
69.0,69.0,train,1.232962754798054E-4,15.857113009824435,0.4670098773982212
70.0,70.0,train,1.264276449915911E-4,16.363556369151997,0.4754599947957524
71.0,71.0,train,1.1150617558307728E-4,14.00108286416922,0.43395441801
72.0,72.0,train,1.0273198898611E-4,12.993194451943511,0.408030939767291
73.0,73.0,train,1.112507733203128E-4,13.97252375811186,0.43321611585813924
74.0,74.0,train,1.216307421133364E-4,15.497244737365493,0.46246005430473003
75.0,75.0,train,1.4048452854735448E-4,18.708593954634296,0.511772605168207
76.0,76.0,train,1.4662352268195042E-4,20.051828985847525,0.5268320385823573
77.0,77.0,train,1.4893665491381148E-4,20.45561994487651,0.5323850651060262
78.0,78.0,train,1.7969772889112507E-4,28.016929654533463,0.6003242588045403
79.0,79.0,train,1.746978132125855E-4,26.50944309513502,0.5899943089400475
80.0,80.0,train,1.5021576604095133E-4,20.71441123648098,0.5354277346553185
81.0,81.0,train,2.0895355361297974E-4,36.440311145931794,0.6557582631774497
82.0,82.0,train,2.6162377080664366E-4,52.921250585844156,0.7368991352226315
83.0,83.0,train,3.143465547691419E-4,74.53345082560102,0.7989683140386798
84.0,84.0,train,2.6272315117224554E-4,53.324816938576696,0.7383712015242805
85.0,85.0,train,1.8728686880137396E-4,30.286939590501714,0.6155084585607334
86.0,86.0,train,2.8700891284323747E-4,63.270352099943445,0.7688695255289417
87.0,87.0,train,3.560670358964805E-4,88.52036437961112,0.837522629995022
88.0,88.0,train,2.1888332613614187E-4,39.25606021639977,0.6727688679775112
89.0,89.0,train,2.77300235183565E-4,58.66435888566653,0.757128769497292
90.0,90.0,train,3.6623178576064666E-4,90.81724320270217,0.8457365094413617
91.0,91.0,train,1.52981352200494E-4,21.370046704437755,0.5419388305278928
92.0,92.0,train,9.642473694514302E-5,12.046332746893528,0.38866570647348
93.0,93.0,train,2.5850317075190945E-4,51.79460079683049,0.7326753849948557
94.0,94.0,train,1.975535371180264E-4,33.108521275430356,0.6351358734195066
96.0,96.0,train,1.8244882445045375E-4,28.888837998971276,0.6058966693320585
97.0,97.0,train,1.5365523685236622E-4,21.528452030874586,0.5435114996232159
98.0,98.0,train,1.5014475916596913E-4,20.700952148572117,0.5352593481487764
99.0,99.0,train,1.6459937810858012E-4,24.159911373424183,0.5683093645278018
100.0,100.0,train,6.788286726269974E-5,9.041356582136933,0.2928027337671595
101.0,101.0,train,6.901892106797438E-5,9.168490395894292,0.2968911583320588
102.0,102.0,train,7.930844743447091E-5,10.256888413688143,0.332861090071108
103.0,103.0,train,1.0224716704370183E-4,12.914152325344734,0.4065644008451301
104.0,104.0,train,1.6440366304856823E-4,24.093461757438018,0.5678779560236695
105.0,105.0,train,1.4958970503285232E-4,20.595743711027584,0.533940981556444
106.0,106.0,train,9.961457240768417E-5,12.453170519795478,0.39853740046448594
107.0,107.0,train,1.2489016670982442E-4,16.12411416583686,0.4713279263121739
108.0,108.0,train,1.0936960849666517E-4,13.762171723136085,0.42774840319018104
109.0,109.0,train,1.901044797010948E-4,31.00702076996017,0.6209978463034409
110.0,110.0,train,1.7397596998448898E-4,26.386443754595565,0.5884810686427514
111.0,111.0,train,1.7566293261108578E-4,26.71251866661608,0.5920088527205154
113.0,113.0,train,1.1227165159003546E-4,14.119311776026409,0.4361614562379005
114.0,114.0,train,1.1630782204592732E-4,14.681763228322806,0.44765711473283687
115.0,115.0,train,1.2235494181331188E-4,15.661923730906162,0.46444314084123794
116.0,116.0,train,1.230538319199648E-4,15.811344890867167,0.4663499845262299
118.0,118.0,train,1.2245086714333435E-4,15.68397848036228,0.46470526527112876
119.0,119.0,train,1.385228482770971E-4,18.40000397473504,0.5068601218836889
120.0,120.0,train,1.2897714266558313E-4,16.80510711529756,0.48224087057134857
121.0,121.0,train,1.4594502165035962E-4,19.94769422940538,0.5251907199199348
122.0,122.0,train,1.425730109172671E-4,19.227842390644863,0.5169488571791776
123.0,123.0,train,1.615427326098429E-4,23.26041921398826,0.5615222609102078
124.0,124.0,train,1.5295539523559482E-4,21.36423107495013,0.5418781455682131
125.0,125.0,train,2.1536537946570262E-4,38.25731141541378,0.6668406617777942
126.0,126.0,train,2.5334031303704345E-4,50.070232270292934,0.7255380150407248
127.0,127.0,train,2.4734869570016386E-4,48.08160500679701,0.7170156882655794
128.0,128.0,train,1.2779692033126604E-4,16.595324795066816,0.4791128102431137
129.0,129.0,train,2.0403953316807408E-4,34.99218342520232,0.647015823691004
130.0,130.0,train,2.0825683059035852E-4,36.26806306306365,0.6545320359455584
