X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.8927678846942546E-4,30.499509749727565,0.4708086923714153
2.0,2.0,train,2.6351284703694035E-4,39.935066438548056,0.587702104371736
3.0,3.0,train,2.645043308306288E-4,40.0471064573992,0.5890742792160262
4.0,4.0,train,6.998584556982823E-4,74.51683620697342,0.9049292391719005
5.0,5.0,train,6.025494649252049E-4,68.93720462888346,0.8681317329940428
6.0,6.0,train,2.2014763913370922E-4,34.50823135321598,0.5229826051514055
7.0,7.0,train,3.6497964743327E-4,51.596481008902195,0.7068793344229513
8.0,8.0,train,5.493115193429635E-4,65.74216154385707,0.8422825137534768
9.0,9.0,train,5.346397900603478E-4,64.97418687140102,0.8343070924639406
10.0,10.0,train,6.344279045443882E-4,70.99175208751036,0.8815348787395135
12.0,12.0,train,7.847941578659024E-4,78.81208821712012,0.9285468359547969
13.0,13.0,train,5.544402795128918E-4,66.0452862761168,0.8449789456085859
14.0,14.0,train,6.188120096059947E-4,70.0825930286952,0.8751486412928734
15.0,15.0,train,4.305165654852652E-4,56.6778220574743,0.7648485915320633
16.0,16.0,train,0.0010570911158922888,91.0159954115305,0.9713973826174638
17.0,17.0,train,8.045584351613786E-4,79.52547369339139,0.933140810079168
18.0,18.0,train,7.277767268738935E-4,76.0016468700874,0.9134474388433768
19.0,19.0,train,4.315248256134037E-4,56.76843850716539,0.7656444221635318
20.0,20.0,train,6.351610860521139E-4,71.05221924718911,0.8818265564351577
21.0,21.0,train,5.417092743455678E-4,65.42100653312289,0.8381991276393871
22.0,22.0,train,9.052257497967673E-4,84.52493988620941,0.9523389219047923
23.0,23.0,train,8.422739491677759E-4,81.33277530797874,0.9411037214134275
24.0,24.0,train,5.117046706950156E-4,62.75153851229305,0.8210241530652564
25.0,25.0,train,5.907066389395434E-4,68.03540308997765,0.862774909181071
26.0,26.0,train,4.6137859878523507E-4,59.47066345259145,0.7880263031630965
27.0,27.0,train,7.113897858261143E-4,75.29973381133446,0.908544759443757
28.0,28.0,train,7.892608850593268E-4,79.12782000957777,0.9296119354157564
30.0,30.0,train,8.235653012885992E-4,80.50010790722088,0.9372798990065014
31.0,31.0,train,6.784769324040769E-4,73.5044621839678,0.8978428256141882
32.0,32.0,train,5.581037247836282E-4,66.21008936779009,0.8468767210284043
33.0,33.0,train,7.951029909271855E-4,79.28528909144987,0.9309810709284717
34.0,34.0,train,5.98056392009151E-4,68.34814263695272,0.8661244677653702
35.0,35.0,train,7.080615373657285E-4,75.04567659637893,0.9075155754724882
36.0,36.0,train,6.999188901535827E-4,74.52334681723384,0.9049485554686527
37.0,37.0,train,8.630946574242111E-4,82.43166522780275,0.9450857736236763
38.0,38.0,train,5.351962406415664E-4,65.01013693761386,0.8346168063808156
39.0,39.0,train,3.9844453480161366E-4,54.294759986643115,0.738073121701635
40.0,40.0,train,7.518646053297618E-4,77.23608544958148,0.9201810289667477
41.0,41.0,train,6.906381556258663E-4,74.03512983489316,0.9019357499591739
42.0,42.0,train,3.433900475657773E-4,49.02772800170491,0.68481018161058
43.0,43.0,train,0.0014017903794677862,97.6391425031122,0.9910243439387879
44.0,44.0,train,5.207820883377158E-4,63.36644962138633,0.8264041553492961
45.0,45.0,train,9.679603541227875E-4,87.58492336034317,0.9614026911087793
46.0,46.0,train,7.201484102933292E-4,75.62862249841832,0.9111987648984117
47.0,47.0,train,0.0015884494136917165,98.53724259281864,0.9952081697711085
48.0,48.0,train,6.180397224984408E-4,70.04687353214041,0.8748240234047913
50.0,50.0,train,9.53977748475478E-4,87.11024534323819,0.9595447564409614
51.0,51.0,train,4.922463327101681E-4,61.44880390419616,0.8089231648051654
53.0,53.0,train,9.529456685465825E-4,87.06530284874513,0.959404126330816
54.0,54.0,train,6.979708458096672E-4,74.31349455160279,0.9043239338069127
55.0,55.0,train,0.0011456930633805776,94.64243187802082,0.9787662491522381
57.0,57.0,train,2.745256423018025E-4,41.06617895622084,0.6026896082224249
59.0,59.0,train,9.044404098533009E-4,84.47471061910808,0.9522129042267857
60.0,60.0,train,6.75484007103105E-4,73.2846489976823,0.8968096166404178
61.0,61.0,train,5.874982694357026E-4,67.75353072636274,0.8612865803371151
63.0,63.0,train,6.358004612027296E-4,71.08881385698336,0.8820803293813351
64.0,64.0,train,0.0012770166013607173,96.68779373861624,0.9863458588561544
65.0,65.0,train,9.36810752587576E-4,86.32595498238436,0.9571409489400399
66.0,66.0,train,7.41922861558664E-4,76.61090670760858,0.9174678157267874
67.0,67.0,train,0.001057099037667267,91.0167335390039,0.9713981444489276
68.0,68.0,train,8.697348085742601E-4,82.79015681465737,0.9462982134606331
69.0,69.0,train,6.007348175192733E-4,68.62577981694037,0.8673246939711904
70.0,70.0,train,5.648648782714631E-4,66.63384199358981,0.8503184079719747
71.0,71.0,train,0.001499943692069755,98.25357764415016,0.9935473223409491
72.0,72.0,train,8.748865970950375E-4,83.05211151423721,0.9472204178980929
73.0,73.0,train,5.896150691603766E-4,67.9395028660988,0.8622703423996522
74.0,74.0,train,8.85162483198389E-4,83.3149683096264,0.949012841573833
75.0,75.0,train,9.313430068347455E-4,85.99854743624431,0.95634573228462
76.0,76.0,train,5.005775089685698E-4,62.12846678954124,0.8142013212965549
77.0,77.0,train,6.629131770717832E-4,72.523129878946,0.8923545925387028
78.0,78.0,train,5.76198031171379E-4,67.38125452991838,0.8559147897341305
79.0,79.0,train,7.55665083444797E-4,77.5796545935151,0.9211944944067498
80.0,80.0,train,0.001132600570625305,93.85959046216944,0.9778106416536487
81.0,81.0,train,9.183696951489581E-4,85.27205508063419,0.9543993847111031
83.0,83.0,train,2.611229877613741E-4,39.62325901939275,0.5843757700601375
84.0,84.0,train,5.410707432628624E-4,65.3964047331195,0.8378513788745562
85.0,85.0,train,9.733197973006289E-4,87.75876096529213,0.9620919874572738
86.0,86.0,train,0.001205774503777195,95.96045466436742,0.9826502146742266
87.0,87.0,train,6.120427846863504E-4,69.55479530686102,0.8722744192989279
88.0,88.0,train,9.140780261927249E-4,84.92152563676513,0.9537366030188139
89.0,89.0,train,9.413692269646896E-4,86.4642649840915,0.9577928392479653
90.0,90.0,train,6.503489451592654E-4,71.81809417712537,0.8877097234704712
91.0,91.0,train,1.0309964665391837E-4,17.925308265543098,0.29294859132884954
92.0,92.0,train,8.318415739009939E-4,80.90844031782477,0.9390011703405842
93.0,93.0,train,9.434937014788421E-4,86.5319384572153,0.9580932558219
94.0,94.0,train,9.506621926829045E-4,86.79834429133848,0.9590912425918148
95.0,95.0,train,0.001055996350846854,90.97989492024996,0.971291904430059
96.0,96.0,train,0.001119930134113437,93.49494921845577,0.9768449100654709
97.0,97.0,train,0.0010348779486388376,89.98945880180774,0.9691793304513819
98.0,98.0,train,4.868063707828946E-4,61.00769117490366,0.8053960616871845
99.0,99.0,train,0.0018980870997572041,99.76704991054804,0.998308158195695
100.0,100.0,train,7.357159182832079E-4,76.36091837126618,0.9157273030767048
101.0,101.0,train,9.154094781185776E-4,85.02992431067966,0.9539432493361153
102.0,102.0,train,6.549801404295939E-4,72.08688394889845,0.889444704544082
104.0,104.0,train,7.528790495578106E-4,77.32975371270415,0.9204528169563972
105.0,105.0,train,6.877688802639999E-4,73.92508401402377,0.9009851102889723
106.0,106.0,train,0.0017811676610746826,99.31665013806978,0.9974933782159877
107.0,107.0,train,0.0016399861286669924,98.86416404315024,0.9959705473196436
108.0,108.0,train,8.625031368025385E-4,82.32789851464608,0.9449764477091609
109.0,109.0,train,8.561466113820882E-4,82.01272449516651,0.9437877974815674
110.0,110.0,train,7.698780661553291E-4,78.41950066567168,0.9248719075468912
111.0,111.0,train,6.029849330958028E-4,69.00736524270576,0.8683246698617104
112.0,112.0,train,2.9839968438829536E-4,44.21816607123382,0.6333359124867528
113.0,113.0,train,0.00135438880034575,97.2498445258713,0.9894735162708882
114.0,114.0,train,7.552820691263483E-4,77.54101808593457,0.9210929426001109
115.0,115.0,train,6.530130118784624E-4,71.97315922235927,0.8887110599500901
116.0,116.0,train,6.672842450411385E-4,72.69264433951388,0.8939250710793751
118.0,118.0,train,0.0014595794890800132,97.96237534950504,0.9926093792532706
119.0,119.0,train,9.83384500287868E-4,88.05234577955767,0.9633533523247064
120.0,120.0,train,6.298627571605141E-4,70.65945588546593,0.8797024839057905
121.0,121.0,train,5.35551783601646E-4,65.04408736654051,0.8348143942634328
122.0,122.0,train,9.782130641696825E-4,87.90149664963197,0.9627105713158507
123.0,123.0,train,7.408775837044102E-4,76.53569953865255,0.9171772429694682
124.0,124.0,train,3.680032240103999E-4,51.76206069427273,0.7098441530821692
125.0,125.0,train,9.204847228824652E-4,85.58105321892775,0.9547225166474804
126.0,126.0,train,6.070564620271052E-4,69.27108873069838,0.8701149832611326
128.0,128.0,train,3.9967316437672026E-4,54.384574050503446,0.739152915208833
129.0,129.0,train,7.978683039179674E-4,79.35552420982825,0.9316198217783606
130.0,130.0,train,7.014043308191823E-4,74.68363055888743,0.9054221060249262
131.0,131.0,train,6.307557920637472E-4,70.71533264236771,0.8800631535981934
132.0,132.0,train,0.0010605009016571355,91.33366332799031,0.971723431057163
133.0,133.0,train,8.307363115784975E-4,80.83112294711998,0.9387740633533439
134.0,134.0,train,6.384297229427194E-4,71.23929954184182,0.8831181881114557
135.0,135.0,train,0.0010027616552122003,88.96908779258762,0.965664831312248
136.0,136.0,train,6.558619631372649E-4,72.13763826498248,0.889772010242126
137.0,137.0,train,2.3285536150788826E-4,36.11707218097787,0.5429349201600737
138.0,138.0,train,2.3575779470212533E-4,36.54034984247677,0.5473736560097431
139.0,139.0,train,1.8961176849544335E-4,30.54795075250973,0.47140438671144524
142.0,142.0,train,2.1492841485155526E-4,33.927239157373116,0.514537738653799
143.0,143.0,train,1.1633354286643876E-4,20.687734538227723,0.32372009365900145
144.0,144.0,train,9.194617179116057E-4,85.41600185836388,0.9545665098368126
145.0,145.0,train,0.0011002212864984842,92.72070768481218,0.9752585079433728
146.0,146.0,train,9.430217982320501E-4,86.5144032944461,0.9580267104455613
147.0,147.0,train,3.561904009744126E-4,50.62690526213481,0.6980877440029916
148.0,148.0,train,2.9813311524342007E-4,44.184396652164416,0.6330071295235701
149.0,149.0,train,3.044429961721289E-4,45.13761750179846,0.6407111319995669
150.0,150.0,train,2.5724841859317094E-4,39.05176827730079,0.5789258185869645
151.0,151.0,train,1.836055857625867E-4,29.828042753991348,0.4606211016891456
152.0,152.0,train,1.9197179802217507E-4,30.853814764045833,0.4755822617915013
153.0,153.0,train,1.9699490864209625E-4,31.382744791156227,0.48436488485240514
154.0,154.0,train,2.0723918799977234E-4,32.93849192913207,0.5018231982334704
156.0,156.0,train,3.394619731808207E-4,48.60141708954657,0.680619743868496
157.0,157.0,train,0.0010769544442675643,91.8374612338447,0.9732452569146113
158.0,158.0,train,9.512005709535417E-4,86.86128548058184,0.9591652281923715
