X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,6.917751063356067E-4,38.48040491851644,0.67892373478461
3.0,3.0,train,6.185184548900875E-4,36.804534561993876,0.6378764823242683
4.0,4.0,train,0.001134550605240631,52.51153228860556,0.8448294394029925
5.0,5.0,train,0.0016707547398095322,76.14895331780173,0.9356757472296914
6.0,6.0,train,0.0010180914279901581,49.07289777541573,0.8121241279030789
8.0,8.0,train,0.0012295285570462966,57.00194346478436,0.8672395819762578
9.0,9.0,train,0.0012947962118040294,59.56574544722263,0.880733619016631
10.0,10.0,train,0.0031223353556317688,96.99334331805893,0.9940697893303244
11.0,11.0,train,0.0013872465021390592,65.00696389056446,0.8975339212859023
12.0,12.0,train,0.0016647871642734907,75.8142221261708,0.9350422492838353
13.0,13.0,train,5.114910780390603E-4,33.25125901626045,0.5682906962272747
14.0,14.0,train,9.266952247331837E-4,44.94962134524102,0.7816982926829201
15.0,15.0,train,0.0016854515841736347,77.32431821391556,0.9372096964637269
16.0,16.0,train,9.841812481272867E-4,47.88706861119868,0.8013646124962429
17.0,17.0,train,0.001005514088960178,48.727927636430294,0.8082031407219963
18.0,18.0,train,0.00171460609161224,79.36468972514534,0.9401452201225259
19.0,19.0,train,6.431859688661851E-4,37.34655041670776,0.6522531336863042
21.0,21.0,train,0.0017694426602555924,80.75970180391725,0.945299916801571
22.0,22.0,train,0.001022292485436738,49.36829224970093,0.8134158676529913
23.0,23.0,train,0.001342408718174422,62.28290535720897,0.8897040470921166
24.0,24.0,train,0.0016128371493366574,73.77405540577558,0.9292570664648121
25.0,25.0,train,0.002136636616978568,88.04445845327497,0.9700707514301187
26.0,26.0,train,0.0019491885839972446,85.63726502217528,0.9592817999969442
27.0,27.0,train,0.0017216231228974364,79.68463187190805,0.9408310161645138
28.0,28.0,train,0.0032399607691988145,97.93976501896782,0.9951114883811302
29.0,29.0,train,0.001889561433011159,84.05547599263937,0.9550927781236673
30.0,30.0,train,0.001257282673419738,58.616796603672164,0.8731549098044672
31.0,31.0,train,0.0018977730853633476,84.35853483054981,0.9556943178831446
32.0,32.0,train,0.0020461341492211556,86.78437219044085,0.9652748203835401
34.0,34.0,train,0.0017932384884724638,81.61644038228134,0.9473963123669257
35.0,35.0,train,9.068665704075845E-4,44.075774461087214,0.7744725348941603
36.0,36.0,train,0.0014586550968885557,67.2754431633865,0.9088724550581359
38.0,38.0,train,0.002254130083834572,90.01572920892922,0.9753227676148901
40.0,40.0,train,0.001115093670197786,52.044879027633115,0.8397911453460667
41.0,41.0,train,9.05777361284837E-4,44.04152838947131,0.7740687576155995
42.0,42.0,train,9.16733744157139E-4,44.53138363756536,0.7780976423862263
43.0,43.0,train,0.0013011655019055436,60.073384797232464,0.8819746492580066
44.0,44.0,train,4.716571918244997E-4,32.06842912093924,0.5391050385833807
45.0,45.0,train,0.0025974748335463793,94.39683124243692,0.9859584792860148
46.0,46.0,train,0.0023617477109387063,91.63999794510156,0.979320463932107
