X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.207670115896027E-5,17.57718508578233,0.46180055360738914
2.0,2.0,train,8.957214157788107E-5,17.104399861420593,0.45265418148991576
3.0,3.0,train,9.078675244383275E-5,17.320565757104518,0.45710905529734913
5.0,5.0,train,8.357610414961527E-5,16.1977930276237,0.43012082341283175
6.0,6.0,train,6.545099075691591E-5,13.77550829424264,0.3562072690780673
7.0,7.0,train,6.011761488323749E-5,12.924953768971319,0.33268529811896175
8.0,8.0,train,6.593122893529626E-5,13.856535624209522,0.3582841477419464
9.0,9.0,train,1.546318548898948E-4,26.86574067713137,0.6466938292804464
10.0,10.0,train,1.231079473628386E-4,21.818271281503467,0.5632156833733326
11.0,11.0,train,1.3592366348430505E-4,23.5465262434028,0.5993009507425003
12.0,12.0,train,9.093339386166749E-5,17.35244020585318,0.4576444386352625
13.0,13.0,train,1.081273728970207E-4,19.860141232878597,0.5168948367676433
14.0,14.0,train,8.828780381814223E-5,16.923552684713773,0.44790379747085585
15.0,15.0,train,9.355039234283092E-5,17.823836990112877,0.46711072102872486
16.0,16.0,train,9.223223121101165E-5,17.60237673379459,0.4623634651859039
17.0,17.0,train,8.501525991993277E-5,16.432286684087337,0.43561243039733977
18.0,18.0,train,8.724073447225134E-5,16.799733697227275,0.4440005080420648
19.0,19.0,train,9.478983075231396E-5,18.051912745294352,0.4715362190294674
20.0,20.0,train,1.0982989463773895E-4,20.03313183539745,0.5223973245959364
21.0,21.0,train,7.302616187317548E-5,14.887261957285713,0.3881982589593832
22.0,22.0,train,9.086521490546052E-5,17.337620609333694,0.4573955850529442
23.0,23.0,train,9.318539880018608E-5,17.756764018351298,0.46580043720201225
24.0,24.0,train,7.043310282752237E-5,14.506394158894272,0.377430457524511
25.0,25.0,train,5.265764142349322E-5,11.874058602208375,0.298335612248222
26.0,26.0,train,8.305481300952404E-5,16.123854985437138,0.4281184972601024
28.0,28.0,train,1.4272314660752328E-4,24.64273737001347,0.6172196944087226
29.0,29.0,train,1.5804156213482378E-4,27.598884554886766,0.6547070283456764
30.0,30.0,train,1.8264795600440666E-4,37.50775189709806,0.7073924359444914
31.0,31.0,train,1.6680050490089566E-4,30.311383649760888,0.6744682997322389
32.0,32.0,train,1.653145777449019E-4,29.760627288840308,0.6711973530963659
33.0,33.0,train,1.9346989959312077E-4,42.430702241775144,0.7279411769647008
35.0,35.0,train,1.385735126780015E-4,23.95379429810923,0.6063817699083243
36.0,36.0,train,1.6140689468335594E-4,28.42531570337073,0.6624377124671621
37.0,37.0,train,1.3205016294074175E-4,23.02820321747955,0.588720518142563
38.0,38.0,train,1.0590595773969747E-4,19.573143587583868,0.5096198722629048
40.0,40.0,train,1.3147454669423987E-4,22.94634336134947,0.58712456110835
41.0,41.0,train,9.21232977242068E-5,17.584732464920886,0.4619692628626061
42.0,42.0,train,6.949740796600037E-5,14.38628566559121,0.3734985819991057
43.0,43.0,train,9.451230515377458E-5,18.00081160386799,0.47054849947641064
44.0,44.0,train,1.2358855936100827E-4,21.87410432950713,0.5646258468805536
45.0,45.0,train,1.2676856339067743E-4,22.301260719607342,0.5738422677094053
46.0,46.0,train,1.0664991943289501E-4,19.68424116855805,0.5120684097738923
47.0,47.0,train,1.1841491064183945E-4,21.017132079940573,0.5492035064538453
48.0,48.0,train,1.1412745844999636E-4,20.485569726585624,0.5360097372851971
49.0,49.0,train,1.1664118920650535E-4,20.783600744857996,0.5437913561913691
50.0,50.0,train,1.4785922671875054E-4,25.371375956606975,0.6302216525814277
51.0,51.0,train,1.626163914587219E-4,28.870956035597334,0.6651736270708809
52.0,52.0,train,1.4044508170531707E-4,24.26327794678911,0.6113073718026272
54.0,54.0,train,1.259910866181451E-4,22.193279130367497,0.5716071311835773
55.0,55.0,train,1.1438793949678362E-4,20.516772264599435,0.5368222203365027
56.0,56.0,train,1.1296994518287245E-4,20.344455856987455,0.532381990571366
57.0,57.0,train,1.247556202220708E-4,22.009682644919675,0.5680311985428251
58.0,58.0,train,1.0617144599010927E-4,19.61278958369833,0.5104950578752625
59.0,59.0,train,1.0457966493561592E-4,19.38624110595169,0.5052242402532316
60.0,60.0,train,7.064402453281156E-5,14.540103639493704,0.3783133561661214
61.0,61.0,train,1.0015787607102701E-4,18.85111233508536,0.49028279153536736
63.0,63.0,train,7.316376278166222E-5,14.90477744430216,0.38876442109203735
64.0,64.0,train,5.572552649399948E-5,12.303879180236272,0.31267081176623257
