X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.24533274129075E-5,17.824953001392803,0.46480079152810705
2.0,2.0,train,8.952314083984195E-5,17.36615459010078,0.454091561332409
3.0,3.0,train,8.962817943766364E-5,17.38031545428069,0.45447913365367976
4.0,4.0,train,8.093902142647003E-5,16.182837529073584,0.42146899109701685
5.0,5.0,train,8.341014572038426E-5,16.479586432697552,0.4310549675914508
6.0,6.0,train,6.52954241273224E-5,13.994227523606364,0.3569225557991669
7.0,7.0,train,6.0763605937709074E-5,13.23570200472249,0.3369126651649422
8.0,8.0,train,6.85608210336032E-5,14.403936409157378,0.3709652998470042
9.0,9.0,train,1.5232750161558198E-4,26.78263573572602,0.6429755434356828
10.0,10.0,train,1.2059958868252691E-4,21.69023545831941,0.557548792742286
11.0,11.0,train,1.347007647724401E-4,23.656162405887923,0.597785251495542
12.0,12.0,train,9.094472575486105E-5,17.56812313839107,0.4593136629855683
13.0,13.0,train,1.0850574768896321E-4,20.08475320728025,0.5198484455970713
14.0,14.0,train,8.9912718545017E-5,17.41867582595991,0.45552764678380486
15.0,15.0,train,9.543897902018755E-5,18.31358299561592,0.4754966734519176
16.0,16.0,train,9.392955729196899E-5,18.084440990608563,0.470116266297984
17.0,17.0,train,8.600415287558312E-5,16.825352725376955,0.4409467989204916
18.0,18.0,train,8.528347125713224E-5,16.72469910154735,0.4382159770151788
19.0,19.0,train,9.182596457994403E-5,17.711066697416904,0.4625257259179718
20.0,20.0,train,1.039811107585317E-4,19.501062002714047,0.5049321686832202
22.0,22.0,train,8.960371961068917E-5,17.377017882770478,0.4543889061581702
23.0,23.0,train,9.157394636471687E-5,17.6701874492511,0.4616090877704464
24.0,24.0,train,7.182281536512277E-5,14.890131265993404,0.38468723962968165
25.0,25.0,train,5.310523732317995E-5,12.114612094470388,0.30167249745054736
26.0,26.0,train,8.870565046326319E-5,17.25594211262552,0.451065752327915
27.0,27.0,train,1.1481047348396106E-4,20.932539244585733,0.5398866550808028
28.0,28.0,train,1.4098751683404436E-4,24.76174206038544,0.6145240737169557
29.0,29.0,train,1.6082808026258807E-4,28.911342737611765,0.6629173139903761
30.0,30.0,train,1.7681965811611652E-4,35.800512550868675,0.6974633572019852
31.0,31.0,train,1.617984272523478E-4,29.21658142064314,0.6651216502377206
32.0,32.0,train,1.594776303075088E-4,28.458467419598115,0.6598253284423511
33.0,33.0,train,1.8053559595774992E-4,37.41812955917642,0.7049699050439966
34.0,34.0,train,1.401724085549579E-4,24.54364955982744,0.6123937376568418
35.0,35.0,train,1.352369781806847E-4,23.742829982630802,0.5992408676232481
36.0,36.0,train,1.5931297602874981E-4,28.41977258168534,0.659446401915841
37.0,37.0,train,1.2960495274698337E-4,22.971809700200268,0.5836854528049025
38.0,38.0,train,1.0375872530360395E-4,19.469756660483366,0.5041872036628592
39.0,39.0,train,1.3250899732051267E-4,23.256699567629745,0.5917802559722678
40.0,40.0,train,1.3177797317485819E-4,23.187292888639764,0.5897575268852728
41.0,41.0,train,9.235675790896391E-5,17.806068189165334,0.4644512204464656
42.0,42.0,train,6.982635385806849E-5,14.584664276256328,0.3763248642967354
43.0,43.0,train,9.212385796816915E-5,17.760523048410892,0.4636072083941727
44.0,44.0,train,1.173197871227394E-4,21.269233412934362,0.5476273328876545
45.0,45.0,train,1.2130217869028051E-4,21.772986775789818,0.559645676924202
46.0,46.0,train,1.1084644685699177E-4,20.35209806273104,0.52738772852966
47.0,47.0,train,1.189989777234509E-4,21.507366383870345,0.5527343991922267
48.0,48.0,train,1.141755934728463E-4,20.832484035636288,0.5379072840712511
49.0,49.0,train,1.1282104349914138E-4,20.642458391281632,0.5336556811331352
50.0,50.0,train,1.4552001928566286E-4,25.440857368642465,0.6261582546274316
51.0,51.0,train,1.6127121751040492E-4,29.065152304406055,0.6639257828244287
52.0,52.0,train,1.477983705664948E-4,25.759247209278413,0.6318731184370125
53.0,53.0,train,1.41631372650641E-4,24.833803667520314,0.6161985505523067
54.0,54.0,train,1.2670568773411907E-4,22.531141994066815,0.5754438539951846
55.0,55.0,train,1.1638452622633528E-4,21.14807526898179,0.5447576013408706
