X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.20145995635147E-5,15.124485410475538,0.46203649451416307
2.0,2.0,train,8.550516148916923E-5,15.643430497719871,0.4760454849255846
3.0,3.0,train,8.78690357528732E-5,15.993589922779694,0.48532487062363916
4.0,4.0,train,1.1110374620615684E-4,19.738678641412086,0.5682269426348451
5.0,5.0,train,1.5228123333371865E-4,33.64502329756631,0.6837189038721574
6.0,6.0,train,9.57842111018384E-5,17.35550227597823,0.5152159610402003
7.0,7.0,train,8.041579416257527E-5,14.840445714225758,0.4554953893804379
8.0,8.0,train,5.8964520214836465E-5,11.1636314756196,0.3596398028756722
9.0,9.0,train,1.039539969047658E-4,18.55120233147715,0.5442490550385346
10.0,10.0,train,1.4534367181061415E-4,30.078708993540562,0.6666897424707494
11.0,11.0,train,1.1158018318314815E-4,19.837908070272565,0.5697791683492955
12.0,12.0,train,1.0228354240418906E-4,18.229264848329887,0.538457665358083
13.0,13.0,train,1.4469389579006614E-4,29.776184234544974,0.6650485668089194
14.0,14.0,train,7.496839428788597E-5,13.813012985117398,0.43260575396386014
15.0,15.0,train,8.246015521593202E-5,15.200772802667654,0.463845330993532
16.0,16.0,train,1.68804456796633E-4,46.63354440687314,0.7208556438322289
17.0,17.0,train,1.0114905816082136E-4,18.10191706145338,0.5344825545205234
18.0,18.0,train,5.683298357089913E-5,10.878538635703807,0.3492382938082048
19.0,19.0,train,6.715278487838624E-5,12.406436117781555,0.39807423943197007
20.0,20.0,train,1.8328136871808008E-4,64.81712900733278,0.7497913380746828
21.0,21.0,train,2.002639503288368E-4,82.14527824063016,0.7799355343236326
22.0,22.0,train,1.1541805018944472E-4,20.75459941003471,0.5820810792491417
23.0,23.0,train,8.8644199617749E-5,16.13707105304675,0.4883318511460123
24.0,24.0,train,9.113592444459606E-5,16.603943312341038,0.497879149841586
25.0,25.0,train,1.3952391982292604E-4,27.691948961872754,0.651699220599593
26.0,26.0,train,1.552421362606844E-4,35.29992866765332,0.6907192894393152
27.0,27.0,train,5.975726852814156E-5,11.274148148731713,0.3634657127377404
28.0,28.0,train,5.002600495856832E-5,9.819984647538824,0.3148766958700009
29.0,29.0,train,1.8671205310852304E-4,69.40721574525473,0.7561966405167027
30.0,30.0,train,4.7985300739099025E-5,9.580168781737628,0.30422598654619315
31.0,31.0,train,1.6714338260889628E-4,44.64811814196616,0.7173285012942521
32.0,32.0,train,9.297347112162132E-5,16.930733473190944,0.5048055816174495
33.0,33.0,train,9.819776808331475E-5,17.72980561387035,0.5239804344848664
34.0,34.0,train,1.1638936809506251E-4,21.025249482171827,0.5851383627820768
35.0,35.0,train,9.348330696656172E-5,17.01788264305602,0.506710363241444
36.0,36.0,train,7.57972653269639E-5,13.961086449838676,0.4361497051963851
37.0,37.0,train,1.0438541930302844E-4,18.62756658281378,0.5457329323290442
38.0,38.0,train,1.775844696117629E-4,57.110515875255054,0.7387809825278717
39.0,39.0,train,1.7931091804688603E-4,59.26690538818143,0.7421678896127496
40.0,40.0,train,8.630158361700117E-5,15.778322272965207,0.4791903785374042
41.0,41.0,train,1.0719370149433411E-4,19.114103747257666,0.5552746412940599
42.0,42.0,train,1.5078157034533558E-4,32.839715692969975,0.6801130629712846
43.0,43.0,train,1.2740190141245973E-4,23.766380480767392,0.6182754992524171
44.0,44.0,train,1.7583072232747437E-4,54.688474665799205,0.7352949665051944
45.0,45.0,train,6.42307398408188E-5,12.008012087766899,0.38463078830661557
46.0,46.0,train,1.8086957830389173E-4,61.297970646604,0.745187898298711
47.0,47.0,train,1.4551740498887206E-4,30.184783666562936,0.6671271859938892
48.0,48.0,train,1.242925840938188E-4,22.99967251624967,0.6091971980823003
49.0,49.0,train,9.834261742801079E-5,17.753503996846284,0.5245013643870806
50.0,50.0,train,9.663523155587895E-5,17.476157686467335,0.5183245824683452
51.0,51.0,train,1.4846223597308634E-4,31.5627312041366,0.6744552548400351
52.0,52.0,train,5.354242958238168E-5,10.364230332648104,0.33284828426829116
53.0,53.0,train,4.6062964413940696E-5,9.334957441160096,0.29404165508767943
54.0,54.0,train,7.296509521125966E-5,13.388403121445752,0.42394812653742486
55.0,55.0,train,8.49852900559193E-5,15.550801868274773,0.4739823916692921
56.0,56.0,train,9.064198479367232E-5,16.514826822763126,0.49600083291860486
58.0,58.0,train,8.960699061669963E-5,16.32064844835711,0.4920422164720629
59.0,59.0,train,1.3751208613328335E-4,26.88551291177102,0.6463618330079122
60.0,60.0,train,1.1669212078483275E-4,21.1032459301661,0.5860867159895629
61.0,61.0,train,1.0946922282717608E-4,19.443412795257743,0.5628589967053379
62.0,62.0,train,8.047801315119657E-5,14.851828688036784,0.4557514236358359
63.0,63.0,train,1.346079303781513E-4,25.95189645138343,0.6385125407426095
64.0,64.0,train,1.4350223315069403E-4,29.3536340844039,0.662017689270682
65.0,65.0,train,1.423526624485099E-4,28.70364101132833,0.6590678816808393
66.0,66.0,train,1.1224347320408448E-4,19.97795234527734,0.5719308711347517
67.0,67.0,train,1.1007047042708632E-4,19.535624803033745,0.5648412723386776
68.0,68.0,train,8.551155195710977E-5,15.644569125944054,0.4760707948850402
69.0,69.0,train,9.436954068521422E-5,17.149767786377378,0.5100039723027481
70.0,70.0,train,1.1843533363931611E-4,21.45048075626105,0.5915051926362032
71.0,71.0,train,1.749885931782894E-4,53.46853011212191,0.7336045269552482
72.0,72.0,train,1.3350637530064362E-4,25.57909291442162,0.6354899137556488
73.0,73.0,train,1.1189979227386524E-4,19.905388994124284,0.5708173222282079
74.0,74.0,train,2.035801015326887E-4,84.35678563195238,0.7853834199660916
75.0,75.0,train,1.569819030561844E-4,36.438611834718515,0.6947600855534388
76.0,76.0,train,1.494846477680986E-4,32.1539733157254,0.6769615664508216
77.0,77.0,train,1.3626628969550428E-4,26.556414526629467,0.6430158137555682
78.0,78.0,train,1.9765476458542664E-4,80.34570854829727,0.7755520392731673
79.0,79.0,train,2.2000135743071314E-4,92.0106130636115,0.8104369719449083
80.0,80.0,train,2.2389669535170673E-4,93.120543102898,0.8159373953358997
81.0,81.0,train,2.067135249577653E-4,86.42993112246637,0.7904071328880999
82.0,82.0,train,1.6205933968928553E-4,40.11163565808135,0.7062536247201454
83.0,83.0,train,1.2579644190521667E-4,23.420020633901338,0.6136146715939601
84.0,84.0,train,1.0518222548476486E-4,18.76880933408994,0.5484608569887062
85.0,85.0,train,6.089171738476245E-5,11.517878151757822,0.3689009886474225
86.0,86.0,train,1.1012755348664432E-4,19.54684246107278,0.5650290037461556
88.0,88.0,train,7.750357314917395E-5,14.273227808588011,0.44337572356875765
