X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,8.445136222791157E-5,15.179347312129202,0.47109256979202574
3.0,3.0,train,8.6698422764031E-5,15.529667955367872,0.47998074574694616
4.0,4.0,train,1.1078194523318076E-4,19.560849451062232,0.5663554663056978
5.0,5.0,train,1.5490474107434927E-4,34.45677220959483,0.689107880700146
6.0,6.0,train,9.404110879217938E-5,16.80801722424808,0.5079961907913122
7.0,7.0,train,8.018515371784766E-5,14.476669764614197,0.45379756893001166
8.0,8.0,train,5.753125216019118E-5,10.850135882727816,0.3520276784782931
9.0,9.0,train,9.89002994300033E-5,17.609163434822438,0.5257010182318597
10.0,10.0,train,1.4807787857735988E-4,30.766042658434763,0.6726810924560065
11.0,11.0,train,1.142088144021294E-4,20.25830128296352,0.5774197744638389
12.0,12.0,train,1.028048084143415E-4,18.18561692465908,0.5394646432328285
14.0,14.0,train,7.536524225670948E-5,13.709136282404799,0.4335765266732331
15.0,15.0,train,8.081958247062314E-5,14.574840414263216,0.45640486885746834
16.0,16.0,train,1.6795204365881655E-4,45.22056090141249,0.7182439241635266
17.0,17.0,train,1.0149388607943546E-4,18.00956654667324,0.5348886876584953
19.0,19.0,train,6.791053256421569E-5,12.382546321988116,0.40081748008883333
20.0,20.0,train,1.859617655448831E-4,68.79256540593217,0.7540298146483385
21.0,21.0,train,2.0735512107622237E-4,87.26003677617936,0.7906810444848269
22.0,22.0,train,1.1544365409466717E-4,20.61530844457581,0.5813371218912057
23.0,23.0,train,8.852529592691085E-5,15.837171595106815,0.4870966881229024
24.0,24.0,train,9.223517849240575E-5,16.544862413614055,0.5012489906065596
25.0,25.0,train,1.3857673547204414E-4,26.688366095928718,0.6483650167118675
27.0,27.0,train,6.072521903048883E-5,11.296129961489738,0.36745034872891447
28.0,28.0,train,5.109415766185017E-5,9.933060239004112,0.3197929166291896
29.0,29.0,train,1.8345428917784193E-4,65.24228617269976,0.7493338422660527
30.0,30.0,train,5.121730159814121E-5,9.953634897065754,0.3204243763394752
31.0,31.0,train,1.7099619303759432E-4,48.64686925503879,0.7246391570206032
32.0,32.0,train,9.356036326846996E-5,16.74781141055997,0.5062090267386803
33.0,33.0,train,1.0030802764050584E-4,17.830227928067014,0.5307101293685004
34.0,34.0,train,1.172770861844264E-4,21.00220556856719,0.5870865304125876
35.0,35.0,train,9.631680883927776E-5,17.15123238348283,0.5163686861518646
36.0,36.0,train,7.731819728552435E-5,14.069085396341272,0.44185846683019325
37.0,37.0,train,1.0026908737754938E-4,17.82433895115584,0.530572282481264
38.0,38.0,train,1.7744439410924122E-4,57.22259697985205,0.7377103775708982
39.0,39.0,train,1.817719735691025E-4,63.12399084288876,0.7461330725412505
41.0,41.0,train,1.0862808999232206E-4,19.070713365889336,0.5592535464783046
42.0,42.0,train,1.4912800915762895E-4,31.27253922078715,0.6752632861155619
43.0,43.0,train,1.2563710733245169E-4,22.86669134341554,0.6123178446509588
44.0,44.0,train,1.772072843970737E-4,56.93816111163674,0.7372409031197755
46.0,46.0,train,1.8493022038699466E-4,67.57287511301192,0.7521086952892413
47.0,47.0,train,1.4805527445413785E-4,30.75491665738156,0.6726252854264416
48.0,48.0,train,1.2560033602606411E-4,22.85444681130986,0.6122103125275458
49.0,49.0,train,9.819802642999111E-5,17.495764283159698,0.5231821703164199
50.0,50.0,train,9.760178617955069E-5,17.392913322650667,0.5210331339599141
51.0,51.0,train,1.4924087142890316E-4,31.356548373877715,0.6755395909463224
52.0,52.0,train,5.33899014429577E-5,10.25542796515639,0.3314691634349536
53.0,53.0,train,4.547847089390446E-5,9.14776990081993,0.29036451316619516
54.0,54.0,train,7.60573009423554E-5,13.84872510763221,0.4365253202248096
55.0,55.0,train,8.984133716610277E-5,16.057770865869223,0.49216244760868855
57.0,57.0,train,8.67808274778908E-5,15.544092660614405,0.48030384031454354
58.0,58.0,train,9.556586831895454E-5,16.99729117556163,0.5136217819604078
59.0,59.0,train,1.4572068427253822E-4,29.490354998262898,0.6668099067618491
60.0,60.0,train,1.1939206887407017E-4,21.34341690434027,0.5936208412134208
62.0,62.0,train,8.799023419669645E-5,15.755462202411694,0.4850226864034354
63.0,63.0,train,1.451313210921584E-4,29.27080343543189,0.6653255653822223
64.0,64.0,train,1.527776207812935E-4,33.24897986432597,0.6840800199741737
66.0,66.0,train,1.1489163021090303E-4,20.48456065290835,0.5795904157755378
67.0,67.0,train,1.1101414397481562E-4,19.60422836940255,0.5671142301665162
68.0,68.0,train,8.637348468592708E-5,15.477789106056024,0.4787047611411256
69.0,69.0,train,9.25072909846244E-5,16.58653581520281,0.5022715294607212
70.0,70.0,train,1.152675918861009E-4,20.57550021735497,0.5807808179903442
71.0,71.0,train,1.7233819745047377E-4,50.32439401335647,0.7274121785462504
72.0,72.0,train,1.367823924262085E-4,25.99762378645722,0.6435739449366302
73.0,73.0,train,1.1202918232626258E-4,19.799711053562326,0.5704155497697969
74.0,74.0,train,2.035602822653587E-4,85.37975708246734,0.7846035462951515
75.0,75.0,train,1.5552977379564657E-4,34.92844334993044,0.6905699984515581
76.0,76.0,train,1.4806769383129132E-4,30.76102961305484,0.6726559486448611
77.0,77.0,train,1.4402811517571693E-4,28.878261019451404,0.6625292878339687
78.0,78.0,train,2.0032850764360507E-4,83.28938752230852,0.7792888759678805
80.0,80.0,train,2.1855077061914713E-4,92.05930850307952,0.8076300541074494
81.0,81.0,train,2.0764086176474605E-4,87.37583092518594,0.7911316597352607
82.0,82.0,train,1.5751569117696345E-4,36.36688723700066,0.6951701098455829
83.0,83.0,train,1.248147279083891E-4,22.61508032494566,0.6099057812333326
84.0,84.0,train,1.0212936163667307E-4,18.094908761361406,0.5371125533073253
85.0,85.0,train,6.047619055713106E-5,11.261352295736435,0.36626117675764935
86.0,86.0,train,1.1094967034408689E-4,19.59218353081818,0.5669036806926826
87.0,87.0,train,9.6489091952395E-5,17.187951392585056,0.5169966984156968
88.0,88.0,train,8.005299573897257E-5,14.458392173943203,0.4532528698971988
89.0,89.0,train,1.0348676785495856E-4,18.28395748956911,0.5418272870353762
90.0,90.0,train,6.492300151905809E-5,11.84251624335671,0.3871632661313503
91.0,91.0,train,5.767945039143453E-5,10.868095943305404,0.3527515307037956
92.0,92.0,train,7.449290408661985E-5,13.504341395249984,0.4298375849100443
93.0,93.0,train,8.286949777531493E-5,14.894533508294542,0.46474459292311565
94.0,94.0,train,8.040717437248901E-5,14.507375460029499,0.45471142241352036
95.0,95.0,train,8.820545248571357E-5,15.78832823393562,0.48585792003502115
97.0,97.0,train,7.763276163606528E-5,14.115375906595164,0.44318107711465204
98.0,98.0,train,7.756715150634084E-5,14.105720882503762,0.4429054731459309
99.0,99.0,train,8.234295754390456E-5,14.816977777416552,0.4626147460683071
100.0,100.0,train,7.67680026194214E-5,13.983414230597745,0.43953757319876474
101.0,101.0,train,9.017690802261975E-5,16.136385068507128,0.49344611559610185
102.0,102.0,train,7.462131593824608E-5,13.534595323181675,0.4303895181266276
103.0,103.0,train,7.06146670353485E-5,12.781896751035218,0.41291397032624433
104.0,104.0,train,6.914766963314133E-5,12.579322879404629,0.40638222854386885
105.0,105.0,train,6.82500086884535E-5,12.441957565847574,0.4023496454497345
106.0,106.0,train,6.836623057604598E-5,12.462297396582551,0.40287329158810337
107.0,107.0,train,7.638192196011795E-5,13.91024588574423,0.43790320413397577
108.0,108.0,train,8.053591122626866E-5,14.528375163224181,0.45524061237518754
109.0,109.0,train,1.005404541521961E-4,17.86537803381793,0.5315320679589064
110.0,110.0,train,8.426169527905965E-5,15.139345545732297,0.4703354316633369
111.0,111.0,train,1.1101930051284638E-4,19.60519170383141,0.5671310652865433
112.0,112.0,train,9.772905898303685E-5,17.414867778217126,0.5214926765678826
113.0,113.0,train,8.297349323420594E-5,14.909851319434406,0.46516425358270974
114.0,114.0,train,9.563448511419763E-5,17.00580882817116,0.5138734252204579
115.0,115.0,train,1.3544025631151803E-4,25.572840981945834,0.6399476838404167
116.0,116.0,train,1.0960730919339208E-4,19.259866266858655,0.5624966375605931
117.0,117.0,train,1.4620800962510252E-4,29.77438900445877,0.6680322870580271
118.0,118.0,train,1.9592726362010246E-4,80.18102434616738,0.7718394832146138
119.0,119.0,train,1.929669310234956E-4,77.30641522999933,0.7666880101889277
121.0,121.0,train,1.3054297909225062E-4,24.095079873711196,0.6264002005298204
122.0,122.0,train,1.5665152416545909E-4,35.70770364575066,0.6931768477032341
123.0,123.0,train,1.9931055618986423E-4,82.46711870957799,0.7775878433834398
124.0,124.0,train,2.0757158177315416E-4,87.34775575776398,0.7910224938256893
126.0,126.0,train,1.4913502846972856E-4,31.277764053303002,0.6752804773703162
127.0,127.0,train,1.2770303909891156E-4,23.42642073554586,0.6183116940559685
128.0,128.0,train,1.9250906801085584E-4,76.81808848964405,0.7658809315977877
130.0,130.0,train,1.3699393481371994E-4,26.070228878439337,0.6441421610765876
131.0,131.0,train,7.55267050131651E-5,13.747018884069952,0.43426588071131367
132.0,132.0,train,1.1494849148363582E-4,20.503350598018525,0.5797706715519375
133.0,133.0,train,1.7682879511337653E-4,56.389702904434806,0.7364897568866429
134.0,134.0,train,5.292289412970875E-5,10.192240365516247,0.32911029717365037
135.0,135.0,train,7.624657738438495E-5,13.88459596427665,0.43732913159654363
136.0,136.0,train,1.6033500681236225E-4,38.39415129915943,0.7015834640483869
138.0,138.0,train,5.581138737706207E-5,10.620298121447695,0.3435678094696174
139.0,139.0,train,1.3143795665863584E-4,24.390477953568872,0.6289135158979129
140.0,140.0,train,8.405464860447042E-5,15.095678302913724,0.46950767736667287
142.0,142.0,train,7.132159523655407E-5,12.880390271603066,0.4160358267363514
143.0,143.0,train,1.3854780711131998E-4,26.674172560141333,0.6482882882653332
144.0,144.0,train,1.3841492550669334E-4,26.60897495600685,0.6479356231793099
145.0,145.0,train,7.28558332533891E-5,13.1238477425354,0.42275416391781084
146.0,146.0,train,7.887448443500142E-5,14.29540279260981,0.44837146392838123
147.0,147.0,train,6.669192030843558E-5,12.15957436631751,0.39528506045142187
148.0,148.0,train,4.2259165818151354E-5,8.631236876586748,0.272923421292408
149.0,149.0,train,4.095129400723566E-5,8.420098444190327,0.26571596215689874
150.0,150.0,train,3.678196247365281E-5,7.8362890135210925,0.2422591030849387
152.0,152.0,train,6.298405557844823E-5,11.592218606663648,0.37813544397998355
153.0,153.0,train,1.1033849119298989E-4,19.462879731540006,0.5649026788249327
156.0,156.0,train,9.288856674783608E-5,16.644927320373444,0.5037007542016321
157.0,157.0,train,1.0342506710199263E-4,18.273093948472688,0.5416140248445285
158.0,158.0,train,9.417636178004005E-5,16.82480667005236,0.5084978247961296
159.0,159.0,train,1.3572954609222674E-4,25.652072253351594,0.6407324100004702
160.0,160.0,train,1.4392495963032055E-4,28.85307759117162,0.6622666297638835
161.0,161.0,train,1.3543201501723805E-4,25.57058383956689,0.6399253034501255
162.0,162.0,train,1.1840408494565046E-4,21.178197788799938,0.590581401671163
163.0,163.0,train,1.0474330009576783E-4,18.50518417672822,0.5461488388540366
164.0,164.0,train,7.46290794242984E-5,13.5364168023643,0.43042286961059195
165.0,165.0,train,7.500755100699198E-5,13.625214296743147,0.43204639562857894
166.0,166.0,train,8.899209276479146E-5,15.908456241310056,0.4888992586435914
167.0,167.0,train,8.361431654321954E-5,15.004240156467958,0.4677429651510513
168.0,168.0,train,7.982604054453061E-5,14.427004026364264,0.45231618931888407
169.0,169.0,train,7.799827579842341E-5,14.169164064889282,0.44471397363800647
170.0,170.0,train,8.456908256973017E-5,15.204175157160167,0.4715619573006047
171.0,171.0,train,7.938147147318113E-5,14.365519645471988,0.45047672836838826
172.0,172.0,train,7.616689815528624E-5,13.869495499718612,0.43699089298499283
173.0,173.0,train,7.417610700871969E-5,13.419786834674714,0.4284736557407366
174.0,174.0,train,7.365404592765821E-5,13.280446391274172,0.4262188663361287
175.0,175.0,train,8.401517428309033E-5,15.08735295897752,0.4693497157558568
176.0,176.0,train,8.24592150316361E-5,14.83410170051528,0.46308573361005545
177.0,177.0,train,9.140827986166739E-5,16.395948065552787,0.4981287783073396
178.0,178.0,train,9.544740197701729E-5,16.98258551723166,0.5131870152776455
179.0,179.0,train,1.0359527917277343E-4,18.303062883001825,0.542202104383551
180.0,180.0,train,1.3248584698909177E-4,24.75239720892352,0.6318347680505199
181.0,181.0,train,1.3200078457066807E-4,24.583946481295836,0.6304854069655204
