X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.742444774141023E-5,14.051273142206622,0.4422540532514496
2.0,2.0,train,8.15743525834617E-5,14.754167518305557,0.4594379357987909
3.0,3.0,train,8.439753386943896E-5,15.201305728838836,0.4708245352230057
4.0,4.0,train,1.084388549776439E-4,19.048991601943996,0.5585669600337307
5.0,5.0,train,1.5032017417814967E-4,32.110104061047835,0.678112345074497
6.0,6.0,train,9.235021270745688E-5,16.595041943602048,0.5016266283527026
7.0,7.0,train,7.806089481031732E-5,14.143486090178754,0.4449244844721507
9.0,9.0,train,9.787379854403564E-5,17.329023142328804,0.5219589492557144
10.0,10.0,train,1.4478972179145187E-4,29.034522558714865,0.6644042547791504
11.0,11.0,train,1.107169684448875E-4,19.38825500630931,0.5660856050560935
12.0,12.0,train,1.0000698999677404E-4,17.68114109097967,0.5295873073478561
13.0,13.0,train,1.4432178328541362E-4,28.845645352547734,0.6632179503749379
14.0,14.0,train,7.291147865883362E-5,13.278756474262295,0.42294619398550937
16.0,16.0,train,1.6333510848173178E-4,40.874287777361346,0.7082031082852384
17.0,17.0,train,9.915726255013564E-5,17.533151040188578,0.5265633526294409
18.0,18.0,train,5.5490363758100036E-5,10.603300292687038,0.34193298002785244
19.0,19.0,train,6.557867019321103E-5,12.046064154387281,0.3901386420024725
20.0,20.0,train,1.8148221788071966E-4,62.71389522416413,0.7455225951829378
22.0,22.0,train,1.1200014290056181E-4,19.635665974731,0.5702640502890857
23.0,23.0,train,8.609737880191955E-5,15.507057887716417,0.4775644272739472
24.0,24.0,train,8.86431182654053E-5,16.0282928085639,0.4874980847900122
25.0,25.0,train,1.3442109181960912E-4,25.149138656806187,0.6371112457708685
26.0,26.0,train,1.5060502582208432E-4,32.262815190650464,0.6788030318411182
27.0,27.0,train,5.887912634766379E-5,11.07759108447452,0.3585364347860098
28.0,28.0,train,4.899134686779115E-5,9.641827310874913,0.30887869455281025
29.0,29.0,train,1.8176111074832485E-4,63.09264203654011,0.7460572265961851
30.0,30.0,train,4.788278297199678E-5,9.481929310105103,0.3030769850272861
31.0,31.0,train,1.6665164176086667E-4,44.10079143710869,0.7154103649824877
32.0,32.0,train,9.02489136005514E-5,16.254764659261248,0.4936666378672674
34.0,34.0,train,1.1442281545432692E-4,20.101732123579854,0.5780436953739343
35.0,35.0,train,9.176401100822168E-5,16.51891522565929,0.4994186917544746
36.0,36.0,train,7.355441571067241E-5,13.381174009116876,0.42573717465623095
37.0,37.0,train,9.767595303050158E-5,17.298035545921017,0.5212452095598479
