X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,9.264669651315438E-5,17.692355166232076,0.48330449560653177
3.0,3.0,train,9.419891743368005E-5,17.9062965864984,0.48898910388898054
4.0,4.0,train,1.0523073839135409E-4,19.387571293563738,0.5276283317597599
5.0,5.0,train,1.0770800030271588E-4,19.689759916371766,0.5358951787916766
6.0,6.0,train,8.880819575669081E-5,17.16688973313654,0.4689739474139111
7.0,7.0,train,6.802887346185481E-5,14.538821147059805,0.3842092413584609
8.0,8.0,train,1.1577042762917118E-4,20.995072293696047,0.5618116801785025
9.0,9.0,train,9.763549614506628E-5,18.476529684136274,0.5013531648955869
10.0,10.0,train,1.086305742993247E-4,19.828407140249958,0.538936782610621
12.0,12.0,train,8.159496035559288E-5,16.2719491588163,0.44096030757453397
13.0,13.0,train,8.136065732105577E-5,16.239364583632774,0.4400259876790923
14.0,14.0,train,8.426476352409957E-5,16.62001503143324,0.4514971127889503
15.0,15.0,train,9.29456077918522E-5,17.743067699891867,0.48440407562307897
17.0,17.0,train,5.772673193990555E-5,13.004893752075905,0.337293942049421
18.0,18.0,train,6.957040509955633E-5,14.782872793377246,0.39093768238421023
19.0,19.0,train,9.398980991630702E-5,17.879354171650203,0.48822696198251614
20.0,20.0,train,1.1584227370858137E-4,21.009203616638423,0.562035998661522
21.0,21.0,train,1.5673419073519948E-4,29.649413578075613,0.6727592112218777
22.0,22.0,train,1.6013662812789444E-4,30.695706859607405,0.6805991898751108
23.0,23.0,train,1.4211181126956885E-4,25.560813241777645,0.6368153788854359
25.0,25.0,train,1.3591629368100985E-4,24.355315587241908,0.6204192599677424
26.0,26.0,train,1.0864107318159634E-4,19.83019417378251,0.5389712810674439
27.0,27.0,train,1.068327856447711E-4,19.573966383039114,0.5329911678503041
28.0,28.0,train,8.696092278305047E-5,16.93762606161907,0.46193640041539064
29.0,29.0,train,9.660310291059241E-5,18.262091408560448,0.49767060912966965
30.0,30.0,train,8.676759879222876E-5,16.91347666156236,0.4611945250210181
31.0,31.0,train,1.0316481407075178E-4,19.15607444017076,0.520621659060139
32.0,32.0,train,1.3658640726557831E-4,24.461819000762077,0.6222278006848307
33.0,33.0,train,1.569028379156019E-4,29.71027702081384,0.6731523065778453
34.0,34.0,train,9.944074669921145E-5,18.674668960235667,0.5077277521059507
35.0,35.0,train,1.4942089166654612E-4,27.399817909541017,0.6552502424214913
36.0,36.0,train,1.1396564678152876E-4,20.668661396166712,0.5561389285483211
37.0,37.0,train,1.2017980649586933E-4,21.600015679781585,0.5753680803087864
38.0,38.0,train,1.0622070820761826E-4,19.495465009755982,0.5309494700915588
39.0,39.0,train,1.29152416535323E-4,23.162940789547502,0.6016726703047706
40.0,40.0,train,1.2807130272629832E-4,22.987849392650176,0.5985916246699599
41.0,41.0,train,1.2929157448053483E-4,23.18462047787479,0.602067532122026
42.0,42.0,train,1.2981254006023775E-4,23.26757162704953,0.6035423037318983
43.0,43.0,train,1.4143147853612655E-4,25.399329734927026,0.6350500951507495
44.0,44.0,train,1.1951728728816444E-4,21.482351883847087,0.5733582970580458
46.0,46.0,train,1.1709038083472524E-4,21.173078722004583,0.5659145762016162
47.0,47.0,train,1.1834941885679409E-4,21.33507480723954,0.5697923221902949
49.0,49.0,train,7.846918523725774E-5,15.86428697522649,0.4283664357799398
50.0,50.0,train,6.304067018015167E-5,13.777996472675202,0.3619232251885306
51.0,51.0,train,1.4612983371980554E-4,26.631582117711723,0.6470683236505195
53.0,53.0,train,5.494805067814944E-5,12.557480184427654,0.32403894880743245
54.0,54.0,train,9.585001102663377E-5,18.142811879832387,0.49496718018885066
55.0,55.0,train,1.2922163370712196E-4,23.17372426805614,0.6018691235519162
56.0,56.0,train,1.1298104000513214E-4,20.52332001321546,0.5530132310242333
57.0,57.0,train,1.377053068393195E-4,24.712762111260957,0.6252283653285435
58.0,58.0,train,1.4591222896573086E-4,26.57925528277873,0.6465205410824599
59.0,59.0,train,1.5045577592512216E-4,27.761679432529586,0.6577836641630087
60.0,60.0,train,1.5411519405338444E-4,28.80573060534094,0.6665936261847413
61.0,61.0,train,1.5634673888995394E-4,29.509596042851204,0.6718543180555091
62.0,62.0,train,2.0461425319568503E-4,65.57845948433598,0.7673696671714183
63.0,63.0,train,2.1591167718068948E-4,77.23130230302037,0.7853662993240709
64.0,64.0,train,1.9790115772051026E-4,56.86935733510617,0.7559689455819121
66.0,66.0,train,1.3449929286444269E-4,24.072516445872072,0.6165664154827902
67.0,67.0,train,1.1645292861141151E-4,21.089381939834787,0.5639379610032245
68.0,68.0,train,1.254690039144107E-4,22.422831417792082,0.591077306430318
69.0,69.0,train,1.2337621976391642E-4,22.088377505652115,0.5849323203569025
70.0,70.0,train,1.1227456827958042E-4,20.4028338235401,0.5507569372643734
71.0,71.0,train,9.609891565459444E-5,18.181511647890193,0.4958622971640423
72.0,72.0,train,9.585657128556668E-5,18.143831870907615,0.49499079273419944
73.0,73.0,train,1.0065494668530486E-4,18.819902005059834,0.5119693566518212
74.0,74.0,train,1.309042410951101E-4,23.45921984590753,0.6066150344186174
75.0,75.0,train,1.4950970147008762E-4,27.42542365018203,0.6554683846854736
76.0,76.0,train,1.5684376711282757E-4,29.68895883207462,0.6730146737303988
77.0,77.0,train,1.9469492694946673E-4,53.09914948665006,0.7503283657308136
78.0,78.0,train,1.6135677632250122E-4,31.260421888698428,0.683364692035539
79.0,79.0,train,1.6477659890281262E-4,32.22489253763595,0.690988877052839
80.0,80.0,train,1.7908938966077596E-4,40.063870235162916,0.7209562180537938
81.0,81.0,train,1.4966011839751377E-4,27.468792024822022,0.6558375368330623
82.0,82.0,train,1.7216128962167104E-4,35.42896463008239,0.7068319771385363
83.0,83.0,train,1.471849906142767E-4,26.8593127815694,0.649712485818609
84.0,84.0,train,1.3411330001676354E-4,23.988834836900796,0.615510134910492
85.0,85.0,train,1.276631108370657E-4,22.888329006839523,0.5974221385871898
86.0,86.0,train,1.358751643127493E-4,24.348778757939307,0.6203079760936463
87.0,87.0,train,1.342901205977076E-4,24.024540166407565,0.6159943702270541
88.0,88.0,train,1.1555304649918041E-4,20.95226148905808,0.561132270886469
89.0,89.0,train,1.4638665094567025E-4,26.693338271169473,0.6477137248482108
90.0,90.0,train,7.598180945480907E-5,15.543191593416973,0.41814229742794573
91.0,91.0,train,1.094324607025532E-4,19.96489765941101,0.5415642980081401
93.0,93.0,train,1.4239249003949032E-4,25.64223121134876,0.6375411757294533
94.0,94.0,train,1.0637591501858434E-4,19.513521024175613,0.5314680343747168
95.0,95.0,train,1.278710566558368E-4,22.939027829275012,0.5980183368033805
96.0,96.0,train,1.1342465664280899E-4,20.588803876586887,0.5544242358388883
98.0,98.0,train,1.413012228253598E-4,25.3708419268563,0.6347111386203803
99.0,99.0,train,1.5038808319828146E-4,27.735697896866085,0.6576185212701697
101.0,101.0,train,1.7418781683080118E-4,36.860558920036596,0.7110358432497628
102.0,102.0,train,2.0308866478209548E-4,63.753462805058014,0.7648264743932639
103.0,103.0,train,2.1314322428415898E-4,74.70393527656864,0.7810893017085444
104.0,104.0,train,2.077520419279971E-4,69.18711731955472,0.7725143112545411
105.0,105.0,train,1.5673341507709205E-4,29.649133649157186,0.6727574021686631
106.0,106.0,train,1.4793176024385335E-4,27.00020829840811,0.6515718671662689
107.0,107.0,train,1.4554095510676982E-4,26.488700876914475,0.6455839594232047
109.0,109.0,train,1.338718072386353E-4,23.946802407516515,0.6148478037105017
110.0,110.0,train,1.597793579582448E-4,30.57226993836796,0.6797848640969135
111.0,111.0,train,1.2940328289498423E-4,23.20202375014295,0.6023842224253015
112.0,112.0,train,1.436328815630298E-4,25.953640493997433,0.6407313293058445
113.0,113.0,train,1.5898703533568317E-4,30.215187767379714,0.6779715080489561
114.0,114.0,train,1.276795164710526E-4,22.89232882914592,0.5974692070366221
115.0,115.0,train,1.0114535515035495E-4,18.894522460613548,0.5136721371821776
116.0,116.0,train,1.5158817736159663E-4,28.153907175827285,0.6605344841123337
117.0,117.0,train,1.9071512267255188E-4,48.8545911868968,0.7431451797699229
118.0,118.0,train,1.2850611070198923E-4,23.062251540295822,0.5998336302835369
119.0,119.0,train,1.5241276521570104E-4,28.385247257905625,0.6625236428473675
120.0,120.0,train,5.493535445374278E-5,12.55518301983434,0.3239777802432322
123.0,123.0,train,6.728099339356055E-5,14.416060076015796,0.38091818397157473
124.0,124.0,train,1.3241254022299675E-4,23.699134889777103,0.6108211908169523
125.0,125.0,train,1.4240929983138758E-4,25.647107316248217,0.6375845974845888
126.0,126.0,train,1.455882506372632E-4,26.501349078074323,0.6457034057094302
127.0,127.0,train,1.2832872668208555E-4,23.03461653706335,0.5993274071261727
128.0,128.0,train,1.490486385690721E-4,27.292489485351012,0.6543343786057578
129.0,129.0,train,1.4886066978568978E-4,27.239792915009986,0.6538709901268747
130.0,130.0,train,1.542125405661758E-4,28.850975997698416,0.6668248624912101
131.0,131.0,train,1.5203940943204878E-4,28.25776070492012,0.661624442316376
132.0,132.0,train,1.507824027740254E-4,27.927105536732007,0.6585793829167363
133.0,133.0,train,1.9071707380006195E-4,48.85658761488551,0.7431487515336923
134.0,134.0,train,1.8596805299678844E-4,44.6519033690458,0.7343063836975623
135.0,135.0,train,2.1311503226712687E-4,74.67577371528444,0.7810453121968048
136.0,136.0,train,1.8631107062012855E-4,44.924917360213136,0.7349551363887904
137.0,137.0,train,1.765551654378019E-4,38.40980813761049,0.7158704364992956
138.0,138.0,train,1.8281636019539234E-4,42.54832629306995,0.7282707322203524
139.0,139.0,train,1.4090013089079257E-4,25.28312039830752,0.6336654229348564
140.0,140.0,train,1.8357424051461155E-4,42.995851991656366,0.7297345163471552
141.0,141.0,train,1.8048945762364713E-4,41.013383920402326,0.7237267863407664
