X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0187744677461855E-4,17.745501195240895,0.5075743541505531
2.0,2.0,train,1.0652710560908496E-4,18.500671354421662,0.5232406981697566
3.0,3.0,train,1.1613099619993308E-4,20.130785408559614,0.5540394726894082
4.0,4.0,train,1.2103562341390269E-4,21.0047531422619,0.5689923742439159
6.0,6.0,train,1.3406266749349462E-4,23.403096628987036,0.6063188412144418
7.0,7.0,train,1.6223717900712748E-4,32.506643774127255,0.6763612434553439
8.0,8.0,train,6.190398838795717E-5,11.756443877675675,0.349785923860538
9.0,9.0,train,5.9136640493701395E-5,11.316139471112223,0.3371527313222644
10.0,10.0,train,1.0963288248399568E-4,18.99675372372716,0.5334265191855565
11.0,11.0,train,2.590107632529506E-4,94.51776570708252,0.8348744324747353
12.0,12.0,train,2.645606399502363E-4,95.38346673191188,0.8411254730332406
13.0,13.0,train,1.3967995499828152E-4,24.974710429180757,0.6213996562630628
14.0,14.0,train,9.228405688879562E-5,16.12775968555177,0.4736050587689721
15.0,15.0,train,6.797072347268317E-5,12.570689101087323,0.37664498829327153
16.0,16.0,train,1.6931880091705933E-4,36.011389692527494,0.6919120167936039
17.0,17.0,train,1.7162863583521616E-4,37.256562604897276,0.6968208737240738
19.0,19.0,train,1.0407990067303973E-4,18.089323550800838,0.5150583558711397
20.0,20.0,train,1.1625027074545896E-4,20.15688743481911,0.5544091917499212
21.0,21.0,train,5.366669195592814E-5,10.54355691749717,0.31145528513376564
22.0,22.0,train,2.9547698455973813E-4,98.26317284010086,0.8718584089366938
23.0,23.0,train,2.1089911418711494E-4,69.03814728413184,0.7692686962603947
24.0,24.0,train,2.1573364146179415E-4,73.01562556503998,0.7768963125033217
25.0,25.0,train,1.0279142162554336E-4,17.89787909815698,0.5106939858247834
27.0,27.0,train,2.2192274781564247E-4,77.92636230808907,0.7862942102401747
28.0,28.0,train,1.3570541344599555E-4,23.823536103527605,0.6107902530500475
29.0,29.0,train,7.0363245586754E-5,12.868183337449151,0.3869296870623963
30.0,30.0,train,2.2421983114844033E-4,79.68485216856492,0.7896805997872
31.0,31.0,train,1.4039073630005777E-4,25.18818083512658,0.6232662591512943
32.0,32.0,train,5.4551145309988726E-5,10.673157574044525,0.31567691373969775
33.0,33.0,train,2.54383347760301E-4,93.77435252189437,0.8294747720505081
34.0,34.0,train,5.457829233513977E-5,10.677135480020832,0.31580608032628976
36.0,36.0,train,1.1832342376102383E-4,20.55700991756793,0.5607866661521215
37.0,37.0,train,1.5703628048540616E-4,30.26361071350631,0.6644426942387915
38.0,38.0,train,1.2659415710435215E-4,21.94807347288312,0.5853336842142773
39.0,39.0,train,9.183769606683866E-5,16.047651598387365,0.4719686957064433
40.0,40.0,train,9.14887315108754E-5,15.984367853086534,0.4706858460871879
41.0,41.0,train,1.7764185970085838E-4,40.70841709621309,0.709236435809136
42.0,42.0,train,2.2422019093691395E-4,79.68511809713547,0.7896811259665174
43.0,43.0,train,2.1616401702273598E-4,73.46016580134877,0.7775629847921575
45.0,45.0,train,2.3285249304464092E-4,85.50092601683957,0.801934155582067
46.0,46.0,train,2.3302719452916582E-4,85.59222277856509,0.8021746196322488
47.0,47.0,train,1.6066280310524542E-4,31.690892612468375,0.6727987334862772
48.0,48.0,train,1.0886046400087364E-4,18.871710645461686,0.5309137807783764
49.0,49.0,train,1.1421361497878643E-4,19.76482831900637,0.5480538272348915
51.0,51.0,train,1.2013704217779123E-4,20.8385649822659,0.5662908581863273
52.0,52.0,train,2.7146053860313996E-4,96.19426032540107,0.8485681279563102
53.0,53.0,train,2.7703258190803947E-4,96.96295016225214,0.8543232319889305
55.0,55.0,train,5.6685114674114006E-5,10.952584159862388,0.32575641187896087
56.0,56.0,train,9.184868515991686E-5,16.049623803793533,0.47200904283809875
58.0,58.0,train,6.275573517415815E-5,11.882229675610295,0.3536255518411161
59.0,59.0,train,9.689110005906954E-5,16.931354795325603,0.490201076835608
60.0,60.0,train,1.0779344908045067E-4,18.70048006634163,0.5274204232470581
62.0,62.0,train,8.503571105738357E-5,14.905165937357145,0.44639378046850675
63.0,63.0,train,7.332852391449119E-5,13.29348539400053,0.39944131331598975
64.0,64.0,train,8.097700893970266E-5,14.286109548124514,0.43054708478668424
65.0,65.0,train,7.813918868194833E-5,13.949228782356075,0.4191984806017053
66.0,66.0,train,8.414459432160308E-5,14.769438137533795,0.442952741969753
67.0,67.0,train,1.0197511537779557E-4,17.75987029134574,0.5079086691865233
68.0,68.0,train,9.763890378760924E-5,17.05019264738042,0.4928451022201298
69.0,69.0,train,1.1647126506802886E-4,20.205249804052936,0.5550934049191434
70.0,70.0,train,8.983041976447623E-5,15.684227849003857,0.4645469003982162
72.0,72.0,train,1.1380664627931143E-4,19.702184441780922,0.5467730603093052
73.0,73.0,train,1.279977511079099E-4,22.248888515261214,0.589361136164748
74.0,74.0,train,1.396080599043887E-4,24.95115322217754,0.6212103362361501
75.0,75.0,train,1.9605337671578356E-4,56.41880265986016,0.7441772815951541
76.0,76.0,train,2.033830606166419E-4,62.85685233949547,0.7568892163077791
77.0,77.0,train,1.6337142333227865E-4,33.085992501432344,0.6789037574403618
78.0,78.0,train,1.3309065356028937E-4,23.17638347341147,0.6036489511817955
80.0,80.0,train,1.1655967976633368E-4,20.22459846530084,0.5553668483875711
81.0,81.0,train,1.3673173218737113E-4,24.131748052609673,0.6135579907966928
82.0,82.0,train,3.091451157719551E-4,98.6214264370688,0.883476432770273
83.0,83.0,train,2.539803519915048E-4,93.6494565073222,0.8289962460875109
