X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,1.0425833096029532E-4,17.715606678862414,0.5129045439372648
3.0,3.0,train,1.1365068326853048E-4,19.24636603977353,0.543467109178456
4.0,4.0,train,1.1607044581518222E-4,19.593891971793628,0.5510253567023071
5.0,5.0,train,1.0830173379230603E-4,18.443733711776037,0.5263048273967315
6.0,6.0,train,1.2970114495373475E-4,22.084063243761108,0.5913226358054656
7.0,7.0,train,1.5649489551544825E-4,29.832662593537314,0.6602970479945602
8.0,8.0,train,6.091654007460208E-5,11.204150149333016,0.3431326008299288
9.0,9.0,train,5.9008925606112964E-5,10.960022897811113,0.3344304684361742
10.0,10.0,train,1.063818075496651E-4,18.11282716676889,0.5199885766938634
12.0,12.0,train,2.536515808000954E-4,92.54522250866258,0.8262231845781134
13.0,13.0,train,1.3391636568614847E-4,23.036747852537665,0.6030364307518578
14.0,14.0,train,9.204241389342581E-5,15.736068639393416,0.47007276265712705
15.0,15.0,train,7.00253475838925E-5,12.515099834489092,0.3831418916344106
17.0,17.0,train,1.6906362640833525E-4,35.5280278045981,0.6885129238200064
18.0,18.0,train,1.9158630442720392E-4,51.99534302793065,0.7333411215126845
19.0,19.0,train,1.006436761557774E-4,17.174479473573047,0.5006045818579846
20.0,20.0,train,1.1243677350896407E-4,19.00767020157051,0.5396276087754979
21.0,21.0,train,5.191389705419651E-5,10.077265823835644,0.3010404533027762
22.0,22.0,train,2.627362579782086E-4,94.68090789065332,0.8367806271240553
23.0,23.0,train,2.0950975267290287E-4,67.32923261039451,0.7643580596550902
25.0,25.0,train,1.054686085726763E-4,17.93973426288316,0.5169548100226016
26.0,26.0,train,7.199322539161333E-5,12.772173060004507,0.3914601991288147
27.0,27.0,train,2.081601588768182E-4,66.40837492849329,0.7621537354039107
28.0,28.0,train,1.3034202784547113E-4,22.23310618817588,0.5931256363638369
29.0,29.0,train,6.831145580683241E-5,12.313592320587379,0.37580460953992145
30.0,30.0,train,2.1115268754877213E-4,68.63588804092095,0.7670139509844315
31.0,31.0,train,1.3301753011098227E-4,22.79249384805157,0.6005671268025841
32.0,32.0,train,5.373352099162279E-5,10.267395803047176,0.3097602602027616
33.0,33.0,train,2.436489569156161E-4,89.22450240528376,0.8138074164564318
34.0,34.0,train,5.4187593692711496E-5,10.324725033216216,0.3119192055191433
35.0,35.0,train,1.254450781108319E-4,21.318272117534228,0.5791446024690945
36.0,36.0,train,1.1667489945385278E-4,19.689985734428472,0.5528937828930521
37.0,37.0,train,1.5862775175269213E-4,30.753101328223952,0.66525915232998
38.0,38.0,train,1.2895028871140127E-4,21.94692942130712,0.5892000799761385
39.0,39.0,train,9.244228799566031E-5,15.798572641468015,0.47153270924282376
40.0,40.0,train,9.122053218190369E-5,15.613734930414823,0.4670593833370681
41.0,41.0,train,1.6401076193446428E-4,33.20907965831046,0.6774628312770186
42.0,42.0,train,2.1791527107928825E-4,73.65046334996015,0.7776345024024929
43.0,43.0,train,2.1585672950930705E-4,72.2308993262442,0.7744538878666927
44.0,44.0,train,1.695362340364367E-4,35.75661888260693,0.6895269036029392
45.0,45.0,train,2.3816972832247426E-4,86.72061043382645,0.8066342212585231
47.0,47.0,train,1.5851188839786505E-4,30.69814496903414,0.6649914668741507
48.0,48.0,train,1.058783352283179E-4,18.01873810266849,0.518318339947817
50.0,50.0,train,1.264950738441479E-4,21.52306552084339,0.5821823013758051
51.0,51.0,train,1.1784347240550972E-4,19.91832183337101,0.5564839396346217
52.0,52.0,train,2.64462278687785E-4,95.02396318419274,0.8387127326232767
54.0,54.0,train,5.07859095061511E-5,9.940186542980642,0.29557981145520307
55.0,55.0,train,5.7154647333655174E-5,10.736763488562021,0.3258611627554251
56.0,56.0,train,8.75606181415303E-5,15.04802606903129,0.4534311155452164
57.0,57.0,train,6.235304199119414E-5,11.428143068522493,0.3496104375440915
58.0,58.0,train,6.233371376417193E-5,11.424940484642036,0.34952370323734216
59.0,59.0,train,9.451620595067932E-5,16.130090066391755,0.47904033740861807
60.0,60.0,train,1.0721695219227858E-4,18.266567851837326,0.5227463533326406
61.0,61.0,train,8.695330258431713E-5,14.959164387008203,0.45113620457358083
62.0,62.0,train,8.810851606649334E-5,15.137860223847337,0.45549326609247565
63.0,63.0,train,7.716181951885828E-5,13.436299648088271,0.41277776207846895
64.0,64.0,train,8.267077182987809E-5,14.33444984648822,0.43467759849774
65.0,65.0,train,8.098306526336823E-5,14.056049942147466,0.4280566475039088
67.0,67.0,train,1.0296323054040118E-4,17.52095886636066,0.508532791356043
68.0,68.0,train,9.848813139923598E-5,16.853252490325474,0.4931223481502206
69.0,69.0,train,1.1543687042345136E-4,19.495177285151136,0.5490585303637949
70.0,70.0,train,9.214357477468187E-5,15.751126020077404,0.4704424832802221
71.0,71.0,train,9.092719128307889E-5,15.57007234534295,0.46597972249449526
72.0,72.0,train,1.1392138432322327E-4,19.285273479792234,0.5443189391372218
73.0,73.0,train,1.273449638862024E-4,21.69357632236785,0.5846250193057034
74.0,74.0,train,1.363294986676936E-4,23.58391895259662,0.6095906067624502
75.0,75.0,train,1.958496863504499E-4,55.26860745220078,0.7410703331562437
