X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.018314324596556E-5,1.7721654148855388,0.13388892776402317
2.0,2.0,train,4.88118020020591E-4,15.697226194691574,0.5406794854010604
3.0,3.0,train,4.081913722951604E-4,11.290384352246498,0.47827395251813287
4.0,4.0,train,2.3097448557783207E-4,4.002360880014359,0.30798538477799087
5.0,5.0,train,2.0363895760608456E-4,3.3697843308438555,0.2771679251712781
6.0,6.0,train,4.8219115452026635E-4,14.934487877625882,0.5363198261316753
7.0,7.0,train,5.646864512025315E-4,22.030519562355693,0.5934501695971915
8.0,8.0,train,4.728067009176912E-4,14.293135646439207,0.5293320611800749
10.0,10.0,train,5.034658832716576E-4,17.128777083401907,0.5517794408214507
11.0,11.0,train,3.128746946794238E-4,6.4587987194429655,0.3926731877170765
12.0,12.0,train,4.181059556401059E-4,11.6473661467963,0.4864538649799163
13.0,13.0,train,4.624324443402285E-4,13.788295191597232,0.5214846601069292
14.0,14.0,train,7.187522485926321E-4,45.60341180280497,0.6819710601094274
15.0,15.0,train,6.30111053638762E-4,28.19179901526278,0.6337094736134059
17.0,17.0,train,3.5253701781913917E-4,8.221707236427617,0.4298784273074516
18.0,18.0,train,3.0121981779145335E-4,5.9464455799442195,0.38128567368136623
19.0,19.0,train,2.1698626257478498E-4,3.6950121266336584,0.2923831453882987
21.0,21.0,train,5.055702654779747E-4,17.36797274870294,0.5532803241327734
22.0,22.0,train,6.181367404727955E-4,26.952212437193936,0.6266514032212251
23.0,23.0,train,6.772719777340639E-4,35.245734982645686,0.6602339053732602
24.0,24.0,train,5.524586670445118E-4,21.060948692829175,0.585448893700865
25.0,25.0,train,5.511175317152126E-4,20.962788075612366,0.5845617915744263
26.0,26.0,train,4.883614137079293E-4,15.722654495464383,0.5408576410476116
27.0,27.0,train,3.096927584811086E-4,6.260846215877351,0.38958520855289924
28.0,28.0,train,6.250574099570289E-4,27.643624745780922,0.6307471038450816
29.0,29.0,train,6.581568735596004E-4,32.515866463173076,0.6497228071915266
30.0,30.0,train,7.141796571820062E-4,44.28352669963764,0.6796447302708462
31.0,31.0,train,7.901246669353444E-4,65.0038113301592,0.7161679999423789
32.0,32.0,train,8.054836605665979E-4,69.63308267407118,0.723032007485281
33.0,33.0,train,8.191664838337352E-4,72.97638971453782,0.7290069926993559
34.0,34.0,train,6.440191626028755E-4,30.15055620069624,0.641740066641587
35.0,35.0,train,5.20032431619347E-4,18.42753758511001,0.5634599363156343
36.0,36.0,train,6.501020916458112E-4,31.165496713269725,0.6451968010458835
37.0,37.0,train,3.8702713043432997E-4,10.149423105556536,0.46037409226707227
39.0,39.0,train,2.3186907643016282E-4,4.028263957541557,0.30897141177819365
40.0,40.0,train,2.9945287348493794E-4,5.87779721685423,0.37954072198673683
41.0,41.0,train,3.176847719983162E-4,6.811950809020981,0.39731160099506313
43.0,43.0,train,6.755570839579748E-4,35.05385670599964,0.65930393392587
44.0,44.0,train,5.790277947946579E-4,23.238136280158347,0.6026378967131886
45.0,45.0,train,6.681441556085485E-4,33.775254532293914,0.655254598004015
46.0,46.0,train,6.427906363308011E-4,30.0034889989036,0.6410378572406101
47.0,47.0,train,7.257821934369501E-4,47.45691329854366,0.6855146738758435
48.0,48.0,train,7.083574159411405E-4,42.74518198899189,0.6766579901608121
50.0,50.0,train,4.28339703712059E-4,12.121366955637816,0.4947626148477725
51.0,51.0,train,7.230672077176519E-4,46.73856910494549,0.6841508237989598
53.0,53.0,train,6.910341315178249E-4,37.85705898694064,0.6676056557744783
54.0,54.0,train,7.492626404326802E-4,53.774293592147664,0.6970668545511495
55.0,55.0,train,8.343199585574673E-4,76.64316786671976,0.7354738725371927
56.0,56.0,train,8.723524933673997E-4,82.69522468717945,0.7510330133597009
57.0,57.0,train,8.322730339186917E-4,76.26507095164347,0.7346094267615256
58.0,58.0,train,5.927541625280832E-4,24.531908668060964,0.6112371074729268
59.0,59.0,train,6.261387382221019E-4,27.722742813909694,0.6313829703353595
60.0,60.0,train,6.588795979461992E-4,32.68760493560951,0.6501260746043848
62.0,62.0,train,5.1507066569569E-4,18.05646057041497,0.5599938649506099
63.0,63.0,train,4.840127155127345E-4,15.231697733032444,0.5376641088476442
64.0,64.0,train,4.924647343417236E-4,15.961893525743006,0.5438507468550522
65.0,65.0,train,5.006678739747782E-4,16.642430167665292,0.5497760375465228
66.0,66.0,train,5.366886389386602E-4,20.000474766073967,0.5748967959589567
67.0,67.0,train,6.815030435091224E-4,36.10992870689657,0.6625175309822301
69.0,69.0,train,6.792325443520991E-4,35.52831179130814,0.6612939933909868
70.0,70.0,train,7.33599837087487E-4,49.53897380043908,0.6894089970160746
71.0,71.0,train,6.928960486802309E-4,38.34767349515374,0.6685906379928948
72.0,72.0,train,6.650734520649224E-4,33.509010064159156,0.653563151443132
73.0,73.0,train,7.234962733529703E-4,46.900269219339414,0.6843667541360352
74.0,74.0,train,5.334022316385989E-4,19.518880733244657,0.5726641883854698
76.0,76.0,train,6.565548086146049E-4,32.2679953765783,0.6488272253854711
78.0,78.0,train,6.320291464332431E-4,28.514600540632234,0.6348275984046576
79.0,79.0,train,7.241235841221762E-4,47.10110097337775,0.6846821870889928
