X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.681318440205493E-5,12.813599446391335,0.46007193789517387
2.0,2.0,train,9.837556150388577E-5,15.008784543668042,0.5026220204182101
3.0,3.0,train,1.0079076973127816E-4,15.579033666489005,0.5110775978857376
4.0,4.0,train,1.054323178028424E-4,16.823382670401834,0.5269260594338635
6.0,6.0,train,1.0410500942215068E-4,16.493028994836386,0.5224471860197992
7.0,7.0,train,1.311706915572088E-4,25.576898008346625,0.605931273422192
8.0,8.0,train,8.113278249968794E-5,12.003846363556232,0.43785309269304884
10.0,10.0,train,1.1643191873412697E-4,20.019348489076496,0.5624629425359159
11.0,11.0,train,1.3135032193584538E-4,25.657795942311648,0.6064334945664284
13.0,13.0,train,1.0267321921437846E-4,16.04223491256003,0.5175681945851791
15.0,15.0,train,1.0802852525765664E-4,17.48804267777324,0.5355656339482726
16.0,16.0,train,8.794509351353626E-5,12.984319579409926,0.46439333115428916
18.0,18.0,train,1.7191072951494205E-4,48.03420222678293,0.7049052436516768
19.0,19.0,train,8.490853401368107E-5,12.517464535025374,0.4527215402625372
20.0,20.0,train,1.2476367638066278E-4,22.756969800640757,0.5875928326719266
21.0,21.0,train,1.5482897037979846E-4,38.021482872058016,0.6668588315073192
22.0,22.0,train,1.0253722909243842E-4,16.003909705624068,0.5171022083549622
23.0,23.0,train,1.43093331287328E-4,31.466047861629356,0.6379138979729151
24.0,24.0,train,7.400268942081094E-5,11.098757191016055,0.40866515978843954
25.0,25.0,train,1.6153048616551635E-4,41.99284267434999,0.6823374185852101
26.0,26.0,train,1.617901740054344E-4,42.13050936568862,0.6829225285935425
27.0,27.0,train,1.6964434666008062E-4,46.505901293494034,0.7001187943969547
28.0,28.0,train,1.0616158295911756E-4,17.030031224677696,0.5293689885175507
29.0,29.0,train,1.7294177911990536E-4,48.90025036015205,0.7070573943283476
31.0,31.0,train,7.722724901855984E-5,11.46826910788236,0.42204843701535766
