X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.936249837333112E-5,13.311051741001815,0.4704349180455303
2.0,2.0,train,1.018911683693216E-4,15.790689198486191,0.5155904624324896
3.0,3.0,train,1.0302069878686225E-4,16.061043954083647,0.5194671726746789
4.0,4.0,train,1.0831852631010246E-4,17.526713978119112,0.537240112479425
5.0,5.0,train,1.0703857350121344E-4,17.23223902770993,0.5330073421248623
6.0,6.0,train,1.040752988910471E-4,16.32490151355115,0.5230587001552534
7.0,7.0,train,1.3651092351853964E-4,27.96799586547412,0.6213335713651905
8.0,8.0,train,8.160327138111968E-5,12.250311170335562,0.44038279514068024
9.0,9.0,train,1.2139522298801873E-4,21.75106360369812,0.5783462647422399
10.0,10.0,train,1.1509096909461918E-4,19.654872368881218,0.5590060746827359
12.0,12.0,train,1.0195081976773895E-4,15.804783450973098,0.5157959746012031
13.0,13.0,train,1.012601348234115E-4,15.625659183306357,0.5134110639786569
14.0,14.0,train,1.3405343783842255E-4,26.766831322702487,0.6146555802914757
15.0,15.0,train,1.087131908037667E-4,17.63204583699192,0.5385375027229126
16.0,16.0,train,9.078838053555019E-5,13.482507440915459,0.4757793138555605
17.0,17.0,train,1.6693371697492447E-4,45.515035694031695,0.6950229139565096
18.0,18.0,train,1.8047395618349556E-4,53.632334399045625,0.7230283196765603
19.0,19.0,train,8.815292278512871E-5,13.105771289180199,0.46585857551700005
20.0,20.0,train,1.2414830998763482E-4,22.7689303419491,0.586523875593639
21.0,21.0,train,1.531737067878758E-4,37.263433218144975,0.6636603824404421
22.0,22.0,train,1.0255289863914528E-4,15.947040830611737,0.5178653936306743
24.0,24.0,train,7.536115284302999E-5,11.422340250588102,0.4149732164449803
25.0,25.0,train,1.6811101492910375E-4,46.183807845418244,0.6975664192085563
26.0,26.0,train,1.7383115454971008E-4,49.558314493632494,0.709625853612283
27.0,27.0,train,1.6725191278676863E-4,45.72434146739194,0.6957124652969267
29.0,29.0,train,1.781096034925462E-4,52.22531465645317,0.7183304454509523
30.0,30.0,train,9.93980741054613E-5,15.23611351913384,0.5069227481626697
32.0,32.0,train,1.0846083942970095E-4,17.564695873298287,0.5377083618463988
33.0,33.0,train,1.4440736641871033E-4,32.41188157564668,0.6420180200872796
34.0,34.0,train,1.0704980902935009E-4,17.236250719900255,0.5330446656416118
36.0,36.0,train,9.740343483746478E-5,14.754009578945459,0.4998764582226627
37.0,37.0,train,1.4747060461380954E-4,34.26344278839091,0.6497344255659339
38.0,38.0,train,9.100212325259038E-5,13.508209008774712,0.4765757880656972
39.0,39.0,train,1.2322881198377773E-4,22.371887596822884,0.5838104448521969
40.0,40.0,train,1.2716047926478093E-4,23.8125466034063,0.5952894730213626
41.0,41.0,train,1.503564719188016E-4,35.71138475628982,0.6568518021015892
42.0,42.0,train,1.142835921466775E-4,19.409758079203318,0.5564659613591547
43.0,43.0,train,1.3225903868087471E-4,26.025158295408442,0.6097051916145035
44.0,44.0,train,1.0289887599676952E-4,16.03044199182341,0.5190505564599586
45.0,45.0,train,9.954948125538663E-5,15.26548025926908,0.5074535395400146
46.0,46.0,train,6.859769571661541E-5,10.415984342241353,0.3861375218054608
47.0,47.0,train,7.709687901211946E-5,11.634535443711602,0.42215239693517825
48.0,48.0,train,5.453729573666469E-5,8.72886005208757,0.32156234871144285
50.0,50.0,train,1.0917726632232124E-4,17.756016902851197,0.5400584171121388
51.0,51.0,train,9.997267330779595E-5,15.34570107223433,0.5089341046948672
52.0,52.0,train,8.802547629645899E-5,13.080443898151621,0.4653740938047065
53.0,53.0,train,1.2771766499618365E-4,24.097697124529688,0.5968904328806945
54.0,54.0,train,1.1325037190515942E-4,19.003048655834704,0.5531939617224222
55.0,55.0,train,1.4912250188092312E-4,35.12874190048296,0.6538263502702072
56.0,56.0,train,1.454611013242815E-4,33.10083303070657,0.6446914092878605
58.0,58.0,train,1.0524888246027192E-4,16.635785420618127,0.5270238875788502
59.0,59.0,train,9.59979138765994E-5,14.473276168515957,0.49485090422247546
60.0,60.0,train,1.0026203862145602E-4,15.400553521786723,0.5099439054720512
61.0,61.0,train,1.3361464415939864E-4,26.538826279754307,0.613450866735471
62.0,62.0,train,1.4309701519490975E-4,31.656659539633342,0.6386655033416597
63.0,63.0,train,1.2894710009541364E-4,24.672232201254555,0.6004005962474385
65.0,65.0,train,2.205847192181127E-4,82.41993118264628,0.7917834199705799
66.0,66.0,train,2.0385902968399574E-4,70.98700763819018,0.7654753848016824
67.0,67.0,train,1.626686214232878E-4,42.53889954879322,0.6856279007469042
68.0,68.0,train,2.085060108698044E-4,74.67951980026224,0.7731013916311209
69.0,69.0,train,1.64342519365117E-4,43.6674664303809,0.6893491280294686
70.0,70.0,train,1.4036747749809314E-4,30.15560163282721,0.6315808583262827
72.0,72.0,train,2.032079668246682E-4,70.51277227570687,0.76438667076444
73.0,73.0,train,2.0189035859122928E-4,69.74148352612143,0.7621678641344432
74.0,74.0,train,1.7206231317762615E-4,48.51433570720024,0.7059489822306726
75.0,75.0,train,1.0537279844626987E-4,16.671876675741068,0.5274406336474042
76.0,76.0,train,4.725400799146223E-5,7.884388933783846,0.285485132587011
78.0,78.0,train,9.325890424779949E-5,13.99871085150318,0.48491179667767004
79.0,79.0,train,9.457377747727283E-5,14.213670455878045,0.4897072793278763
81.0,81.0,train,6.204744873185102E-5,9.626524781812789,0.3568567350732327
82.0,82.0,train,7.50021252607616E-5,11.371996674631895,0.4134771370236143
83.0,83.0,train,9.398964711695065E-5,14.119685555178357,0.4875824299312431
84.0,84.0,train,8.782802959520103E-5,13.041205392153838,0.464622641731243
86.0,86.0,train,9.159252182196262E-5,13.61679539187139,0.47876952117638083
87.0,87.0,train,8.592725708500834E-5,12.78095707512896,0.45733434597362843
88.0,88.0,train,8.199931937552251E-5,12.299119874520427,0.44195722604014975
89.0,89.0,train,7.30327210772056E-5,11.05574681957748,0.4052022531604037
