X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.3573650269760805E-4,3.878778012415114,0.14528032935845359
2.0,2.0,train,3.6632223944964943E-4,5.48508992751683,0.2164664786048074
3.0,3.0,train,8.034773375631934E-4,11.251866625592974,0.414361111103817
4.0,4.0,train,7.554093313154319E-4,10.209386719300896,0.3953118729593226
5.0,5.0,train,0.0010664667909045052,16.06729668244501,0.5084452435283842
6.0,6.0,train,7.134356097596157E-4,9.421920918735863,0.3781717134558604
7.0,7.0,train,6.758931862988479E-4,8.736821119214877,0.36242988726236547
8.0,8.0,train,0.0014234732875325854,29.517520137354648,0.6124536521371987
10.0,10.0,train,0.0012168851096709275,20.99951115353389,0.5552969656971285
11.0,11.0,train,0.0015476991743476455,33.64807979427344,0.6432230120418729
12.0,12.0,train,0.001088774913672272,16.5172021287318,0.5156935307211628
13.0,13.0,train,8.927695374799338E-4,12.614532843718207,0.44816898009625405
14.0,14.0,train,9.613803456287138E-4,13.841821862056822,0.47281446644393865
15.0,15.0,train,0.001125883570139424,17.724950738086616,0.527514764978662
16.0,16.0,train,8.011711471568447E-4,11.020308725512212,0.4134610315835828
17.0,17.0,train,6.763904957091104E-4,8.75977955481703,0.3626409954144504
18.0,18.0,train,0.0013592163510495014,26.313090156737612,0.5955106324793948
19.0,19.0,train,0.0014046435678912053,28.38700258582222,0.60756357776928
20.0,20.0,train,0.0014041652293076525,28.37271146008483,0.6074385529663671
21.0,21.0,train,0.0011484783843229355,18.628858266259208,0.5345707252450904
23.0,23.0,train,0.0016244086946273662,37.77815134599268,0.6609903841239396
24.0,24.0,train,0.0017795839563616521,47.14942765757371,0.694272522791374
25.0,25.0,train,0.0021489898785577825,62.35639583218139,0.7609436766428608
26.0,26.0,train,0.0018984636322508049,52.889309426129934,0.7175420436607804
27.0,27.0,train,0.00207107714746625,59.20215854004336,0.7482131591514448
28.0,28.0,train,0.001866781169966093,50.81596055173981,0.711519437661454
29.0,29.0,train,0.0018359810157437843,49.147303442530216,0.7055414758847666
30.0,30.0,train,0.0017145049474314464,43.123033246533716,0.6807317864997278
31.0,31.0,train,0.0012303919233190989,21.432711311238815,0.55927889576847
32.0,32.0,train,0.0011078833994313322,17.078529828642417,0.5218171561843233
33.0,33.0,train,0.0011041808503417445,16.8287129911138,0.5206366925532553
34.0,34.0,train,0.0012639141561458164,22.134982910121444,0.5690081753220191
35.0,35.0,train,0.0012240931221079933,21.117605377811312,0.5574264087251818
36.0,36.0,train,0.001466631747228986,31.543482851952845,0.6234332386740749
37.0,37.0,train,0.0017342851318927685,43.81339974740886,0.6849096204666436
38.0,38.0,train,0.0019034481728210347,53.079445992794064,0.718478054020613
39.0,39.0,train,0.001652980385629472,39.08991607946235,0.6673795660377295
40.0,40.0,train,0.0010789206634269726,16.2518085997802,0.5125049906806493
42.0,42.0,train,9.27538372346774E-4,13.007400801164492,0.4607988990793276
43.0,43.0,train,9.057398305551797E-4,12.853221575740351,0.45291472069058925
44.0,44.0,train,0.0014659717331063132,31.464645939726747,0.6232676948657554
45.0,45.0,train,0.0016733466118839125,40.99013647147862,0.6718602064603046
46.0,46.0,train,0.003092702816299187,99.15152905014494,0.8724814891904533
47.0,47.0,train,0.0027473045637415724,92.20913599698913,0.8395039611604309
48.0,48.0,train,0.002818303555303208,94.15797987468439,0.8469155715971165
49.0,49.0,train,0.002307396510684146,73.35864226595844,0.784876348335072
51.0,51.0,train,0.0021435326194588055,62.141604722726456,0.760073341600145
52.0,52.0,train,0.002039588619811601,58.37508432196726,0.7428777349471528
53.0,53.0,train,0.0016370007949674892,38.412866264540064,0.6638212083220822
55.0,55.0,train,0.0015100061320531724,33.066625763831745,0.6341543705705961
56.0,56.0,train,4.935286307915041E-4,6.752980377614143,0.28010561021703895
57.0,57.0,train,8.451510111316016E-4,11.890609810084316,0.43038993981420504
58.0,58.0,train,0.0014770712766883926,31.80407810804607,0.6260420128328155
59.0,59.0,train,0.001654481781996151,39.25565318722857,0.6677119572131293
60.0,60.0,train,0.0013096657312801742,24.04769997179033,0.5819411480598276
61.0,61.0,train,0.001878823161068101,51.79506242489115,0.7138235147382006
62.0,62.0,train,0.002325442853735665,74.05458449898073,0.7874461092487677
63.0,63.0,train,0.0022330732405743234,66.30251152614376,0.7739612680540333
64.0,64.0,train,0.0020965491779432618,60.86965786088464,0.752448035768738
65.0,65.0,train,0.0019058838353367554,53.40259020774883,0.7189343004716033
