X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.78282447349233E-5,13.594223341301099,0.4001873119052777
2.0,2.0,train,8.653849748080159E-5,14.905212093783343,0.4335364484854354
4.0,4.0,train,1.0432300139884204E-4,17.705862696172687,0.4959815814098574
5.0,5.0,train,8.786055255601791E-5,15.079537922600535,0.4384335408042931
6.0,6.0,train,1.220069183415368E-4,20.0319160743789,0.5512466109803471
8.0,8.0,train,1.2727483544923402E-4,20.708888845702063,0.5665066794228169
10.0,10.0,train,1.775624772170902E-4,30.011715811575502,0.6884338286126703
12.0,12.0,train,8.481109917532928E-5,14.655569307620153,0.4270734943399169
13.0,13.0,train,8.559536575462321E-5,14.789903620667372,0.430016868419578
14.0,14.0,train,2.055424416708916E-4,49.76462816873952,0.7407344003488081
15.0,15.0,train,1.5857221829012081E-4,25.657280043930808,0.6470485614434162
16.0,16.0,train,1.6378125777749292E-4,26.645815641239732,0.6589189763288159
17.0,17.0,train,8.651772896328558E-5,14.902672908665101,0.43345917902131736
18.0,18.0,train,8.903669429996606E-5,15.253543622701645,0.44275455211093906
19.0,19.0,train,1.0335017889727977E-4,17.55054711355112,0.49275108750754804
20.0,20.0,train,9.370312645467223E-5,16.02272415039451,0.4595733292946702
21.0,21.0,train,9.588736924977867E-5,16.415297306839033,0.46727043121781786
22.0,22.0,train,8.520815815568579E-5,14.734519443273946,0.42856556235924603
23.0,23.0,train,1.1030591942355013E-4,18.507255666413577,0.515401878561611
24.0,24.0,train,1.9033970997499344E-4,36.015441557495855,0.7135118636864077
25.0,25.0,train,1.6789585365537346E-4,27.339629129560766,0.6680124722646901
26.0,26.0,train,1.2100801743808324E-4,19.913547005278353,0.5482929796287153
27.0,27.0,train,2.1060050236261502E-4,55.37872014432195,0.7492054324756331
28.0,28.0,train,1.6096450064831175E-4,26.097581263787,0.652550566688276
30.0,30.0,train,8.014099229522144E-5,13.919280328316797,0.4092290228684434
32.0,32.0,train,8.841896544255106E-5,15.162152986445227,0.4404892481493272
33.0,33.0,train,8.9931504679931E-5,15.399715092820944,0.44601970015402237
34.0,34.0,train,5.079084537917601E-5,10.320803174386844,0.2836378468357501
35.0,35.0,train,1.0639396729049166E-4,18.033840526917007,0.5027903735353124
36.0,36.0,train,9.947127765474872E-5,16.9549893224558,0.4796630608555803
37.0,37.0,train,1.1976144774052633E-4,19.775135726841423,0.5445797382060678
38.0,38.0,train,1.1280382445316169E-4,18.856736405523154,0.523286866397922
39.0,39.0,train,1.228532550111512E-4,20.176011376648837,0.5537340090745106
40.0,40.0,train,1.209288940771541E-4,19.904761643688147,0.5480581919919022
41.0,41.0,train,1.6086081581033075E-4,26.075476102640973,0.6523138899640086
42.0,42.0,train,1.2207458474117758E-4,20.043436797348633,0.5514459926037608
43.0,43.0,train,1.146655109969717E-4,19.123361847427653,0.5290799822384058
44.0,44.0,train,8.42149111953712E-5,14.537024899304317,0.4248258196494107
45.0,45.0,train,1.338601615724248E-4,21.502723626776188,0.5848552785819788
46.0,46.0,train,2.0707871031538734E-4,51.23089852861652,0.7433370986006991
47.0,47.0,train,1.4151831214450958E-4,22.501114376311953,0.6052185987812391
48.0,48.0,train,2.0855825832187574E-4,52.77060785727679,0.7458190008594152
49.0,49.0,train,1.3759298707529305E-4,21.982059355070206,0.5949089677130622
50.0,50.0,train,1.7076461954966928E-4,27.967610251134563,0.6742087791469893
51.0,51.0,train,2.34859065454071E-4,81.39847104643921,0.7861412466051789
52.0,52.0,train,2.55386095130178E-4,91.02053915522515,0.8131129784265277
53.0,53.0,train,2.1918035921404162E-4,66.26030882132929,0.7629465026051083
55.0,55.0,train,8.883335509126101E-5,15.223460359735435,0.44200989131536583
56.0,56.0,train,1.0827271811976368E-4,18.252723002751548,0.5088876089565469
58.0,58.0,train,1.3689158220873547E-4,21.86882840907291,0.5930386177007273
59.0,59.0,train,5.1260317973087944E-5,10.380127698608804,0.28584318067175807
60.0,60.0,train,1.0460412974154545E-4,17.75074612790694,0.49691129888297914
61.0,61.0,train,8.54810277483331E-5,14.775924511961254,0.429588698156797
62.0,62.0,train,9.713154668134378E-5,16.607284123946155,0.4716057077150565
63.0,63.0,train,6.839211041223539E-5,12.503218999687999,0.3618398079101317
64.0,64.0,train,8.511630811218379E-5,14.71625622860549,0.42822075415942973
65.0,65.0,train,9.521222536740117E-5,16.30288267489703,0.4649030557496191
66.0,66.0,train,9.231535015450058E-5,15.7783652551296,0.4546252381771343
67.0,67.0,train,1.0672580110466907E-4,18.072500580012456,0.5038727736587951
68.0,68.0,train,8.123335159638855E-5,14.072546478597904,0.4134520957387793
69.0,69.0,train,9.373776580758541E-5,16.029302254513755,0.45969625931661073
70.0,70.0,train,9.378898779260901E-5,16.039029444035,0.4598779874418337
71.0,71.0,train,8.071697344656136E-5,14.005970369482608,0.4114595477863626
72.0,72.0,train,9.631843776168632E-5,16.487072241594035,0.4687764809302467
73.0,73.0,train,8.436041165306838E-5,14.565955817483191,0.4253751796960221
74.0,74.0,train,8.208368174762173E-5,14.182177735611956,0.4167185740119378
