X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.627339801515121E-5,1.5234298606028118,0.1134445518834386
2.0,2.0,train,4.844200651733283E-4,15.420071412529458,0.5345479998678373
3.0,3.0,train,4.3588917059552806E-4,11.990150355421605,0.49748578245571184
4.0,4.0,train,2.457766586593801E-4,4.522883301327357,0.3215901854020813
5.0,5.0,train,2.209835495975869E-4,3.744056594776891,0.29451039204033624
6.0,6.0,train,4.831443288329723E-4,15.244867378181063,0.5336096420115879
8.0,8.0,train,4.6803611324049805E-4,14.138879840725966,0.5223519984546641
9.0,9.0,train,5.622406681119824E-4,21.196968428868303,0.5883576784982385
10.0,10.0,train,5.048339446440522E-4,16.804841764273608,0.5493090237749609
11.0,11.0,train,3.0995824581124635E-4,6.658073947720352,0.38696066973027066
12.0,12.0,train,4.6432052562799436E-4,13.960619470067535,0.5195420064446128
13.0,13.0,train,5.117248752339135E-4,17.268000509656428,0.5541853402401861
15.0,15.0,train,6.183095587205359E-4,26.061875654454887,0.6232281812232703
16.0,16.0,train,4.4473838068612045E-4,12.741975909646339,0.5044571516450775
17.0,17.0,train,3.37741790174503E-4,7.867020978941707,0.4132682963415072
20.0,20.0,train,2.735994475299192E-4,5.187412550785225,0.3507433101191534
21.0,21.0,train,5.167129551687745E-4,17.577115064863,0.5576821675523171
22.0,22.0,train,6.395388676528963E-4,28.095335991765285,0.6356461996987833
23.0,23.0,train,6.868433883234763E-4,34.794093075775656,0.6618645769572999
24.0,24.0,train,5.439971902580201E-4,19.188870821716282,0.5763297201693047
25.0,25.0,train,5.403257603267352E-4,18.78996500633516,0.5738669850406961
26.0,26.0,train,4.802460572888148E-4,15.016373616858838,0.5314708043411103
28.0,28.0,train,6.211867609800452E-4,26.424984336875596,0.6249356710104406
29.0,29.0,train,6.639164291557386E-4,31.795186260167878,0.6494017772584402
31.0,31.0,train,7.94345881741431E-4,63.9245896051985,0.7146450090391616
32.0,32.0,train,7.871508730974096E-4,62.277470422793876,0.7113852846016285
33.0,33.0,train,7.959831785971284E-4,64.5713189801068,0.7153816349767468
34.0,34.0,train,6.296533057986412E-4,27.17339985848171,0.6299154271788349
35.0,35.0,train,5.074810340140815E-4,16.9624807384621,0.5511884946673564
36.0,36.0,train,6.351951136395102E-4,27.616041694270955,0.6331390878540519
38.0,38.0,train,3.852505226820737E-4,10.016248732432878,0.45566418333870085
39.0,39.0,train,2.493289179629963E-4,4.588249944685991,0.32538398926680523
40.0,40.0,train,3.0179233833476336E-4,6.367482201045066,0.37900658172556
41.0,41.0,train,3.137332692729517E-4,6.794318189221874,0.39060325555923003
42.0,42.0,train,6.001303879391673E-4,24.299516472340883,0.6122584852082821
43.0,43.0,train,6.843900349765871E-4,34.4591382030585,0.6605524153329989
44.0,44.0,train,5.68823540577674E-4,21.704486805824892,0.5926134276586199
