X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,2.209238637881759E-4,3.8365985855370957,0.15669055448998237
3.0,3.0,train,4.749235724509529E-4,7.120101447122502,0.3067450308939703
4.0,4.0,train,4.907303109695651E-4,7.251206484864991,0.3151468140625562
5.0,5.0,train,7.823634241299518E-4,12.171160876615744,0.45311537578402095
6.0,6.0,train,4.4613367279700797E-4,6.864123858173564,0.2911765628257108
8.0,8.0,train,4.3808296144992836E-4,6.788488845484173,0.2867608293233499
9.0,9.0,train,4.327662650448397E-4,6.698462857084032,0.2838296039205819
10.0,10.0,train,7.437048543278596E-4,11.10136289609588,0.43656093621250947
11.0,11.0,train,8.240068800755518E-4,13.41084136188617,0.47040425387480944
12.0,12.0,train,6.668127387795268E-4,9.86808344357795,0.4021296103980748
13.0,13.0,train,6.838767890406459E-4,10.185997984763839,0.40994796223945884
14.0,14.0,train,0.0011762755454032279,23.393284435550026,0.5964207405917901
15.0,15.0,train,8.605914449658576E-4,14.332963773989377,0.48514128023938585
16.0,16.0,train,5.916650691199872E-4,8.430830584881408,0.36644733996606116
17.0,17.0,train,3.684944236992994E-4,5.708876580186666,0.2474272967588773
18.0,18.0,train,0.0011478872426423168,22.091592033573132,0.5874853511156382
19.0,19.0,train,0.001149828191017484,22.22094833311712,0.5881025278551528
21.0,21.0,train,0.001362951184433511,32.66687631174695,0.6505464087721955
22.0,22.0,train,0.001117650288759981,20.847762614642658,0.5777504069761883
23.0,23.0,train,0.001158149320101186,22.784252414350643,0.590738006791081
24.0,24.0,train,0.0011565274148942037,22.552660044306663,0.5902256413046882
25.0,25.0,train,0.0011971475345474276,24.31984245402872,0.6028666235963704
26.0,26.0,train,0.0014073273795187824,35.04486569547597,0.6623064455590849
27.0,27.0,train,0.0013909409430564522,34.065764875959175,0.6580107221114155
28.0,28.0,train,0.0013485092261904044,31.638745588417592,0.6466315305578959
29.0,29.0,train,7.855922529094876E-4,12.346213228628354,0.4544758216342438
30.0,30.0,train,8.719161666286777E-4,14.506743615086458,0.489619457521685
31.0,31.0,train,4.112666456235189E-4,6.257015658417001,0.2718529707776197
32.0,32.0,train,7.583118157698928E-4,11.453205525374248,0.4428740501127302
34.0,34.0,train,0.001026887954403494,17.830345149126497,0.5471273677833173
35.0,35.0,train,8.591850080716044E-4,14.261158559118606,0.48458239169549344
36.0,36.0,train,9.178629301534754E-4,15.440572641980028,0.507392287625015
38.0,38.0,train,0.0015166281521628178,38.613967203684105,0.689611758356728
40.0,40.0,train,0.0018167544654091527,61.85003295038464,0.7537602648921886
41.0,41.0,train,0.0016774680570556,50.03307255496136,0.7258291272146891
42.0,42.0,train,0.0016789266435044633,50.27488286072567,0.7261374392376229
43.0,43.0,train,0.0015928379263495354,43.074453917361446,0.7073329939552646
44.0,44.0,train,0.0015441893640558166,40.66790885800971,0.6961412038407762
45.0,45.0,train,0.001392528486610178,34.34382585917043,0.6584292780553684
46.0,46.0,train,0.0013038141270495824,29.389062745016098,0.6342356531633886
47.0,47.0,train,0.0015948513193151514,43.26292530513746,0.7077871931603312
48.0,48.0,train,0.0017582198856945118,56.78799739429732,0.7423867730996686
