X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.415761046906169E-4,18.16338226234524,0.5189353397318721
2.0,2.0,train,1.5329504191763008E-4,20.575976740871397,0.5472088801993367
3.0,3.0,train,1.8451600247050665E-4,29.511636748882253,0.6146848684737811
4.0,4.0,train,1.448495649712811E-4,18.770173078383753,0.5270061406786889
5.0,5.0,train,1.6683807751655366E-4,23.88982794657023,0.5778198738478209
6.0,6.0,train,1.2725776900371894E-4,16.010245359170863,0.48198314675248444
7.0,7.0,train,1.5190849563608398E-4,20.196325940139094,0.5439522811156547
8.0,8.0,train,1.7359410788849637E-4,25.62505314288581,0.5923077157853431
10.0,10.0,train,1.803560741976799E-4,28.1031701302769,0.6063104611707939
11.0,11.0,train,2.176631696276585E-4,41.3110852298506,0.6753536960783948
12.0,12.0,train,1.877878841059591E-4,30.765889258928702,0.621146192512711
13.0,13.0,train,1.6194756285493504E-4,22.606325051330604,0.5670123128522401
14.0,14.0,train,1.3905634391120434E-4,17.78472081948335,0.5126291243888308
15.0,15.0,train,2.353045412606617E-4,46.540015422590756,0.7036460001555581
16.0,16.0,train,2.6258075394369924E-4,56.189208589677115,0.742614693328769
17.0,17.0,train,1.587053714950678E-4,21.75241207088232,0.5596953128449565
18.0,18.0,train,7.962218252059406E-5,10.32560588034144,0.33736905500076797
19.0,19.0,train,1.4907515665010267E-4,19.51185829678852,0.5372245656933294
20.0,20.0,train,1.5949765928226732E-4,21.929612917988198,0.5614946901963632
21.0,21.0,train,1.1468090870932665E-4,14.214843318664009,0.44719084509780693
22.0,22.0,train,1.939276288450235E-4,32.936884943400514,0.6329799901998072
23.0,23.0,train,2.0583463711566476E-4,37.21846611620198,0.654886438787051
24.0,24.0,train,1.7506280560525614E-4,26.227562774597114,0.5953908502118632
25.0,25.0,train,1.2175090644540327E-4,15.012635573778507,0.4670270478341594
26.0,26.0,train,1.2711741657584516E-4,15.974712638402625,0.48160722603958117
