X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.3559612324418144E-4,17.491972390902717,0.5041775547295679
2.0,2.0,train,1.4615551790849305E-4,19.146692726262145,0.530538422142626
4.0,4.0,train,1.37065258532558E-4,17.665093723641423,0.5079319677949319
5.0,5.0,train,1.5939759689560353E-4,22.09670009472911,0.5616246306535284
6.0,6.0,train,1.1801987291316532E-4,14.480745872500945,0.4569764882065783
7.0,7.0,train,1.4436918216941525E-4,18.863214892075028,0.5261795401234024
8.0,8.0,train,1.6970201443523928E-4,24.761033127276953,0.5843833575732063
9.0,9.0,train,1.4280983443536603E-4,18.553539838009907,0.5223414658359375
10.0,10.0,train,1.748252247898453E-4,26.46268708301043,0.5952550123994311
11.0,11.0,train,2.145705145250592E-4,40.02188365097552,0.6704836706543308
12.0,12.0,train,1.819051645277194E-4,28.76584669444753,0.609812446579064
13.0,13.0,train,1.534977995472703E-4,20.62124338479782,0.5480373721400351
14.0,14.0,train,1.3076615728220933E-4,16.53652290825926,0.4916313786375419
15.0,15.0,train,2.2920850295652124E-4,44.76547798557255,0.6945173613789883
16.0,16.0,train,2.751574647886313E-4,59.711251075905366,0.7591521175861364
17.0,17.0,train,1.566702126659682E-4,21.301300500098765,0.5553949794531408
18.0,18.0,train,8.236882253944962E-5,10.646301456186178,0.3469841262353003
19.0,19.0,train,1.644592767704469E-4,23.23135867986855,0.572955681299534
20.0,20.0,train,1.669694630726409E-4,24.003175963298695,0.5784658565245142
21.0,21.0,train,1.2248170453805428E-4,15.091923683914379,0.4693682287431147
22.0,22.0,train,1.8759686634268178E-4,30.66457920280192,0.6211348959938686
23.0,23.0,train,1.9871351401497625E-4,34.22888792644324,0.6423103503431755
24.0,24.0,train,1.6549135088059325E-4,23.601563508372195,0.5752298799787299
25.0,25.0,train,1.1011496291680382E-4,13.520926468276341,0.4343075992459309
27.0,27.0,train,2.196547915401383E-4,41.67257311895042,0.6790384779514628
28.0,28.0,train,2.0583322280250956E-4,36.76344209188737,0.6552462903604863
29.0,29.0,train,1.1434014187818957E-4,13.98043819162342,0.4465394120908329
30.0,30.0,train,1.0304775191698968E-4,12.788152652384028,0.4132409299689507
32.0,32.0,train,1.39930868932438E-4,18.101956855044367,0.5151734992678905
33.0,33.0,train,2.1527846496126018E-4,40.233003264634256,0.6716883965136369
34.0,34.0,train,7.870157695163903E-5,10.253666301411306,0.33447595543914754
35.0,35.0,train,1.2449535014773683E-4,15.39604934305281,0.47486768245376965
36.0,36.0,train,1.370396806993408E-4,17.66215931094092,0.507866846775875
37.0,37.0,train,1.5906935037051785E-4,22.015144676522702,0.5608795236325979
38.0,38.0,train,1.6504554863680147E-4,23.458784253260053,0.5742490342704729
39.0,39.0,train,2.1775115326146542E-4,41.10256657034939,0.675861740176574
40.0,40.0,train,1.6675343869775692E-4,23.947012758087503,0.5779944649873915
41.0,41.0,train,1.4792187410699837E-4,19.428176886669448,0.5348091212059396
42.0,42.0,train,1.3122395396146302E-4,16.639110386778672,0.49283403266135895
43.0,43.0,train,2.017802044614538E-4,35.38662119348987,0.6479407485636911
44.0,44.0,train,2.1697509726814555E-4,40.83725083585154,0.674557675705157
45.0,45.0,train,2.745617349428641E-4,59.453075215095545,0.7584086446034548
46.0,46.0,train,3.165837243950644E-4,76.51621796875207,0.8056156542115914
47.0,47.0,train,2.0988337063392764E-4,38.472089861135856,0.6623952218733505
48.0,48.0,train,1.6675454778833633E-4,23.947301120837206,0.577996886504083
49.0,49.0,train,2.578673619567184E-4,54.205564087202156,0.7366142148352672
50.0,50.0,train,3.798147378780693E-4,94.06357803425006,0.8598522349433576
51.0,51.0,train,3.1669134908999196E-4,76.5627174776713,0.8057238613379235
52.0,52.0,train,1.8533832768896245E-4,30.01622963106984,0.6166818668972517
53.0,53.0,train,3.6210389000321887E-4,91.01498129767752,0.8464035926013457
54.0,54.0,train,2.0123847319039657E-4,35.18872081915453,0.6469526233705019
55.0,55.0,train,6.921846554376695E-5,9.32607966069018,0.30100904559914254
56.0,56.0,train,4.813110964648028E-5,7.2954345390045185,0.22043347022101045
57.0,57.0,train,1.118687692338256E-4,13.722592319220306,0.43941731429303155
58.0,58.0,train,8.454531577169468E-5,10.876536012534235,0.3542962191089152
59.0,59.0,train,1.1370291485253162E-4,13.914698869020512,0.44471173052225743
60.0,60.0,train,6.631445777762095E-5,9.01573491043799,0.29042773404793165
61.0,61.0,train,7.169514166644344E-5,9.504418769746907,0.30990852997893814
62.0,62.0,train,9.66597421297174E-5,12.14034562310857,0.39352463181908104
63.0,63.0,train,1.1444064671082372E-4,13.990806740585803,0.4468271282710241
64.0,64.0,train,1.3260030746847307E-4,16.928091928209884,0.4964326716829778
65.0,65.0,train,1.5100916634490648E-4,20.09938021438848,0.5421804986015712
66.0,66.0,train,1.097452076964692E-4,13.478139151532886,0.4332243867036746
67.0,67.0,train,1.1312688443387828E-4,13.855272874836036,0.4430543784537939
69.0,69.0,train,1.260109832333318E-4,15.656678625668617,0.4789693903750595
70.0,70.0,train,1.1605005595403903E-4,14.224960734264606,0.4514140788499079
71.0,71.0,train,1.0242698553580883E-4,12.722406055215771,0.4113534204824396
72.0,72.0,train,9.380743759264579E-5,11.906025673178174,0.38450848445217634
73.0,73.0,train,1.061669059103785E-4,13.068008297257933,0.4226338503968873
74.0,74.0,train,1.1307455123409339E-4,13.849873936992887,0.4429035607138324
75.0,75.0,train,1.3393435604317682E-4,17.22042519656316,0.4998963284485789
76.0,76.0,train,1.3164770626274925E-4,16.734068873975694,0.4939447146781928
77.0,77.0,train,1.3314707489645155E-4,17.041341522104535,0.4978551629292425
78.0,78.0,train,1.564692891689941E-4,21.24826078940669,0.5549325618169454
79.0,79.0,train,1.579945335739492E-4,21.713826145459652,0.5584308564717662
81.0,81.0,train,2.0048995784179488E-4,34.9746680707569,0.6455827562331604
82.0,82.0,train,2.5727151171691146E-4,53.975322528257685,0.7358010050671275
83.0,83.0,train,3.171707866106243E-4,76.76979689851952,0.8062051620601667
84.0,84.0,train,2.5436418694630683E-4,53.06047985749607,0.7317969631235457
85.0,85.0,train,1.9414108873888418E-4,32.883672532663546,0.6337477907679303
86.0,86.0,train,2.927988993149776E-4,66.829405357731,0.7801614163815154
89.0,89.0,train,2.45225021975797E-4,49.895653372768145,0.7188107745292872
90.0,90.0,train,3.320770341744824E-4,82.40981637425331,0.8205890112786931
91.0,91.0,train,1.8800503680872462E-4,30.853444191735086,0.6219341250229142
92.0,92.0,train,1.1633909255683604E-4,14.266439089629662,0.4522338193085872
93.0,93.0,train,2.6619160398379265E-4,56.65987749748497,0.7477167507207558
94.0,94.0,train,1.892973650159049E-4,31.33977280752765,0.6244534998220781
95.0,95.0,train,1.9113833045541814E-4,31.960358793556697,0.6280134694547752
97.0,97.0,train,1.2765658746776985E-4,15.950505115674444,0.4833865665778011
98.0,98.0,train,1.4521139727023932E-4,19.0018165754712,0.528239669672409
99.0,99.0,train,1.6412660921941039E-4,23.12155863087388,0.5722200490984723
100.0,100.0,train,6.556248257353283E-5,8.939664634000355,0.28766175560798
101.0,101.0,train,6.387754288562483E-5,8.77517242197708,0.2814248595030808
102.0,102.0,train,7.174893026341661E-5,9.511585704390466,0.3101005471190028
103.0,103.0,train,9.268588765657017E-5,11.814110899140257,0.38092665534411974
104.0,104.0,train,1.6042462007881774E-4,22.332276603370413,0.563947777337408
106.0,106.0,train,1.0999741872275867E-4,13.507410352109138,0.43396347352077413
107.0,107.0,train,1.3737935286831378E-4,17.70112814454685,0.5087309479281183
108.0,108.0,train,1.1944070573032452E-4,14.66487656017669,0.46095361915962063
