X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.348453501591227E-4,38.62796687786893,0.6262559300625006
2.0,2.0,train,6.077966194689699E-4,37.05401300393017,0.6102505125912798
3.0,3.0,train,9.814650958918309E-4,55.04472503969902,0.7816245567135196
4.0,4.0,train,9.198839031748342E-4,53.43941791774997,0.759749170849582
5.0,5.0,train,9.593369496988046E-4,54.49837895027063,0.7740032812318137
6.0,6.0,train,0.001511830907575056,74.84210074060678,0.9040330699489012
7.0,7.0,train,0.0013143682679367698,66.86628162589172,0.8696628204636501
8.0,8.0,train,0.0013600736774832959,69.58921118457135,0.8785783876023652
9.0,9.0,train,0.0015725002212891937,78.48637485930468,0.9126476783596622
10.0,10.0,train,0.0011506139704302552,60.54102547944131,0.8319958377214558
11.0,11.0,train,9.166589415039281E-4,53.33524201830842,0.7585450116307664
12.0,12.0,train,0.0010528533108071752,56.98564287858423,0.8045030986189045
13.0,13.0,train,0.0014684544770441669,73.07124301469351,0.8973578167581477
14.0,14.0,train,0.0019070751647968112,88.81771221312984,0.9479987948343852
15.0,15.0,train,0.001307291986864085,66.41301433055204,0.8682251277207806
16.0,16.0,train,0.0012810096760200063,65.50833054877806,0.8627451073362009
18.0,18.0,train,5.569957750301959E-4,34.38503120765162,0.5783146568796262
19.0,19.0,train,0.0010595150023085043,57.248836616159764,0.806511692408505
20.0,20.0,train,9.952712148918563E-4,55.31449266667558,0.7862488397583676
21.0,21.0,train,0.0017249235817576266,84.04731699479838,0.9310313747395802
22.0,22.0,train,0.0018868464190347745,88.39524558287619,0.9463421924390643
23.0,23.0,train,0.0011154539924648624,59.03867432416822,0.822584162403468
24.0,24.0,train,0.001223921722273267,62.80554813512251,0.8500440359134467
25.0,25.0,train,0.001805082543300064,86.34941812262605,0.9390908525057957
26.0,26.0,train,0.0019476195558485374,90.5125920010539,0.9511667226532738
27.0,27.0,train,6.62295730305182E-4,40.050480997504124,0.6418271621972129
28.0,28.0,train,5.588340171810844E-4,34.558308369229955,0.5795146559742418
29.0,29.0,train,0.0017753169874026127,85.27470613468428,0.9362143575087477
30.0,30.0,train,0.0010779533806927898,57.842652120309054,0.8119641657223247
32.0,32.0,train,0.00135667984441149,69.27906029633522,0.8779378600251261
33.0,33.0,train,0.0015248854440310842,75.00833538132373,0.9059557374575797
35.0,35.0,train,0.0015778159437092314,78.89557419880704,0.9133645755360277
36.0,36.0,train,0.0015381023202640895,75.62244792344481,0.9078630760396956
38.0,38.0,train,0.0013420477215412658,68.06467390602467,0.8751373848955506
39.0,39.0,train,0.001157887964515901,60.76284885309418,0.8338797251691608
40.0,40.0,train,0.0018707630474553627,87.54596542410694,0.9449874900274888
41.0,41.0,train,0.001434390608675627,72.05084837053114,0.8917917827391874
42.0,42.0,train,8.819036964259593E-4,51.5476465362051,0.7451785221950631
43.0,43.0,train,6.78964378709002E-4,41.39313797943984,0.6509641319915002
44.0,44.0,train,2.3280171522629888E-4,16.39265504561544,0.3029557373710976
45.0,45.0,train,0.0014421281748286912,72.17425180760546,0.8930820237184434
46.0,46.0,train,0.0013535574294115528,69.00766021607983,0.8773455739569008
48.0,48.0,train,0.001246072195146972,63.68525196659434,0.8551060082423163
49.0,49.0,train,0.0013311140007654532,67.45975972964943,0.8730028922004104
50.0,50.0,train,0.001668935995016032,81.33248809876676,0.9247776965435011
51.0,51.0,train,7.915018210560954E-4,47.54151577565605,0.706842250418062
52.0,52.0,train,0.001135654895650889,59.504247499440886,0.8280541822535599
53.0,53.0,train,0.0015986963897022446,79.5325737861479,0.9161240950005453
54.0,54.0,train,0.0015696189702867481,78.10891313299805,0.9122566266300721
55.0,55.0,train,0.0014580816825170123,72.77738431840261,0.8956939192352692
56.0,56.0,train,6.606674960391243E-4,39.97394685470832,0.6409219171761409
57.0,57.0,train,0.0014907243557827914,74.25556779424792,0.9008410037427246
58.0,58.0,train,0.001138508746212588,59.844516756881795,0.8288132330708232
60.0,60.0,train,8.844563683991841E-4,52.019851715576245,0.7461849447578699
61.0,61.0,train,0.0015673106943662831,78.01619995474641,0.9119420780716376
62.0,62.0,train,0.0015827344598200424,79.05419969032552,0.9140226624678927
64.0,64.0,train,0.0021099491469581243,93.95839363045913,0.962031506214195
65.0,65.0,train,0.0017792367391447849,85.63015769875393,0.9366007876511077
66.0,66.0,train,4.8016807374205245E-4,30.52135935364275,0.5249769331185719
67.0,67.0,train,0.0013385866225428045,67.86271132364948,0.8744656151016479
68.0,68.0,train,0.0017411816723348745,84.56899023329308,0.9327479699039576
69.0,69.0,train,0.002034972688185263,92.50033652220674,0.9573515584152829
70.0,70.0,train,0.0019793128648242573,91.69537054162261,0.9535080726852297
71.0,71.0,train,0.0015391192757503308,75.79362859576314,0.9080082209190115
72.0,72.0,train,0.0013711160350388066,70.13821562301848,0.8806392746868065
73.0,73.0,train,0.0017379015877101128,84.38399185282961,0.9324051204346651
74.0,74.0,train,0.0015717971921356555,78.26593176176667,0.9125524222498798
76.0,76.0,train,0.0012590202001295484,64.54917434903466,0.8579854619891587
77.0,77.0,train,0.001875785282671627,87.83002232529141,0.9454141454792419
78.0,78.0,train,0.0014829994139526985,73.80805912489375,0.8996463589131872
79.0,79.0,train,0.001465464833189175,72.98627118750288,0.8968809901100283
80.0,80.0,train,0.001689599887752447,82.34189918545748,0.9271492311110068
81.0,81.0,train,0.001344251809401066,68.39576789917571,0.8755633047916216
82.0,82.0,train,0.0013134205442900673,66.76545500266187,0.8694711842944821
83.0,83.0,train,0.0010275160340498092,56.261741675282146,0.7966712266275213
84.0,84.0,train,7.899942570597651E-4,47.304405717426846,0.706156299400883
85.0,85.0,train,0.0019276801507217905,89.35106877706622,0.9496336381947357
86.0,86.0,train,0.001627937091508952,80.50337076885121,0.9198413901132404
87.0,87.0,train,0.0013702638721522658,70.09743185580614,0.8804814847387221
88.0,88.0,train,0.0017446499171765789,84.62245374804819,0.9331085954562164
90.0,90.0,train,0.0011496520877881712,60.49246849301426,0.8317451261715241
91.0,91.0,train,0.001977816818119871,91.55047518384244,0.9534001196664287
92.0,92.0,train,0.00156101551897302,77.63835908062858,0.9110784921571924
93.0,93.0,train,0.0022216028578136687,96.32561626399226,0.9680662674243323
94.0,94.0,train,0.0014902435110275523,74.10696662931267,0.9007670590084891
95.0,95.0,train,0.0013550058674429433,69.13356992962956,0.8776206824531667
96.0,96.0,train,0.0012587719046634521,64.50253596540246,0.8579307863901764
97.0,97.0,train,0.001928287234230472,89.54297556023572,0.9496810179738616
98.0,98.0,train,0.0016638048586780014,80.93001490802169,0.9241769420501241
99.0,99.0,train,0.002129240703238529,94.59543346731806,0.9631502249744526
100.0,100.0,train,0.0019222247314138463,89.15842016191856,0.9492058637091361
101.0,101.0,train,0.0017070546205100144,83.36136318089859,0.9290941121396468
102.0,102.0,train,0.0018207133111003018,86.58968195083271,0.9405490619938057
103.0,103.0,train,0.0012473373165556743,63.79516366570286,0.8553899080712792
104.0,104.0,train,0.0016128906619026489,79.85499934615103,0.9179496257424107
105.0,105.0,train,0.002713825310683946,99.43011259755899,0.9851115849374691
106.0,106.0,train,0.0021486894444298827,95.66572673081232,0.9642446952623958
107.0,107.0,train,0.0019332587118486163,90.12320913547909,0.9500673433089866
108.0,108.0,train,0.0016891611013889697,82.26345716176112,0.9270996583225073
109.0,109.0,train,0.0015590844089877493,77.32762015638899,0.9108118846090262
110.0,110.0,train,0.001975226510090809,91.29892713441413,0.9532126129335593
111.0,111.0,train,0.0020868304585116796,93.11739300498391,0.9606460245175104
112.0,112.0,train,0.0017104270901012863,83.57548108852188,0.9294638584959322
113.0,113.0,train,0.0022374808745459075,97.12405102953576,0.9688427292914963
114.0,114.0,train,0.002088850771068024,93.32624060218313,0.9607690898146188
115.0,115.0,train,0.001553505456783793,76.54828742703452,0.9100371598540612
116.0,116.0,train,0.0013592088693144097,69.55062789315389,0.8784154897701035
117.0,117.0,train,0.0014701746388724362,73.26887244141223,0.8976311702406842
118.0,118.0,train,0.0017905077884510085,85.80946919527953,0.9376989532727183
119.0,119.0,train,0.002107245163375254,93.71883009726558,0.9618720114735798
120.0,120.0,train,7.42378945240765E-4,44.848855267229254,0.6836450765400479
121.0,121.0,train,0.0025790499301776835,98.89970695436531,0.981651971691994
122.0,122.0,train,0.0019577593117046615,90.78119181258533,0.9519283504479115
123.0,123.0,train,0.0014255561015036036,71.76462665007418,0.8902995781947257
124.0,124.0,train,0.0012444721036683002,63.54623861029501,0.8547461409978357
125.0,125.0,train,0.001333342383499838,67.52977428045446,0.8734408598578753
127.0,127.0,train,0.0018625100303666883,87.08209694988597,0.944279114074916
128.0,128.0,train,9.662202456009152E-4,54.75380989067016,0.7764020689901697
129.0,129.0,train,3.5596569635054973E-4,23.91716030760592,0.42411324344715995
130.0,130.0,train,0.0021179042564403753,94.17047675869541,0.9624968807964696
131.0,131.0,train,0.00222657791870186,96.54805322632762,0.9683116155443422
132.0,132.0,train,0.0013488783949434557,68.72473675101658,0.8764526305667744
133.0,133.0,train,0.0012251120273312692,63.006708266484225,0.850320494287237
134.0,134.0,train,0.002229251222849633,96.77112384569416,0.9684426716362665
135.0,135.0,train,0.0016786031227865846,81.83532957759618,0.9258966246900868
136.0,136.0,train,0.0010658610620490926,57.52101641039351,0.8084059222644098
137.0,137.0,train,3.8027261904964165E-4,25.257131672647905,0.4454102471911283
138.0,138.0,train,2.4925524316407057E-4,17.102656958942624,0.3205107300609046
139.0,139.0,train,1.744009775559829E-4,12.940514330645795,0.23690232445319004
140.0,140.0,train,0.002048858346844814,92.90861393758834,0.9582598221371506
141.0,141.0,train,0.0017170803301745294,83.87473898336009,0.9301876532886237
142.0,142.0,train,0.0013337332029093438,67.5551855707993,0.8735175159099241
143.0,143.0,train,0.0012042325253205511,61.83455902341202,0.8453962608931433
144.0,144.0,train,0.002474737228374494,98.64178095757262,0.9784314690273073
146.0,146.0,train,0.002006897845587849,92.09466539901551,0.9554543537236099
147.0,147.0,train,0.001893161296309373,88.55397908892941,0.9468649280821025
148.0,148.0,train,0.0012671301830535849,65.26112430813983,0.8597597897459583
149.0,149.0,train,0.0014877748200999403,74.00447634328833,0.9003865523422315
150.0,150.0,train,0.002139823854570826,95.02367182952081,0.9637498785083985
151.0,151.0,train,0.0021409251029944295,95.31841686725966,0.9638117132376872
152.0,152.0,train,0.0018236234985786403,86.89585342730422,0.9408166759357236
153.0,153.0,train,0.0016910572359446338,82.51070482597183,0.9273136362266737
154.0,154.0,train,0.0012545387735440991,64.04594120771942,0.856995389601796
155.0,155.0,train,0.0018734269638994473,87.64270848266578,0.9452142121818179
156.0,156.0,train,0.0021220616566497356,94.38251492721787,0.96273781519248
157.0,157.0,train,0.0018631206604721733,87.26842372677413,0.9443318369453286
158.0,158.0,train,0.0017773294027052494,85.45710748961005,0.9364130455065672
159.0,159.0,train,0.0013653265867007679,69.82313733162339,0.8795631628646965
160.0,160.0,train,0.001096690253526634,58.2862712594701,0.8173475307433669
161.0,161.0,train,0.0019449692881707596,90.31785086589143,0.9509656715484642
162.0,162.0,train,0.001974182126648011,91.1024610522409,0.9531367990467194
163.0,163.0,train,0.001299840623139707,66.15231045344846,0.8666940841225007
164.0,164.0,train,0.0022841374917924,97.63779610928337,0.9710167782250185
165.0,165.0,train,0.0016925098280920138,82.58830194982669,0.9274771356015233
167.0,167.0,train,0.0012120980540409956,62.316802263537156,0.8472700087037469
168.0,168.0,train,0.0018812706715075483,88.0185697024459,0.945876367485693
169.0,169.0,train,0.0021051910862645196,93.53684601525528,0.9617504038876723
170.0,170.0,train,7.480235405924532E-4,45.312019724097894,0.6864013162186939
172.0,172.0,train,0.0018827851973285468,88.12088519364656,0.9460032968890169
173.0,173.0,train,0.0013787981484060306,70.8057607957186,0.8820523555196301
174.0,174.0,train,0.0013461843802050268,68.60264663561156,0.8759355609024299
176.0,176.0,train,0.0017933567313789382,85.91305125721277,0.9379735078892927
178.0,178.0,train,0.002590332438507086,99.15874572844719,0.9819701062515253
179.0,179.0,train,0.0019051949830016484,88.77543517284681,0.9478470007969905
180.0,180.0,train,0.0015538325124271003,76.57964466680264,0.9100827617686615
181.0,181.0,train,0.0014716345792909365,73.5121297963174,0.8978626003492904
182.0,182.0,train,0.0017689257720414641,85.0847648288257,0.9355792195732134
183.0,183.0,train,0.0020207307627287483,92.29677111280458,0.9563994565181317
184.0,184.0,train,0.0019302298625002853,89.76549351326642,0.9498323309313579
187.0,187.0,train,0.0023737253556663364,97.94004002659102,0.9747751051441191
188.0,188.0,train,6.149979890163385E-4,37.46303528361498,0.6145775138384548
189.0,189.0,train,0.0016974200669541742,82.85002683654363,0.9280270992848347
190.0,190.0,train,0.0012317963268890573,63.1707549834241,0.8518635384917862
191.0,191.0,train,0.002246889686006574,97.42231126170388,0.9692938980614464
192.0,192.0,train,0.0012601374307793561,64.67493235821262,0.8582312201599059
193.0,193.0,train,0.0024423505808762037,98.39433284914747,0.9773209062640301
194.0,194.0,train,4.66413918611938E-4,29.620919542850633,0.5147393986299011
195.0,195.0,train,7.361124007505571E-4,44.49876817104387,0.680556756110595
197.0,197.0,train,0.0015606788375547886,77.58418297335832,0.9110320676098955
198.0,198.0,train,3.5881690327098955E-4,24.05740044012576,0.42665313237188296
199.0,199.0,train,9.357984870283032E-4,53.79832362861875,0.7656041063530039
200.0,200.0,train,0.0019316704696285588,89.9300969904781,0.949944247136726
201.0,201.0,train,8.063783818506065E-4,48.502100012844735,0.7135259035303445
202.0,202.0,train,4.958032539382328E-4,31.095100702620982,0.5363525039214194
203.0,203.0,train,1.1724924531344419E-4,9.12548554995071,0.16620558847509626
204.0,204.0,train,0.0010795776091542494,57.90969081161715,0.8124370440849189
205.0,205.0,train,4.2299440020614437E-4,27.316564437482516,0.48095104491729046
206.0,206.0,train,2.4965908773162806E-4,17.137253034621782,0.3209360044922982
207.0,207.0,train,4.0908873189163773E-4,26.6455385532968,0.46964011960283547
208.0,208.0,train,7.960464431861769E-4,47.76999016485808,0.7089004075674857
209.0,209.0,train,7.546683779942877E-4,45.76359920520634,0.6896152133640301
211.0,211.0,train,3.7431667447399664E-4,24.973451255220848,0.4402658156420408
212.0,212.0,train,4.437762512843954E-4,28.593795675526493,0.49740702469905806
213.0,213.0,train,0.0010180306490201207,55.670982326951155,0.7936591971193352
214.0,214.0,train,8.185901800103552E-4,49.001596420675135,0.7188983101679504
215.0,215.0,train,5.466061046132048E-4,33.54951642827376,0.571467647979037
216.0,216.0,train,6.019677021964612E-4,36.75044794940299,0.6067126128504147
217.0,217.0,train,0.0011045803467177016,58.60755313450109,0.8195680914575106
218.0,218.0,train,4.450704994919876E-4,28.67126366222118,0.4984144358022423
219.0,219.0,train,6.51922464413785E-4,39.54537720623249,0.6360206781663824
220.0,220.0,train,6.450210393397921E-4,39.26092774146348,0.632105520948872
221.0,221.0,train,7.588775776317088E-4,45.99543391443974,0.6916340078632277
223.0,223.0,train,6.752279236506868E-4,41.198668792256356,0.6489364650209547
224.0,224.0,train,5.063765220037255E-4,31.75400100587512,0.5438904153508851
