X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.145899094144184E-4,19.326515737082666,0.5489462142295567
2.0,2.0,train,1.305716137351848E-4,21.825327822376597,0.5963508786677925
3.0,3.0,train,1.3035034543939817E-4,21.786451645517932,0.5957298440667725
5.0,5.0,train,1.1645653311186143E-4,19.729824160712223,0.5547582814332547
6.0,6.0,train,1.315874942765333E-4,22.003814990871913,0.5991899321714089
7.0,7.0,train,9.448343703532129E-5,16.462729792333423,0.48132057714975296
8.0,8.0,train,1.1435102829475986E-4,19.280387596333465,0.5481969597749586
9.0,9.0,train,1.3863121042249416E-4,23.166250204219008,0.6183331711998201
10.0,10.0,train,9.215818526762712E-5,16.075230366646736,0.47287283534417746
11.0,11.0,train,1.5390936426434843E-4,26.46319568709108,0.656771740206261
12.0,12.0,train,9.192607454216408E-5,16.028819912685933,0.4720220508535383
13.0,13.0,train,1.085332384955548E-4,18.541259789694227,0.5295600903233889
14.0,14.0,train,9.603697220569987E-5,16.751608165606182,0.4868890622359785
15.0,15.0,train,2.0352565701874E-4,65.5703568901922,0.756853881950144
16.0,16.0,train,2.2311671058051512E-4,83.82879909507956,0.7877968068790583
17.0,17.0,train,1.1810722895740207E-4,19.957084289604868,0.5598355898276695
18.0,18.0,train,8.595031895166208E-5,15.20627833118891,0.4496392538841656
19.0,19.0,train,1.4294677428848944E-4,23.9846843384349,0.6296073756856191
20.0,20.0,train,7.598362050124145E-5,13.717427099455959,0.41017704719834236
21.0,21.0,train,1.906354492984857E-4,49.88075974072271,0.7340725547375055
22.0,22.0,train,9.198210990948066E-5,16.040024163716705,0.47222756995157145
23.0,23.0,train,6.382150794207012E-5,11.744314733167514,0.3581693028246071
24.0,24.0,train,1.905495085425575E-4,49.80901916571852,0.7339137180884506
25.0,25.0,train,1.4801809233599167E-4,25.04238805319974,0.6424310678807699
26.0,26.0,train,1.8335714744651337E-4,42.864091667914686,0.7202789033227299
27.0,27.0,train,9.291849279436938E-5,16.227253576240052,0.47565009705514094
28.0,28.0,train,8.467898470991961E-5,15.025269449193432,0.44475626842572413
29.0,29.0,train,2.1535805592285968E-4,77.64845817920389,0.7760436267278399
30.0,30.0,train,8.671746966962408E-5,15.313929845115055,0.4525649549544096
31.0,31.0,train,7.294233333781848E-5,13.188187839793493,0.39758099672950786
33.0,33.0,train,5.397144028646806E-5,10.482934774016556,0.31270565156234353
34.0,34.0,train,9.90763408833788E-5,17.11509855458578,0.49761106315730075
35.0,35.0,train,8.193046469545331E-5,14.640531954850312,0.434051071186357
36.0,36.0,train,1.1398514136170344E-4,19.22498448171171,0.5470469357599952
37.0,37.0,train,9.320765609454389E-5,16.277953168690228,0.47670251170270095
38.0,38.0,train,1.1830622795798432E-4,19.982832179228808,0.5604437589053889
41.0,41.0,train,8.866358669851083E-5,15.616932763356496,0.4599173257156929
42.0,42.0,train,1.2008067360763998E-4,20.249249490247337,0.5658296981680642
43.0,43.0,train,1.7036592971626945E-4,34.219296411662754,0.6938559394840462
44.0,44.0,train,1.6204893002127107E-4,29.390478502155872,0.6756438483147422
46.0,46.0,train,1.9157622818169844E-4,51.21784057085758,0.7358051248808903
47.0,47.0,train,1.8579306373510903E-4,45.04136203600419,0.7249732626527163
48.0,48.0,train,3.046106136787252E-4,98.3997641391384,0.8795389987485568
49.0,49.0,train,3.2507908610793804E-4,99.01930887221089,0.895507899963083
50.0,50.0,train,2.2686757766723074E-4,85.94556661834541,0.7932555861231119
51.0,51.0,train,2.0292710938035882E-4,64.85437015326028,0.7558406050503795
52.0,52.0,train,1.1658197488148393E-4,19.75973345594934,0.5551461704611094
53.0,53.0,train,5.8295763101792554E-5,11.053951567741441,0.3330484958093305
54.0,54.0,train,7.198227382263959E-5,13.01707632322124,0.39354914254130935
55.0,55.0,train,1.1227718425464507E-4,19.015283676513935,0.5416397874429415
56.0,56.0,train,5.766279629565685E-5,10.96696842943108,0.3301088890430315
57.0,57.0,train,5.5707406189644874E-5,10.712710372297149,0.32094563237355667
58.0,58.0,train,6.979349953313568E-5,12.65712395186869,0.3842560175985593
60.0,60.0,train,1.0267670371133786E-4,17.705839660672865,0.5100225663353505
61.0,61.0,train,7.525794806947984E-5,13.564258157965552,0.40719567416883296
62.0,62.0,train,7.195765311542104E-5,13.01268817177371,0.39344539161043157
63.0,63.0,train,7.588107832023567E-5,13.695783343078658,0.4097566714487223
64.0,64.0,train,8.632071670134541E-5,15.258896338700891,0.4510537957157691
65.0,65.0,train,7.408612802388211E-5,13.370866928633529,0.4023494871493306
66.0,66.0,train,7.285903289375983E-5,13.17334119217565,0.39723223374829075
67.0,67.0,train,6.858406285203997E-5,12.490449045167765,0.3790600309414348
69.0,69.0,train,7.659162810587563E-5,13.83834029373575,0.4126634552178844
70.0,70.0,train,8.00336258601831E-5,14.34674769443843,0.42654294846231067
71.0,71.0,train,8.888926103525318E-5,15.661704869607355,0.4607635017074051
72.0,72.0,train,7.187314018245071E-5,12.997641583171774,0.3930891215629293
73.0,73.0,train,1.0003090715641191E-4,17.27516885294121,0.5009320371788073
74.0,74.0,train,6.564759929394087E-5,12.057132953884777,0.36626118454470213
75.0,75.0,train,7.230636876121715E-5,13.07483980098133,0.3949132158110754
76.0,76.0,train,1.0202490546769427E-4,17.618264493360922,0.5077985818981197
77.0,77.0,train,1.109933544800102E-4,18.865713110904743,0.5375329125611674
78.0,78.0,train,1.5333419808001778E-4,26.275902419487323,0.6553973718009996
79.0,79.0,train,1.8309113237539716E-4,42.67903020034516,0.7197614256814173
80.0,80.0,train,1.283365654407991E-4,21.47723669799894,0.5900336572335632
81.0,81.0,train,1.2013361345544791E-4,20.257327192011587,0.5659893675519079
82.0,82.0,train,1.075015204564073E-4,18.40610682757837,0.5261756924117162
83.0,83.0,train,1.0053365776311955E-4,17.375901060362896,0.502672291478574
85.0,85.0,train,1.9528852368553358E-4,55.7169022804068,0.7425323631948801
